listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
KRX::168580,168580,KRX,ETF,KIM KINDEX China Main Land CSI300 Feeder ETF,South Korea,KR,KR7168580009,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::253160,253160,KRX,ETF,Hanwha ARIRANG 200 Futures Inverse 2X ETF,South Korea,KR,KR7253160006,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::298770,298770,KRX,ETF,Samsung KODEX Korea Taiwan IT Premier ETF,South Korea,KR,KR7298770009,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::375770,375770,KRX,ETF,KODEX Carbon Efficient Green New Deal,South Korea,KR,KR7375770005,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::427120,427120,KRX,ETF,KBSTAR Platform Theme,South Korea,KR,KR7427120001,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::452440,452440,KRX,ETF,452440,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::469530,469530,KRX,ETF,469530,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::487240,487240,KRX,ETF,487240,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::1MSF,1MSF,LSE,ETF,LS 1x Microsoft Tracker ETP Securities,United Kingdom,GB,XS2337100320,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::3MSE,3MSE,LSE,ETF,Leverage Shares 3x Microsoft ETP Securities EUR,Ireland,IE,IE00BK5BZV36,Information Technology,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::AH50,AH50,LSE,ETF,Xtrackers Harvest FTSE China A-H 50 UCITS ETF 1D,Luxembourg,LU,LU1310477036,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::BGX,BGX,LSE,ETF,Expat Bulgaria SOFIX UCITS ETF,United Kingdom,GB,BG9000011163,Financials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,0001504234,,
LSE::CM5S,CM5S,LSE,ETF,Invesco Markets plc - Invesco S&P China A MidCap 500 Swap UCITS ETF GBP,Ireland,IE,IE0000FCGYF9,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::DBRC,DBRC,LSE,ETF,iShares BRIC 50 UCITS,Ireland,IE,IE00B1W57M07,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::EIMI,EIMI,LSE,ETF,iShares Core MSCI Emerging Markets IMI UCITS,Ireland,IE,IE00BKM4GZ66,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::EUDI,EUDI,LSE,ETF,SPDR® S&P Euro Dividend Aristocrats UCITS ETF EUR,Ireland,IE,IE00B5M1WJ87,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::FRHW,FRHW,LSE,ETF,FRANKLIN TEMPLETON ICAV FRK FUTURE HEALTH WELLNESS UCITS ETF,Ireland,IE,IE0003WEWAX4,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::GLT5,GLT5,LSE,ETF,Invesco UK Gilt 1-5 Year UCITS ETF GBP Inc,Ireland,IE,IE00BG0TQ445,Government Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::HMJP,HMJP,LSE,ETF,HSBC MSCI JAPAN UCITS ETF,Ireland,IE,IE00B5VX7566,Financials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IB1T,IB1T,LSE,ETF,ISHARES BITCOIN ETP,United Kingdom,GB,XS2940466316,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IHCU,IHCU,LSE,ETF,iShares S&P 500 Health Care Sector UCITS ETF USD (Acc) GBP,Ireland,IE,IE00B43HR379,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IUGA,IUGA,LSE,ETF,iShares US Aggregate Bond UCITS ETF,Ireland,IE,IE00BDFGJ841,Treasury Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::JPTC,JPTC,LSE,ETF,JPM Carbon Transition Global Equity (CTB) UCITS ETF - USD (acc) GBP,Ireland,IE,IE00BMDWYZ92,Large Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::LGBP,LGBP,LSE,ETF,WisdomTree Long GBP Short USD,Jersey,JE,JE00B68GR111,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::MTVR,MTVR,LSE,ETF,L&G Metaverse ETF USD Acc,Ireland,IE,IE0004U3TX15,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::PMLP,PMLP,LSE,ETF,Alerian Midstream Energy Dividend UCITS ETF GBP,Ireland,IE,IE00BKPTXQ89,Real Estate,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SAJP,SAJP,LSE,ETF,iShares MSCI Japan ESG Screened UCITS ETF USD (Acc),Ireland,IE,IE00BFNM3L97,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SOYO,SOYO,LSE,ETF,WisdomTree Soybean Oil,United Kingdom,GB,GB00B15KY435,Information Technology,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::T1AP,T1AP,LSE,ETF,Invesco US Treasury Bond 0-1 Year UCITS ETF USD Acc GBP,Ireland,IE,IE00BKWD3D06,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::UB74,UB74,LSE,ETF,UBS Barclays Capital US 1-3Y Treasury Bond USD A-dis,Luxembourg,LU,LU0721552544,Treasury Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::USSC,USSC,LSE,ETF,SPDR® MSCI USA Small Cap Value Weighted UCITS ETF USD Acc,Ireland,IE,IE00BSPLC413,Small Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::VUKE,VUKE,LSE,ETF,Vanguard FTSE 100 UCITS ETF,Ireland,IE,IE00B810Q511,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XAUS,XAUS,LSE,ETF,Xtrackers S&P ASX 200 UCITS ETF 1D,Luxembourg,LU,LU0328474803,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XESX,XESX,LSE,ETF,Xtrackers Euro Stoxx 50 UCITS ETF 1D,Luxembourg,LU,LU0274211217,Large Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XNNV,XNNV,LSE,ETF,Xtrackers MSCI Innovation UCITS ETF 1C USD Acc USD,Ireland,IE,IE0006FFX5U1,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XX25,XX25,LSE,ETF,Xtrackers FTSE China 50 UCITS ETF 1C,Luxembourg,LU,LU0292109856,Consumer Discretionary,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NASDAQ::AZYY,AZYY,NASDAQ,ETF,GraniteShares YieldBoost AMZN ETF,United States,US,,,verified,Matched active official exchange directory listing.,GraniteShares YieldBoost AMZN ETF,nasdaq_listed,True,,,
NASDAQ::CALI,CALI,NASDAQ,ETF,iShares Short-Term California Muni Active ETF,United States,US,US16936J2024,Consumer Discretionary,verified,Matched active official exchange directory listing.,iShares Short-Term California Muni Active ETF,nasdaq_listed,True,,,
NASDAQ::DVXP,DVXP,NASDAQ,ETF,WEBs Defined Volatility XLP ETF,United States,US,,,verified,Matched active official exchange directory listing.,WEBs Consumer Staples XLP Defined Volatility ETF,nasdaq_listed,True,,,
NASDAQ::FIVY,FIVY,NASDAQ,ETF,YieldMax Dorsey Wright Hybrid 5 Income ETF,United States,US,,,verified,Matched active official exchange directory listing.,YieldMax Dorsey Wright Hybrid 5 Income ETF,nasdaq_listed,True,,,
NASDAQ::HERZ,HERZ,NASDAQ,ETF,"Herzfeld Credit Income Fund, Inc",United States,US,,Financials,verified,Matched active official exchange directory listing.,"Herzfeld Credit Income Fund, Inc.  - Closed End Fund",nasdaq_listed,True,0000880406,,
NASDAQ::KBWB,KBWB,NASDAQ,ETF,Invesco KBW Bank ETF,United States,US,US73937B7468,Developed Markets,verified,Matched active official exchange directory listing.,Invesco KBW Bank ETF,nasdaq_listed,True,,,
NASDAQ::NATO,NATO,NASDAQ,ETF,Themes Transatlantic Defense ETF,Indonesia,ID,ID1000148000,Consumer Discretionary,verified,Matched active official exchange directory listing.,Themes Transatlantic Defense ETF,nasdaq_listed,True,,,
NASDAQ::PSC,PSC,NASDAQ,ETF,Principal U.S. Small-Cap Multi-Factor ETF,Australia,AU,AU000000PSC9,Materials,verified,Matched active official exchange directory listing.,Principal U.S. Small-Cap ETF,nasdaq_listed,True,,,
NASDAQ::RNMC,RNMC,NASDAQ,ETF,First Trust Mid Cap US Equity Select ETF,United States,US,US33738R7531,Mid Cap,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
NASDAQ::TDSC,TDSC,NASDAQ,ETF,Cabana Target Drawdown 10 ETF,United States,US,US30151E7159,,verified,Matched active official exchange directory listing.,ETC Cabana Target Drawdown 10 ETF,nasdaq_listed,True,,,
NASDAQ::VBCE,VBCE,NASDAQ,ETF,Vanguard Target Maturity 2031 Corporate Bond ETF,United States,US,,,verified,Matched active official exchange directory listing.,Vanguard Target Maturity 2031 Corporate Bond ETF,nasdaq_listed,True,,,
NEO::BCCL,BCCL,NEO,ETF,Global X Enhanced Bitcoin Covered Call ETF	,Canada,CA,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NEO::RDE,RDE,NEO,ETF,Purpose Core Equity Income Fund ETF Series,Canada,CA,CA74642L1022,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NYSE::BMN,BMN,NYSE,ETF,Blackrock 2037 Municipal Target Term Trust,,,,Financials,verified,Matched active official exchange directory listing.,BlackRock 2037 Municipal Target Term Trust Common Shares of Beneficial Interest,nasdaq_other_listed,True,0001832871,,
NYSE::MAYM,MAYM,NYSE,ETF,First Trust Exchange-Traded Fund VIII FT Vest U.S. Equity Max Buffer ETF - May,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): BATS.,,,True,,,
NYSE::WLTG,WLTG,NYSE,ETF,ETF Opportunities Trust,United States,US,US26923N8011,,verified,Matched active official exchange directory listing.,WealthTrust DBS Long Term Growth ETF,nasdaq_other_listed,True,,,
NYSE ARCA::AVGV,AVGV,NYSE ARCA,ETF,Avantis ALL Equity Markets Value ETF,United States,US,US0250722164,,verified,Matched active official exchange directory listing.,Avantis All Equity Markets Value ETF,nasdaq_other_listed,True,,,
NYSE ARCA::BLES,BLES,NYSE ARCA,ETF,Inspire Global Hope ETF,United States,US,US66538H6586,,verified,Matched active official exchange directory listing.,Inspire Global Hope ETF,nasdaq_other_listed,True,,,
NYSE ARCA::CHAU,CHAU,NYSE ARCA,ETF,Direxion Daily CSI 300 China A Share Bull 2X Shares,United States,US,US25490K8696,Trading,verified,Matched active official exchange directory listing.,Direxion Daily CSI 300 China A Share Bull 2X ETF,nasdaq_other_listed,True,,,
NYSE ARCA::DBB,DBB,NYSE ARCA,ETF,Invesco DB Base Metals Fund,United States,US,US46140H7008,,verified,Matched active official exchange directory listing.,Invesco DB Base Metals Fund,nasdaq_other_listed,True,0001383084,,
NYSE ARCA::DPST,DPST,NYSE ARCA,ETF,Direxion Daily Regional Banks Bull 3X Shares,United States,US,US25460G1537,Trading,verified,Matched active official exchange directory listing.,Direxion Daily Regional Banks Bull 3X ETF,nasdaq_other_listed,True,,,
NYSE ARCA::EMCS,EMCS,NYSE ARCA,ETF,Xtrackers MSCI Emerging Markets Climate Selection ETF,United States,US,,,verified,Matched active official exchange directory listing.,Xtrackers MSCI Emerging Markets Climate Selection ETF,nasdaq_other_listed,True,,,
NYSE ARCA::FBY,FBY,NYSE ARCA,ETF,YieldMax META Option Income Strategy ETF,United States,US,US88634T8163,,verified,Matched active official exchange directory listing.,YieldMax META Option Income Strategy ETF,nasdaq_other_listed,True,,,
NYSE ARCA::FLV,FLV,NYSE ARCA,ETF,American Century Focused Large Cap Value ETF,United States,US,US0250727940,Value,verified,Matched active official exchange directory listing.,American Century Focused Large Cap Value ETF,nasdaq_other_listed,True,,,
NYSE ARCA::GBIL,GBIL,NYSE ARCA,ETF,Goldman Sachs Access Treasury 0-1 Year ETF,United States,US,US3814305294,Bonds,verified,Matched active official exchange directory listing.,Goldman Sachs Access Treasury 0-1 Year ETF,nasdaq_other_listed,True,,,
NYSE ARCA::GXPT,GXPT,NYSE ARCA,ETF,Global X PureCap MSCI Information Technology ETF,United States,US,US37960A2895,,verified,Matched active official exchange directory listing.,Global X PureCap MSCI Information Technology ETF,nasdaq_other_listed,True,,,
NYSE ARCA::IBLC,IBLC,NYSE ARCA,ETF,iShares Blockchain and Tech ETF,United States,US,US46436E3615,,verified,Matched active official exchange directory listing.,iShares Blockchain and Tech ETF,nasdaq_other_listed,True,,,
NYSE ARCA::IQRA,IQRA,NYSE ARCA,ETF,IndexIQ Active ETF Trust,United States,US,US45409F7107,,verified,Matched active official exchange directory listing.,NYLI CBRE Real Assets ETF,nasdaq_other_listed,True,,,
NYSE ARCA::JHCR,JHCR,NYSE ARCA,ETF,JHancock Core Bond ETF,United States,US,,,verified,Matched active official exchange directory listing.,John Hancock Core Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::KORU,KORU,NYSE ARCA,ETF,Direxion Daily South Korea Bull 3X Shares,United States,US,US25459Y5208,Emerging Markets,verified,Matched active official exchange directory listing.,Direxion Daily South Korea Bull 3X ETF,nasdaq_other_listed,True,,,
NYSE ARCA::MGC,MGC,NYSE ARCA,ETF,Vanguard Mega Cap Index Fund ETF Shares,United States,US,US9219108738,Large Cap,verified,Matched active official exchange directory listing.,Vanguard Mega Cap ETF,nasdaq_other_listed,True,,,
NYSE ARCA::NMB,NMB,NYSE ARCA,ETF,Simplify Exchange Traded Funds,United States,US,TZ1996100222,,verified,Matched active official exchange directory listing.,Simplify National Muni Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::PEVC,PEVC,NYSE ARCA,ETF,Pacer Funds Trust,United States,US,,,verified,Matched active official exchange directory listing.,Pacer PE/VC ETF,nasdaq_other_listed,True,,,
NYSE ARCA::QBSF,QBSF,NYSE ARCA,ETF,AIM ETF Products Trust AllianzIM U.S. Equity Buffer15 ETF,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): BATS.,,,True,,,
NYSE ARCA::ROSC,ROSC,NYSE ARCA,ETF,Hartford Multifactor Small Cap ETF,United States,US,US5184165083,Small Cap,verified,Matched active official exchange directory listing.,Hartford Multifactor Small Cap ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SDMF,SDMF,NYSE ARCA,ETF,Simplify Exchange Traded Funds,United States,US,,,verified,Matched active official exchange directory listing.,Simplify DBi CTA Managed Futures Index ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SPBX,SPBX,NYSE ARCA,ETF,AIM ETF Products Trust,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): BATS.,,,True,,,
NYSE ARCA::TAN,TAN,NYSE ARCA,ETF,Invesco Solar ETF,United Kingdom,GB,GB00B4QHFM95,Financials,verified,Matched active official exchange directory listing.,Invesco Solar ETF,nasdaq_other_listed,True,,,
NYSE ARCA::TSRS,TSRS,NYSE ARCA,ETF,Truth Social Funds,United States,US,,,verified,Matched active official exchange directory listing.,Truth Social American Red State REITs ETF,nasdaq_other_listed,True,,,
NYSE ARCA::VETZ,VETZ,NYSE ARCA,ETF,Academy Veteran Bond ETF,United States,US,US8863643891,,verified,Matched active official exchange directory listing.,Academy Veteran Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::XFLX,XFLX,NYSE ARCA,ETF,FundX Investment Trust,Canada,CA,CA46438Y1007,,verified,Matched active official exchange directory listing.,FundX Flexible ETF,nasdaq_other_listed,True,,,
NYSE ARCA::YYY,YYY,NYSE ARCA,ETF,Amplify High Income ETF,United States,US,US0321088470,Factors,verified,Matched active official exchange directory listing.,Amplify CEF High Income ETF,nasdaq_other_listed,True,,,
OTC::IHSZF,IHSZF,OTC,ETF,iShares II Public Limited Company - iShares MSCI EM Latin America UCITS ETF,Ireland,IE,IE00B53QG562,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::PWQQF,PWQQF,OTC,ETF,PowerShares Global Funds Ireland Public Limited Company - PowerShares EQQQ Nasdaq-100 UCITS ETF,United States,US,,Large Cap,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
SIX::ACWUKD,ACWUKD,SIX,ETF,UBS (Irl) Fund Solutions plc - MSCI ACWI SF UCITS ETF (USD) A-UKdis,Ireland,IE,IE00BJXFZ989,Blend,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::CHESG,CHESG,SIX,ETF,UBS ETF (CH) – SBI AAA-BBB ESG (CHF) A-dis CHF,Switzerland,CH,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::EMUM,EMUM,SIX,ETF,iShares MSCI EMU Mid Cap UCITS ETF EUR (Acc) EUR,Ireland,IE,IE00BCLWRD08,Mid Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::JPNCHF,JPNCHF,SIX,ETF,UBS(Lux)Fund Solutions – MSCI Japan UCITS ETF(hedged CHF)A-acc,Luxembourg,LU,LU1169821888,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::SLICHA,SLICHA,SIX,ETF,UBS ETF (CH) – SLI® (CHF) A-dis,Switzerland,CH,CH0032912732,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::WENE,WENE,SIX,ETF,iShares MSCI World Energy Sector ESG UCITS ETF USD Inc USD,Ireland,IE,IE000MELAE65,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::510980,510980,SSE,ETF,510980,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::513020,513020,SSE,ETF,513020,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::515580,515580,SSE,ETF,515580,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::517030,517030,SSE,ETF,517030,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::561800,561800,SSE,ETF,561800,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
STO::BITCOIN-XB,BITCOIN-XB,STO,ETF,Bitcoin Tracker One XBT Provider,Sweden,SE,SE0007126024,Financials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159628,159628,SZSE,ETF,159628,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159758,159758,SZSE,ETF,159758,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159896,159896,SZSE,ETF,159896,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::HRL-F64,HRL-F64,TASE,ETF,Harel Index Funds Ltd. - Harel Sal (4D) DJ Industrial Average,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::KSM-F22,KSM-F22,TASE,ETF,KSM Mutual Funds Limited - RDXUSED PR 4Da ETF,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::MTF-F47,MTF-F47,TASE,ETF,Migdal Mutual Funds - MTF SAL S&P Industrial Currency Hedged,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::TCH-F91,TCH-F91,TASE,ETF,Tachlit Indices MF Management Ltd. - Tachlit SAL (00) Tel Bond-Global,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TPEX::00958B,00958B,TPEX,ETF,SinoPac 15+ Year Investment Grade US Banking ESG ETF,Taiwan,TW,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TSE::1633,1633,TSE,ETF,NEXT FUNDS TOPIX-17 REAL ESTATE ETF,Japan,JP,,,verified,Matched active official exchange directory listing.,NEXT FUNDS TOPIX-17 REAL ESTATE ETF,jpx_listed_issues,True,,,
TSE::236A,236A,TSE,ETF,iShares 7-10 Year Japan Government Bond ETF,Japan,JP,,,verified,Matched active official exchange directory listing.,iShares 7-10 Year Japan Government Bond ETF,jpx_listed_issues,True,,,
TSE::363A,363A,TSE,ETF,iFreeETF FTSE100,Japan,JP,,,verified,Matched active official exchange directory listing.,iFreeETF FTSE100,jpx_listed_issues,True,,,
TSX::ATSX,ATSX,TSX,ETF,Accelerate Canadian Long Short Equity Fund,Canada,CA,CA00436P1080,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00P3CZPM6,
TSX::CGRE,CGRE,TSX,ETF,CI Global REIT Private Pool - ETF C$ Series,Canada,CA,CA17164X1033,Real Estate,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00TZRHR46,
TSX::DRME,DRME,TSX,ETF,Desjardins RI Emerging Markets-Net - Zero Emissions Pathway ETF,Canada,CA,CA25060K1093,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00THXYXS5,
TSX::FGO-U,FGO-U,TSX,ETF,CI Enhanced Government Bond ETF,Canada,CA,CA12558H2028,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00LLCV650,
