listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
BATS::EVLU,EVLU,BATS,ETF,iShares MSCI Emerging Markets Value Factor ETF,United States,US,,,verified,Matched active official exchange directory listing.,iShares MSCI Emerging Markets Value Factor ETF,nasdaq_other_listed,True,,,
BATS::GOP,GOP,BATS,ETF,Unusual Whales Subversive Republican Trading ETF,Poland,PL,PLGMSOP00019,,verified,Matched active official exchange directory listing.,Unusual Whales Subversive Republican Trading ETF,nasdaq_other_listed,True,,,
BATS::ITWO,ITWO,BATS,ETF,Proshares Russell 2000 High Income ETF,United States,US,,,verified,Matched active official exchange directory listing.,ProShares Russell 2000 High Income ETF,nasdaq_other_listed,True,,,
BATS::MAGS,MAGS,BATS,ETF,Roundhill Magnificent Seven ETF,United States,US,US53656G4982,Industrials,verified,Matched active official exchange directory listing.,Roundhill Magnificent Seven ETF,nasdaq_other_listed,True,,,
BATS::NVTX,NVTX,BATS,ETF,Tradr 2X Long NVTS Daily ETF,United States,US,,,verified,Matched active official exchange directory listing.,Tradr 2X Long NVTS Daily ETF,nasdaq_other_listed,True,,,
BATS::QDEC,QDEC,BATS,ETF,First Trust Exchange - Traded Fund VIII - FT Cboe Vest Growth-100 Buffer ETF - December,United States,US,US33740F6491,,verified,Matched active official exchange directory listing.,FT Vest Nasdaq-100 Buffer ETF - December,nasdaq_other_listed,True,,,
BATS::SOLM,SOLM,BATS,ETF,Amplify Solana 3% Monthly Option Income ETF,United States,US,,,verified,Matched active official exchange directory listing.,Amplify Solana 3% Monthly Option Income ETF,nasdaq_other_listed,True,,,
BATS::VDIG,VDIG,BATS,ETF,Vanguard Wellesley Income Fund - Vanguard Wellington Dividend Growth Active ETF,United States,US,,,verified,Matched active official exchange directory listing.,Vanguard Wellington Dividend Growth Active ETF,nasdaq_other_listed,True,,,
BME::2INVE,2INVE,BME,ETF,Lyxor Ibex 35 Doble Inverso Diario UCITS ETF,France,FR,FR0011036268,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
Euronext::CD9,CD9,Euronext,ETF,Amundi MSCI Europe High Dividend UCITS,Luxembourg,LU,LU1681041973,Developed Markets,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00KVGM652,
Euronext::HAMO,HAMO,Euronext,ETF,Hashdex Crypto Momentum Factor ETP,Switzerland,CH,CH1218734544,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG019VB55H5,
Euronext::SGQI,SGQI,Euronext,ETF,Multi Units Luxembourg - Lyxor SG Global Quality Income NTR UCITS ETF,Luxembourg,LU,LU0832436512,Developed Markets,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG003HBY173,
JSE::ETFSAP,ETFSAP,JSE,ETF,1nvest SA Property ETF,South Africa,ZA,ZAE000279238,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::0001P0,0001P0,KRX,ETF,0001P0,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::122090,122090,KRX,ETF,Hanwha ARIRANG KOSPI50 ETF(Equity),South Korea,KR,KR7122090004,Large Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::225060,225060,KRX,ETF,MiraeAsset TIGER Synth-MSCI EM Leverage ETF(H),South Korea,KR,KR7225060003,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::273140,273140,KRX,ETF,Samsung KODEX Active Korea FRN(Bank 1Y AAA) ETF,South Korea,KR,KR7273140004,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::329750,329750,KRX,ETF,MiraeAsset TIGER USD Money Market Active ETF,South Korea,KR,KR7329750004,Money Market Instruments,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::399110,399110,KRX,ETF,SOL S&P500ESG,South Korea,KR,KR7399110006,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::440910,440910,KRX,ETF,WOORI US Aerospace&Defense,South Korea,KR,KR7440910008,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::459790,459790,KRX,ETF,459790,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::476070,476070,KRX,ETF,476070,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::494300,494300,KRX,ETF,494300,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::3CFL,3CFL,LSE,ETF,WisdomTree Coffee 3x Daily Leveraged,Jersey,JE,JE00BYQY3Z98,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::3SUL,3SUL,LSE,ETF,WisdomTree Sugar 3x Daily Leveraged,Jersey,JE,JE00BYQY7H96,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::ARMY,ARMY,LSE,ETF,HANetf ICAV - Future of European Defence UCITS ETF USD Accumulating,Indonesia,ID,ID1000139603,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::CBND,CBND,LSE,ETF,Goldman Sachs Access China Government Bond UCITS ETF USD Inc,Canada,CA,CA56502X1024,Government Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::CRCY,CRCY,LSE,ETF,CIRCLE INTERNET (CRCL) OPTIONS ETP,United Kingdom,GB,XS3299468861,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::DPGC,DPGC,LSE,ETF,Global Core Equity UCITS ETF USD Acc,United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::EMXU,EMXU,LSE,ETF,Amundi MSCI Emerging Ex China ESG Leaders Select UCITS ETF DR USD Acc,Luxembourg,LU,LU2345046655,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::FEMQ,FEMQ,LSE,ETF,Fidelity Emerging Markets Quality Income UCITS ETF USD Acc,Ireland,IE,IE00BYSX4846,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::GBHS,GBHS,LSE,ETF,Invesco Markets II Plc - Invesco Global High Yield Corporate Bond Esg Ucits Etf,Ireland,IE,IE000ZWSN3F7,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::HDGB,HDGB,LSE,ETF,VanEck Hydrogen Economy UCITS ETF A USD,Ireland,IE,IE00BMDH1538,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::HSJA,HSJA,LSE,ETF,HSBC JAPAN SUS EQ UCITS ETF USD (DIST),Ireland,IE,IE000J3F4J90,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IDTW,IDTW,LSE,ETF,iShares MSCI Taiwan UCITS ETF USD (Dist) USD,Ireland,IE,IE00B0M63623,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IPOL,IPOL,LSE,ETF,iShares V Public Limited Company - iShares MSCI Poland UCITS ETF,Indonesia,ID,ID1000115900,Financials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::JADV,JADV,LSE,ETF,JPMORGAN ETFS (IRELAND) ICAV JPM ACTIVE US VALUE UCITS ETF DIST,United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::JUES,JUES,LSE,ETF,JPMORGAN ETFS (IRELAND) ICAV JPM ACTIVE US EQUITY UCITS ETF ACC,United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::MACG,MACG,LSE,ETF,BlackRock ESG Multi-Asset Conservative Portfolio UCITS ETF GBP Hedged (Acc),Ireland,IE,IE00BLP53N06,Blend,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::NIO3,NIO3,LSE,ETF,Leverage Shares 3x Long NIO ETP Securities,United Kingdom,GB,XS2399365472,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::R1GB,R1GB,LSE,ETF,iShares Russell 1000 Growth UCITS ETF USD Acc,United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SEMA,SEMA,LSE,ETF,iShares MSCI EM UCITS ETF USD (Acc),Indonesia,ID,ID1000165707,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SRWG,SRWG,LSE,ETF,UBS (Irl) ETF plc – MSCI World Socially Responsible UCITS ETF (hedged to GBP) A-dis,Ireland,IE,IE00BK72HN04,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::TRE7,TRE7,LSE,ETF,Invesco US Treasury Bond 3-7 Year UCITS ETF USD Dist,Ireland,IE,IE00BF2FNQ44,Treasury Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::UD06,UD06,LSE,ETF,UBS (Irl) Fund Solutions plc - Bloomberg Commodity CMCI SF UCITS ETF (hedged to GBP) A-acc,Ireland,IE,IE00BF0V4615,Investment Grade Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::VDPX,VDPX,LSE,ETF,Vanguard FTSE Developed Asia Pacific ex Japan UCITS,Ireland,IE,IE00B9F5YL18,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::WHCE,WHCE,LSE,ETF,Invesco Markets II plc - Invesco S&P World Health Care ESG UCITS ETF Acc,Ireland,IE,IE000L4EH2K5,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XDBG,XDBG,LSE,ETF,Xtrackers - Bloomberg Commodity ex-Agriculture & Livestock Swap UCITS ETF,Luxembourg,LU,LU0460391906,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XLFQ,XLFQ,LSE,ETF,Invesco Financials S&P US Select Sector UCITS ETF,Ireland,IE,IE00B42Q4896,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XSPU,XSPU,LSE,ETF,Xtrackers - S&P 500 Swap UCITS ETF,Luxembourg,LU,LU0490618542,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NASDAQ::ABNG,ABNG,NASDAQ,ETF,Leverage Shares 2x Long ABNB Daily ETF,United States,US,,,verified,Matched active official exchange directory listing.,Leverage Shares 2x Long ABNB Daily ETF,nasdaq_listed,True,,,
NASDAQ::BNDP,BNDP,NASDAQ,ETF,Vanguard Core-Plus Bond Index ETF,United States,US,,,verified,Matched active official exchange directory listing.,Vanguard Core-Plus Bond Index ETF,nasdaq_listed,True,,,
NASDAQ::CRCG,CRCG,NASDAQ,ETF,Leverage Shares 2X Long CRCL Daily ETF,United States,US,,,verified,Matched active official exchange directory listing.,Leverage Shares 2X Long CRCL Daily ETF,nasdaq_listed,True,,,
NASDAQ::ESN,ESN,NASDAQ,ETF,Essential 40 Stock ETF,United States,US,,,verified,Matched active official exchange directory listing.,Essential 40 Stock ETF,nasdaq_listed,True,,,
NASDAQ::FUTG,FUTG,NASDAQ,ETF,Leverage Shares 2x Long FUTU Daily ETF,United States,US,,,verified,Matched active official exchange directory listing.,Leverage Shares 2x Long FUTU Daily ETF,nasdaq_listed,True,,,
NASDAQ::IBTP,IBTP,NASDAQ,ETF,iShares iBonds Dec 2034 Term Treasury ETF,United States,US,,,verified,Matched active official exchange directory listing.,iShares iBonds Dec 2034 Term Treasury ETF,nasdaq_listed,True,,,
NASDAQ::MAXI,MAXI,NASDAQ,ETF,Simplify Bitcoin Strategy PLUS Income ETF,United States,US,US82889N6739,,verified,Matched active official exchange directory listing.,Simplify Bitcoin Strategy PLUS Income ETF,nasdaq_listed,True,,,
NASDAQ::ORCU,ORCU,NASDAQ,ETF,Direxion Daily ORCL Bull 2X ETF,United States,US,,,verified,Matched active official exchange directory listing.,Direxion Daily ORCL Bull 2X ETF,nasdaq_listed,True,,,
NASDAQ::QMID,QMID,NASDAQ,ETF,WisdomTree U.S. MidCap Quality Growth Fund,United States,US,US97717Y4448,,verified,Matched active official exchange directory listing.,WisdomTree U.S. MidCap Quality Growth Fund,nasdaq_listed,True,,,
NASDAQ::SMCL,SMCL,NASDAQ,ETF,GraniteShares 2x Long SMCI Daily ETF,United States,US,,,verified,Matched active official exchange directory listing.,GraniteShares 2x Long SMCI Daily ETF,nasdaq_listed,True,,,
NASDAQ::TUR,TUR,NASDAQ,ETF,iShares MSCI Turkey ETF,France,FR,FR0010326256,Emerging Markets,verified,Matched active official exchange directory listing.,iShares MSCI Turkey ETF,nasdaq_listed,True,,,
NASDAQ::VXUS,VXUS,NASDAQ,ETF,Vanguard Total International Stock Index Fund ETF Shares,United States,US,US9219097683,Developed Markets,verified,Matched active official exchange directory listing.,Vanguard Total International Stock ETF,nasdaq_listed,True,,,
NEO::FCGC,FCGC,NEO,ETF,Fidelity Greater Canada Series ETF,Canada,CA,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NEO::ZBBZ-F,ZBBZ-F,NEO,ETF,BMO BBB CLO ETF – Hedged Units,Canada,CA,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NYSE::ESLV,ESLV,NYSE,ETF,Strategy Shares,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): NYSE ARCA.,,,True,,,
NYSE::QMFE,QMFE,NYSE,ETF,FT Vest Nasdaq-100 Moderate Buffer ETF - February,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): BATS.,,,True,,,
NYSE ARCA::AIS,AIS,NYSE ARCA,ETF,VistaShares Artificial Intelligence Supercycle ETF,Australia,AU,AU000000AIS8,Materials,verified,Matched active official exchange directory listing.,VistaShares Artificial Intelligence Supercycle ETF,nasdaq_other_listed,True,,,
NYSE ARCA::BCOR,BCOR,NYSE ARCA,ETF,Grayscale Bitcoin Adopters ETF,Philippines,PH,PHY0860R1024,Financials,verified,Matched active official exchange directory listing.,Grayscale Bitcoin Adopters ETF,nasdaq_other_listed,True,,,
NYSE ARCA::BWOW,BWOW,NYSE ARCA,ETF,Bitwise Dogecoin ETF,United States,US,,,verified,Matched active official exchange directory listing.,Bitwise Dogecoin ETF,nasdaq_other_listed,True,0002053791,,
NYSE ARCA::CPSO,CPSO,NYSE ARCA,ETF,Calamos S&P 500 Structured Alt Protection ETF - October,United States,US,US12811T8291,,verified,Matched active official exchange directory listing.,Calamos S&P 500 Structured Alt Protection ETF - October,nasdaq_other_listed,True,,,
NYSE ARCA::DFEN,DFEN,NYSE ARCA,ETF,Direxion Daily Aerospace & Defense Bull 3X Shares Direxion Daily Aerospace,Ireland,IE,IE000YYE6WK5,Trading,verified,Matched active official exchange directory listing.,Direxion Daily Aerospace & Defense Bull 3X ETF,nasdaq_other_listed,True,,,
NYSE ARCA::EASG,EASG,NYSE ARCA,ETF,Xtrackers MSCI EAFE ESG Leaders Equity ETF,United States,US,US2330512185,Factors,verified,Matched active official exchange directory listing.,Xtrackers MSCI EAFE Selection Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::ETFT,ETFT,NYSE ARCA,ETF,ALPS Series Trust,United States,US,,,name_mismatch,Dataset name does not match official exchange directory name.,Fundsmith Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::FGSM,FGSM,NYSE ARCA,ETF,Frontier Asset Global Small Cap Equity ETF,United States,US,US00764Q5953,,verified,Matched active official exchange directory listing.,Frontier Asset Global Small Cap Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::FSTA,FSTA,NYSE ARCA,ETF,Fidelity® MSCI Consumer Staples Index ETF,United Kingdom,GB,GB00B1YPC344,Consumer Discretionary,verified,Matched active official exchange directory listing.,Fidelity MSCI Consumer Staples Index ETF,nasdaq_other_listed,True,,,
NYSE ARCA::GMMA,GMMA,NYSE ARCA,ETF,Gammaroad Market Navigation ETF,United States,US,US45259A7046,,verified,Matched active official exchange directory listing.,GammaRoad Market Navigation ETF,nasdaq_other_listed,True,,,
NYSE ARCA::HOMZ,HOMZ,NYSE ARCA,ETF,The Hoya Capital Housing ETF,United States,US,US26922A2309,Real Estate,verified,Matched active official exchange directory listing.,Hoya Capital Housing ETF,nasdaq_other_listed,True,,,
NYSE ARCA::IHY,IHY,NYSE ARCA,ETF,VanEck International High Yield Bond ETF,United States,US,US92189F4458,High Yield Bonds,verified,Matched active official exchange directory listing.,VanEck International High Yield Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::IWFG,IWFG,NYSE ARCA,ETF,IQ Winslow Focused Large Cap Growth ETF,United States,US,US45409F7511,,verified,Matched active official exchange directory listing.,NYLI Winslow Focused Large Cap Growth ETF,nasdaq_other_listed,True,,,
NYSE ARCA::JPME,JPME,NYSE ARCA,ETF,JPMorgan Diversified Return U.S. Mid Cap Equity ETF,United States,US,US46641Q8868,Mid Cap,verified,Matched active official exchange directory listing.,JPMorgan Diversified Return U.S. Mid Cap Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::LONZ,LONZ,NYSE ARCA,ETF,PIMCO ETF Trust,United States,US,US72201R6273,,verified,Matched active official exchange directory listing.,PIMCO Senior Loan Active Exchange-Traded Fund,nasdaq_other_listed,True,,,
NYSE ARCA::MSOS,MSOS,NYSE ARCA,ETF,AdvisorShares Pure US Cannabis ETF,United States,US,US00768Y4531,Developed Markets,verified,Matched active official exchange directory listing.,AdvisorShares Pure US Cannabis ETF,nasdaq_other_listed,True,,,
NYSE ARCA::OCTW,OCTW,NYSE ARCA,ETF,AIM ETF Products Trust - AllianzIM U.S. Large Cap Buffer20 Oct ETF,United States,US,US00888H5054,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): BATS.,,,True,,,
NYSE ARCA::PPA,PPA,NYSE ARCA,ETF,Invesco Aerospace & Defense ETF,Greece,GR,GRS470003013,Mid Cap,verified,Matched active official exchange directory listing.,Invesco Aerospace & Defense ETF,nasdaq_other_listed,True,,,
NYSE ARCA::RAYJ,RAYJ,NYSE ARCA,ETF,The Advisorsâ Inner Circle Fund III,United States,US,,,name_mismatch,Dataset name does not match official exchange directory name.,Rayliant SMDAM Japan Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::RYLD,RYLD,NYSE ARCA,ETF,Global X Russell 2000 Covered Call,United States,US,US37954Y4594,,verified,Matched active official exchange directory listing.,Global X Russell 2000 Covered Call ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SIO,SIO,NYSE ARCA,ETF,Touchstone Strategic Income Opportunities ETF,Australia,AU,AU000000SIO9,Industrials,verified,Matched active official exchange directory listing.,Touchstone Strategic Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SPXS,SPXS,NYSE ARCA,ETF,Direxion Daily S&P 500® Bear 3X Shares,Ireland,IE,IE00B3YCGJ38,Materials,verified,Matched active official exchange directory listing.,Direxion Daily S&P 500 Bear 3X ETF,nasdaq_other_listed,True,,,
NYSE ARCA::THYF,THYF,NYSE ARCA,ETF,T. Rowe Price Exchange-Traded Funds Inc. - T. Rowe Price U.S. High Yield ETF,United States,US,US87283Q8758,,verified,Matched active official exchange directory listing.,T. Rowe Price U.S. High Yield ETF,nasdaq_other_listed,True,,,
NYSE ARCA::UPGD,UPGD,NYSE ARCA,ETF,Invesco Exchange-Traded Fund Trust - Invesco Raymond James SB-1 Equity ETF,United States,US,,,verified,Matched active official exchange directory listing.,Invesco Bloomberg Analyst Rating Improvers ETF,nasdaq_other_listed,True,,,
NYSE ARCA::VTV,VTV,NYSE ARCA,ETF,Vanguard Value Index Fund ETF Shares,United States,US,US9229087443,Value,verified,Matched active official exchange directory listing.,Vanguard Value ETF,nasdaq_other_listed,True,,,
NYSE ARCA::XMMO,XMMO,NYSE ARCA,ETF,Invesco S&P MidCap Momentum ETF,United States,US,US46137V4648,Mid Cap,verified,Matched active official exchange directory listing.,Invesco S&P MidCap Momentum ETF,nasdaq_other_listed,True,,,
OTC::ACWEF,ACWEF,OTC,ETF,SSgA SPDR ETFs Europe I Public Limited Company - SPDR MSCI ACWI UCITS ETF,United States,US,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::ISJMF,ISJMF,OTC,ETF,iShares V Public Limited Company - iShares J.P. Morgan $ EM Corp Bond UCITS ETF,Ireland,IE,IE00B53QG562,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::ZKBGF,ZKBGF,OTC,ETF,ZKB Gold ETF,United States,US,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
SIX::BITC-USD,BITC-USD,SIX,ETF,CoinShares Physical Bitcoin (BTC),United Kingdom,GB,GB00BLD4ZL17,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::CSSLI,CSSLI,SIX,ETF,iShares SLI® ETF (CH),Switzerland,CH,CH0031768937,Large Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::FGQC,FGQC,SIX,ETF,Fidelity Global Quality Income UCITS ETF CHF Hedged Inc,Ireland,IE,IE00BMG8GR03,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::LYTNOW,LYTNOW,SIX,ETF,Lyxor MSCI World Information Technology TR UCITS ETF - C-USD USD,Luxembourg,LU,LU0533033741,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::SXIPEX,SXIPEX,SIX,ETF,iShares STOXX Europe 600 Insurance UCITS ETF (DE) EUR,Germany,DE,DE000A0H08K7,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::ZPLA,ZPLA,SIX,ETF,ZKB Platinum ETF AA CHF,Switzerland,CH,CH0183136057,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::512090,512090,SSE,ETF,512090,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::513700,513700,SSE,ETF,513700,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::516220,516220,SSE,ETF,516220,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::560100,560100,SSE,ETF,560100,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::563200,563200,SSE,ETF,563200,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159530,159530,SZSE,ETF,159530,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159680,159680,SZSE,ETF,159680,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159822,159822,SZSE,ETF,159822,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159959,159959,SZSE,ETF,159959,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::KSM-F109,KSM-F109,TASE,ETF,KSM Mutual Funds Ltd. - KSM ETF (4D) S&P Homebuilders,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::KSM-F80,KSM-F80,TASE,ETF,KSM Mutual Funds Ltd. - KSM ETF (4D) S&P 500,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::TCH-F138,TCH-F138,TASE,ETF,Tachlit Indices MF Management Ltd. - Tachlit SAL (00) Tel Bond-CPI Linked Bank,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TPEX::00772B,00772B,TPEX,ETF,CTBC USD Corporate 10+ Year High Grade Capped Bond ETF,Taiwan,TW,TW00000772B3,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TSE::1399,1399,TSE,ETF,Listed Index Fund MSCI Japan Equity High Dividend Low Volatility,Japan,JP,,,verified,Matched active official exchange directory listing.,Listed Index Fund MSCI Japan Equity High Dividend Low Volatility,jpx_listed_issues,True,,,
TSE::1878,1878,TSE,ETF,"DAITO TRUST CONSTRUCTION CO.,LTD.",Japan,JP,,,verified,Matched active official exchange directory listing.,"DAITO TRUST CONSTRUCTION CO.,LTD.",jpx_listed_issues,True,,,
TSE::2631,2631,TSE,ETF,MAXIS NASDAQ100 ETF,Japan,JP,,,verified,Matched active official exchange directory listing.,MAXIS NASDAQ100 ETF,jpx_listed_issues,True,,,
TSE::493A,493A,TSE,ETF,One ETF Japanese Government Bond 1-3 years,Japan,JP,,,verified,Matched active official exchange directory listing.,One ETF Japanese Government Bond 1-3 years,jpx_listed_issues,True,,,
TSX::CALL-B,CALL-B,TSX,ETF,Evolve US Banks Enhanced Yield Fund UnHedged Units,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::COSY,COSY,TSX,ETF,Harvest Costco Enhanced High Income Shares ETF - Class A Units,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::EQCL,EQCL,TSX,ETF,Global X Enhanced All-Equity Asset Allocation Covered Call ETF CAD,Canada,CA,CA37963E1060,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01JP907F8,
TSX::GCNS,GCNS,TSX,ETF,iShares ESG Conservative Balanced ETF Portfolio,Canada,CA,CA46437R1064,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00X71L0V9,
TSX::HRIF,HRIF,TSX,ETF,Harvest Diversified Equity Income ETF - Class A Units,Canada,CA,CA41756E1097,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01G681RW3,
