listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
BATS::HEGD,HEGD,BATS,ETF,Swan Hedged Equity US Large Cap ETF,United States,US,US53656F5998,Large Cap,verified,Matched active official exchange directory listing.,Swan Hedged Equity US Large Cap ETF,nasdaq_other_listed,True,,,
BATS::JBBB,JBBB,BATS,ETF,Janus Detroit Street Trust - Janus Henderson B-BBB CLO ETF,United States,US,US47103U7533,,verified,Matched active official exchange directory listing.,Janus Henderson B-BBB CLO ETF,nasdaq_other_listed,True,,,
BATS::MFUL,MFUL,BATS,ETF,Collaborative Investment Series Trust - Mindful Conservative ETF,United States,US,US19423L6157,,verified,Matched active official exchange directory listing.,Mindful Conservative ETF,nasdaq_other_listed,True,,,
BATS::OVB,OVB,BATS,ETF,Overlay Shares Core Bond ETF,United States,US,US53656F8620,Corporate Bonds,verified,Matched active official exchange directory listing.,Overlay Shares Core Bond ETF,nasdaq_other_listed,True,,,
BATS::QUBX,QUBX,BATS,ETF,Tradr 2X Long QBTS Daily ETF Tradr 2X Long QUBT Daily ETF,United States,US,,,verified,Matched active official exchange directory listing.,Tradr 2X Long QUBT Daily ETF,nasdaq_other_listed,True,,,
BATS::SYSB,SYSB,BATS,ETF,iShares Systematic Bond ETF,United States,US,,,verified,Matched active official exchange directory listing.,iShares Systematic Bond ETF,nasdaq_other_listed,True,,,
BATS::VUSG,VUSG,BATS,ETF,Vanguard Wellington U.S. Growth Active ETF,United States,US,,,verified,Matched active official exchange directory listing.,Vanguard Wellington U.S. Growth Active ETF,nasdaq_other_listed,True,,,
BMV::VFEAN,VFEAN,BMV,ETF,Vanguard Funds Public Limited Company - Vanguard FTSE Emerging Markets UCITS ETF,Mexico,MX,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
Euronext::COPAP,COPAP,Euronext,ETF,WisdomTree Copper EUR,United Kingdom,GB,GB00B15KXQ89,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000R11TS2,
Euronext::IWDS,IWDS,Euronext,ETF,iShares MSCI World Swap UCITS ETF USD Acc,France,FR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
Euronext::STU,STU,Euronext,ETF,State Street SPDR MSCI Europe Utilities UCITS ETF,Canada,CA,CA86400X1024,Materials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
JSE::JPETNC,JPETNC,JSE,ETF,JPETNC,South Africa,ZA,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::0015K0,0015K0,KRX,ETF,0015K0,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::139240,139240,KRX,ETF,MiraeAsset TIGER 200 Steels & Materials ETF,South Korea,KR,KR7139240006,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::233740,233740,KRX,ETF,Samsung KODEX KOSDAQ150 Leverage ETF,South Korea,KR,KR7233740000,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::280320,280320,KRX,ETF,KIM KINDEX US Internet ETF(Synth H),South Korea,KR,KR7280320003,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::357870,357870,KRX,ETF,TIGER CD (SYNTH),South Korea,KR,KR7357870005,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::409810,409810,KRX,ETF,KODEX US NASDAQ100 Futures Inverse(H),South Korea,KR,KR7409810009,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::446700,446700,KRX,ETF,KBSTAR Battery Recycling,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::463050,463050,KRX,ETF,463050,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::480020,480020,KRX,ETF,480020,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::496080,496080,KRX,ETF,496080,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::3GOO,3GOO,LSE,ETF,Leverage Shares 3x Alphabet ETC GBP,Ireland,IE,IE00BK5BZX59,Financials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::3XLE,3XLE,LSE,ETF,Leverage Shares 3x Long Oil & Gas ETP Securities GBP,United Kingdom,GB,XS2399370555,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::AVSG,AVSG,LSE,ETF,Avantis Global Small Cap Value UCITS ETF USD Acc,United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::CEG2,CEG2,LSE,ETF,Amundi Index Solutions - Amundi Index MSCI Europe UCITS ETF DR GBP,Luxembourg,LU,LU1437015735,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::CSUK,CSUK,LSE,ETF,iShares VII PLC - iShares MSCI UK ETF GBP Acc,Ireland,IE,IE00B539F030,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::EBUY,EBUY,LSE,ETF,Amundi MSCI Digital Economy ESG Screened ETF Accumulation GBP,Luxembourg,LU,LU2023678878,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::ERN1,ERN1,LSE,ETF,iShares Euro Ultrashort Bond UCITS,Ireland,IE,IE00BCRY6557,Investment Grade Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::FGQD,FGQD,LSE,ETF,Fidelity Global Quality Income ETF Inc,Ireland,IE,IE00BYXVGZ48,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::GCVG,GCVG,LSE,ETF,SPDR Refinitiv Global Convertible Bond GBP Hdg UCITS ETF (Inc),Ireland,IE,IE00BDT6FT30,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::HFEJ,HFEJ,LSE,ETF,HSBC ETFS PLC HSBC MSCI AC FAEX,Ireland,IE,IE00022VXYM7,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::HTWD,HTWD,LSE,ETF,HSBC MSCI Taiwan UCITS Capped ETF,Ireland,IE,IE00B3S1J086,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IEMA,IEMA,LSE,ETF,iShares MSCI EM UCITS ETF USD (Acc),Ireland,IE,IE00B4L5YC18,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::ISDW,ISDW,LSE,ETF,iShares MSCI World Islamic UCITS,Ireland,IE,IE00B27YCN58,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::JGDU,JGDU,LSE,ETF,JPMORGAN ETFS (IRELAND) ICAV JPM ACTIVE US GROWTH UCITS ETF DIST,United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::LALU,LALU,LSE,ETF,WisdomTree Aluminium 2x Daily Leveraged,Jersey,JE,JE00B2NFTC05,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::MEXP,MEXP,LSE,ETF,Finamex Mexico S&P/BMV International UMS Sovereign Bond 5-10yr UCITS ETF Acc GBP,Ireland,IE,IE000RI14ZD9,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::PABG,PABG,LSE,ETF,Lyxor Net Zero 2050 S&P Eurozone Climate PAB (DR) UCITS ETF - Acc,Luxembourg,LU,LU2195226068,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::RIOU,RIOU,LSE,ETF,Lyxor UCITS Brazil (Ibovespa) C-EUR,Luxembourg,LU,LU1900066207,Consumer Staples,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SGQD,SGQD,LSE,ETF,Lyxor SG Global Quality Income NTR UCITS ETF - C-GBP,Luxembourg,LU,LU0855692520,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SUAS,SUAS,LSE,ETF,iShares Sustainable MSCI USA SRI UCITS,Ireland,IE,IE00BYVJRR92,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::TSL3,TSL3,LSE,ETF,Leverage Shares 3x Tesla ETP Securities,United Kingdom,GB,XS2757381400,Financials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::UKIG,UKIG,LSE,ETF,Saba Capital Investment Trusts UCITS ETF Accumulating,United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::VFEM,VFEM,LSE,ETF,Vanguard FTSE Emerging Markets UCITS,Ireland,IE,IE00B3VVMM84,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::WOEE,WOEE,LSE,ETF,iShares World Equity Enhanced Active UCITS ETF USD (Acc) GBP,Ireland,IE,IE000D8XC064,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XDN0,XDN0,LSE,ETF,db x-trackers MSCI Nordic UCITS DR 1D,Ireland,IE,IE00B9MRHC27,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XMAU,XMAU,LSE,ETF,Xtrackers MSCI AC World ESG Screened UCITS ETF 5C - USD Hedged,Ireland,IE,IE000WGF1X01,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XUFB,XUFB,LSE,ETF,Xtrackers MSCI USA Banks UCITS ETF 1D GBP,Ireland,IE,IE00BDVPTJ63,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NASDAQ::ALIL,ALIL,NASDAQ,ETF,Argent Focused Small Cap ETF,United States,US,,,verified,Matched active official exchange directory listing.,Argent Focused Small Cap ETF,nasdaq_listed,True,,,
NASDAQ::BSCV,BSCV,NASDAQ,ETF,Invesco BulletShares 2031 Corporate Bond ETF,United States,US,US46138J4296,,verified,Matched active official exchange directory listing.,Invesco BulletShares 2031 Corporate Bond ETF,nasdaq_listed,True,,,
NASDAQ::DECO,DECO,NASDAQ,ETF,SPDR Galaxy Digital Asset Ecosystem ETF,United States,US,,,verified,Matched active official exchange directory listing.,State Street Galaxy Digital Asset Ecosystem ETF,nasdaq_listed,True,,,
NASDAQ::FBL,FBL,NASDAQ,ETF,GraniteShares 1.5x Long Meta Daily ETF,United States,US,US38747R8438,,verified,Matched active official exchange directory listing.,GraniteShares 2x Long META Daily ETF,nasdaq_listed,True,,,
NASDAQ::GLDB,GLDB,NASDAQ,ETF,IDX Alternative FIAT ETF,United States,US,,,verified,Matched active official exchange directory listing.,IDX Alternative FIAT ETF,nasdaq_listed,True,,,
NASDAQ::IMOM,IMOM,NASDAQ,ETF,Alpha Architect International Quantitative Momentum ETF,United States,US,US02072L3006,Developed Markets,verified,Matched active official exchange directory listing.,Alpha Architect International Quantitative Momentum ETF,nasdaq_listed,True,,,
NASDAQ::MMAX,MMAX,NASDAQ,ETF,iShares Large Cap Max Buffer Mar ETF,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): BATS.,,,True,,,
NASDAQ::PDBA,PDBA,NASDAQ,ETF,Invesco Agriculture Commodity Strategy No K-1 ETF,United States,US,US46090F3082,,verified,Matched active official exchange directory listing.,Invesco Agriculture Commodity Strategy No K-1 ETF,nasdaq_listed,True,,,
NASDAQ::QQQT,QQQT,NASDAQ,ETF,Defiance Nasdaq 100 Income Target ETF,United States,US,,,verified,Matched active official exchange directory listing.,Defiance Nasdaq 100 Income Target ETF,nasdaq_listed,True,,,
NASDAQ::SPAM,SPAM,NASDAQ,ETF,Themes Cybersecurity ETF,United States,US,US8829273049,,verified,Matched active official exchange directory listing.,Themes Cybersecurity ETF,nasdaq_listed,True,,,
NASDAQ::UNHG,UNHG,NASDAQ,ETF,Leverage Shares 2X Long UNH Daily ETF,United States,US,,,verified,Matched active official exchange directory listing.,Leverage Shares 2X Long UNH Daily ETF,nasdaq_listed,True,,,
NASDAQ::XBTY,XBTY,NASDAQ,ETF,GraniteShares YieldBOOST Bitcoin ETF,United States,US,,,verified,Matched active official exchange directory listing.,GraniteShares YieldBOOST Bitcoin ETF,nasdaq_listed,True,,,
NEO::FLUR,FLUR,NEO,ETF,Franklin FTSE Europe ex U.K. Index ETF,Canada,CA,CA35351C1041,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NGX::LOTUSHAL15,LOTUSHAL15,NGX,ETF,LOTUS HALAL EQUITY ETF,Nigeria,NG,NGLOTUSHAL13,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NYSE::GDT,GDT,NYSE,ETF,WisdomTree Trust - WisdomTree Efficient TIPS Plus Gold Fund,United States,US,VN000000GDT5,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): BATS.,,,True,,,
NYSE::SOF,SOF,NYSE,ETF,Amplify Samsung SOFR ETF ,,,,Financials,reference_gap,Only weak cross-exchange collision evidence exists for this listing.,,,True,,,
NYSE ARCA::AOR,AOR,NYSE ARCA,ETF,iShares Core Growth Allocation ETF,United States,US,US4642898674,Equities,verified,Matched active official exchange directory listing.,iShares Core 60/40 Balanced Allocation ETF,nasdaq_other_listed,True,,,
NYSE ARCA::BFRZ,BFRZ,NYSE ARCA,ETF,Innovator Equity Managed 100 Buffer ETF,United States,US,US45784N6195,,verified,Matched active official exchange directory listing.,Innovator Equity Managed 100 Buffer ETF,nasdaq_other_listed,True,,,
NYSE ARCA::CCEF,CCEF,NYSE ARCA,ETF,Calamos CEF Income & Arbitrage ETF,United States,US,US12811T4076,,verified,Matched active official exchange directory listing.,Calamos CEF Income & Arbitrage ETF,nasdaq_other_listed,True,,,
NYSE ARCA::CSHP,CSHP,NYSE ARCA,ETF,iShares Enhanced Short-Term Bond Active ETF,United States,US,US09290C8221,,verified,Matched active official exchange directory listing.,iShares Enhanced Short-Term Bond Active ETF,nasdaq_other_listed,True,,,
NYSE ARCA::DFVX,DFVX,NYSE ARCA,ETF,Dimensional US Large Cap Vector ETF,United States,US,US25434V6415,,verified,Matched active official exchange directory listing.,Dimensional US Large Cap Vector ETF,nasdaq_other_listed,True,,,
NYSE ARCA::EELV,EELV,NYSE ARCA,ETF,Invesco S&P Emerging Markets Low Volatility ETF,United States,US,US46138E2972,Emerging Markets,verified,Matched active official exchange directory listing.,Invesco S&P Emerging Markets Low Volatility ETF,nasdaq_other_listed,True,,,
NYSE ARCA::EVX,EVX,NYSE ARCA,ETF,VanEck Environmental Services ETF,United States,US,US92189F3047,Industrials,verified,Matched active official exchange directory listing.,VanEck Environmental Services ETF,nasdaq_other_listed,True,,,
NYSE ARCA::FLAX,FLAX,NYSE ARCA,ETF,Franklin FTSE Asia ex Japan ETF,United States,US,US35473P6604,Emerging Markets,verified,Matched active official exchange directory listing.,Franklin FTSE Asia ex Japan ETF,nasdaq_other_listed,True,,,
NYSE ARCA::FTPA,FTPA,NYSE ARCA,ETF,Franklin Pennsylvania Municipal Income ETF,United States,US,US7467297484,Financials,verified,Matched active official exchange directory listing.,Franklin Pennsylvania Municipal Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::GRNB,GRNB,NYSE ARCA,ETF,VanEck Green Bond ETF,United States,US,US92189F1710,Corporate Bonds,verified,Matched active official exchange directory listing.,VanEck Green Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::HYRM,HYRM,NYSE ARCA,ETF,DBX ETF Trust,United States,US,US23306X1000,,verified,Matched active official exchange directory listing.,Xtrackers Risk Managed USD High Yield Strategy ETF,nasdaq_other_listed,True,,,
NYSE ARCA::IMCB,IMCB,NYSE ARCA,ETF,iShares Morningstar Mid-Cap ETF,United States,US,US4642882082,Mid Cap,verified,Matched active official exchange directory listing.,iShares Morningstar Mid-Cap ETF,nasdaq_other_listed,True,,,
NYSE ARCA::IYC,IYC,NYSE ARCA,ETF,iShares US Consumer Discretionary ETF,United States,US,US4642875805,Consumer Discretionary,verified,Matched active official exchange directory listing.,iShares U.S. Consumer Discretionary ETF,nasdaq_other_listed,True,,,
NYSE ARCA::JVAL,JVAL,NYSE ARCA,ETF,JPMorgan U.S. Value Factor ETF,United States,US,US46641Q7530,Value,verified,Matched active official exchange directory listing.,JPMorgan U.S. Value Factor ETF,nasdaq_other_listed,True,,,
NYSE ARCA::LST,LST,NYSE ARCA,ETF,Managed Portfolio Series,United Kingdom,GB,GB00BNDQJN14,Consumer Staples,name_mismatch,Dataset name does not match official exchange directory name.,Leuthold Select Industries ETF,nasdaq_other_listed,True,,,
NYSE ARCA::MVRL,MVRL,NYSE ARCA,ETF,ETRACS Monthly Pay 1.5X Leveraged Mortgage REIT ETN,United States,US,US90269A3445,,verified,Matched active official exchange directory listing.,ETRACS Monthly Pay 1.5X Leveraged Mortgage REIT ETN,nasdaq_other_listed,True,0001114446,,
NYSE ARCA::OSEA,OSEA,NYSE ARCA,ETF,Harbor ETF Trust - Harbor International Compounders ETF,United States,US,US41151J8852,,verified,Matched active official exchange directory listing.,Harbor International Compounders ETF,nasdaq_other_listed,True,,,
NYSE ARCA::PSP,PSP,NYSE ARCA,ETF,Invesco Global Listed Private Equity ETF,United States,US,US46137V5892,Emerging Markets,verified,Matched active official exchange directory listing.,Invesco Global Listed Private Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::RFDA,RFDA,NYSE ARCA,ETF,RiverFront Dynamic US Dividend Advantage ETF,United States,US,US00162Q5282,Value,verified,Matched active official exchange directory listing.,ALPS Dynamic US Dividend Advantage ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SCCR,SCCR,NYSE ARCA,ETF,Schwab Core Bond ETF,United States,US,US8085247224,,verified,Matched active official exchange directory listing.,Schwab Core Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SLTY,SLTY,NYSE ARCA,ETF,YieldmaxTM Ultra Short Option Income Strategy ETF,United States,US,,,verified,Matched active official exchange directory listing.,YieldMax Ultra Short Option Income Strategy ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SSFI,SSFI,NYSE ARCA,ETF,Strategy Shares - Day Hagan/Ned Davis Research Smart Sector Fixed Income ETF,United States,US,US86280R8604,,verified,Matched active official exchange directory listing.,Day Hagan Smart Sector Fixed Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::TMF,TMF,NYSE ARCA,ETF,Direxion Daily 20+ Year Treasury Bull 3X Shares,United States,US,US25460G1388,Treasury Bonds,verified,Matched active official exchange directory listing.,Direxion Daily 20-Yr Treasury Bull 3x Shrs,nasdaq_other_listed,True,,,
NYSE ARCA::USML,USML,NYSE ARCA,ETF,ETRACS 2x Leveraged MSCI US Minimum Volatility Factor TR ETN,Ireland,IE,IE00BH3YZ803,Large Cap,verified,Matched active official exchange directory listing.,ETRACS 2x Leveraged MSCI US Minimum Volatility Factor TR ETN,nasdaq_other_listed,True,0001114446,,
NYSE ARCA::WDEF,WDEF,NYSE ARCA,ETF,WisdomTree Trust,Ireland,IE,IE0002Y8CX98,,verified,Matched active official exchange directory listing.,WisdomTree Europe Defense Fund,nasdaq_other_listed,True,,,
NYSE ARCA::XSMO,XSMO,NYSE ARCA,ETF,Invesco S&P SmallCap Momentum ETF,United States,US,US46137V4986,Small Cap,verified,Matched active official exchange directory listing.,Invesco S&P SmallCap Momentum ETF,nasdaq_other_listed,True,,,
OTC::CUYTF,CUYTF,OTC,ETF,Etn. Fr. Colruyt NV,Belgium,BE,BE0974256852,Consumer Staples,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::ISUUF,ISUUF,OTC,ETF,iShares IV Public Limited Company - iShares $ Ultrashort Bond UCITS ETF,United States,US,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
SET::ABFTH,ABFTH,SET,ETF,The ABF Thailand Bond Index Fund,Thailand,TH,TH0900010008,Government Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::CBMEM,CBMEM,SIX,ETF,Amundi MSCI Emerging Markets II UCITS ETF Inc USD,Luxembourg,LU,LU0635178014,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::DCGBAS,DCGBAS,SIX,ETF,UBS (Irl) Fund Solutions plc – Bloomberg Commodity Index SF UCITS ETF (hedged to GBP) A-acc,Ireland,IE,IE00B5993T22,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::HODL-EUR,HODL-EUR,SIX,ETF,21Shares Crypto Basket Index ETP,Switzerland,CH,CH0445689208,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::OMSP1,OMSP1,SIX,ETF,Obermatt Swiss Pearls Index ETP,Switzerland,CH,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::UPVLE,UPVLE,SIX,ETF,UBS (Irl) ETF plc - Factor MSCI USA Prime Value UCITS ETF (hedged to EUR) A-acc,Ireland,IE,IE00BWT3KL42,Value,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::510190,510190,SSE,ETF,Huaan SSE Leading Enterprise ETF,China,CN,CNE0999003S1,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::512520,512520,SSE,ETF,512520,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::515020,515020,SSE,ETF,515020,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::516590,516590,SSE,ETF,516590,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::560860,560860,SSE,ETF,560860,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::588210,588210,SSE,ETF,E FUND SSE SCI-TECH INNOVATION BOARD 100 ETF,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159562,159562,SZSE,ETF,159562,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159708,159708,SZSE,ETF,159708,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159849,159849,SZSE,ETF,159849,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159985,159985,SZSE,ETF,159985,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::KSM-F128,KSM-F128,TASE,ETF,KSM Mutual Funds Ltd. - KSM ETF (4D) MDAX,Israel,IL,,Mid Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::KSS&P-90,KSS&P-90,TASE,ETF,SPX/KSM SAL S90,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::TCH-F33,TCH-F33,TASE,ETF,Tachlit Indices MF Management Ltd. - Tachlit SAL (00) CPI-Linked Gov. Bonds 5-10 Years,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TPEX::00840B,00840B,TPEX,ETF,KGI 15+ Year US Investment Grade Corporate Select Bond ETF,Taiwan,TW,TW00000840B8,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TSE::1498,1498,TSE,ETF,One ETF ESG,Japan,JP,,,verified,Matched active official exchange directory listing.,One ETF ESG,jpx_listed_issues,True,,,
TSE::2048,2048,TSE,ETF,"NEXT NOTES Nomura Japan Equity High Dividend 70,Net Total Return US Dollar Hedged Index ETN",Japan,JP,,,verified,Matched active official exchange directory listing.,"NEXT NOTES Nomura Japan Equity High Dividend 70,Net Total Return US Dollar Hedged Index ETN",jpx_listed_issues,True,,,
TSE::2848,2848,TSE,ETF,Global X MSCI Japan Climate Change ETF,Japan,JP,,,verified,Matched active official exchange directory listing.,Global X MSCI Japan Climate Change ETF,jpx_listed_issues,True,,,
TSE::532A,532A,TSE,ETF,NZAM ETF TOPIX High Dividend 40,Japan,JP,,,verified,Matched active official exchange directory listing.,NZAM ETF TOPIX High Dividend 40,jpx_listed_issues,True,,,
TSX::CBO,CBO,TSX,ETF,iShares 1-5 Year Laddered Corporate Bond Index ETF Common Class,Australia,AU,AU0000167066,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG0122Y2W59,
TSX::CUSD-U,CUSD-U,TSX,ETF,CIBC USD Premium Cash Management ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::ETHX,ETHX,TSX,ETF,CI Galaxy Ethereum ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::HAB,HAB,TSX,ETF,Global X Active Corporate Bond ETF Common,Canada,CA,CA44051F1027,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::HVOI,HVOI,TSX,ETF,Harvest Low Volatility Canadian Equity Income ETF - Class A Units,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::MHCD,MHCD,TSX,ETF,Middlefield Healthcare Dividend ETF,Canada,CA,CA59633Q1037,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00H60JBK8,
