listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
LSE::UB82,UB82,LSE,ETF,UBS Barclays Capital US 7-10Y Treasury Bond USD A-dis,Luxembourg,LU,LU0721552973,Treasury Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::USTY,USTY,LSE,ETF,SPDR Barclays Cap US Treasury Bond,,,,Financials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::VUKG,VUKG,LSE,ETF,Vanguard FTSE 100 UCITS GBP Acc,Ireland,IE,IE00BFMXYP42,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XAXD,XAXD,LSE,ETF,Xtrackers - MSCI AC Asia ex Japan Swap UCITS ETF,Luxembourg,LU,LU0322252171,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XEUM,XEUM,LSE,ETF,db x-trackers MSCI Europe Mid Cap UCITS DR 1C,Luxembourg,LU,LU0322253732,Mid Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XNZE,XNZE,LSE,ETF,Xtrackers EMU Net Zero Pathway Paris Aligned UCITS ETF 1C EUR Acc GBP,Ireland,IE,IE000Y6L6LE6,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XX2D,XX2D,LSE,ETF,Xtrackers - FTSE China 50 UCITS ETF,Luxembourg,LU,LU0292109856,Consumer Discretionary,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NASDAQ::BABU,BABU,NASDAQ,ETF,Direxion Daily BABA Bull 2X ETF,United States,US,,,verified,Matched active official exchange directory listing.,Direxion Daily BABA Bull 2X ETF,nasdaq_listed,True,,,
NASDAQ::CANC,CANC,NASDAQ,ETF,Tema Oncology ETF,United States,US,US87975E7013,,verified,Matched active official exchange directory listing.,Tema Oncology ETF,nasdaq_listed,True,,,
NASDAQ::DVXV,DVXV,NASDAQ,ETF,WEBs Defined Volatility XLV ETF,United States,US,,,verified,Matched active official exchange directory listing.,WEBs Health Care XLV Defined Volatility ETF,nasdaq_listed,True,,,
NASDAQ::FIXD,FIXD,NASDAQ,ETF,First Trust TCW Opportunistic Fixed Income ETF,Canada,CA,CA30053A1003,Corporate Bonds,verified,Matched active official exchange directory listing.,First Trust Smith Opportunistic Fixed Income ETF,nasdaq_listed,True,,,
NASDAQ::HFSP,HFSP,NASDAQ,ETF,TradersAI Large Cap Equity & Cash ETF,United States,US,,,verified,Matched active official exchange directory listing.,TradersAI Large Cap Equity & Cash ETF,nasdaq_listed,True,,,
NASDAQ::KBWD,KBWD,NASDAQ,ETF,Invesco KBW High Dividend Yield Financial ETF,United States,US,US46138E6106,Developed Markets,verified,Matched active official exchange directory listing.,Invesco KBW High Dividend Yield Financial ETF,nasdaq_listed,True,,,
NASDAQ::NBIG,NBIG,NASDAQ,ETF,Leverage Shares 2X Long NBIS Daily ETF,United States,US,,,verified,Matched active official exchange directory listing.,Leverage Shares 2X Long NBIS Daily ETF,nasdaq_listed,True,,,
NASDAQ::PSCC,PSCC,NASDAQ,ETF,Invesco S&P SmallCap Consumer Staples ETF,United States,US,US46138E1727,Small Cap,verified,Matched active official exchange directory listing.,Invesco S&P SmallCap Consumer Staples ETF,nasdaq_listed,True,,,
NASDAQ::RNRG,RNRG,NASDAQ,ETF,Global X Renewable Energy Producers ETF,Ireland,IE,IE00BLCHJH52,,verified,Matched active official exchange directory listing.,Global X Renewable Energy Producers ETF,nasdaq_listed,True,,,
NASDAQ::TEKX,TEKX,NASDAQ,ETF,SPDR Galaxy Transformative Tech Accelerators ETF,United States,US,,,verified,Matched active official exchange directory listing.,State Street Galaxy Transformative Tech Accelerators ETF,nasdaq_listed,True,,,
NASDAQ::VBCF,VBCF,NASDAQ,ETF,Vanguard Target Maturity 2032 Corporate Bond ETF,United States,US,,,verified,Matched active official exchange directory listing.,Vanguard Target Maturity 2032 Corporate Bond ETF,nasdaq_listed,True,,,
NEO::BGEQ,BGEQ,NEO,ETF,BMO Global Equity Active ETF Series,Canada,CA,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NEO::RLST,RLST,NEO,ETF,RBC Funds - RBC Life Science and Technology Fund,Canada,CA,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NYSE::BOBP,BOBP,NYSE,ETF,Exchange Traded Concepts Trust,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): NYSE ARCA.,,,True,,,
NYSE::MCOW,MCOW,NYSE,ETF,Pacer S&P MidCap 400 Quality FCF Aristocrats ETF,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): BATS.,,,True,,,
NYSE::WT,WT,NYSE,ETF,WisdomTree Inc.,United States,US,US97717P1049,Financials,asset_type_mismatch,Dataset asset_type=ETF but official reference says Stock.,"WisdomTree, Inc. Common Stock",nasdaq_other_listed,True,0000880631,,549300WIU8IS7UFO7871
NYSE ARCA::AVIE,AVIE,NYSE ARCA,ETF,American Century ETF Trust - Avantis Inflation Focused Equity ETF,United States,US,US0250722404,,verified,Matched active official exchange directory listing.,Avantis Inflation Focused Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::BLOK,BLOK,NYSE ARCA,ETF,Amplify Transformational Data Sharing ETF,Ireland,IE,IE00BF5DXP42,Information Technology,verified,Matched active official exchange directory listing.,Amplify Blockchain Technology ETF,nasdaq_other_listed,True,,,
NYSE ARCA::CHIQ,CHIQ,NYSE ARCA,ETF,Global X MSCI China Consumer Disc ETF,United States,US,US37950E4089,Emerging Markets,verified,Matched active official exchange directory listing.,Global X MSCI China Consumer Discretionary ETF,nasdaq_other_listed,True,,,
NYSE ARCA::DBC,DBC,NYSE ARCA,ETF,Invesco DB Commodity Index Tracking Fund,Poland,PL,PLDEBCA00016,Commodities Broad Basket,verified,Matched active official exchange directory listing.,Invesco DB Commodity Index Tracking Fund,nasdaq_other_listed,True,0001328237,,
NYSE ARCA::DRAI,DRAI,NYSE ARCA,ETF,Draco Evolution AI ETF,United States,US,,,verified,Matched active official exchange directory listing.,Draco Evolution AI ETF,nasdaq_other_listed,True,,,
NYSE ARCA::EMDM,EMDM,NYSE ARCA,ETF,First Trust Bloomberg Emerging Market Democracies ETF,United States,US,US33734X7545,,verified,Matched active official exchange directory listing.,First Trust Bloomberg Emerging Market Democracies ETF,nasdaq_other_listed,True,,,
NYSE ARCA::FCBD,FCBD,NYSE ARCA,ETF,Frontier Asset Core Bond ETF,United States,US,US00764Q6290,,verified,Matched active official exchange directory listing.,Frontier Asset Core Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::FLYD,FLYD,NYSE ARCA,ETF,MicroSectors Travel -3X Inverse Leveraged ETNs,United States,US,US06368J1016,,verified,Matched active official exchange directory listing.,MicroSectors Travel -3x Inverse Leveraged ETN,nasdaq_other_listed,True,0000927971,,
NYSE ARCA::GBND,GBND,NYSE ARCA,ETF,Goldman Sachs ETF Trust,Australia,AU,AU0000063901,,verified,Matched active official exchange directory listing.,Goldman Sachs Core Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::GXRP,GXRP,NYSE ARCA,ETF,Grayscale XRP Trust ETF,Germany,DE,DE000A3GYNB0,,verified,Matched active official exchange directory listing.,Grayscale XRP Trust ETF,nasdaq_other_listed,True,0002037427,,
NYSE ARCA::IBND,IBND,NYSE ARCA,ETF,SPDR® Bloomberg International Corporate Bond ETF,United States,US,US78464A1512,Corporate Bonds,verified,Matched active official exchange directory listing.,SPDR Bloomberg International Corporate Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::IQSI,IQSI,NYSE ARCA,ETF,IQ Candriam ESG International Equity ETF,United States,US,US45409B4538,Developed Markets,verified,Matched active official exchange directory listing.,NYLI Candriam International Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::JHDV,JHDV,NYSE ARCA,ETF,John Hancock Exchange Traded Fund Trust - U S High Divided ETF,United States,US,US47804J7688,,verified,Matched active official exchange directory listing.,John Hancock U.S. High Dividend ETF,nasdaq_other_listed,True,,,
NYSE ARCA::KPHO,KPHO,NYSE ARCA,ETF,KraneShares Dragon Capital Vietnam Growth Index ETF,United States,US,US5007672158,,verified,Matched active official exchange directory listing.,KraneShares Dragon Capital Vietnam Growth Index ETF,nasdaq_other_listed,True,,,
NYSE ARCA::MGK,MGK,NYSE ARCA,ETF,Vanguard Mega Cap Growth Index Fund ETF Shares,United States,US,US9219108167,Growth,verified,Matched active official exchange directory listing.,Vanguard Mega Cap Growth ETF,nasdaq_other_listed,True,,,
NYSE ARCA::NMBL,NMBL,NYSE ARCA,ETF,NovaTide Flexible Allocation ETF,United States,US,US45259A7798,,verified,Matched active official exchange directory listing.,NovaTide Flexible Allocation ETF,nasdaq_other_listed,True,,,
NYSE ARCA::PEXL,PEXL,NYSE ARCA,ETF,Pacer US Export Leaders ETF,United States,US,US69374H4020,Developed Markets,verified,Matched active official exchange directory listing.,Pacer US Export Leaders ETF,nasdaq_other_listed,True,,,
NYSE ARCA::QDEF,QDEF,NYSE ARCA,ETF,FlexShares Quality Dividend Defensive Index Fund,United States,US,US33939L8458,Factors,verified,Matched active official exchange directory listing.,FlexShares Quality Dividend Defensive Index Fund,nasdaq_other_listed,True,,,
NYSE ARCA::ROUS,ROUS,NYSE ARCA,ETF,Hartford Multifactor US Equity ETF,United States,US,US5184164094,,verified,Matched active official exchange directory listing.,Hartford Multifactor U.S. Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SDOG,SDOG,NYSE ARCA,ETF,ALPS Sector Dividend Dogs ETF,United States,US,US00162Q8583,Factors,verified,Matched active official exchange directory listing.,ALPS Sector Dividend Dogs ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SPD,SPD,NYSE ARCA,ETF,Simplify US Equity PLUS Downside Convexity ETF,Australia,AU,AU0000220808,Materials,verified,Matched active official exchange directory listing.,Simplify US Equity PLUS Downside Convexity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::TAXF,TAXF,NYSE ARCA,ETF,American Century Diversified Municipal Bond ETF,United States,US,US0250725050,Municipal Bonds,verified,Matched active official exchange directory listing.,American Century Diversified Municipal Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::TSSD,TSSD,NYSE ARCA,ETF,Truth Social Funds,United States,US,,,verified,Matched active official exchange directory listing.,Truth Social American Security & Defense ETF,nasdaq_other_listed,True,,,
NYSE ARCA::VEU,VEU,NYSE ARCA,ETF,Vanguard FTSE All-World ex-US Index Fund ETF Shares,Australia,AU,AU000000VEU9,Developed Markets,verified,Matched active official exchange directory listing.,Vanguard FTSE All World Ex US ETF,nasdaq_other_listed,True,,,
NYSE ARCA::XHB,XHB,NYSE ARCA,ETF,SPDR® S&P Homebuilders ETF,Canada,CA,CA46431N1015,Developed Markets,verified,Matched active official exchange directory listing.,State Street SPDR S&P Homebuilders ETF,nasdaq_other_listed,True,,,
NYSE ARCA::YYYM,YYYM,NYSE ARCA,ETF,Amplify ETF Trust,United States,US,,,verified,Matched active official exchange directory listing.,Amplify Municipal CEF High Income ETF,nasdaq_other_listed,True,,,
OTC::IHVPF,IHVPF,OTC,ETF,iShares VII plc - iShares $ Treasury Bond 1-3yr UCITS ETF USD (Acc) B,Ireland,IE,IE00B53QG562,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::RUDQF,RUDQF,OTC,ETF,RBC Quant US Dividend Leaders USD,Canada,CA,CA74930L2021,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
SIX::ADLU,ADLU,SIX,ETF,AXA IM US Treasury 25+ Year UCITS ETF USD Acc,Ireland,IE,IE000GBYNAU4,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::CHEUR,CHEUR,SIX,ETF,UBS MSCI Switzerland 20/35 UCITS ETF hEUR acc,Switzerland,CH,,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::EMUPA,EMUPA,SIX,ETF,UBS (Irl) ETF plc - MSCI EMU Climate Paris Aligned UCITS ETF A EUR EUR,Ireland,IE,IE00BN4Q0L55,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::JPNJPA,JPNJPA,SIX,ETF,UBS(Lux)Fund Solutions – MSCI Japan UCITS ETF(JPY)A-dis CHF,Luxembourg,LU,LU0136240974,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::SMHV,SMHV,SIX,ETF,VanEck Semiconductor UCITS ETF CHF,Ireland,IE,IE00BMC38736,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::WMTS,WMTS,SIX,ETF,iShares MSCI World Materials Sector ESG UCITS ETF USD Inc USD,Ireland,IE,IE00BJ5JP766,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::510990,510990,SSE,ETF,510990,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::513030,513030,SSE,ETF,Huaan Global Leading DAX ETF QDII,China,CN,CNE0999004Q3,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::515590,515590,SSE,ETF,515590,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::517050,517050,SSE,ETF,517050,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::561900,561900,SSE,ETF,561900,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
STO::COINXBE,COINXBE,STO,ETF,Bitcoin Tracker EUR XBT Provider,Sweden,SE,SE0007525332,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159629,159629,SZSE,ETF,159629,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159760,159760,SZSE,ETF,159760,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159898,159898,SZSE,ETF,CMF CSI All Sh Health Care Des ETF,China,CN,CNE100004J63,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::HRL-F65,HRL-F65,TASE,ETF,Harel Index Funds Ltd. - Harel Sal (4D) EURO STOXX 50,Israel,IL,,Large Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::KSM-F26,KSM-F26,TASE,ETF,KSM Mutual Funds Ltd. - KSM ETF (00) Short Tel Bond-20 (360.41),Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::MTF-F48,MTF-F48,TASE,ETF,Migdal Mutual Funds Ltd. - MTF SAL (4A) S&P Technology Currency-Hedged,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::TCH-F93,TCH-F93,TASE,ETF,Tachlit Indices Mutual Fund Management Ltd. - Tachlit SAL (60) Leveraged*2 TA 35 Monthly,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TPEX::00959B,00959B,TPEX,ETF,United 15+ Years BBB US Corporate ETF,Taiwan,TW,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TSE::163A,163A,TSE,ETF,Semiconductor Focus Japan Equity Net Return ETN,Japan,JP,,,verified,Matched active official exchange directory listing.,Semiconductor Focus Japan Equity Net Return ETN,jpx_listed_issues,True,,,
TSE::237A,237A,TSE,ETF,iShares 25+ Year US Treasury Bond Long Duration ETF,Japan,JP,,,verified,Matched active official exchange directory listing.,iShares 25+ Year US Treasury Bond Long Duration ETF,jpx_listed_issues,True,,,
TSE::364A,364A,TSE,ETF,NEXT FUNDS S&P 500 Dividend Aristocrats Index Exchange Traded Fund,Japan,JP,,,verified,Matched active official exchange directory listing.,NEXT FUNDS S&P 500 Dividend Aristocrats Index Exchange Traded Fund,jpx_listed_issues,True,,,
TSX::AUGB-F,AUGB-F,TSX,ETF,First Trust Cboe Vest U.S. Equity Buffer ETF - August,Canada,CA,CA33732U1093,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00Q2J2KJ1,
TSX::CGRN,CGRN,TSX,ETF,CI Global Sustainable Infrastructure Fund C$ Series CAD Acc ETF,Canada,CA,CA12568A1066,Financials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG019V3PN91,
