listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
BATS::DMAR,DMAR,BATS,ETF,First Trust Exchange-Traded Fund VIII - FT Cboe Vest U.S. Equity Deep Buffer ETF - March,United States,US,US33740F6152,,verified,Matched active official exchange directory listing.,FT Vest U.S. Equity Deep Buffer ETF - March,nasdaq_other_listed,True,,,
BATS::FLIA,FLIA,BATS,ETF,Franklin Liberty International Aggregate Bond ETF,United States,US,US35473P6117,Corporate Bonds,verified,Matched active official exchange directory listing.,Franklin International Aggregate Bond ETF,nasdaq_other_listed,True,,,
BATS::IAGG,IAGG,BATS,ETF,iShares Core International Aggregate Bond ETF,United States,US,US46435G6724,Investment Grade Bonds,verified,Matched active official exchange directory listing.,iShares International Aggregate Bond Fund,nasdaq_other_listed,True,,,
BATS::KDEC,KDEC,BATS,ETF,Innovator U.S. Small Cap Power Buffer ETF - December,United States,US,,,verified,Matched active official exchange directory listing.,Innovator U.S. Small Cap Power Buffer ETF - December,nasdaq_other_listed,True,,,
BATS::MTRA,MTRA,BATS,ETF,Invesco Managed Futures Strateg,Indonesia,ID,ID1000136807,,verified,Matched active official exchange directory listing.,Invesco International Growth Focus ETF,nasdaq_other_listed,True,,,
BATS::PBOC,PBOC,BATS,ETF,PGIM US Large-Cap Buffer 20 ETF - October,United States,US,US69420N7755,,verified,Matched active official exchange directory listing.,PGIM S&P 500 Buffer 20 ETF - October,nasdaq_other_listed,True,,,
BATS::RSSX,RSSX,BATS,ETF,Return Stacked U.S. Stocks & Gold/Bitcoin ETF,United States,US,,,verified,Matched active official exchange directory listing.,Return Stacked U.S. Stocks & Gold/Bitcoin ETF,nasdaq_other_listed,True,,,
BATS::TMFE,TMFE,BATS,ETF,Motley Fool Capital Efficiency 100 Index ETF,United States,US,US74933W6434,,verified,Matched active official exchange directory listing.,Motley Fool Capital Efficiency 100 Index ETF,nasdaq_other_listed,True,,,
BATS::XDEC,XDEC,BATS,ETF,First Trust Exchange-Traded Fund VIII - FT Cboe Vest U.S. Equity Enhance & Moderate Buffer ETF - Dec,Ireland,IE,IE0002GFATQ6,,verified,Matched active official exchange directory listing.,FT Vest U.S. Equity Enhance & Moderate Buffer ETF - December,nasdaq_other_listed,True,,,
Euronext::AADA,AADA,Euronext,ETF,21Shares Cardano ETP EUR,Switzerland,CH,CH1102728750,Real Estate,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG0109Z91M5,
Euronext::EBBB,EBBB,Euronext,ETF,Amundi Index Solutions - Amundi Index Euro Corp BBB 1-5 UCITS ETF DR,Luxembourg,LU,LU1525418643,Corporate Bonds,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00FPGH3X2,
Euronext::MJP,MJP,Euronext,ETF,HSBC MSCI Japan UCITS ETF,Ireland,IE,IE00B5VX7566,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000R1KXT1,
Euronext::WLDH,WLDH,Euronext,ETF,Amundi MSCI World II UCITS ETF EUR Hedged Dist,France,FR,FR0011660927,Developed Markets,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG005ZPDWX3,
JSE::STXCAP,STXCAP,JSE,ETF,Indexco Limited - IndexCo Satrix Capped All Share ETF,South Africa,ZA,ZAE000303905,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::0041D0,0041D0,KRX,ETF,0041D0,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::152870,152870,KRX,ETF,KyoboAXA POWER K200 ETF,South Korea,KR,KR7152870002,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::251350,251350,KRX,ETF,KODEX MSCI World,South Korea,KR,KR7251350005,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::292160,292160,KRX,ETF,MiraeAsset TIGER KRX300 ETF,South Korea,KR,KR7292160009,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::371150,371150,KRX,ETF,KBSTAR China Hang Seng TECH,South Korea,KR,KR7371150004,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::419890,419890,KRX,ETF,HEROES Short-Term Bond ESG Active,South Korea,KR,KR7419890009,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::450190,450190,KRX,ETF,Samsung Kodex Korea China Semiconductor ETF,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::466940,466940,KRX,ETF,466940,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::484880,484880,KRX,ETF,484880,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::0VRH,0VRH,LSE,ETF,iShares ETF (CH) - iShares Swiss Dividend (CH),Switzerland,CH,CH0237935637,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::3LRR,3LRR,LSE,ETF,GraniteShares 3x Long Rolls-Royce Daily ETC,United Kingdom,GB,XS2066850772,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::AGAP,AGAP,LSE,ETF,WisdomTree Agriculture,United Kingdom,GB,GB00B15KYH63,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::BBSU,BBSU,LSE,ETF,JPMorgan ETFs (Ireland) ICAV - BetaBuilders US Equity UCITS ETF - USD (acc) GBP,Ireland,IE,IE00BJK9H753,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::CIND,CIND,LSE,ETF,iShares VII PLC - iShares Dow Jones Indust Avg ETF USD Acc,Ireland,IE,IE00B53L4350,Consumer Discretionary,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::CYBP,CYBP,LSE,ETF,Rize UCITS ICAV - Rize Cybersecurity Data Privacy ETF GBP,Ireland,IE,IE00BJXRZJ40,Growth,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::EGDM,EGDM,LSE,ETF,iShares MSCI EM ESG Enhanced UCITS ETF USD Inc GBP,Ireland,IE,IE00BHZPJ122,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::ESPJ,ESPJ,LSE,ETF,Invesco Markets II plc - Invesco MSCI Pacific Ex Japan ESG Universal Screened UCITS ETF,Ireland,IE,IE00BMDBMT65,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::FNCE,FNCE,LSE,ETF,SPDR® MSCI Europe Financials UCITS ETF GBP,Ireland,IE,IE00BKWQ0G16,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::GIST,GIST,LSE,ETF,Lyxor Core Global Inflation-Linked 1-10Y Bond (DR) UCITS ETF Distribution Dis,Luxembourg,LU,LU1910939849,Inflation-Protected Securities,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::HMCA,HMCA,LSE,ETF,HSBC MSCI CHINA A UCITS ETF,Ireland,IE,IE00BF4NQ904,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::HYUS,HYUS,LSE,ETF,iShares Broad $ High Yield Corp Bond UCITS ETF USD (Dist),Ireland,IE,IE00BG0J4957,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IGLN,IGLN,LSE,ETF,iShares Physical Gold ETC,Ireland,IE,IE00B4ND3602,Health Care,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::ITPS,ITPS,LSE,ETF,iShares $ TIPS UCITS ETF USD (Acc),Ireland,IE,IE00B1FZSC47,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::JPGL,JPGL,LSE,ETF,JPM Global Equity Multi-Factor UCITS ETF USD Acc,Ireland,IE,IE00BJRCLL96,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::LDUK,LDUK,LSE,ETF,L&G Quality Equity Dividends ESG Exclusions UK UCITS ETF,Ireland,IE,IE00BMYDM802,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::MSEU,MSEU,LSE,ETF,Lyxor UCITS Euro Stoxx 50 Dailly USD,France,FR,FR0012399806,Large Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::PHAU,PHAU,LSE,ETF,WisdomTree Physical Gold,Jersey,JE,JE00B1VS3770,Financials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::S5SD,S5SD,LSE,ETF,UBS (Irl) ETF plc - S&P 500 ESG UCITS ETF USD A Dis GBP,Ireland,IE,IE00BHXMHK04,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SMUD,SMUD,LSE,ETF,iShares MSCI EMU ESG Screened UCITS ETF EUR (Dist),Ireland,IE,IE00BFNM3C07,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SXLC,SXLC,LSE,ETF,SPDR S&P U.S. Communication Services Select Sector UCITS ETF,Ireland,IE,IE00BFWFPX50,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::UB0E,UB0E,LSE,ETF,UBS MSCI EMU UCITS hedged A-acc,Luxembourg,LU,LU1169820138,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::USDV,USDV,LSE,ETF,SPDR S&P US Dividend Aristocrats UCITS ETF,Ireland,IE,IE00B6YX5D40,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::VPAC,VPAC,LSE,ETF,Invesco Variable Rate Preferred Shares UCITS ETF USD,Ireland,IE,IE00BHJYDT11,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::WUTI,WUTI,LSE,ETF,SPDR® MSCI World Utilities UCITS ETF USD Acc,Ireland,IE,IE00BYTRRH56,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XECT,XECT,LSE,ETF,Xtrackers MSCI Europe Climate Transition UCITS ETF 1C EUR,Ireland,IE,IE000N9MLVT1,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XMWD,XMWD,LSE,ETF,Xtrackers MSCI World Swap UCITS ETF 1C,Luxembourg,LU,LU0274208692,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XWES,XWES,LSE,ETF,Xtrackers MSCI World Energy UCITS ETF 1C GBP,Ireland,IE,IE00BM67HM91,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NASDAQ::ASMU,ASMU,NASDAQ,ETF,Direxion Daily ASML Bull 2X ETF,United States,US,,,verified,Matched active official exchange directory listing.,Direxion Daily ASML Bull 2X ETF,nasdaq_listed,True,,,
NASDAQ::BTGD,BTGD,NASDAQ,ETF,STKD Bitcoin & Gold ETF,United States,US,,,verified,Matched active official exchange directory listing.,STKd 100% Bitcoin & 100% Gold ETF,nasdaq_listed,True,,,
NASDAQ::DVLU,DVLU,NASDAQ,ETF,First Trust Dorsey Wright Momentum & Value ETF,United States,US,US33741L2079,,verified,Matched active official exchange directory listing.,First Trust Dorsey Wright Momentum & Value ETF,nasdaq_listed,True,,,
NASDAQ::FEP,FEP,NASDAQ,ETF,First Trust Europe AlphaDEX® Fund,Romania,RO,ROFEBVACNOR3,Developed Markets,verified,Matched active official exchange directory listing.,First Trust Europe AlphaDEX Fund,nasdaq_listed,True,,,
NASDAQ::GVLE,GVLE,NASDAQ,ETF,Goldman Sachs Value Opportunities ETF,United States,US,,,verified,Matched active official exchange directory listing.,Goldman Sachs Value Opportunities ETF,nasdaq_listed,True,,,
NASDAQ::JGLO,JGLO,NASDAQ,ETF,JPMorgan Global Select Equity ETF,United States,US,US46654Q7401,,verified,Matched active official exchange directory listing.,JPMorgan Global Select Equity ETF,nasdaq_listed,True,,,
NASDAQ::MYCN,MYCN,NASDAQ,ETF,SPDR SSGA My2034 Corporate Bond ETF,United States,US,,,verified,Matched active official exchange directory listing.,State Street My2034 Corporate Bond ETF,nasdaq_listed,True,,,
NASDAQ::PMBS,PMBS,NASDAQ,ETF,PIMCO Mortgage-Backed Securities Active Exchange-Traded Fund,United States,US,,,verified,Matched active official exchange directory listing.,PIMCO Mortgage-Backed Securities Active Exchange-Traded Fund,nasdaq_listed,True,,,
NASDAQ::REMG,REMG,NASDAQ,ETF,Emerging Markets Active ETF,United States,US,,,verified,Matched active official exchange directory listing.,Russell Investments Emerging Markets Equity ETF,nasdaq_listed,True,,,
NASDAQ::TAXE,TAXE,NASDAQ,ETF,Intermediate Municipal Income ETF,United States,US,,,verified,Matched active official exchange directory listing.,Intermediate Municipal Income ETF,nasdaq_listed,True,,,
NASDAQ::UTWO,UTWO,NASDAQ,ETF,Rbb Fund Inc - US Treasury 2 Year Note ETF,United States,US,US74933W4868,,verified,Matched active official exchange directory listing.,US Treasury 2 Year Note ETF,nasdaq_listed,True,,,
NASDAQ::YQQQ,YQQQ,NASDAQ,ETF,YieldMax™ Short N100 Option Income Strategy ETF,United States,US,,,verified,Matched active official exchange directory listing.,YieldMax Short N100 Option Income Strategy ETF,nasdaq_listed,True,,,
NEO::NVON,NVON,NEO,ETF,NOVO NORDISK A/S CDR (CAD Hedged),Canada,CA,,Health Care,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NYSE::BCGD,BCGD,NYSE,ETF,Baron ETF Trust,United States,US,,,verified,Matched active official exchange directory listing.,Baron Global Durable Advantage ETF,nasdaq_other_listed,True,,,
NYSE::JANB,JANB,NYSE,ETF,Aptus January Buffer ETF,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): BATS.,,,True,,,
NYSE::TSPX,TSPX,NYSE,ETF,Twin Oak Active Opportunities ETF,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): BATS.,,,True,,,
NYSE ARCA::AUGT,AUGT,NYSE ARCA,ETF,AIM ETF Products Trust,United States,US,US00888H7290,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): BATS.,,,True,,,
NYSE ARCA::BKF,BKF,NYSE ARCA,ETF,iShares MSCI BIC ETF,United States,US,US4642866572,Emerging Markets,verified,Matched active official exchange directory listing.,iShares MSCI BIC ETF,nasdaq_other_listed,True,,,
NYSE ARCA::CGMS,CGMS,NYSE ARCA,ETF,Capital Group U.S. Multi-Sector Income ETF,United States,US,US14020Y3009,,verified,Matched active official exchange directory listing.,Capital Group U.S. Multi-Sector Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::CWI,CWI,NYSE ARCA,ETF,SPDR® MSCI ACWI ex-US ETF,United States,US,US78463X8487,Developed Markets,verified,Matched active official exchange directory listing.,State Street SPDR MSCI ACWI ex-US ETF,nasdaq_other_listed,True,,,
NYSE ARCA::DJD,DJD,NYSE ARCA,ETF,Invesco Dow Jones Industrial Average Dividend ETF,United States,US,US46137V6056,Large Cap,verified,Matched active official exchange directory listing.,Invesco Dow Jones Industrial Average Dividend ETF,nasdaq_other_listed,True,,,
NYSE ARCA::EIRL,EIRL,NYSE ARCA,ETF,iShares MSCI Ireland ETF,United States,US,US46429B5075,Developed Markets,verified,Matched active official exchange directory listing.,iShares MSCI Ireland ETF,nasdaq_other_listed,True,,,
NYSE ARCA::EZA,EZA,NYSE ARCA,ETF,iShares MSCI South Africa ETF,United States,US,US4642867802,Emerging Markets,verified,Matched active official exchange directory listing.,iShares MSCI South Africa Index Fund,nasdaq_other_listed,True,,,
NYSE ARCA::FLOW,FLOW,NYSE ARCA,ETF,Global X Funds,Bermuda,BM,BMG3602E1084,Industrials,verified,Matched active official exchange directory listing.,Global X U.S. Cash Flow Kings 100 ETF,nasdaq_other_listed,True,,,
NYSE ARCA::FXZ,FXZ,NYSE ARCA,ETF,First Trust Materials AlphaDEX® Fund,United States,US,US33734X1688,Developed Markets,verified,Matched active official exchange directory listing.,First Trust Materials AlphaDEX Fund,nasdaq_other_listed,True,,,
NYSE ARCA::GUSH,GUSH,NYSE ARCA,ETF,Direxion Daily S&P Oil & Gas Exp. & Prod. Bull 2X Shares,United States,US,US25460G5009,Small Cap,verified,Matched active official exchange directory listing.,Direxion Daily S&P Oil & Gas Exp. & Prod. Bull 2X ETF,nasdaq_other_listed,True,,,
NYSE ARCA::IBIC,IBIC,NYSE ARCA,ETF,iShares iBonds Oct 2026 Term TIPS ETF,United States,US,US46438G5053,,verified,Matched active official exchange directory listing.,iShares iBonds Oct 2026 Term TIPS ETF,nasdaq_other_listed,True,,,
NYSE ARCA::IOO,IOO,NYSE ARCA,ETF,iShares Global 100 ETF,Australia,AU,AU000000IOO8,Large Cap,verified,Matched active official exchange directory listing.,iShares Global 100 ETF,nasdaq_other_listed,True,,,
NYSE ARCA::JEPY,JEPY,NYSE ARCA,ETF,Defiance S&P 500 Enhanced Options 0DTE Income ETF,United States,US,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
NYSE ARCA::KMID,KMID,NYSE ARCA,ETF,Virtus KAR Mid-Cap ETF,United States,US,US92790A8687,,verified,Matched active official exchange directory listing.,Virtus KAR Mid-Cap ETF,nasdaq_other_listed,True,,,
NYSE ARCA::MDYG,MDYG,NYSE ARCA,ETF,SPDR® S&P 400 Mid Cap Growth ETF,United States,US,US78464A8210,Growth,verified,Matched active official exchange directory listing.,State Street SPDR S&P 400 Mid Cap Growth ETF,nasdaq_other_listed,True,,,
NYSE ARCA::NDIV,NDIV,NYSE ARCA,ETF,Amplify ETF Trust - Amplify Natural Resources Dividend Income ETF,Canada,CA,CA63946K1003,Developed Markets,verified,Matched active official exchange directory listing.,Amplify Energy & Natural Resources Covered Call ETF,nasdaq_other_listed,True,,,
NYSE ARCA::PCHI,PCHI,NYSE ARCA,ETF,FundVantage Trust,United States,US,,,name_mismatch,Dataset name does not match official exchange directory name.,Polen High Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::PXLG,PXLG,NYSE ARCA,ETF,Invesco S&P 500 GARP ETF,United States,US,US7393711020,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
NYSE ARCA::RMNY,RMNY,NYSE ARCA,ETF,Rockefeller New York Municipal Bond ETF,United States,US,,,verified,Matched active official exchange directory listing.,Rockefeller New York Municipal Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SCMB,SCMB,NYSE ARCA,ETF,Schwab Municipal Bond ETF,United States,US,US8085246499,,verified,Matched active official exchange directory listing.,Schwab Municipal Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SOEZ,SOEZ,NYSE ARCA,ETF,Franklin Solana Trust,United States,US,,,verified,Matched active official exchange directory listing.,Franklin Solana ETF,nasdaq_other_listed,True,0002057388,,
NYSE ARCA::SZNE,SZNE,NYSE ARCA,ETF,Pacer CFRA-Stovall Equal Weight Seasonal Rotation,United States,US,US69374H6918,,verified,Matched active official exchange directory listing.,Pacer CFRA-Stovall Equal Weight Seasonal Rotation ETF,nasdaq_other_listed,True,,,
NYSE ARCA::TRFM,TRFM,NYSE ARCA,ETF,ETF Series Solutions - AAM Transformers ETF,United States,US,US26922B6838,,verified,Matched active official exchange directory listing.,AAM Transformers ETF,nasdaq_other_listed,True,,,
NYSE ARCA::VCOB,VCOB,NYSE ARCA,ETF,Tidal Trust IV,United States,US,,,name_mismatch,Dataset name does not match official exchange directory name.,Voya Core Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::XBB,XBB,NYSE ARCA,ETF,BondBloxx ETF Trust,Canada,CA,CA46430T1093,Investment Grade Bonds,verified,Matched active official exchange directory listing.,BondBloxx BB-Rated USD High Yield Corporate Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::YEAR,YEAR,NYSE ARCA,ETF,AB Ultra Short Income ETF,United States,US,US00039J1034,,verified,Matched active official exchange directory listing.,AB Ultra Short Income ETF,nasdaq_other_listed,True,,,
OTC::IDOWF,IDOWF,OTC,ETF,iShares VII Public Limited Company - iShares Dow Jones Industrial Average UCITS ETF,United States,US,,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::JPUHF,JPUHF,OTC,ETF,JPMorgan ETFs (Ireland) ICAV - USD Ultra-Short Income UCITS ETF,Ireland,IE,IE00BDFC6Q91,Money Market Instruments,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
SIX::ABTC-GBP,ABTC-GBP,SIX,ETF,21Shares Bitcoin ETP,Switzerland,CH,CH0454664001,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::CCUSAS,CCUSAS,SIX,ETF,UBS (Irl) Fund Solutions plc - CMCI Composite SF UCITS ETF (USD) A-acc,Ireland,IE,IE00B53H0131,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::EMLV,EMLV,SIX,ETF,iShares Edge MSCI EM Minimum Volatility UCITS ETF USD (Acc) CHF,Ireland,IE,IE00B8KGV557,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::IU0C,IU0C,SIX,ETF,iShares $ Corp Bond 0-3yr ESG UCITS ETF CHF Hedged Acc,Ireland,IE,IE00BMH5T376,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::SB1CHA,SB1CHA,SIX,ETF,UBS ETF (CH) - SBI Domestic Government 1-3,Switzerland,CH,CH0118923876,Government Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::UT1USA,UT1USA,SIX,ETF,UBS(Lux)Fund Solutions – Bloomberg US 1-3 Year Treasury Bond UCITS ETF(USD)A-dis,Luxembourg,LU,LU0721552544,Government Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::510660,510660,SSE,ETF,ChinaAMC SSE Health Care Sector ETF,China,CN,CNE0999004D1,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::512890,512890,SSE,ETF,512890,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::515320,515320,SSE,ETF,515320,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::516890,516890,SSE,ETF,516890,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::561370,561370,SSE,ETF,561370,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE_CL::CFIETFIPSA,CFIETFIPSA,SSE_CL,ETF,CFIETFIPSA,Chile,CL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159615,159615,SZSE,ETF,159615,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159741,159741,SZSE,ETF,159741,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159881,159881,SZSE,ETF,159881,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::HRL-F26,HRL-F26,TASE,ETF,Harel Index Funds Ltd. - Harel Sal (4D) NASDAQ 100,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::KSM-F161,KSM-F161,TASE,ETF,KSM Mutual Funds Ltd. - KSM ETF (0A) iBoxx $ Corps Liquid 3-7 Years Currency Hedged,Israel,IL,,Corporate Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::MTF-F33,MTF-F33,TASE,ETF,Migdal Mutual Funds Ltd. - MTF SAL (4D) RUSSELL 2000,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::TCH-F77,TCH-F77,TASE,ETF,Tachlit Indices Mutual Fund Management Ltd. - Tachlit SAL (4D) NASDAQ 100,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TPEX::00888,00888,TPEX,ETF,SinoPac Global High Quality ETF - SinoPac Taiwan Target Exposure ESG ETF,Taiwan,TW,TW0000088806,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TSE::1621,1621,TSE,ETF,NEXT FUNDS TOPIX-17 PHARMACEUTICAL ETF,Japan,JP,,,verified,Matched active official exchange directory listing.,NEXT FUNDS TOPIX-17 PHARMACEUTICAL ETF,jpx_listed_issues,True,,,
TSE::2240,2240,TSE,ETF,Listed Index Fund S&P500 Futures Inverse,Japan,JP,,,verified,Matched active official exchange directory listing.,Listed Index Fund S&P500 Futures Inverse,jpx_listed_issues,True,,,
TSE::3249,3249,TSE,ETF,Industrial & Infrastructure Fund Investment Corporation,Japan,JP,,,verified,Matched active official exchange directory listing.,Industrial & Infrastructure Fund Investment Corporation,jpx_listed_issues,True,,,
TSX::ABXU,ABXU,TSX,ETF,SavvyLong (2X) Barrick ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::CFOU,CFOU,TSX,ETF,BetaPro S&P/TSX Capped Financials 2x Daily Bull ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::DMEU,DMEU,TSX,ETF,Desjardins American Equity Index ETF,Canada,CA,CA25060D1050,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01MC6Q9W0,
TSX::FCUB,FCUB,TSX,ETF,Fidelity Core U.S. Bond ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
