listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
BATS::PLOO,PLOO,BATS,ETF,Leverage Shares 2x Capped Accelerated PLTR Monthly ETF,United States,US,,,verified,Matched active official exchange directory listing.,Leverage Shares 2x Capped Accelerated PLTR Monthly ETF,nasdaq_other_listed,True,,,
BATS::SECU,SECU,BATS,ETF,Blackrock Etf Trust II - Securitized Income Active Etf,Canada,CA,CA85236T1030,,verified,Matched active official exchange directory listing.,iShares Securitized Income Active ETF,nasdaq_other_listed,True,,,
BATS::TSLT,TSLT,BATS,ETF,T-REX 2X Long Tesla Daily Target ETF,United States,US,US26923N8359,,verified,Matched active official exchange directory listing.,T-REX 2X Long Tesla Daily Target ETF,nasdaq_other_listed,True,,,
BATS::XMAR,XMAR,BATS,ETF,First Trust Exchange Traded Fund VIII - Cboe Vest US Equity Enhance and Moderate Buffer ETF,United States,US,US33740F4744,,verified,Matched active official exchange directory listing.,FT Vest U.S. Equity Enhance & Moderate Buffer ETF - March,nasdaq_other_listed,True,,,
Euronext::ALINK,ALINK,Euronext,ETF,21Shares Chainlink ETP EUR,Switzerland,CH,CH1100083471,Communication Services,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG0154DZK10,
Euronext::EMSR,EMSR,Euronext,ETF,BNP Paribas Easy MSCI Emerging SRI S-Series PAB 5% Capped UCITS ETF Capitalisation,Luxembourg,LU,LU1291098314,Emerging Markets,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00DQ4ZR60,
Euronext::OP7H,OP7H,Euronext,ETF,Ossiam Bloomberg USA PAB UCITS ETF - 1A EUR Hedged Acc,Ireland,IE,IE000JCGTOP1,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG018V2W364,
HOSE::FUESSV50,FUESSV50,HOSE,ETF,SSIAM VNX50 ETF,Vietnam,VN,VN0FUESSV504,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
JSE::STXNAM,STXNAM,JSE,ETF,NewFunds S&P Namibia Bond ETF,South Africa,ZA,ZAE000276770,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::0052D0,0052D0,KRX,ETF,0052D0,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::182480,182480,KRX,ETF,MiraeAsset TIGER Synth-MSCI US REIT ETF(H),South Korea,KR,KR7182480004,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::256440,256440,KRX,ETF,KIM KINDEX MSCI Indonesia ETF(Synth),South Korea,KR,KR7256440009,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::304670,304670,KRX,ETF,Sansung KODEX ULTRA T-Bond Futures Inverse(H) ETF,South Korea,KR,KR7304670003,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::379810,379810,KRX,ETF,KODEX US NASDAQ100TR,South Korea,KR,KR7379810005,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::429760,429760,KRX,ETF,ARIRANG S&P 500,South Korea,KR,KR7429760002,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::453640,453640,KRX,ETF,453640,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::471460,471460,KRX,ETF,471460,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::488080,488080,KRX,ETF,488080,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::2BAB,2BAB,LSE,ETF,Leverage Shares 2x Alibaba ETC GBP,Ireland,IE,IE00BK5C1C97,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::3NGS,3NGS,LSE,ETF,WisdomTree Natural Gas 3x Daily Short,United Kingdom,GB,XS2819843223,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::AIGG,AIGG,LSE,ETF,WisdomTree Grains,United Kingdom,GB,GB00B15KYL00,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::BNKE,BNKE,LSE,ETF,Lyxor EURO STOXX Banks UCITS ETF P Acc GBP,Luxembourg,LU,LU1829219390,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::CMGU,CMGU,LSE,ETF,UBS CMCI GSCI USD ETC,Switzerland,CH,CH0348206373,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::DEMS,DEMS,LSE,ETF,WisdomTree Emerging Markets Equity Income UCITS ETF - Acc GBP,Ireland,IE,IE00BDF12W49,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::EMAS,EMAS,LSE,ETF,SSgA SPDR ETFs Europe I Public Limited Company - SPDR MSCI EM Asia UCITS ETF,Indonesia,ID,ID1000211600,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::EUMV,EUMV,LSE,ETF,Ossiam Europe ESG Machine Learning ETF UCITS 1C (EUR),Luxembourg,LU,LU0599612842,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::FRXE,FRXE,LSE,ETF,Franklin Liberty Euro Short Maturity UCITS ETF,Ireland,IE,IE00BFWXDY69,Consumer Discretionary,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::GLUG,GLUG,LSE,ETF,L&G Clean Water UCITS ETF,Ireland,IE,IE00BK5BC891,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::HMWS,HMWS,LSE,ETF,HSBC MSCI World UCITS ETF USD (Acc) GBP,Ireland,IE,IE000UQND7H4,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IBTE,IBTE,LSE,ETF,iShares $ Treasury Bond 1-3yr UCITS ETF EUR Hedged (Acc),Ireland,IE,IE00BDFK1573,Treasury Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IIND,IIND,LSE,ETF,iShares IV Public Limited Company - iShares MSCI India UCITS ETF,Australia,AU,AU0000053126,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IUMD,IUMD,LSE,ETF,iShares Edge MSCI USA Momentum Factor UCITS ETF USD (Dist),Ireland,IE,IE00BFF5RZ82,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::JRAE,JRAE,LSE,ETF,JPM AC Asia Pacific ex Japan Research Enhanced Index Equity (ESG) UCITS ETF USD Accumulation GBP,Ireland,IE,IE00BMDV7354,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::LGJP,LGJP,LSE,ETF,L&G Japan Equity UCITS ETF,Ireland,IE,IE00BFXR5T61,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::MVEW,MVEW,LSE,ETF,iShares Edge MSCI World Minimum Volatility ESG UCITS ETF USD (Acc) GBP,Ireland,IE,IE00BKVL7778,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::PRAC,PRAC,LSE,ETF,Invesco Preferred Shares UCITS ETF USD Acc,Ireland,IE,IE00BG482169,Industrials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SAUM,SAUM,LSE,ETF,iShares MSCI EMU ESG Screened UCITS ETF EUR (Acc) GBP,Ireland,IE,IE00BFNM3B99,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SPAP,SPAP,LSE,ETF,Source Physical Palladium P,Ireland,IE,IE00B4LJS984,Financials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::TAHY,TAHY,LSE,ETF,Tabula Haitong Asia ex-Japan High Yield Corp USD Bond ESG UCITS ETF USD Acc,Ireland,IE,IE000LZC9NM0,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::UBTS,UBTS,LSE,ETF,UBS(Lux)Fund Solutions – Bloomberg TIPS 1-10 UCITS ETF(USD)A-dis,Luxembourg,LU,LU1459801434,Inflation-Protected Securities,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::UVNG,UVNG,LSE,ETF,RIZE UCITS ICAV RIZE USA ENVIRONMENTAL IMPACT UCITS ETF,Ireland,IE,IE000PY7F8J9,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::VUTY,VUTY,LSE,ETF,Vanguard USD Treasury Bond UCITS USD,Ireland,IE,IE00BZ163M45,Treasury Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XBGB,XBGB,LSE,ETF,Xtrackers II Germany Government Bond UCITS ETF 2D Hedged,Luxembourg,LU,LU2523866296,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XFSN,XFSN,LSE,ETF,Xtrackers MSCI Fintech Innovation UCITS ETF 1C USD Acc GBP,Ireland,IE,IE000YDOORK7,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XO3S,XO3S,LSE,ETF,Leverage Shares -3x Short Exxon (XOM) ETP Securities,United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XZ2G,XZ2G,LSE,ETF,Xtrackers ESG USD High Yield Corporate Bond UCITS ETF 2C GBP Hedged GBP,Ireland,IE,IE000WHO5BF2,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NASDAQ::BAIV,BAIV,NASDAQ,ETF,Brown Advisory International Value Select ETF,United States,US,,,verified,Matched active official exchange directory listing.,Brown Advisory International Value Select ETF,nasdaq_listed,True,,,
NASDAQ::CCFE,CCFE,NASDAQ,ETF,Concourse Capital Focused Equity ETF,United States,US,,,verified,Matched active official exchange directory listing.,Concourse Capital Focused Equity ETF,nasdaq_listed,True,,,
NASDAQ::DWSH,DWSH,NASDAQ,ETF,AdvisorShares Dorsey Wright Short,United States,US,US00768Y5298,Equities,verified,Matched active official exchange directory listing.,AdvisorShares Dorsey Wright Short ETF,nasdaq_listed,True,,,
NASDAQ::FMB,FMB,NASDAQ,ETF,First Trust Managed Municipal ETF,United States,US,US33739N1081,Municipal Bonds,verified,Matched active official exchange directory listing.,First Trust Managed Municipal ETF,nasdaq_listed,True,,,
NASDAQ::HNDL,HNDL,NASDAQ,ETF,Strategy Shares Nasdaq 7 Handl Index ETF,United States,US,US86280R5063,Equities,verified,Matched active official exchange directory listing.,Strategy Shares Nasdaq 7HANDL Index ETF,nasdaq_listed,True,,,
NASDAQ::KIQQ,KIQQ,NASDAQ,ETF,KraneShares InspereX Nasdaq Dynamic Buffered High Income Index ETF,United States,US,,,verified,Matched active official exchange directory listing.,KraneShares InspereX Nasdaq Dynamic Buffered High Income Index ETF,nasdaq_listed,True,,,
NASDAQ::NEMG,NEMG,NASDAQ,ETF,Leverage Shares 2x Long NEM Daily ETF,United States,US,,,verified,Matched active official exchange directory listing.,Leverage Shares 2x Long NEM Daily ETF,nasdaq_listed,True,,,
NASDAQ::PSCI,PSCI,NASDAQ,ETF,Invesco S&P SmallCap Industrials ETF,United States,US,US46138E1230,Small Cap,verified,Matched active official exchange directory listing.,Invesco S&P SmallCap Industrials ETF,nasdaq_listed,True,,,
NASDAQ::ROE,ROE,NASDAQ,ETF,Astoria US Quality Kings ETF,United States,US,US02072L4335,,verified,Matched active official exchange directory listing.,Astoria US Equal Weight Quality Kings ETF,nasdaq_listed,True,,,
NASDAQ::THMZ,THMZ,NASDAQ,ETF,Lazard Equity Megatrends ETF,United States,US,,,verified,Matched active official exchange directory listing.,Lazard Equity Megatrends ETF,nasdaq_listed,True,,,
NASDAQ::VBIL,VBIL,NASDAQ,ETF,Vanguard 0-3 Month Treasury Bill ETF,United States,US,,,verified,Matched active official exchange directory listing.,Vanguard 0-3 Month Treasury Bill ETF,nasdaq_listed,True,,,
NEO::BNY,BNY,NEO,ETF,Purpose Brookfield (BN) Yield Shares ETF,Canada,CA,US09248L1061,Financials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NEO::RSCC,RSCC,NEO,ETF,Global X Russell 2000 Covered Call ETF,Canada,CA,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NYSE::BREM,BREM,NYSE,ETF,iShares Emerging Markets Bond Active ETF,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): NASDAQ.,,,True,,,
NYSE::MFSG,MFSG,NYSE,ETF,MFS Active Growth ETF,United States,US,,,verified,Matched active official exchange directory listing.,MFS Active Growth ETF,nasdaq_other_listed,True,,,
NYSE ARCA::ABNY,ABNY,NYSE ARCA,ETF,YieldMax ABNB Option Income Strategy ETF,United States,US,,,verified,Matched active official exchange directory listing.,YieldMax ABNB Option Income Strategy ETF,nasdaq_other_listed,True,,,
NYSE ARCA::AVMA,AVMA,NYSE ARCA,ETF,Avantis Moderate Allocation ETF,United States,US,US0250721828,,verified,Matched active official exchange directory listing.,Avantis Moderate Allocation ETF,nasdaq_other_listed,True,,,
NYSE ARCA::BNDC,BNDC,NYSE ARCA,ETF,FlexShares Core Select Bond Fund,United States,US,US33939L6700,Investment Grade Bonds,verified,Matched active official exchange directory listing.,FlexShares Core Select Bond Fund,nasdaq_other_listed,True,,,
NYSE ARCA::CLIX,CLIX,NYSE ARCA,ETF,ProShares Long Online/Short Stores ETF,United States,US,US74347B3758,Equities,verified,Matched active official exchange directory listing.,ProShares Long Online/Short Stores ETF,nasdaq_other_listed,True,,,
NYSE ARCA::DBEZ,DBEZ,NYSE ARCA,ETF,Xtrackers MSCI Eurozone Hedged Equity ETF,United States,US,US2330516970,Developed Markets,verified,Matched active official exchange directory listing.,Xtrackers MSCI Eurozone Hedged Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::DRUP,DRUP,NYSE ARCA,ETF,GraniteShares ETF Trust - GraniteShares Nasdaq Select Disruptors ETF,Luxembourg,LU,LU2023678282,Developed Markets,verified,Matched active official exchange directory listing.,GraniteShares Nasdaq Select Disruptors ETF,nasdaq_other_listed,True,,,
NYSE ARCA::EMM,EMM,NYSE ARCA,ETF,Global X Emerging Markets ex-China ETF,United States,US,US37960A6367,,verified,Matched active official exchange directory listing.,Global X Emerging Markets ex-China ETF,nasdaq_other_listed,True,,,
NYSE ARCA::FCSH,FCSH,NYSE ARCA,ETF,Federated Hermes Short Duration Corporate ETF,United States,US,US31423L1070,,verified,Matched active official exchange directory listing.,Federated Hermes Short Duration Corporate ETF,nasdaq_other_listed,True,,,
NYSE ARCA::FMDE,FMDE,NYSE ARCA,ETF,Fidelity Enhanced Mid Cap ETF,United States,US,US31609A5039,,verified,Matched active official exchange directory listing.,Fidelity Enhanced Mid Cap ETF,nasdaq_other_listed,True,,,
NYSE ARCA::GCOR,GCOR,NYSE ARCA,ETF,Goldman Sachs Access U.S. Aggregate Bond ETF,Sweden,SE,SE0014694691,Communication Services,verified,Matched active official exchange directory listing.,Goldman Sachs Access U.S. Aggregate Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::HAP,HAP,NYSE ARCA,ETF,VanEck Natural Resources ETF,United States,US,US92189F8418,Materials,verified,Matched active official exchange directory listing.,VanEck Natural Resources ETF,nasdaq_other_listed,True,,,
NYSE ARCA::ICOI,ICOI,NYSE ARCA,ETF,Bitwise COIN Option Income Strategy ETF,United States,US,US0917486088,,verified,Matched active official exchange directory listing.,Bitwise COIN Option Income Strategy ETF,nasdaq_other_listed,True,,,
NYSE ARCA::IRTR,IRTR,NYSE ARCA,ETF,Ishares Lifepath Retirement ETF,United States,US,US46438G8446,,verified,Matched active official exchange directory listing.,iShares LifePath Retirement ETF,nasdaq_other_listed,True,,,
NYSE ARCA::JHMB,JHMB,NYSE ARCA,ETF,John Hancock Exchange-Traded Fund Trust - John Hancock Mortgage Backed Securities ETF,United States,US,US47804J7928,,verified,Matched active official exchange directory listing.,John Hancock Mortgage-Backed Securities ETF,nasdaq_other_listed,True,,,
NYSE ARCA::KSA,KSA,NYSE ARCA,ETF,iShares MSCI Saudi Arabia ETF,United States,US,US46434V4234,Emerging Markets,verified,Matched active official exchange directory listing.,iShares MSCI Saudi Arabia ETF,nasdaq_other_listed,True,,,
NYSE ARCA::MHY,MHY,NYSE ARCA,ETF,Man ETF Series Trust,United States,US,,,verified,Matched active official exchange directory listing.,Man Active High Yield ETF,nasdaq_other_listed,True,,,
NYSE ARCA::NRGU,NRGU,NYSE ARCA,ETF,Bank of Montreal,Canada,CA,CA08660Y2087,Financials,name_mismatch,Dataset name does not match official exchange directory name.,"MicroSectors U.S. Big Oil 3 Leveraged ETNs due February 17, 2045",nasdaq_other_listed,True,0000927971,,
NYSE ARCA::PFFV,PFFV,NYSE ARCA,ETF,Global X Variable Rate Preferred ETF,United States,US,US37954Y3760,Corporate Bonds,verified,Matched active official exchange directory listing.,Global X Variable Rate Preferred ETF,nasdaq_other_listed,True,,,
NYSE ARCA::QEFA,QEFA,NYSE ARCA,ETF,SPDR® MSCI EAFE StrategicFactors ETF,United States,US,US78463X4346,Developed Markets,verified,Matched active official exchange directory listing.,State Street SPDR MSCI EAFE StrategicFactors ETF,nasdaq_other_listed,True,,,
NYSE ARCA::RSHO,RSHO,NYSE ARCA,ETF,Tema ETF Trust,United States,US,US87975E6023,,verified,Matched active official exchange directory listing.,Tema American Reshoring ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SEA,SEA,NYSE ARCA,ETF,U.S. Global Sea to Sky Cargo ETF,United States,US,US26922B8651,,verified,Matched active official exchange directory listing.,U.S. Global Sea to Sky Cargo ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SPEM,SPEM,NYSE ARCA,ETF,SPDR® Portfolio Emerging Markets ETF,United States,US,US78463X5095,Emerging Markets,verified,Matched active official exchange directory listing.,State Street SPDR Portfolio Emerging Markets ETF,nasdaq_other_listed,True,,,
NYSE ARCA::TBFG,TBFG,NYSE ARCA,ETF,The Brinsmere Fund - Growth ETF,United States,US,US26922B5194,,verified,Matched active official exchange directory listing.,The Brinsmere Fund Growth ETF,nasdaq_other_listed,True,,,
NYSE ARCA::TTXD,TTXD,NYSE ARCA,ETF,Direxion Daily Technology Top 5 Bear 2X ETF,United States,US,US25461H8043,,verified,Matched active official exchange directory listing.,Direxion Daily Technology Top 5 Bear 2X ETF,nasdaq_other_listed,True,,,
NYSE ARCA::VGT,VGT,NYSE ARCA,ETF,Vanguard Information Technology Index Fund ETF Shares,United States,US,US92204A7028,Developed Markets,verified,Matched active official exchange directory listing.,Vanguard Information Tech ETF,nasdaq_other_listed,True,,,
NYSE ARCA::XHYD,XHYD,NYSE ARCA,ETF,BondBloxx US High Yield Consumer Non-Cyclicals Sector ETF,United States,US,US09789C2008,,verified,Matched active official exchange directory listing.,BondBloxx USD High Yield Bond Consumer Non-Cyclicals Sector ETF,nasdaq_other_listed,True,,,
NYSE ARCA::ZCBF,ZCBF,NYSE ARCA,ETF,Global X Zero Coupon Bond 2034 ETF,United States,US,US37966B5057,,verified,Matched active official exchange directory listing.,Global X Zero Coupon Bond 2034 ETF,nasdaq_other_listed,True,,,
OTC::IIVPF,IIVPF,OTC,ETF,iShares IV Public Limited Company - iShares Automation & Robotics UCITS ETF,United States,US,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::SSDRF,SSDRF,OTC,ETF,SSgA SPDR ETFs Europe I Public Limited Company - SPDR S&P 400 US Mid Cap UCITS ETF,United States,US,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
SIX::ALGO-USD,ALGO-USD,SIX,ETF,21Shares Algorand ETP,Switzerland,CH,CH1146882316,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::CHSRIA,CHSRIA,SIX,ETF,UBS ETF (CH) MSCI Switzerland IMI Socially Responsible (CHF) A-acc,Switzerland,CH,CH0492935355,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::EMVEUA,EMVEUA,SIX,ETF,UBS(Lux)Fund Solutions – MSCI EMU Value UCITS ETF(EUR)A-dis,Luxembourg,LU,LU0446734369,Value,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::JPSRT,JPSRT,SIX,ETF,UBS(Lux)Fund Solutions – MSCI Japan Socially Responsible UCITS ETF(hedged CHF)A-dis,Luxembourg,LU,LU1273488475,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::SP500S,SP500S,SIX,ETF,UBS (Irl) ETF plc - S&P 500 UCITS ETF (hedged to CHF) A-acc,Ireland,IE,IE00BD34DB16,Large Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::WRDUSW-USD,WRDUSW-USD,SIX,ETF,UBSETF MSCIWLD USDa,Switzerland,CH,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::511090,511090,SSE,ETF,511090,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::513080,513080,SSE,ETF,513080,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::515680,515680,SSE,ETF,515680,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::517120,517120,SSE,ETF,517120,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::561980,561980,SSE,ETF,561980,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
STO::XACT-BEAR-,XACT-BEAR-,STO,ETF,XACT Bear 2,Sweden,SE,SE0005466505,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159635,159635,SZSE,ETF,159635,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159768,159768,SZSE,ETF,159768,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159905,159905,SZSE,ETF,ICBCCS SZSE Dividend ETF,China,CN,CNE100001450,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::HRL-F72,HRL-F72,TASE,ETF,Harel Index Funds Ltd. - Harel Sal (4D) MSCI Emerging Markets,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::KSM-F34,KSM-F34,TASE,ETF,KSM Mutual Funds Ltd. - KSM ETF (4A) Insurance Shares and Convertibles,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::MTF-F52,MTF-F52,TASE,ETF,Migdal Mutual Funds - MTF SAL S&P 500 Currency Hedged,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::TCH-FK1,TCH-FK1,TASE,ETF,Tachlit Indices MF Management Ltd. - Tachlit SAL (00) Kosher Tel Bond-Yields,Israel,IL,,Corporate Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TPEX::00970B,00970B,TPEX,ETF,Shin Kong 20+ Year BBB USD Investment Grade Corporate Bond ETF,Taiwan,TW,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TSE::1656,1656,TSE,ETF,iShares Core 7-10 Year US Treasury Bond ETF,Japan,JP,,,verified,Matched active official exchange directory listing.,iShares Core 7-10 Year US Treasury Bond ETF,jpx_listed_issues,True,,,
TSE::2517,2517,TSE,ETF,MAXIS J-REIT Core ETF,Japan,JP,,,verified,Matched active official exchange directory listing.,MAXIS J-REIT Core ETF,jpx_listed_issues,True,,,
TSE::382A,382A,TSE,ETF,iFreeETF US Treasury Bond 3-5 Year (JPY HEDGED),Japan,JP,,,verified,Matched active official exchange directory listing.,iFreeETF US Treasury Bond 3-5 Year (JPY HEDGED),jpx_listed_issues,True,,,
TSX::BCEE,BCEE,TSX,ETF,Harvest BCE Enhanced High Income Shares ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::CHQQ,CHQQ,TSX,ETF,Global X China Hang Seng TECH Index ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::DXBG,DXBG,TSX,ETF,Dynamic Global Fixed Income Fund,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
