listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
BMV::NAFTRACISH,NAFTRACISH,BMV,ETF,iShares NAFTRAC,Mexico,MX,MX1BNA060014,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
Euronext::CN1,CN1,Euronext,ETF,Amundi Index Solutions - Amundi MSCI Nordic UCITS ETF-C,Luxembourg,LU,LU1681044647,Developed Markets,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00KDJ1N16,
Euronext::IQEC,IQEC,Euronext,ETF,IndexIQ Factors Sustainable Corporate Euro Bond UCITS ETF Dis,Luxembourg,LU,LU1603790731,Corporate Bonds,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00H1JKNK4,
Euronext::SRIJ,SRIJ,Euronext,ETF,BNP Paribas Easy MSCI Japan SRI S-Series PAB 5% Capped UCITS ETF Distribution,Luxembourg,LU,LU1753045928,Developed Markets,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00KB217Q3,
JSE::GLODIV,GLODIV,JSE,ETF,CoreShares S&P Global Dividend Aristocrats ETF,South Africa,ZA,ZAE000254249,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::0013P0,0013P0,KRX,ETF,0013P0,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::138540,138540,KRX,ETF,MiraeAsset TIGER Hyundai Motor Group+ ETF,South Korea,KR,KR7138540000,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::229200,229200,KRX,ETF,Samsung KODEX KOSDAQ 150 ETF,South Korea,KR,KR7229200001,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::278530,278530,KRX,ETF,Samsung KODEX 200 Total Return,South Korea,KR,KR7278530001,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::352560,352560,KRX,ETF,KODEX DJI US REITs(H),South Korea,KR,KR7352560007,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::404650,404650,KRX,ETF,SOL KRX Climate Change Solutions,South Korea,KR,KR7404650004,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::445150,445150,KRX,ETF,KODEX K-Eco Ship Active,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::461950,461950,KRX,ETF,461950,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::479080,479080,KRX,ETF,479080,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::495710,495710,KRX,ETF,495710,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::3GIL,3GIL,LSE,ETF,WisdomTree Gilts 10Y 3x Daily Leveraged,Ireland,IE,IE00BKT09479,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::3USL,3USL,LSE,ETF,WisdomTree S&P 500 3x Daily Leveraged,Ireland,IE,IE00B7Y34M31,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::AVCG,AVCG,LSE,ETF,Avantis Global Equity UCITS ETF USD Acc,United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::CE2D,CE2D,LSE,ETF,Amundi Index Solutions - Amundi Index MSCI Europe UCITS ETF DR EUR GBP,Luxembourg,LU,LU1737652310,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::CSKR,CSKR,LSE,ETF,iShares VII PLC - iShares MSCI Korea ETF USD Acc,Ireland,IE,IE00B5W4TY14,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::DXJZ,DXJZ,LSE,ETF,WisdomTree Japan Equity UCITS ETF - JPY Acc,Ireland,IE,IE00BYQCZN58,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::EQQJ,EQQJ,LSE,ETF,Invesco NASDAQ Next Generation 100 UCITS ETF Acc,Ireland,IE,IE00BMD8KP97,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::FGHU,FGHU,LSE,ETF,Fidelity Global HY Corp Bond Research Enhanced PAB UCITS ETF Inc USD Hedged,Ireland,IE,IE000B8VAQZ8,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::GCGB,GCGB,LSE,ETF,UBS AG UBS ETC (CMCI GOLD) GBP,United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::HERG,HERG,LSE,ETF,Global X Video Games & Esports ETF D GBP,Ireland,IE,IE00BLR6Q650,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::HSWO,HSWO,LSE,ETF,HSBC Developed World Sustainable Equity UCITS ETF GBP,Ireland,IE,IE00BKY59K37,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IEF5,IEF5,LSE,ETF,Leverage Shares 5x Long 7-10 Year Treasury Bond ETP Securities,United Kingdom,GB,XS2595671814,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IS15,IS15,LSE,ETF,iShares £ Corp Bond 0-5yr UCITS ETF,Ireland,IE,IE00B5L65R35,Corporate Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::JEPG,JEPG,LSE,ETF,JPM Global Equity Premium Income Active UCITS ETF - USD (dist),Ireland,IE,IE0003UVYC20,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::KWE3,KWE3,LSE,ETF,Leverage Shares 3x Long China Tech ETC Securities,United Kingdom,GB,XS2800709128,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::METR,METR,LSE,ETF,ETC Group Global Metaverse UCITS ETF USD Accumulation,United Kingdom,GB,ARP6558L1178,Utilities,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,BBG000DR0GT8,
LSE::OIHV,OIHV,LSE,ETF,VanEck Oil Services ETF A USD Acc,Ireland,IE,IE000NXF88S1,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::RICI,RICI,LSE,ETF,Market Access - Market Access Rogers International Commodity Index UCITS ETF,Luxembourg,LU,LU0249326488,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SGJP,SGJP,LSE,ETF,iShares MSCI Japan ESG Screened UCITS ETF USD (Acc) GBP,Ireland,IE,IE00BFNM3L97,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::STSE,STSE,LSE,ETF,Leverage Shares -1x Tesla ETP Securities EUR,Ireland,IE,IE00BKT6ZH01,Financials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::TRXS,TRXS,LSE,ETF,Invesco US Treasury Bond 7-10 Year UCITS ETF GBP Hedged Dist,Ireland,IE,IE00BF2FNB90,Treasury Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::UINC,UINC,LSE,ETF,First Trust US Equity Income UCITS ETF Class A GBP,Ireland,IE,IE00BZBW4Z27,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::VEUD,VEUD,LSE,ETF,Vanguard FTSE Developed Europe UCITS,Ireland,IE,IE00B945VV12,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::WNDU,WNDU,LSE,ETF,SPDR® MSCI World Industrials UCITS ETF USD Acc,Ireland,IE,IE00BYTRRC02,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XDG9,XDG9,LSE,ETF,Xtrackers MSCI Global SDG 9 Industry Innovation & Infrastructure UCITS ETF,Ireland,IE,IE0005E47AH7,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XLYS,XLYS,LSE,ETF,Invesco Consumer Discretionary S&P US Select Sector UCITS ETF,Ireland,IE,IE00B449XP68,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XUCS,XUCS,LSE,ETF,Xtrackers MSCI USA Consumer Staples UCITS,Ireland,IE,IE00BGQYRQ28,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NASDAQ::AIPI,AIPI,NASDAQ,ETF,REX AI Equity Premium Income ETF,United States,US,,,verified,Matched active official exchange directory listing.,REX AI Equity Premium Income ETF,nasdaq_listed,True,,,
NASDAQ::BSCQ,BSCQ,NASDAQ,ETF,Invesco BulletShares 2026 Corporate Bond ETF,United States,US,US46138J7919,Corporate Bonds,verified,Matched active official exchange directory listing.,Invesco BulletShares 2026 Corporate Bond ETF,nasdaq_listed,True,,,
NASDAQ::DALI,DALI,NASDAQ,ETF,First Trust Dorsey Wright DALI 1 ETF,United States,US,US33738R7127,Factors,verified,Matched active official exchange directory listing.,First Trust Dorsey Wright DALI Equity ETF,nasdaq_listed,True,,,
NASDAQ::EYEG,EYEG,NASDAQ,ETF,AB Corporate Bond ETF,United States,US,US49721T1016,Health Care,verified,Matched active official exchange directory listing.,AB Corporate Bond ETF,nasdaq_listed,True,,,
NASDAQ::GGLL,GGLL,NASDAQ,ETF,Direxion Daily GOOGL Bull 1.5X Shares,United States,US,US25461A8412,,verified,Matched active official exchange directory listing.,Direxion Daily GOOGL Bull 2X ETF,nasdaq_listed,True,,,
NASDAQ::IGOV,IGOV,NASDAQ,ETF,iShares International Treasury Bond ETF,United States,US,US4642881175,Government Bonds,verified,Matched active official exchange directory listing.,iShares International Treasury Bond ETF,nasdaq_listed,True,,,
NASDAQ::MFLX,MFLX,NASDAQ,ETF,First Trust Flexible Municipal High Income ETF,United States,US,US33740F5089,,verified,Matched active official exchange directory listing.,First Trust Flexible Municipal High Income ETF,nasdaq_listed,True,,,
NASDAQ::PBOG,PBOG,NASDAQ,ETF,Portfolio Building Block Integrated Oil and Gas and Exploration and Production Index ETF,United States,US,,,verified,Matched active official exchange directory listing.,Portfolio Building Block Integrated Oil and Gas and Exploration and Production Index ETF,nasdaq_listed,True,,,
NASDAQ::QQQI,QQQI,NASDAQ,ETF,NEOS Nasdaq 100 High Income ETF,United States,US,US78433H6751,,verified,Matched active official exchange directory listing.,NEOS Nasdaq 100 High Income ETF,nasdaq_listed,True,,,
NASDAQ::SOLT,SOLT,NASDAQ,ETF,2x Solana ETF,Sweden,SE,SE0005392537,Information Technology,verified,Matched active official exchange directory listing.,2x Solana ETF,nasdaq_listed,True,,,
NASDAQ::UITB,UITB,NASDAQ,ETF,VictoryShares USAA Core Intermediate-Term Bond ETF,United States,US,US92647N5279,Corporate Bonds,verified,Matched active official exchange directory listing.,VictoryShares Core Intermediate Bond ETF,nasdaq_listed,True,,,
NASDAQ::WTIP,WTIP,NASDAQ,ETF,WisdomTree Inflation Plus Fund,United States,US,,,verified,Matched active official exchange directory listing.,WisdomTree Inflation Plus Fund,nasdaq_listed,True,,,
NEO::FFIX,FFIX,NEO,ETF,Fidelity All-in-One Fixed Income ETF,Canada,CA,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NEO::ZTM,ZTM,NEO,ETF,BMO Mid-Term US Treasury Bond,Canada,CA,CA05583N1033,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NYSE::FSSL,FSSL,NYSE,ETF,FS Specialty Lending Fund,United States,US,,,verified,Matched active official exchange directory listing.,FS Specialty Lending Fund Common Shares of Beneficial Interest,nasdaq_other_listed,True,0002065812,,
NYSE::SHOC,SHOC,NYSE,ETF,Strive U.S. Semiconductor ETF,United States,US,US02072L6728,,verified,Matched active official exchange directory listing.,Strive U.S. Semiconductor ETF,nasdaq_other_listed,True,,,
NYSE ARCA::AMZY,AMZY,NYSE ARCA,ETF,YieldMax™ AMZN Option Income Strategy ETF,United States,US,US88634T8403,,verified,Matched active official exchange directory listing.,YieldMax AMZN Option Income Strategy ETF,nasdaq_other_listed,True,,,
NYSE ARCA::BFIX,BFIX,NYSE ARCA,ETF,Build Funds Trust,United States,US,US12009B1017,,verified,Matched active official exchange directory listing.,Build Bond Innovation ETF,nasdaq_other_listed,True,,,
NYSE ARCA::CARU,CARU,NYSE ARCA,ETF,MAX™ Auto Industry 3X Leveraged ETNs,United States,US,US0636794762,,verified,Matched active official exchange directory listing.,MAX Auto Industry 3x Leveraged ETN,nasdaq_other_listed,True,0000927971,,
NYSE ARCA::CRSH,CRSH,NYSE ARCA,ETF,Tidal Trust II YieldMax Short T,United States,US,,,verified,Matched active official exchange directory listing.,YieldMax Short TSLA Option Income Strategy ETF,nasdaq_other_listed,True,,,
NYSE ARCA::DFSV,DFSV,NYSE ARCA,ETF,Dimensional ETF Trust,Ireland,IE,IE0008GRJRO8,,verified,Matched active official exchange directory listing.,Dimensional US Small Cap Value ETF,nasdaq_other_listed,True,,,
NYSE ARCA::EDIV,EDIV,NYSE ARCA,ETF,SPDR® S&P Emerging Markets Dividend ETF,Luxembourg,LU,LU0959210781,Emerging Markets,verified,Matched active official exchange directory listing.,State Street SPDR S&P Emerging Markets Dividend ETF,nasdaq_other_listed,True,,,
NYSE ARCA::EVIM,EVIM,NYSE ARCA,ETF,Eaton Vance Intermediate Municipal Income ETF,United States,US,US61774R8824,,verified,Matched active official exchange directory listing.,Eaton Vance Intermediate Municipal Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::FIW,FIW,NYSE ARCA,ETF,First Trust Water ETF,United States,US,US33733B1008,Developed Markets,verified,Matched active official exchange directory listing.,First Trust Water ETF,nasdaq_other_listed,True,,,
NYSE ARCA::FTMS,FTMS,NYSE ARCA,ETF,Putnam ETF Trust - Putnam Franklin Short Term Municipal Income ETF,United States,US,US7467297302,,verified,Matched active official exchange directory listing.,Franklin Short-Term Municipal Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::GQGU,GQGU,NYSE ARCA,ETF,The Advisorsâ Inner Circle Fund III,United States,US,,,name_mismatch,Dataset name does not match official exchange directory name.,GQG US Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::HYG,HYG,NYSE ARCA,ETF,iShares iBoxx $ High Yield Corporate Bond ETF,United Kingdom,GB,GB0031256109,Financials,verified,Matched active official exchange directory listing.,iShares iBoxx $ High Yield Corporate Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::ILOW,ILOW,NYSE ARCA,ETF,AB International Low Volatility Equity ETF,United States,US,US00039J8229,,verified,Matched active official exchange directory listing.,AB International Low Volatility Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::IXC,IXC,NYSE ARCA,ETF,iShares Global Energy ETF,Australia,AU,AU0000048621,Health Care,verified,Matched active official exchange directory listing.,iShares Global Energy ETF,nasdaq_other_listed,True,,,
NYSE ARCA::JULW,JULW,NYSE ARCA,ETF,AIM ETF Products Trust - AllianzIM U.S. Large Cap Buffer20 Jul ETF,United States,US,US00888H4065,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): BATS.,,,True,,,
NYSE ARCA::LRNZ,LRNZ,NYSE ARCA,ETF,Elevation Series Trust,United States,US,US53656F8216,Information Technology,name_mismatch,Dataset name does not match official exchange directory name.,"TrueShares Technology, AI & Deep Learning ETF",nasdaq_other_listed,True,,,
NYSE ARCA::MUSI,MUSI,NYSE ARCA,ETF,American Century Multisector Income ETF,United States,US,US0250723980,,verified,Matched active official exchange directory listing.,American Century Multisector Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::ONLN,ONLN,NYSE ARCA,ETF,ProShares Online Retail,United States,US,US74347B1695,Consumer Discretionary,verified,Matched active official exchange directory listing.,ProShares Online Retail ETF,nasdaq_other_listed,True,,,
NYSE ARCA::PRXV,PRXV,NYSE ARCA,ETF,Praxis Funds,United States,US,,,verified,Matched active official exchange directory listing.,Praxis Impact Large Cap Value ETF,nasdaq_other_listed,True,,,
NYSE ARCA::RETL,RETL,NYSE ARCA,ETF,Direxion Daily Retail Bull 3X Shares,United States,US,US25460G8151,Trading,verified,Matched active official exchange directory listing.,Direxion Daily Retail Bull 3X ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SBIO,SBIO,NYSE ARCA,ETF,ALPS Medical Breakthroughs ETF,Canada,CA,CA78570Q1081,Mid Cap,verified,Matched active official exchange directory listing.,ALPS Medical Breakthroughs ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SJNK,SJNK,NYSE ARCA,ETF,SPDR® Bloomberg Short Term High Yield Bond ETF,Ireland,IE,IE00B99FL386,High Yield Bonds,verified,Matched active official exchange directory listing.,State Street SPDR Bloomberg Short Term High Yield Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SRLN,SRLN,NYSE ARCA,ETF,SPDR Blackstone Senior Loan ETF,United States,US,US78467V6083,Bonds,verified,Matched active official exchange directory listing.,State Street Blackstone Senior Loan ETF,nasdaq_other_listed,True,,,
NYSE ARCA::TKNQ,TKNQ,NYSE ARCA,ETF,Amplify ETF Trust,United States,US,,,verified,Matched active official exchange directory listing.,Amplify Tokenization Technology ETF,nasdaq_other_listed,True,,,
NYSE ARCA::USDU,USDU,NYSE ARCA,ETF,WisdomTree Bloomberg U.S. Dollar Bullish Fund,United States,US,US97717W4713,Currencies,verified,Matched active official exchange directory listing.,WisdomTree Bloomberg U.S. Dollar Bullish Fund,nasdaq_other_listed,True,,,
NYSE ARCA::WBIY,WBIY,NYSE ARCA,ETF,Absolute Shares Trust,United States,US,US00400R8584,Value,cross_exchange_collision,Official directory uses this ticker on other exchange(s): NYSE.,,,True,,,
NYSE ARCA::XRP,XRP,NYSE ARCA,ETF,Bitwise XRP ETF,United States,US,,,verified,Matched active official exchange directory listing.,Bitwise XRP ETF,nasdaq_other_listed,True,0002039525,,
OTC::CPRY,CPRY,OTC,ETF,Calamos ETF Trust,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): NYSE ARCA.,,,True,,,
OTC::ISSHF,ISSHF,OTC,ETF,iShares II Public Limited Company - iShares $ Treasury Bond 7-10yr UCITS ETF,Ireland,IE,IE00B53QG562,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
PSX::NBPGETF,NBPGETF,PSX,ETF,NBP Pakistan G ETFXD,Pakistan,PK,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::CB1MDX,CB1MDX,SIX,ETF,Lyxor 1 MDAX (DR) UCITS ETF I CHF,Germany,DE,DE000ETF9074,Mid Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::CWEUSD,CWEUSD,SIX,ETF,Amundi Index Solutions - Amundi MSCI World Energy UCITS ETF-C USD USD,Luxembourg,LU,LU1681046188,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::H50EE,H50EE,SIX,ETF,HSBC EURO STOXX 50 UCITS ETF,Ireland,IE,IE00B4K6B022,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::MVWE,MVWE,SIX,ETF,iShares Edge MSCI World Minimum Volatility ESG UCITS ETF EUR Hedged Acc,Ireland,IE,IE00BMH5VP31,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::UKGBPB,UKGBPB,SIX,ETF,UBS(Lux)Fund Solutions – MSCI United Kingdom UCITS ETF(GBP)A-acc,Luxembourg,LU,LU0950670850,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::510130,510130,SSE,ETF,E Fund SSE Mid-Cap ETF,China,CN,CNE0999003J0,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::512390,512390,SSE,ETF,512390,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::513970,513970,SSE,ETF,513970,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::516530,516530,SSE,ETF,516530,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::560660,560660,SSE,ETF,560660,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::588150,588150,SSE,ETF,588150,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159551,159551,SZSE,ETF,159551,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159699,159699,SZSE,ETF,159699,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159842,159842,SZSE,ETF,159842,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159976,159976,SZSE,ETF,159976,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::KSM-F123,KSM-F123,TASE,ETF,KSM Mutual Funds Ltd. - KSM ETF (4D) NASDAQ US BuyBack Achievers,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::KSM-FK1,KSM-FK1,TASE,ETF,KSM Mutual Funds Ltd. - KSM ETF (00) KOSHER Tel Bond-60,Israel,IL,,Corporate Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::TCH-F27,TCH-F27,TASE,ETF,Meitav Tachlit Mutual Funds Ltd. - Tachlit SAL (00) Tel Bond 60,Israel,IL,,Corporate Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TPEX::00793B,00793B,TPEX,ETF,CAPITAL ICE 15+ YEAR AAA-A US HEALTHCARE EXCHANGE TRADED FUND,Taiwan,TW,TW00000793B9,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TSE::1493,1493,TSE,ETF,One ETF JPX-Nikkei Mid Small,Japan,JP,,,verified,Matched active official exchange directory listing.,One ETF JPX-Nikkei Mid Small,jpx_listed_issues,True,,,
TSE::2043,2043,TSE,ETF,NEXT NOTES STOXX ASEAN-Five Select Dividend 50(NR-JPY) ETN,Japan,JP,,,verified,Matched active official exchange directory listing.,NEXT NOTES STOXX ASEAN-Five Select Dividend 50(NR-JPY) ETN,jpx_listed_issues,True,,,
TSE::2842,2842,TSE,ETF,iFreeETF NASDAQ100 Inverse,Japan,JP,,,verified,Matched active official exchange directory listing.,iFreeETF NASDAQ100 Inverse,jpx_listed_issues,True,,,
TSE::518A,518A,TSE,ETF,NEXT FUNDS FTSE Japan ex-REITs High Income Cash Flow 50 Index Exchange Traded Fund,Japan,JP,,,verified,Matched active official exchange directory listing.,NEXT FUNDS FTSE Japan ex-REITs High Income Cash Flow 50 Index Exchange Traded Fund,jpx_listed_issues,True,,,
TSX::CBH,CBH,TSX,ETF,iShares 1-10Yr Laddered Corporate Bond Common Class,Canada,CA,CA46432J1093,Financials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG002664661,
TSX::CUDC,CUDC,TSX,ETF,CIBC U.S. High Dividend Covered Call ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::ETHI,ETHI,TSX,ETF,Global X Global Sustainability Leaders Index ETF,Australia,AU,AU00000ETHI8,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00FJKYS66,
TSX::GLCC,GLCC,TSX,ETF,Global X Gold Producer Equity Covered Call ETF,Canada,CA,CA4405651098,Consumer Staples,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::HUTE,HUTE,TSX,ETF,Harvest Equal Weight Global Utilities Enhanced Income ETF - Class A Units,Canada,CA,CA41754D1033,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01B6FK5J0,
