listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
LSE::IASP,IASP,LSE,ETF,iShares II Public Limited Company - iShares Asia Property Yield UCITS ETF,Ireland,IE,IE00B1FZS244,Real Estate,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IGTM,IGTM,LSE,ETF,iShares $ Treasury Bond 7-10yr UCITS ETF USD,Ireland,IE,IE00BGPP6580,Treasury Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IUCM,IUCM,LSE,ETF,iShares S&P 500 Communication Sector UCITS ETF USD Acc,Ireland,IE,IE00BDDRF478,Large Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::JPNU,JPNU,LSE,ETF,Lyxor UCITS Japan (Topix) D-EUR,France,FR,FR0010245514,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::LEUR,LEUR,LSE,ETF,WisdomTree Long EUR Short USD,Jersey,JE,JE00B68GS416,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::MTAV,MTAV,LSE,ETF,ISHARES IV PLC ISHARES METAVERSE UCITS ETF USD (ACC),Ireland,IE,IE000RN58M26,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::PIGI,PIGI,LSE,ETF,Digital Infrastructure and Connectivity UCITS ETF - Accumulating GBP,Ireland,IE,IE00BL643144,Communication Services,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SAEM,SAEM,LSE,ETF,iShares MSCI EM IMI ESG Screened UCITS ETF USD (Acc),Ireland,IE,IE00BFNM3P36,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SNV3,SNV3,LSE,ETF,Leverage Shares 3x Short Nvidia (NVDA) ETP Securities,United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SXLV,SXLV,LSE,ETF,SPDR S&P U.S. Health Care Select Sector UCITS,Ireland,IE,IE00BWBXM617,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::UB32,UB32,LSE,ETF,UBS MSCI Emerging Markets UCITS,Luxembourg,LU,LU0480132876,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::USP3,USP3,LSE,ETF,WisdomTree Long USD Short GBP 3x Daily,Jersey,JE,JE00B3WCLY57,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::VSCA,VSCA,LSE,ETF,Vanguard USD Corporate 1-3 Year Bond UCITS ETF USD Accuimulation GBP,Ireland,IE,IE00BGYWSV06,Corporate Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::X7PP,X7PP,LSE,ETF,Source STOXX Europe 600 Optimised Banks UCITS,Ireland,IE,IE00B5MTWD60,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XESE,XESE,LSE,ETF,Xtrackers MSCI Emerging Markets ESG UCITS ETF 1C GBP,Ireland,IE,IE00BG370F43,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XNID,XNID,LSE,ETF,Xtrackers Nifty 50 Swap UCITS ETF 1C,Luxembourg,LU,LU0292109690,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XWQS,XWQS,LSE,ETF,Xtrackers MSCI World Quality ESG UCITS ETF 1C,Ireland,IE,IE0003NQ0IY5,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NASDAQ::AVUQ,AVUQ,NASDAQ,ETF,Avantis U.S. Quality ETF,United States,US,,,verified,Matched active official exchange directory listing.,Avantis U.S. Quality ETF,nasdaq_listed,True,,,
NASDAQ::BULG,BULG,NASDAQ,ETF,Leverage Shares 2X Long BULL Daily ETF,United States,US,,,verified,Matched active official exchange directory listing.,Leverage Shares 2X Long BULL Daily ETF,nasdaq_listed,True,,,
NASDAQ::DVXC,DVXC,NASDAQ,ETF,WEBs Defined Volatility XLC ETF,United States,US,,,verified,Matched active official exchange directory listing.,WEBs Communication Services XLC Defined Volatility ETF,nasdaq_listed,True,,,
NASDAQ::FICS,FICS,NASDAQ,ETF,First Trust International Developed Cap Strength ETF,United States,US,US33738R6624,Developed Markets,verified,Matched active official exchange directory listing.,First Trust International Developed Capital Strength ETF,nasdaq_listed,True,,,
NASDAQ::HECO,HECO,NASDAQ,ETF,SPDR Galaxy Hedged Digital Asset Ecosystem ETF,United States,US,,,verified,Matched active official exchange directory listing.,State Street Galaxy Hedged Digital Asset Ecosystem ETF,nasdaq_listed,True,,,
NASDAQ::JSML,JSML,NASDAQ,ETF,Janus Henderson Small Cap Growth Alpha ETF,United States,US,PK0019701017,Small Cap,verified,Matched active official exchange directory listing.,Janus Henderson Small Cap Growth Alpha ETF,nasdaq_listed,True,,,
NASDAQ::MYMH,MYMH,NASDAQ,ETF,SPDR SSGA My2028 Municipal Bond ETF,United States,US,,,verified,Matched active official exchange directory listing.,State Street My2028 Municipal Bond ETF,nasdaq_listed,True,,,
NASDAQ::PQOC,PQOC,NASDAQ,ETF,PGIM Nasdaq-100 Buffer 12 ETF - October,United States,US,,,verified,Matched active official exchange directory listing.,PGIM Nasdaq-100 Buffer 12 ETF - October,nasdaq_listed,True,,,
NASDAQ::RKLX,RKLX,NASDAQ,ETF,Defiance Daily Target 2X Long RKLB ETF,United States,US,,,verified,Matched active official exchange directory listing.,Defiance Daily Target 2X Long RKLB ETF,nasdaq_listed,True,,,
NASDAQ::TDIV,TDIV,NASDAQ,ETF,First Trust NASDAQ Technology Dividend Index Fund,Netherlands,NL,NL0011683594,Growth,verified,Matched active official exchange directory listing.,First Trust NASDAQ Technology Dividend Index Fund,nasdaq_listed,True,,,
NASDAQ::VBCA,VBCA,NASDAQ,ETF,Vanguard Target Maturity 2027 Corporate Bond ETF,United States,US,,,verified,Matched active official exchange directory listing.,Vanguard Target Maturity 2027 Corporate Bond ETF,nasdaq_listed,True,,,
NEO::AGLR,AGLR,NEO,ETF,AGF GLOBAL REAL ASSETS FUND,Canada,CA,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NEO::QTIP,QTIP,NEO,ETF,Mackenzie US TIPS Index ETF (CAD-Hedged),Canada,CA,CA55456B1085,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NYSE::BLTD,BLTD,NYSE,ETF,Exchange Traded Concepts Trust,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): NYSE ARCA.,,,True,,,
NYSE::LABX,LABX,NYSE,ETF,Tradr 2X Long ALAB Daily ETF,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): BATS.,,,True,,,
NYSE::VNIE,VNIE,NYSE,ETF,The Advisorsâ Inner Circle Fund II,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): NYSE ARCA.,,,True,,,
NYSE ARCA::AVEE,AVEE,NYSE ARCA,ETF,Avantis Emerging Markets Small Cap Equity ETF,United States,US,US0250721414,,verified,Matched active official exchange directory listing.,Avantis Emerging Markets Small Cap Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::BKSE,BKSE,NYSE ARCA,ETF,BNY Mellon ETF Trust - BNY Mellon US Small Cap Core Equity ETF,United States,US,US09661T3059,Small Cap,verified,Matched active official exchange directory listing.,BNY Mellon US Small Cap Core Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::CGUS,CGUS,NYSE ARCA,ETF,Capital Group Core Equity ETF,United States,US,US14020V1089,,verified,Matched active official exchange directory listing.,Capital Group Core Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::DARP,DARP,NYSE ARCA,ETF,Grizzle Growth ETF,United States,US,US88636J8577,,verified,Matched active official exchange directory listing.,Grizzle Growth ETF,nasdaq_other_listed,True,,,
NYSE ARCA::DNL,DNL,NYSE ARCA,ETF,WisdomTree Global ex-U.S. Quality Dividend Growth Fund,Australia,AU,AU0000390544,Growth,verified,Matched active official exchange directory listing.,WisdomTree Global ex-U.S. Quality Growth Fund,nasdaq_other_listed,True,,,
NYSE ARCA::EMBD,EMBD,NYSE ARCA,ETF,Global X Emerging Markets Bond ETF,United States,US,US37954Y3505,Government Bonds,verified,Matched active official exchange directory listing.,Global X Emerging Markets Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::FAZ,FAZ,NYSE ARCA,ETF,Direxion Daily Financial Bear 3X Shares,United States,US,US25460E1331,Developed Markets,verified,Matched active official exchange directory listing.,Direxion Financial Bear 3X ETF,nasdaq_other_listed,True,,,
NYSE ARCA::FLTB,FLTB,NYSE ARCA,ETF,Fidelity® Limited Term Bond ETF,United States,US,US3161882002,Investment Grade Bonds,verified,Matched active official exchange directory listing.,Fidelity Limited Term Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::GAST,GAST,NYSE ARCA,ETF,Gabelli ETFs Trust,United States,US,US36261K3014,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
NYSE ARCA::GXPC,GXPC,NYSE ARCA,ETF,Global X Purecap MSCI Communication Services ETF,United States,US,US37960A2978,,verified,Matched active official exchange directory listing.,Global X PureCap MSCI Communication Services ETF,nasdaq_other_listed,True,,,
NYSE ARCA::IBIJ,IBIJ,NYSE ARCA,ETF,iShares iBonds Oct 2033 Term TIPS ETF,United States,US,US46438G8511,,verified,Matched active official exchange directory listing.,iShares iBonds Oct 2033 Term TIPS ETF,nasdaq_other_listed,True,,,
NYSE ARCA::IQDY,IQDY,NYSE ARCA,ETF,FlexShares International Quality Dividend Dynamic Index Fund,United States,US,US33939L8292,Developed Markets,verified,Matched active official exchange directory listing.,FlexShares International Quality Dividend Dynamic Index Fund,nasdaq_other_listed,True,,,
NYSE ARCA::JGRW,JGRW,NYSE ARCA,ETF,Jensen Quality Growth ETF,United States,US,US89834G5624,,verified,Matched active official exchange directory listing.,Jensen Quality Growth ETF,nasdaq_other_listed,True,,,
NYSE ARCA::KOMP,KOMP,NYSE ARCA,ETF,SPDR Kensho New Economies Composite,United States,US,US78468R6484,Growth,verified,Matched active official exchange directory listing.,State Street SPDR S&P Kensho New Economies Composite ETF,nasdaq_other_listed,True,,,
NYSE ARCA::MEXX,MEXX,NYSE ARCA,ETF,Direxion Daily MSCI Mexico Bull 3X Shares Direxion Daily MSCI Mexico Bull 3,United States,US,US25460E7528,Trading,verified,Matched active official exchange directory listing.,Direxion Daily MSCI Mexico Bull 3X ETF,nasdaq_other_listed,True,,,
NYSE ARCA::NHYM,NHYM,NYSE ARCA,ETF,NuShares ETF Trust,United States,US,,,verified,Matched active official exchange directory listing.,Nuveen High Yield Municipal Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::PCY,PCY,NYSE ARCA,ETF,Invesco Emerging Markets Sovereign Debt ETF,United States,US,US46138E7849,Government Bonds,verified,Matched active official exchange directory listing.,Invesco Emerging Markets Sovereign Debt ETF,nasdaq_other_listed,True,,,
NYSE ARCA::PZA,PZA,NYSE ARCA,ETF,Invesco National AMT-Free Municipal Bond ETF,United States,US,,Consumer Discretionary,verified,Matched active official exchange directory listing.,Invesco National AMT-Free Municipal Bond ETFo,nasdaq_other_listed,True,,,
NYSE ARCA::RODM,RODM,NYSE ARCA,ETF,Hartford Multifactor Developed Markets (ex-US) ETF,United States,US,US5184161025,Factors,verified,Matched active official exchange directory listing.,Hartford Multifactor Developed Markets (ex-US) ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SDD,SDD,NYSE ARCA,ETF,ProShares UltraShort SmallCap600,United States,US,US74347G5725,Trading,verified,Matched active official exchange directory listing.,ProShares UltraShort SmallCap600,nasdaq_other_listed,True,,,
NYSE ARCA::SOYB,SOYB,NYSE ARCA,ETF,Teucrium Soybean,United Kingdom,GB,GB00B15KY542,Consumer Staples,verified,Matched active official exchange directory listing.,Teucrium Soybean Fund ETV,nasdaq_other_listed,True,0001471824,,
NYSE ARCA::TAFM,TAFM,NYSE ARCA,ETF,AB Tax-Aware Intermediate Municipal ETF,United States,US,US00039J8898,,verified,Matched active official exchange directory listing.,AB Tax-Aware Intermediate Municipal ETF,nasdaq_other_listed,True,,,
NYSE ARCA::TSME,TSME,NYSE ARCA,ETF,Thrivent ETF Trust - Thrivent Small-Mid Cap ESG ETF,United States,US,US88588G1094,,verified,Matched active official exchange directory listing.,Thrivent Small-Mid Cap Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::VEGI,VEGI,NYSE ARCA,ETF,iShares MSCI Global Agriculture Producers ETF,Ireland,IE,IE0005B8WVT6,Materials,verified,Matched active official exchange directory listing.,iShares MSCI Agriculture Producers ETF,nasdaq_other_listed,True,,,
NYSE ARCA::XCLR,XCLR,NYSE ARCA,ETF,Global X S&P 500® Collar 95-110 ETF,United States,US,US37960A3059,Developed Markets,verified,Matched active official exchange directory listing.,Global X S&P 500 Collar 95-110 ETF,nasdaq_other_listed,True,,,
NYSE ARCA::YMAG,YMAG,NYSE ARCA,ETF,YieldMax™ Magnificent 7 Fund of Option Income ETFs,Ireland,IE,IE000MMRLY96,,verified,Matched active official exchange directory listing.,YieldMax Magnificent 7 Fund of Option Income ETFs,nasdaq_other_listed,True,,,
OTC::IHRPF,IHRPF,OTC,ETF,iShares Public Limited Company - iShares China Large Cap UCITS ETF,United States,US,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::PRBEF,PRBEF,OTC,ETF,PRBEF,United States,US,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
SIX::ACWIE,ACWIE,SIX,ETF,UBS MSCI ACWI SF UCITS ETF hEUR acc,Switzerland,CH,,Blend,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::CETH-USD,CETH-USD,SIX,ETF,21Shares Ethereum Core Staking ETP,Switzerland,CH,CH1209763130,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::EMUC,EMUC,SIX,ETF,iShares VII PLC - iShares MSCI EMU CHF Hedged ETF Acc,Ireland,IE,IE00BWK1SP74,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::JPESG,JPESG,SIX,ETF,UBS (Irl) ETF plc MSCI Japan ESG Universal Low Carbon Select UCITS ETF A,Ireland,IE,IE00BNC0MD55,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::SESW,SESW,SIX,ETF,iShares MSCI World SRI UCITS ETF EUR Hedged (Dist),Switzerland,CH,,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::VPOL,VPOL,SIX,ETF,VanEck Polygon ETN A,Switzerland,CH,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::510810,510810,SSE,ETF,China Universal CS SH Stated Owned ETF,China,CN,CNE1000029L6,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::512980,512980,SSE,ETF,GF CSI Media ETF,China,CN,CNE100002S56,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::515450,515450,SSE,ETF,515450,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::516970,516970,SSE,ETF,516970,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::561600,561600,SSE,ETF,561600,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE_CL::CFISP500,CFISP500,SSE_CL,ETF,Fondo de Inversion ETF Singular S&P 500 Fund,Chile,CL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159622,159622,SZSE,ETF,159622,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159751,159751,SZSE,ETF,159751,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159890,159890,SZSE,ETF,159890,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::HRL-F49,HRL-F49,TASE,ETF,Harel Index Funds Ltd. - Harel Sal (4A) NASDAQ 100 Currency-Hedged,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::KSM-F175,KSM-F175,TASE,ETF,KSM Mutual Funds Ltd - KSM ETF (0D) Tel Bond-Dollar,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::MTF-F43,MTF-F43,TASE,ETF,Migdal Mutual Funds Ltd. - MTF SAL (4A) S&P Consumer Staples Currency-Hedged,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::TCH-F85,TCH-F85,TASE,ETF,Meitav Tachlit Mutual Funds Ltd. - Tachlit SAL (40) TA Growth,Israel,IL,,Growth,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TPEX::00948B,00948B,TPEX,ETF,CTBC Enhanced Yield 15+ Year Investment Grade Senior US Developed Markets Corporate ESG Screened Bon,Taiwan,TW,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TSE::162A,162A,TSE,ETF,AI Select Megatrend Japan Equity Net Return ETN,Japan,JP,,,verified,Matched active official exchange directory listing.,AI Select Megatrend Japan Equity Net Return ETN,jpx_listed_issues,True,,,
TSE::2257,2257,TSE,ETF,iShares USD Investment Grade Corporate Bond ETF,Japan,JP,,,verified,Matched active official exchange directory listing.,iShares USD Investment Grade Corporate Bond ETF,jpx_listed_issues,True,,,
TSE::349A,349A,TSE,ETF,SMDAM Active ETF Japan Growth Equity,Japan,JP,,,verified,Matched active official exchange directory listing.,SMDAM Active ETF Japan Growth Equity,jpx_listed_issues,True,,,
TSX::AMHE-U,AMHE-U,TSX,ETF,Harvest Amazon Enhanced High Income Shares ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::CGMD,CGMD,TSX,ETF,MegaShort (-3X) Canadian Gold Miners Daily Leveraged Alternative ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::DRFG,DRFG,TSX,ETF,Desjardins RI Global Multifactor Fossil Fuel Reserves Free ETF,Canada,CA,CA25061T1093,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00M3GW3F4,
TSX::FGEB,FGEB,TSX,ETF,Fidelity Global Equity+ Balanced Fund ETF,Canada,CA,CA3162201022,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01MRC3N37,
