listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
BATS::GEMD,GEMD,BATS,ETF,Goldman Sachs ETF Trust - Goldman Sachs Access Emerging Markets USD Bond ETF,United States,US,US3814303885,Materials,verified,Matched active official exchange directory listing.,Goldman Sachs Access Emerging Markets USD Bond ETF,nasdaq_other_listed,True,,,
BATS::IGRO,IGRO,BATS,ETF,iShares International Dividend Growth ETF,Australia,AU,AU0000233710,,verified,Matched active official exchange directory listing.,iShares International Dividend Growth ETF,nasdaq_other_listed,True,,,
BATS::LIAU,LIAU,BATS,ETF,Stone Ridge 2060 Inflation-Protected Longevity Income ETF,United States,US,,,verified,Matched active official exchange directory listing.,LifeX 2060 Inflation-Protected Longevity Income ETF,nasdaq_other_listed,True,,,
BATS::NOCT,NOCT,BATS,ETF,Innovator Growth-100 Power Buffer ETF - October,United States,US,US45782C6158,,verified,Matched active official exchange directory listing.,Innovator Growth-100 Power Buffer ETF- October,nasdaq_other_listed,True,,,
BATS::PSFD,PSFD,BATS,ETF,Pacer Swan SOS Flex (December) ETF,United States,US,US69374H5761,Factors,verified,Matched active official exchange directory listing.,Pacer Swan SOS Flex (January) ETF,nasdaq_other_listed,True,,,
BATS::SHYM,SHYM,BATS,ETF,SHYM,United States,US,,,name_mismatch,Dataset name does not match official exchange directory name.,iShares Short Duration High Yield Muni Active ETF,nasdaq_other_listed,True,,,
BATS::UJUN,UJUN,BATS,ETF,Innovator S&P 500 Ultra Buffer,United States,US,US45782C7305,Large Cap,verified,Matched active official exchange directory listing.,Innovator U.S. Equity Ultra Buffer ETF - June,nasdaq_other_listed,True,,,
BATS::XUSP,XUSP,BATS,ETF,Innovator Uncapped Accelerated U.S. Equity ETF,United States,US,US45783Y6995,,verified,Matched active official exchange directory listing.,Innovator Uncapped Accelerated U.S. Equity ETF,nasdaq_other_listed,True,,,
Euronext::BNK,BNK,Euronext,ETF,Lyxor Index Fund - Lyxor Stoxx Europe 600 Banks UCITS ETF,France,FR,FR0010345371,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
Euronext::EVOE,EVOE,Euronext,ETF,BNP Paribas Easy ESG Equity Low Vol Europe UCITS ETF Cap,Luxembourg,LU,LU1377381717,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00D1KRHJ8,
Euronext::PEU,PEU,Euronext,ETF,Invesco Markets III plc - Invesco EuroMTS Cash 3 Months UCITS ETF,Ireland,IE,IE00B3BPCH51,Cash,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000DB15K5,
JSE::COETNQ,COETNQ,JSE,ETF,FNB ETN on COKEQ SEP25,South Africa,ZA,ZAE000291282,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
JSE::SYGEMF,SYGEMF,JSE,ETF,Sygnia Itrix MSCI Emerging Markets 50 ETF,South Africa,ZA,ZAE000297792,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::101280,101280,KRX,ETF,Samsung KODEX Japan TOPIX100 ETF,South Korea,KR,KR7101280006,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::203780,203780,KRX,ETF,MiraeAsset TIGER NASDAQ BIO ETF,South Korea,KR,KR7203780002,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::266370,266370,KRX,ETF,Samsung KODEX IT ETF,South Korea,KR,KR7266370006,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::310080,310080,KRX,ETF,KB KBSTAR MSCI China Futures ETF(H),South Korea,KR,KR7310080007,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::387280,387280,KRX,ETF,TIGER FUTURE MOBILITY ACTIVE,South Korea,KR,KR7387280001,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::435420,435420,KRX,ETF,TIGER Nasdap100 TR Balanced,South Korea,KR,KR7435420005,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::455960,455960,KRX,ETF,455960,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::473490,473490,KRX,ETF,473490,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::490330,490330,KRX,ETF,490330,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::2TSL,2TSL,LSE,ETF,Leverage Shares 2x Tesla ETP Scs,United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::3SGO,3SGO,LSE,ETF,WisdomTree Gold 3x Daily Short,Ireland,IE,IE00B6X4BP29,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::AMDI,AMDI,LSE,ETF,IncomeShares AMD Options ETP,United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::BTEC,BTEC,LSE,ETF,iShares Nasdaq US Biotechnology UCITS ETF USD (Acc),Ireland,IE,IE00BYXG2H39,Consumer Staples,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::CO2,CO2,LSE,ETF,SparkChange Physical Carbon EUA ETC,United Kingdom,GB,XS2353177293,Financials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::DGSE,DGSE,LSE,ETF,WisdomTree Issuer ICAV - WisdomTree Emerging Markets SmallCap Dividend UCITS ETF,Ireland,IE,IE00BQZJBM26,Small Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::EMHD,EMHD,LSE,ETF,Invesco FTSE Emerging Markets High Dividend Low Volatility UCITS ETF,Ireland,IE,IE00BYYXBF44,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::FAGR,FAGR,LSE,ETF,WisdomTree Agriculture Longer Dated,,,,Health Care,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::FTWD,FTWD,LSE,ETF,Invesco FTSE All-World UCITS ETF USD Distribution,Ireland,IE,IE0000QLH0G6,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::GRDU,GRDU,LSE,ETF,First Trust Nasdaq Clean Edge Smart Grid Infrastructure UCITS ETF A USD Acc,Ireland,IE,IE000J80JTL1,Industrials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::HPEF,HPEF,LSE,ETF,HSBC MSCI Emerging Markets Climate Paris Aligned UCITS ETF USD,Ireland,IE,IE000FNVOB27,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::ID32,ID32,LSE,ETF,iShares iBonds Dec 2032 Term $ Corp UCITS ETF USD (Acc),Ireland,IE,IE0007YBWBE5,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IMGP,IMGP,LSE,ETF,iShares US Mortgage Backed Securities UCITS ETF GBP Hedged (Dist),Ireland,IE,IE000MFEI2J0,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IUVL,IUVL,LSE,ETF,iShares Edge MSCI USA Value Factor UCITS ETF USD (Acc),Ireland,IE,IE00BD1F4M44,Value,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::JREI,JREI,LSE,ETF,JPMorgan ETFs (Ireland) ICAV - Japan Research Enhanced Index Equity (ESG) UCITS ETF USD (Inc),Ireland,IE,IE00005YSIA4,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::LQDE,LQDE,LSE,ETF,iShares $ Corp Bond UCITS ETF USD (Dist),Ireland,IE,IE0032895942,Health Care,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::MXWO,MXWO,LSE,ETF,Invesco MSCI World UCITS ETF,Ireland,IE,IE00B60SX394,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::PRUK,PRUK,LSE,ETF,Amundi Index Solutions - Amundi Prime UK Mid & Small Cap ETF DR D,Luxembourg,LU,LU2182388152,Mid Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SDGH,SDGH,LSE,ETF,ISHARES IV PLC ISH $ SHORT DUR CORP BOND GBP HED DIST,Ireland,IE,IE000PECRUX8,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SPQH,SPQH,LSE,ETF,Global X S&P 500® Quarterly Tail Hedge UCITS ETF A USD Acc,Ireland,IE,IE000EPX8KB7,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::TINM,TINM,LSE,ETF,WisdomTree Tin,Jersey,JE,JE00B2QY0H68,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::UC68,UC68,LSE,ETF,UBS MSCI World UCITS USD A-dis,Luxembourg,LU,LU0340285161,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::V3PB,V3PB,LSE,ETF,Vanguard ESG Developed Asia Pacific All Cap UCITS ETF USD Accumulating GBP,Ireland,IE,IE000GOJO2A3,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::WCOM,WCOM,LSE,ETF,WisdomTree Enhanced Commodity UCITS ETF - GBP Hedged Acc,Ireland,IE,IE00BG88WH84,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XCS5,XCS5,LSE,ETF,Xtrackers MSCI India Swap UCITS ETF 1C,Luxembourg,LU,LU0514695187,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XGIU,XGIU,LSE,ETF,Xtrackers II - Global Inflation-Linked Bond UCITS ETF,Luxembourg,LU,LU0908508814,Inflation-Protected Securities,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XS6R,XS6R,LSE,ETF,Xtrackers MSCI Europe Utilities ESG Screened UCITS ETF 1C,Luxembourg,LU,LU0292104899,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XZSS,XZSS,LSE,ETF,Xtrackers S&P 500 ESG UCITS ETF,Ireland,IE,IE0007ULOZS8,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NASDAQ::BEG,BEG,NASDAQ,ETF,Leverage Shares 2x Long BE Daily ETF,United Kingdom,GB,GB00B0305S97,Financials,verified,Matched active official exchange directory listing.,Leverage Shares 2x Long BE Daily ETF,nasdaq_listed,True,,,
NASDAQ::CLOA,CLOA,NASDAQ,ETF,BlackRock AAA CLO ETF,United States,US,US0925285043,,verified,Matched active official exchange directory listing.,iShares AAA CLO Active ETF,nasdaq_listed,True,,,
NASDAQ::EKG,EKG,NASDAQ,ETF,First Trust Nasdaq Lux Digital Health Solutions ETF,Canada,CA,CA14159N2086,Health Care,verified,Matched active official exchange directory listing.,First Trust Nasdaq Lux Digital Health Solutions ETF,nasdaq_listed,True,,,
NASDAQ::FRWD,FRWD,NASDAQ,ETF,Nomura Transformational Technologies ETF,United States,US,,,verified,Matched active official exchange directory listing.,Nomura Transformational Technologies ETF,nasdaq_listed,True,,,
NASDAQ::IALT,IALT,NASDAQ,ETF,iShares Systematic Alternatives Active ETF,United States,US,,,verified,Matched active official exchange directory listing.,iShares Systematic Alternatives Active ETF,nasdaq_listed,True,,,
NASDAQ::LDRX,LDRX,NASDAQ,ETF,SGI Enhanced Market Leaders ETF,United States,US,,,verified,Matched active official exchange directory listing.,SGI Enhanced Market Leaders ETF,nasdaq_listed,True,,,
NASDAQ::NVD,NVD,NASDAQ,ETF,GraniteShares 1.5x Short NVDA Daily ETF,United States,US,,Information Technology,verified,Matched active official exchange directory listing.,GraniteShares 2x Short NVDA Daily ETF,nasdaq_listed,True,,,
NASDAQ::PYPG,PYPG,NASDAQ,ETF,Leverage Shares 2X Long PYPL Daily ETF,United States,US,,,verified,Matched active official exchange directory listing.,Leverage Shares 2X Long PYPL Daily ETF,nasdaq_listed,True,,,
NASDAQ::SDVY,SDVY,NASDAQ,ETF,First Trust SMID Cap Rising Dividend Achievers ETF,United States,US,US33741X1028,,verified,Matched active official exchange directory listing.,First Trust SMID Cap Rising Dividend Achievers ETF,nasdaq_listed,True,,,
NASDAQ::TRUD,TRUD,NASDAQ,ETF,VanEck Consumer Discretionary TruSector ETF,United States,US,,,verified,Matched active official exchange directory listing.,VanEck Consumer Discretionary TruSector ETF,nasdaq_listed,True,,,
NASDAQ::VNQI,VNQI,NASDAQ,ETF,Vanguard Global ex-U.S. Real Estate Index Fund ETF Shares,United States,US,US9220426764,Real Estate,verified,Matched active official exchange directory listing.,Vanguard Global ex-U.S. Real Estate ETF,nasdaq_listed,True,,,
NEO::CSBG,CSBG,NEO,ETF,CIBC Sustainable Balanced Growth Solution ETF,Canada,CA,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NEO::SITI,SITI,NEO,ETF,Scotia International Equity Index Tracker ETF,Canada,CA,CA80928J1093,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NYSE::CPAI,CPAI,NYSE,ETF,Counterpoint Quantitative Equity ETF,United States,US,US1585711096,Health Care,verified,Matched active official exchange directory listing.,Counterpoint Quantitative Equity ETF,nasdaq_other_listed,True,,,
NYSE::NOVM,NOVM,NYSE,ETF,FT Vest U.S. Equity Max Buffer ETF â November,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): BATS.,,,True,,,
NYSE ARCA::AFK,AFK,NYSE ARCA,ETF,VanEck Africa Index ETF,,,,Utilities,verified,Matched active official exchange directory listing.,VanEck Africa Index ETF,nasdaq_other_listed,True,,,
NYSE ARCA::BAB,BAB,NYSE ARCA,ETF,Invesco Taxable Municipal Bond ETF,,,,Industrials,verified,Matched active official exchange directory listing.,Invesco Taxable Municipal Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::BRIB,BRIB,NYSE ARCA,ETF,FIS Bright Portfolios Core Bond ETF,United States,US,,,verified,Matched active official exchange directory listing.,FIS Bright Portfolios Core Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::COLO,COLO,NYSE ARCA,ETF,Global X Funds - Global X MSCI Colombia ETF,United States,US,,,verified,Matched active official exchange directory listing.,Global X MSCI Colombia ETF,nasdaq_other_listed,True,,,
NYSE ARCA::DEEP,DEEP,NYSE ARCA,ETF,Roundhill Acquirers Deep Value ETF,United States,US,US26922A7019,Value,verified,Matched active official exchange directory listing.,Acquirers Small and Micro Deep Value ETF,nasdaq_other_listed,True,,,
NYSE ARCA::DUSB,DUSB,NYSE ARCA,ETF,Dimensional Ultrashort Fixed Income ETF,United States,US,US25434V5912,,verified,Matched active official exchange directory listing.,Dimensional Ultrashort Fixed Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::EPS,EPS,NYSE ARCA,ETF,WisdomTree U.S. Earnings 500 Fund,,,,Materials,verified,Matched active official exchange directory listing.,WisdomTree U.S. LargeCap Fund,nasdaq_other_listed,True,,,
NYSE ARCA::FEAC,FEAC,NYSE ARCA,ETF,Fidelity Enhanced U.S. All-Cap Equity ETF,United States,US,US31609A7019,,verified,Matched active official exchange directory listing.,Fidelity Enhanced U.S. All-Cap Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::FNGS,FNGS,NYSE ARCA,ETF,MicroSectors FANG+ ETN,United States,US,US06368B5049,Information Technology,verified,Matched active official exchange directory listing.,"MicroSectors FANG  ETNs due January 8, 2038",nasdaq_other_listed,True,0000927971,,
NYSE ARCA::GGRW,GGRW,NYSE ARCA,ETF,Gabelli ETFs Trust - Gabelli Growth Innovators ETF,Ireland,IE,IE00BZ56RN96,Materials,verified,Matched active official exchange directory listing.,Gabelli Growth Innovators ETF,nasdaq_other_listed,True,,,
NYSE ARCA::HECA,HECA,NYSE ARCA,ETF,Hedgeye Capital Allocation ETF,United States,US,US26923Q7473,,verified,Matched active official exchange directory listing.,Hedgeye Capital Allocation ETF,nasdaq_other_listed,True,,,
NYSE ARCA::IDYN,IDYN,NYSE ARCA,ETF,iShares International Equity Factor Rotation Active ETF,United States,US,,,verified,Matched active official exchange directory listing.,iShares International Equity Factor Rotation Active ETF,nasdaq_other_listed,True,,,
NYSE ARCA::ITDG,ITDG,NYSE ARCA,ETF,Ishares Lifepath Target Date 2055 ETF,United States,US,US46438G7604,,verified,Matched active official exchange directory listing.,iShares LifePath Target Date 2055 ETF,nasdaq_other_listed,True,,,
NYSE ARCA::JKH,JKH,NYSE ARCA,ETF,iShares Morningstar Mid-Cap Growth ETF,United States,US,US4642883072,Mid Cap,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
NYSE ARCA::LCTU,LCTU,NYSE ARCA,ETF,BlackRock U.S. Carbon Transition Readiness ETF,United States,US,US09290C5094,Developed Markets,verified,Matched active official exchange directory listing.,iShares U.S. Carbon Transition Readiness Aware Active ETF,nasdaq_other_listed,True,,,
NYSE ARCA::MLPR,MLPR,NYSE ARCA,ETF,ETRACS Quarterly Pay 1.5X Leveraged Alerian MLP Index ETN,United States,US,US90269A2785,Developed Markets,verified,Matched active official exchange directory listing.,ETRACS Quarterly Pay 1.5X Leveraged Alerian MLP Index ETN,nasdaq_other_listed,True,0001114446,,
NYSE ARCA::NVDB,NVDB,NYSE ARCA,ETF,ProShares Ultra NVDA ETF,United States,US,,,verified,Matched active official exchange directory listing.,ProShares Ultra NVDA,nasdaq_other_listed,True,,,
NYSE ARCA::PHYL,PHYL,NYSE ARCA,ETF,PGIM Active High Yield Bond ETF,United States,US,US69344A2069,High Yield Bonds,verified,Matched active official exchange directory listing.,PGIM Active High Yield Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::QQH,QQH,NYSE ARCA,ETF,HCM Defender 100 Index ETF,United States,US,US66538R7483,Large Cap,verified,Matched active official exchange directory listing.,HCM Defender 100 Index ETF,nasdaq_other_listed,True,,,
NYSE ARCA::RSPS,RSPS,NYSE ARCA,ETF,Invesco S&P 500 Equal Weight Consumer Staples ETF,Ireland,IE,IE0000TZZ2B2,,verified,Matched active official exchange directory listing.,Invesco S&P 500 Equal Weight Consumer Staples ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SGDM,SGDM,NYSE ARCA,ETF,Sprott Gold Miners ETF,United States,US,US85210B1026,Large Cap,verified,Matched active official exchange directory listing.,Sprott Gold Miners ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SPPP,SPPP,NYSE ARCA,ETF,Sprott Physical Platinum and Palladium Trust,Canada,CA,CA85207Q1046,Financials,verified,Matched active official exchange directory listing.,Sprott Physical Platinum and Palladium Trust,nasdaq_other_listed,True,0001539190,,
NYSE ARCA::TEC,TEC,NYSE ARCA,ETF,Harbor ETF Trust,Canada,CA,CA87241G1000,Developed Markets,verified,Matched active official exchange directory listing.,Harbor Transformative Technologies ETF,nasdaq_other_listed,True,,,
NYSE ARCA::UBT,UBT,NYSE ARCA,ETF,ProShares Ultra 20+ Year Treasury,United States,US,US74347R1721,Treasury Bonds,verified,Matched active official exchange directory listing.,ProShares Ultra 20+ Year Treasury,nasdaq_other_listed,True,,,
NYSE ARCA::VNSE,VNSE,NYSE ARCA,ETF,Natixis ETF Trust II - Natixis Vaughan Nelson Select ETF,United States,US,US63875W2089,Blend,verified,Matched active official exchange directory listing.,Natixis Vaughan Nelson Select ETF,nasdaq_other_listed,True,,,
NYSE ARCA::XLEI,XLEI,NYSE ARCA,ETF,State Street Energy Select Sector SPDR Premium Income ETF,United States,US,US81369Y8295,,verified,Matched active official exchange directory listing.,State Street Energy Select Sector SPDR Premium Income ETF,nasdaq_other_listed,True,,,
NYSE MKT::CBOA,CBOA,NYSE MKT,ETF,Calamos Bitcoin Structured Alt Protection ETF,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): BATS.,,,True,,,
OTC::IRSIF,IRSIF,OTC,ETF,iShares IV Public Limited Company - iShares Fallen Angels High Yield Corporate Bond UCITS ETF,United States,US,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::VFPAF,VFPAF,OTC,ETF,Vanguard Funds Public Limited Company - Vanguard FTSE Developed Asia Pacific ex Japan UCITS ETF,United States,US,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
SIX::AUUSI-USD,AUUSI-USD,SIX,ETF,UBSETF GOLD USD DIS,Switzerland,CH,CH0106027193,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::CRPH,CRPH,SIX,ETF,iShares Global Corp Bond EUR Hedged UCITS ETF (Dist) EUR,Ireland,IE,IE00B9M6SJ31,Corporate Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::ESSN,ESSN,SIX,ETF,Rize Sustainable Future of Food UCITS ETF A USD CHF,Ireland,IE,IE00BLRPQH31,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::LYCRP,LYCRP,SIX,ETF,Amundi EUR Corporate Bond Climate Net Zero Ambition PAB ETF Acc EUR,Luxembourg,LU,LU1829219127,Consumer Discretionary,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::STQX,STQX,SIX,ETF,SPDR® MSCI Europe Industrials UCITS ETF CHF,Ireland,IE,IE00BKWQ0J47,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::XDUD,XDUD,SIX,ETF,Xtrackers DAX ESG Screened UCITS ETF 2C USD Hedged,Luxembourg,LU,LU1221100792,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::511700,511700,SSE,ETF,511700,China,CN,,Financials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::513290,513290,SSE,ETF,513290,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::515950,515950,SSE,ETF,515950,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::517850,517850,SSE,ETF,517850,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::562520,562520,SSE,ETF,562520,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159367,159367,SZSE,ETF,China Securities Tech Innovation and Entrepreneurship 50 ETF,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159655,159655,SZSE,ETF,159655,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159791,159791,SZSE,ETF,159791,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159929,159929,SZSE,ETF,159929,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::HRS&P-48,HRS&P-48,TASE,ETF,SPTAE/HAREL SAL S48,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::KSM-F52,KSM-F52,TASE,ETF,KSM Mutual Funds Ltd. -KSM ETF (4D) NASDAQ 100,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::PSG-F65,PSG-F65,TASE,ETF,Psagot Index Funds Ltd. - Psagot ETF (4D) S&P 500,Israel,IL,,Large Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TPEX::00722B,00722B,TPEX,ETF,Capital BofA Merrill Lynch 15+ Year US Telecommunications,Taiwan,TW,TW00000722B8,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TSE::1311,1311,TSE,ETF,NEXT FUNDS TOPIX Core 30 Exchange Traded Fund,Japan,JP,,,verified,Matched active official exchange directory listing.,NEXT FUNDS TOPIX Core 30 Exchange Traded Fund,jpx_listed_issues,True,,,
TSE::1684,1684,TSE,ETF,WisdomTree Broad Commodities,Japan,JP,,,verified,Matched active official exchange directory listing.,WisdomTree Broad Commodities,jpx_listed_issues,True,,,
TSE::2559,2559,TSE,ETF,MAXIS World Equity (MSCI ACWI) ETF,Japan,JP,,,verified,Matched active official exchange directory listing.,MAXIS World Equity (MSCI ACWI) ETF,jpx_listed_issues,True,,,
TSE::447A,447A,TSE,ETF,State Street SPDR Gold ETF (JPY Unhedged),Japan,JP,,,verified,Matched active official exchange directory listing.,State Street SPDR Gold ETF (JPY Unhedged),jpx_listed_issues,True,,,
TSX::BN-PFD,BN-PFD,TSX,ETF,PUTNAM SUSTAINABLE LEADERS ETF ,Canada,CA,CA11271J7437,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG004MJGXR6,
TSX::CMDO,CMDO,TSX,ETF,CI Alternative Diversified Opportunities Fund ETF CAD series,Canada,CA,CA12546P1009,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG0123118Y2,
TSX::DXQ,DXQ,TSX,ETF,Dynamic Active Enhanced Yield Covered Options ETF,Canada,CA,CA26786L1085,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG019BMHJG1,
TSX::FLOT-U,FLOT-U,TSX,ETF,Purpose Floating Rate Income Fund,Canada,CA,CA74642Q2009,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
