listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
BATS::OBND,OBND,BATS,ETF,SSGA Active Trust - SPDR Loomis Sayles Opportunistic Bond ETF,United States,US,US78470P8041,,verified,Matched active official exchange directory listing.,State Street Loomis Sayles Opportunistic Bond ETF,nasdaq_other_listed,True,,,
BATS::QETH,QETH,BATS,ETF,Invesco Galaxy Ethereum ETF,Australia,AU,AU0000379935,,verified,Matched active official exchange directory listing.,Invesco Galaxy Ethereum ETF,nasdaq_other_listed,True,,,
BATS::SPCI,SPCI,BATS,ETF,Tuttle Capital Space Industry Income Blast ETF,United States,US,,,verified,Matched active official exchange directory listing.,Tuttle Capital Space Industry Income Blast ETF,nasdaq_other_listed,True,,,
BATS::VFMF,VFMF,BATS,ETF,Vanguard U.S. Multifactor Fund,United States,US,US9219356071,Factors,verified,Matched active official exchange directory listing.,Vanguard U.S. Multifactor ETF,nasdaq_other_listed,True,,,
BME::BBVAI,BBVAI,BME,ETF,Accion IBEX 35 Cotizado Armonizado FI,Spain,ES,ES0105336038,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
Euronext::CEM,CEM,Euronext,ETF,Amundi MSCI Europe Small Cap ESG Climate Net Zero Ambition CTB ETF Acc,Luxembourg,LU,LU1681041544,Financials,asset_type_mismatch,Dataset asset_type=ETF but official reference says Stock.,CEMENTIR HOLDING,euronext_equities,True,,BBG00KXH1W63,
Euronext::HEU,HEU,Euronext,ETF,HSBC MSCI Europe UCITS ETF,Canada,CA,CA08660Y1097,Developed Markets,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
Euronext::SOLW,SOLW,Euronext,ETF,WisdomTree Physical Solana EUR,United Kingdom,GB,GB00BNGJ9G01,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG0166GBWW5,
JSE::ETFSWX,ETFSWX,JSE,ETF,1nvest SWIX 40 ETF,South Africa,ZA,ZAE000279220,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::0002C0,0002C0,KRX,ETF,0002C0,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::122630,122630,KRX,ETF,Samsung KODEX Leverage ETF[Equity-Derivatives],South Korea,KR,KR7122630007,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::225800,225800,KRX,ETF,Kiwoom KOSEF USD Futures Leverage ETF,South Korea,KR,KR7225800002,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::275290,275290,KRX,ETF,Samsung KODEX MSCI Enhanced Value ETF,South Korea,KR,KR7275290005,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::332610,332610,KRX,ETF,ARIRANG US Short-term Credit,South Korea,KR,KR7332610005,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::400570,400570,KRX,ETF,KODEX EuropeCarbonAllowanceFuturesICE(H),South Korea,KR,KR7400570008,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::441540,441540,KRX,ETF,HANARO Shipping,South Korea,KR,KR7441540002,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::460280,460280,KRX,ETF,460280,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::476310,476310,KRX,ETF,476310,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::494330,494330,KRX,ETF,494330,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::3CON,3CON,LSE,ETF,Leverage Shares 3x Long Coinbase (COIN) ETP Securities GBP,United Kingdom,GB,XS2399367254,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::3SVP,3SVP,LSE,ETF,GraniteShares 3x Short NVIDIA Daily ETP GBP,United Kingdom,GB,XS2193972168,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::ASIL,ASIL,LSE,ETF,Multi Units Luxembourg - Lyxor China Enterprise (HSCEI) UCITS ETF,France,FR,FR0010581413,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::CBTU,CBTU,LSE,ETF,21Shares Bitcoin Core ETP USD,Switzerland,CH,CH1199067674,Financials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::CRPA,CRPA,LSE,ETF,iShares Global Corp Bond UCITS ETF USD (Acc),Ireland,IE,IE00BFM6TB42,Corporate Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::DPYA,DPYA,LSE,ETF,iShares Developed Markets Property Yield UCITS ETF USD (Acc),Ireland,IE,IE00BFM6T921,Real Estate,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::ENCO,ENCO,LSE,ETF,L&G Multi-Strategy Enhanced Commodities UCITS ETF,Ireland,IE,IE00BFXR6159,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::FEPD,FEPD,LSE,ETF,HANetf II ICAV - Rex Tech Innovation Income And Growth UCITS ETF,United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::GBJP,GBJP,LSE,ETF,WisdomTree Foreign Exchange Limited - WisdomTree Long JPY Short GBP,Jersey,JE,JE00B3XR4V72,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::HDLG,HDLG,LSE,ETF,Invesco S&P 500 High Dividend Low Volatility UCITS ETF,Ireland,IE,IE00BWTN6Y99,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::HSJP,HSJP,LSE,ETF,HSBC Japan Sustainable Equity UCITS ETF GBP,Ireland,IE,IE00BKY55S33,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IDUS,IDUS,LSE,ETF,iShares Core S&P 500 UCITS ETF USD Dist,Ireland,IE,IE0031442068,Large Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IPRP,IPRP,LSE,ETF,iShares European Property Yield UCITS ETF,Ireland,IE,IE00B0M63284,Real Estate,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::JAGP,JAGP,LSE,ETF,JPMORGAN ETFS (IRELAND) ICAV JPM GLOBAL AGG BOND UCITS ETF GBP HDG,Ireland,IE,IE0000F1IQZ8,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::JUKE,JUKE,LSE,ETF,JPMorgan ETFs (Ireland) ICAV - UK Equity Core UCITS ETF GBP Inc,Ireland,IE,IE000TZT3JJ0,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::MAG7,MAG7,LSE,ETF,Leverage Shares 5x Long Magnificent 7 ETP Securities,United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::NRJC,NRJC,LSE,ETF,Lyxor MSCI New Energy ESG Filtered (DR) UCITS ETF - Acc,France,FR,FR0014002CG3,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::R1VL,R1VL,LSE,ETF,iShares Russell 1000 Value UCITS ETF USD Acc USD,Ireland,IE,IE0002EKOXU6,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SEMC,SEMC,LSE,ETF,UBS (Lux) Fund Solutions - J.P. Morgan USD EM Diversified Bond 1-5 ETF,Luxembourg,LU,LU1645385839,Corporate Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SSIL,SSIL,LSE,ETF,WisdomTree Silver 1x Daily Short,Jersey,JE,JE00B24DKK82,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::TREI,TREI,LSE,ETF,Invesco US Treasury Bond 0-1 Year UCITS ETF USD Dist,Ireland,IE,IE00BKWD3C98,Treasury Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::UD08,UD08,LSE,ETF,UBS (Irl) Fund Solutions plc - CMCI Ex-Agriculture SF UCITs ETF (hedged to GBP) A-acc,Ireland,IE,IE00BYT5CX00,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::VDTS,VDTS,LSE,ETF,Vanguard USD Treasury Bond UCITS ETF GBP Hedged Distribution,Ireland,IE,IE000S0PSP47,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::WHEA,WHEA,LSE,ETF,SPDR® MSCI World Health Care UCITS ETF,Ireland,IE,IE00BYTRRB94,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XDEB,XDEB,LSE,ETF,Xtrackers MSCI World Minimum Volatility UCITS ETF 1C GBP,Ireland,IE,IE00BL25JN58,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XLGS,XLGS,LSE,ETF,Leverage Shares -3x Short Oil & Gas ETP Securities,United Kingdom,GB,XS2399370803,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XSSW,XSSW,LSE,ETF,Xtrackers MSCI World Communication Services UCITS ETF 1C GBP,Ireland,IE,IE00BM67HR47,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NASDAQ::ACWI,ACWI,NASDAQ,ETF,iShares MSCI ACWI ETF,Ireland,IE,IE00B44Z5B48,Blend,verified,Matched active official exchange directory listing.,iShares MSCI ACWI ETF,nasdaq_listed,True,,,
NASDAQ::BNDX,BNDX,NASDAQ,ETF,Vanguard Total International Bond Index Fund ETF Shares,United States,US,US92203J4076,Investment Grade Bonds,verified,Matched active official exchange directory listing.,Vanguard Total International Bond ETF,nasdaq_listed,True,,,
NASDAQ::CRMU,CRMU,NASDAQ,ETF,Leverage Shares 2x Long CRML Daily ETF,United States,US,,,verified,Matched active official exchange directory listing.,Leverage Shares 2x Long CRML Daily ETF,nasdaq_listed,True,,,
NASDAQ::ETEC,ETEC,NASDAQ,ETF,iShares Breakthrough Environmental Solutions ETF,United States,US,US2924681057,Information Technology,verified,Matched active official exchange directory listing.,iShares Breakthrough Environmental Solutions ETF,nasdaq_listed,True,,,
NASDAQ::FVC,FVC,NASDAQ,ETF,First Trust Dorsey Wright Dynamic Focus 5 ETF,Thailand,TH,TH4919010009,Industrials,verified,Matched active official exchange directory listing.,First Trust Dorsey Wright Dynamic Focus 5 ETF,nasdaq_listed,True,,,
NASDAQ::IBTR,IBTR,NASDAQ,ETF,iShares iBonds Dec 2036 Term Treasury ETF,United States,US,,,verified,Matched active official exchange directory listing.,iShares iBonds Dec 2036 Term Treasury ETF,nasdaq_listed,True,,,
NASDAQ::MBS,MBS,NASDAQ,ETF,Angel Oak Mortgage-Backed Securities ETF,United States,US,VN000000MBS9,,verified,Matched active official exchange directory listing.,Angel Oak Mortgage-Backed Securities ETF,nasdaq_listed,True,,,
NASDAQ::ORLG,ORLG,NASDAQ,ETF,Leverage Shares 2X Long ORLY Daily ETF,United States,US,,,verified,Matched active official exchange directory listing.,Leverage Shares 2X Long ORLY Daily ETF,nasdaq_listed,True,,,
NASDAQ::QOWZ,QOWZ,NASDAQ,ETF,Invesco Nasdaq Free Cash Flow Achievers ETF,United States,US,US46138G4661,,verified,Matched active official exchange directory listing.,Invesco Nasdaq Free Cash Flow Achievers ETF,nasdaq_listed,True,,,
NASDAQ::SMCX,SMCX,NASDAQ,ETF,Defiance Daily Target 2X Long SMCI ETF,Ireland,IE,IE00BKWQ0M75,Small Cap,verified,Matched active official exchange directory listing.,Defiance Daily Target 2X Long SMCI ETF,nasdaq_listed,True,,,
NASDAQ::TXUE,TXUE,NASDAQ,ETF,Thornburg International Equity ETF,United States,US,,,verified,Matched active official exchange directory listing.,Thornburg International Equity ETF,nasdaq_listed,True,,,
NASDAQ::WABF,WABF,NASDAQ,ETF,Western Asset Bond ETF,United States,US,US35473P3973,,verified,Matched active official exchange directory listing.,Western Asset Bond ETF,nasdaq_listed,True,,,
NEO::FCIG,FCIG,NEO,ETF,Fidelity Global Investment Grade Bond ETF,Canada,CA,CA31624P1053,Investment Grade Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NEO::ZCOS,ZCOS,NEO,ETF,COSTCO )COST) BMO CDR (CAD HEDGED),Canada,CA,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NYSE::EZMO,EZMO,NYSE,ETF,AlphaDroid Broad Markets Momentum ETF,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): NASDAQ.,,,True,,,
NYSE::QQWZ,QQWZ,NYSE,ETF,Pacer Cash COWZ 100-Nasdaq 100 Rotator ETF,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): NASDAQ.,,,True,,,
NYSE ARCA::AIVI,AIVI,NYSE ARCA,ETF,WisdomTree International Al Enhanced Value Fund,United States,US,US97717W7864,,verified,Matched active official exchange directory listing.,WisdomTree International AI Enhanced Value Fund,nasdaq_other_listed,True,,,
NYSE ARCA::BCUS,BCUS,NYSE ARCA,ETF,Bancreek U.S. Large Cap ETF,United States,US,US30151E5583,,verified,Matched active official exchange directory listing.,Bancreek U.S. Large Cap ETF,nasdaq_other_listed,True,,,
NYSE ARCA::BWZ,BWZ,NYSE ARCA,ETF,SPDR® Bloomberg Short Term International Treasury Bond ETF,United States,US,US78464A3344,Treasury Bonds,verified,Matched active official exchange directory listing.,SPDR Bloomberg Short Term International Treasury Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::CPSR,CPSR,NYSE ARCA,ETF,Calamos S&P 500 Structured Alt Protection ETF - March,United States,US,,Financials,verified,Matched active official exchange directory listing.,Calamos S&P 500 Structured Alt Protection ETF - March,nasdaq_other_listed,True,,,
NYSE ARCA::DFGR,DFGR,NYSE ARCA,ETF,Dimensional ETF Trust - Dimensional Gloabl Real Estate ETF,United States,US,US25434V6589,,verified,Matched active official exchange directory listing.,Dimensional Global Real Estate ETF,nasdaq_other_listed,True,,,
NYSE ARCA::EBIT,EBIT,NYSE ARCA,ETF,Harbor ETF Trust,Canada,CA,CA09175J1084,,verified,Matched active official exchange directory listing.,Harbor AlphaEdge Small Cap Earners ETF,nasdaq_other_listed,True,,,
NYSE ARCA::ETHD,ETHD,NYSE ARCA,ETF,Proshares UltraShort Ether ETF,United States,US,US74349Y7958,,verified,Matched active official exchange directory listing.,ProShares UltraShort Ether ETF,nasdaq_other_listed,True,,,
NYSE ARCA::FHYS,FHYS,NYSE ARCA,ETF,Federated Hermes Short Duration High Yield ETF,United States,US,US31423L2060,,verified,Matched active official exchange directory listing.,Federated Hermes Short Duration High Yield ETF,nasdaq_other_listed,True,,,
NYSE ARCA::FTBD,FTBD,NYSE ARCA,ETF,Fidelity Tactical Bond ETF,United States,US,US3161888793,,verified,Matched active official exchange directory listing.,Fidelity Tactical Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::GMNY,GMNY,NYSE ARCA,ETF,Goldman Sachs Dynamic New York Municipal Income ETF,United States,US,US38149W5563,,verified,Matched active official exchange directory listing.,Goldman Sachs Dynamic New York Municipal Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::HOOZ,HOOZ,NYSE ARCA,ETF,Defiance Daily Target 2X Short HOOD ETF,United States,US,US88636W5287,,verified,Matched active official exchange directory listing.,Defiance Daily Target 2X Short HOOD ETF,nasdaq_other_listed,True,,,
NYSE ARCA::IJAN,IJAN,NYSE ARCA,ETF,Innovator MSCI EAFE Power Buffer ETF January,United States,US,US45782C5242,Developed Markets,verified,Matched active official exchange directory listing.,Innovator International Developed Power Buffer ETF January,nasdaq_other_listed,True,,,
NYSE ARCA::IWL,IWL,NYSE ARCA,ETF,iShares Russell Top 200 ETF,United States,US,US4642894467,Large Cap,verified,Matched active official exchange directory listing.,iShares Russell Top 200 ETF,nasdaq_other_listed,True,,,
NYSE ARCA::JPO,JPO,NYSE ARCA,ETF,Tidal Trust II - YieldMax JPM Option Income Strategy ETF,United States,US,,,verified,Matched active official exchange directory listing.,YieldMax JP Option Income Strategy ETF,nasdaq_other_listed,True,,,
NYSE ARCA::LOUP,LOUP,NYSE ARCA,ETF,Innovator Loup Frontier Tech,France,FR,FR0013204336,Consumer Staples,verified,Matched active official exchange directory listing.,Innovator Deepwater Frontier Tech ETF,nasdaq_other_listed,True,,,
NYSE ARCA::MSSM,MSSM,NYSE ARCA,ETF,Morgan Stanley Pathway Small-Mid Cap Equity ETF,United States,US,,,verified,Matched active official exchange directory listing.,Morgan Stanley Pathway Small-Mid Cap Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::OEF,OEF,NYSE ARCA,ETF,iShares S&P 100 ETF,United States,US,US4642871010,Large Cap,verified,Matched active official exchange directory listing.,iShares S&P 100 Fund,nasdaq_other_listed,True,,,
NYSE ARCA::PPIE,PPIE,NYSE ARCA,ETF,Putnam ETF Trust - Putnam PanAgora ESG International Equity ETF,United States,US,US7467298706,,verified,Matched active official exchange directory listing.,Putnam PanAgora ESG International Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::RBLY,RBLY,NYSE ARCA,ETF,YieldMax(TM) RBLX Option Income Strategy ETF,United States,US,,,verified,Matched active official exchange directory listing.,YieldMax RBLX Option Income Strategy ETF,nasdaq_other_listed,True,,,
NYSE ARCA::RZG,RZG,NYSE ARCA,ETF,Invesco S&P SmallCap 600® Pure Growth ETF,United States,US,US46137V1750,Factors,verified,Matched active official exchange directory listing.,Invesco S&P SmallCap 600 Pure Growth ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SIVR,SIVR,NYSE ARCA,ETF,abrdn Physical Silver Shares ETF,United States,US,US0032641088,,verified,Matched active official exchange directory listing.,abrdn Physical Silver Shares ETF,nasdaq_other_listed,True,0001450922,,
NYSE ARCA::SPXU,SPXU,NYSE ARCA,ETF,ProShares UltraPro Short S&P500,Canada,CA,CA08663L1040,Large Cap,verified,Matched active official exchange directory listing.,ProShares UltraPro Short S&P500,nasdaq_other_listed,True,,,
NYSE ARCA::TIIV,TIIV,NYSE ARCA,ETF,AAM Todd International Intrinsic Value ETF,United States,US,,,verified,Matched active official exchange directory listing.,AAM Todd International Intrinsic Value ETF,nasdaq_other_listed,True,,,
NYSE ARCA::UPV,UPV,NYSE ARCA,ETF,ProShares Ultra FTSE Europe,United States,US,US74347X5260,Developed Markets,verified,Matched active official exchange directory listing.,ProShares Ultra FTSE Europe,nasdaq_other_listed,True,,,
NYSE ARCA::VUS,VUS,NYSE ARCA,ETF,Virtus U.S. Dividend ETF,Canada,CA,CA92206B1040,Large Cap,verified,Matched active official exchange directory listing.,Virtus US Dividend ETF,nasdaq_other_listed,True,,,
NYSE ARCA::XNAV,XNAV,NYSE ARCA,ETF,FundX Aggressive ETF,United States,US,US3608768822,,verified,Matched active official exchange directory listing.,FundX Aggressive ETF,nasdaq_other_listed,True,,,
OTC::AVGG,AVGG,OTC,ETF,Leverage Shares 2X Long AVGO Daily ETF,United States,US,,Information Technology,cross_exchange_collision,Official directory uses this ticker on other exchange(s): NASDAQ.,,,True,,,
OTC::ISMCF,ISMCF,OTC,ETF,iShares VII Public Limited Company - iShares MSCI USA UCITS ETF,Ireland,IE,IE00B53QG562,Financials,verified,Matched active official exchange directory listing.,iShares S&P GSCI Commodity-Indexed Trust,sec_company_tickers_exchange,True,0001332174,,
OTC::ZPRVF,ZPRVF,OTC,ETF,SSgA SPDR ETFs Europe II Public Limited Company - SPDR MSCI USA Small Cap Value Weighted UCITS ETF,Ireland,IE,IE00BSPLC413,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
SIX::BOLD-USD,BOLD-USD,SIX,ETF,21Shares Bytetree BOLD ETP,Switzerland,CH,CH1146882308,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::CSSMIM,CSSMIM,SIX,ETF,iShares SMIM® ETF (CH),Switzerland,CH,CH0019852802,Mid Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::GCVC,GCVC,SIX,ETF,SPDR Refinitiv Global Convertible Bond CHF Hdg UCITS ETF (Acc),Ireland,IE,IE00BDT6FS23,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::LYWLD,LYWLD,SIX,ETF,Lyxor MSCI World UCITS ETF Dist USD,France,FR,FR0010315770,Consumer Staples,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::SXPIEX,SXPIEX,SIX,ETF,iShares STOXX Europe 600 UCITS ETF (DE) EUR,Germany,DE,DE0002635307,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::ZSILEU,ZSILEU,SIX,ETF,ZKB Silver ETF AA EUR,Switzerland,CH,CH0183135992,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::512120,512120,SSE,ETF,Huaan CSI Medican Segmentation Index ETF Fund,China,CN,CNE100001QY9,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::513750,513750,SSE,ETF,513750,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::516270,516270,SSE,ETF,516270,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::560170,560170,SSE,ETF,560170,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::563330,563330,SSE,ETF,A SHARES ETF,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159532,159532,SZSE,ETF,159532,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159682,159682,SZSE,ETF,Invesco Great Wall Fund Managment Co Ltd - Szse Chinext 50 Index ETF,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159825,159825,SZSE,ETF,159825,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159961,159961,SZSE,ETF,159961,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::KSM-F111,KSM-F111,TASE,ETF,KSM Mutual Funds Ltd. - KSM ETF (6D) Leveraged S&P 500 x3 Monthly,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::KSM-F83,KSM-F83,TASE,ETF,KSM Mutual Funds Ltd. - KSM ETF (4A) NASDAQ 100 Currency Hedged,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::TCH-F14,TCH-F14,TASE,ETF,Tachlit Indices MF Management Ltd. - Tachlit SAL (00) Non Linked Gov. Bonds,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TPEX::00777B,00777B,TPEX,ETF,KGI 15+ Years AAA -A US Corporate Bond ETF,Taiwan,TW,TW00000777B2,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TSE::1458,1458,TSE,ETF,Rakuten ETF - Nikkei 225 Leveraged Index,Japan,JP,,,verified,Matched active official exchange directory listing.,Rakuten ETF - Nikkei 225 Leveraged Index,jpx_listed_issues,True,,,
TSE::200A,200A,TSE,ETF,NEXT FUNDS Nikkei Semiconductor Stock Index Exchange Traded Fund,Japan,JP,,,verified,Matched active official exchange directory listing.,NEXT FUNDS Nikkei Semiconductor Stock Index Exchange Traded Fund,jpx_listed_issues,True,,,
TSE::2638,2638,TSE,ETF,Global X Japan Robotics & AI ETF,Japan,JP,,,verified,Matched active official exchange directory listing.,Global X Japan Robotics & AI ETF,jpx_listed_issues,True,,,
TSE::495A,495A,TSE,ETF,One ETF Japanese Government Bond 7-10 years,Japan,JP,,,verified,Matched active official exchange directory listing.,One ETF Japanese Government Bond 7-10 years,jpx_listed_issues,True,,,
TSX::CALV,CALV,TSX,ETF,Avantis CIBC U.S. Large Cap Value ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::CPCC,CPCC,TSX,ETF,Global X Copper Producer Equity Covered Call ETF,Canada,CA,,Energy,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::EQL-U,EQL-U,TSX,ETF,Invesco S&P 500 Equal Weight Index ETF,Canada,CA,CA46137P3016,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00L17GCM8,
TSX::GCTB,GCTB,TSX,ETF,Guardian Ultra-Short Canadian T-Bill Fund,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
