listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
LSE::JG15,JG15,LSE,ETF,JPM BetaBuilders UK Gilt 1-5 yr UCITS ETF - GBP (dist),Ireland,IE,IE00BD9MMC32,Government Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::LAGR,LAGR,LSE,ETF,WisdomTree Agriculture 2x Daily Leveraged,Jersey,JE,JE00B2NFT427,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::MEUS,MEUS,LSE,ETF,Amundi Stoxx Europe 600 UCITS ETF C USD,Luxembourg,LU,LU0908500753,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::PABE,PABE,LSE,ETF,Franklin MSCI Emerging Markets Paris Aligned Climate UCITS ETF,Ireland,IE,IE000QLV3SY5,Energy,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::RIOL,RIOL,LSE,ETF,Lyxor UCITS Brazil (Ibovespa) C-EUR,Luxembourg,LU,LU1900066207,Consumer Staples,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SGOE,SGOE,LSE,ETF,Leverage Shares -1x Alphabet ETP Securities EUR,Ireland,IE,IE00BKTW9N20,Financials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SUAP,SUAP,LSE,ETF,iShares MSCI USA SRI UCITS ETF GBP Hedged (Dist),Ireland,IE,IE00BMWPV470,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::TSGB,TSGB,LSE,ETF,VanEck Sustainable World Equal Weight UCITS ETF GBP,Netherlands,NL,NL0010408704,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::UKG5,UKG5,LSE,ETF,L&G UK Gilt 0-5 Year UCITS ETF,Ireland,IE,IE00BLRPQK69,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::VFEG,VFEG,LSE,ETF,Vanguard FTSE Emerging Markets UCITS ETF USD Accumulation GBP,Ireland,IE,IE00BK5BQV03,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::WNRG,WNRG,LSE,ETF,SPDR MSCI World Energy UCITS ETF,United Kingdom,GB,GB00B0S5KR31,Energy,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XDJP,XDJP,LSE,ETF,Xtrackers Nikkei 225 UCITS ETF 1D,Luxembourg,LU,LU0839027447,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XMAS,XMAS,LSE,ETF,Xtrackers MSCI EM Asia ESG Screened Swap UCITS ETF 1C,Luxembourg,LU,LU0292107991,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XUEN,XUEN,LSE,ETF,Xtrackers MSCI USA Energy UCITS ETF 1D,Ireland,IE,IE00BCHWNS19,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NASDAQ::ALBG,ALBG,NASDAQ,ETF,Leverage Shares 2X Long ALB Daily ETF,United States,US,,,verified,Matched active official exchange directory listing.,Leverage Shares 2X Long ALB Daily ETF,nasdaq_listed,True,,,
NASDAQ::BSCU,BSCU,NASDAQ,ETF,Invesco BulletShares 2030 Corporate Bond ETF,United States,US,US46138J4601,Corporate Bonds,verified,Matched active official exchange directory listing.,Invesco BulletShares 2030 Corporate Bond ETF,nasdaq_listed,True,,,
NASDAQ::DDIV,DDIV,NASDAQ,ETF,First Trust RBA Quality Income,United States,US,US33738R6962,Factors,verified,Matched active official exchange directory listing.,First Trust Dorsey Wright Momentum & Dividend ETF,nasdaq_listed,True,,,
NASDAQ::FALN,FALN,NASDAQ,ETF,iShares Fallen Angels USD Bond ETF,United States,US,US46435G4745,High Yield Bonds,verified,Matched active official exchange directory listing.,iShares Fallen Angels USD Bond ETF,nasdaq_listed,True,,,
NASDAQ::GLCR,GLCR,NASDAQ,ETF,GlacierShares Nasdaq Iceland ETF,United States,US,,,verified,Matched active official exchange directory listing.,GlacierShares Nasdaq Iceland ETF,nasdaq_listed,True,,,
NASDAQ::IMCV,IMCV,NASDAQ,ETF,iShares Morningstar Mid-Cap Value ETF,United States,US,US4642884062,Value,verified,Matched active official exchange directory listing.,iShares Morningstar Mid-Cap Value ETF,nasdaq_listed,True,,,
NASDAQ::MKAM,MKAM,NASDAQ,ETF,MKAM ETF,United States,US,US02072L4905,,verified,Matched active official exchange directory listing.,MKAM ETF,nasdaq_listed,True,,,
NASDAQ::PCMM,PCMM,NASDAQ,ETF,BondBloxx Private Credit CLO ETF,United States,US,,,verified,Matched active official exchange directory listing.,BondBloxx Private Credit CLO ETF,nasdaq_listed,True,,,
NASDAQ::QQQS,QQQS,NASDAQ,ETF,Invesco NASDAQ Future Gen 200 ETF,Ireland,IE,IE00BLRPRJ20,Financials,verified,Matched active official exchange directory listing.,Invesco NASDAQ Future Gen 200 ETF,nasdaq_listed,True,,,
NASDAQ::SOXX,SOXX,NASDAQ,ETF,iShares Semiconductor ETF,United States,US,US4642875235,Information Technology,verified,Matched active official exchange directory listing.,iShares PHLX SOX Semiconductor Sector Index Fund,nasdaq_listed,True,,,
NASDAQ::UMMA,UMMA,NASDAQ,ETF,Wahed Dow Jones Islamic World ETF,United States,US,US53656F2680,,verified,Matched active official exchange directory listing.,Wahed Dow Jones Islamic World ETF,nasdaq_listed,True,,,
NASDAQ::XBIL,XBIL,NASDAQ,ETF,US Treasury 6 Month Bill ETF,United States,US,US74933W4603,,verified,Matched active official exchange directory listing.,US Treasury 6 Month Bill ETF,nasdaq_listed,True,,,
NEO::FLJA,FLJA,NEO,ETF,Franklin FTSE Japan Index ETF,Canada,CA,CA35351A1084,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NGX::GREENWETF,GREENWETF,NGX,ETF,GREENWICH ASSET ETF,Nigeria,NG,NGGREENWETF2,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NYSE::GDIV,GDIV,NYSE,ETF,Harbor Dividend Growth Leaders ETF,United States,US,US41151J7037,,verified,Matched active official exchange directory listing.,Harbor Dividend Growth Leaders ETF,nasdaq_other_listed,True,,,
NYSE::SNOU,SNOU,NYSE,ETF,T-Rex 2X Long SNOW Daily Target ETF,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): BATS.,,,True,,,
NYSE ARCA::AOM,AOM,NYSE ARCA,ETF,iShares Core Moderate Allocation ETF,United Kingdom,GB,GB00BLH37Y17,Information Technology,verified,Matched active official exchange directory listing.,iShares Core 40/60 Moderate Allocation ETF,nasdaq_other_listed,True,,,
NYSE ARCA::BFOR,BFOR,NYSE ARCA,ETF,Barron's 400 ETF,United States,US,US00162Q7262,Factors,verified,Matched active official exchange directory listing.,Barron's 400 ETF,nasdaq_other_listed,True,,,
NYSE ARCA::CBSE,CBSE,NYSE ARCA,ETF,Elevation Series Trust,Luxembourg,LU,LU1484799769,Corporate Bonds,name_mismatch,Dataset name does not match official exchange directory name.,Clough Select Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::CSHI,CSHI,NYSE ARCA,ETF,SHP ETF Trust - NEOS Enhanced Income Cash Alternative ETF,United States,US,US78433H5019,,verified,Matched active official exchange directory listing.,NEOS Enhanced Income 1-3 Month T-Bill ETF,nasdaq_other_listed,True,,,
NYSE ARCA::DFVE,DFVE,NYSE ARCA,ETF,DoubleLine ETF Trust,United States,US,,,verified,Matched active official exchange directory listing.,DoubleLine Fortune 500 Equal Weight ETF,nasdaq_other_listed,True,,,
NYSE ARCA::EDZ,EDZ,NYSE ARCA,ETF,Direxion Daily MSCI Emerging Markets Bear 3X Shares,United States,US,US25459W4823,Emerging Markets,verified,Matched active official exchange directory listing.,Direxion Emerging Markets Bear 3X ETF,nasdaq_other_listed,True,,,
NYSE ARCA::EVSM,EVSM,NYSE ARCA,ETF,Eaton Vance Short Duration Municipal Income ETF,United States,US,US61774R8584,,verified,Matched active official exchange directory listing.,Eaton Vance Short Duration Municipal Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::FLAU,FLAU,NYSE ARCA,ETF,Franklin FTSE Australia ETF,United States,US,US35473P8436,Developed Markets,verified,Matched active official exchange directory listing.,Franklin FTSE Australia ETF,nasdaq_other_listed,True,,,
NYSE ARCA::FTOH,FTOH,NYSE ARCA,ETF,Franklin Ohio Municipal Income ETF,United States,US,US7467297559,,verified,Matched active official exchange directory listing.,Franklin Ohio Municipal Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::GRN,GRN,NYSE ARCA,ETF,iPath® Series B Carbon ETN,,,,Consumer Discretionary,asset_type_mismatch,Dataset asset_type=ETF but official reference says Stock.,iPath Series B Carbon Exchange-Traded Notes,nasdaq_other_listed,True,0000312070,,
NYSE ARCA::HYMB,HYMB,NYSE ARCA,ETF,SPDR® Nuveen Bloomberg High Yield Municipal Bond ETF,United States,US,US78464A2841,Municipal Bonds,verified,Matched active official exchange directory listing.,State Street SPDR Nuveen ICE High Yield Municipal Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::IMAY,IMAY,NYSE ARCA,ETF,Innovator International Developed Power Buffer ETF - May,United States,US,US45783Y2937,,verified,Matched active official exchange directory listing.,Innovator International Developed Power Buffer ETF - May,nasdaq_other_listed,True,,,
NYSE ARCA::IXP,IXP,NYSE ARCA,ETF,iShares Global Comm Services ETF,United States,US,US4642872752,Communication Services,verified,Matched active official exchange directory listing.,iShares Global Comm Services ETF,nasdaq_other_listed,True,,,
NYSE ARCA::JUST,JUST,NYSE ARCA,ETF,Goldman Sachs JUST U.S. Large Cap Equity ETF,United Kingdom,GB,GB00BCRX1J15,Financials,verified,Matched active official exchange directory listing.,Goldman Sachs JUST U.S. Large Cap Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::LSGR,LSGR,NYSE ARCA,ETF,Natixis ETF Trust II,United States,US,US63875W4069,,verified,Matched active official exchange directory listing.,Natixis Loomis Sayles Focused Growth ETF,nasdaq_other_listed,True,,,
NYSE ARCA::MVPL,MVPL,NYSE ARCA,ETF,Miller Value Ptnrs Leverage ETF,United States,US,,,verified,Matched active official exchange directory listing.,Miller Value Partners Leverage ETF,nasdaq_other_listed,True,,,
NYSE ARCA::OPPE,OPPE,NYSE ARCA,ETF,WisdomTree European Opportunities Fund,United States,US,,,verified,Matched active official exchange directory listing.,WisdomTree European Opportunities Fund,nasdaq_other_listed,True,,,
NYSE ARCA::PSLV,PSLV,NYSE ARCA,ETF,Sprott Physical Silver Trust ETV,Canada,CA,CA85207K1075,Financials,verified,Matched active official exchange directory listing.,Sprott Physical Silver Trust ETV,nasdaq_other_listed,True,0001494728,,
NYSE ARCA::RFCI,RFCI,NYSE ARCA,ETF,RiverFront Dynamic Core Income ETF,United States,US,US00162Q5365,Corporate Bonds,verified,Matched active official exchange directory listing.,ALPS Dynamic Core Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SCC,SCC,NYSE ARCA,ETF,ProShares UltraShort Consumer Services,Israel,IL,IL0010923451,Materials,verified,Matched active official exchange directory listing.,ProShares UltraShort Consumer Discretionary,nasdaq_other_listed,True,,,
NYSE ARCA::SLON,SLON,NYSE ARCA,ETF,ProShares Ultra Solana ETF,United States,US,US74349Y6471,,verified,Matched active official exchange directory listing.,ProShares Ultra Solana ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SRVR,SRVR,NYSE ARCA,ETF,Pacer Benchmark Data & Infrastructure Real Estate SCTR,United States,US,US69374H7411,Real Estate,verified,Matched active official exchange directory listing.,Pacer Data & Infrastructure Real Estate ETF,nasdaq_other_listed,True,,,
NYSE ARCA::TLTE,TLTE,NYSE ARCA,ETF,FlexShares Morningstar Emerging Markets Factor Tilt Index Fund,United States,US,US33939L3087,Emerging Markets,verified,Matched active official exchange directory listing.,FlexShares Morningstar Emerging Markets Factor Tilt Index Fund,nasdaq_other_listed,True,,,
NYSE ARCA::USL,USL,NYSE ARCA,ETF,United States 12 Month Oil Fund LP,Australia,AU,AU0000269821,,verified,Matched active official exchange directory listing.,United States 12 Month Oil,nasdaq_other_listed,True,0001405528,,
NYSE ARCA::WCPB,WCPB,NYSE ARCA,ETF,Northern Lights Fund Trust II,United States,US,,,name_mismatch,Dataset name does not match official exchange directory name.,Weitz Core Plus Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::XSLV,XSLV,NYSE ARCA,ETF,Invesco S&P SmallCap Low Volatility ETF,United States,US,US46138G1022,Small Cap,verified,Matched active official exchange directory listing.,Invesco S&P SmallCap Low Volatility ETF,nasdaq_other_listed,True,,,
OTC::CSTNL,CSTNL,OTC,ETF,iShares VII Public Limited Company - iShares Core S&P 500 UCITS ETF,Ireland,IE,IE00B53QG562,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::ISUPF,ISUPF,OTC,ETF,iShares II Public Limited Company - iShares US Property Yield UCITS ETF,Ireland,IE,IE00B53QG562,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
SET::1DIV,1DIV,SET,ETF,ThaiDEX SET High Dividend ETF,Thailand,TH,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::CBMDAX,CBMDAX,SIX,ETF,Amundi Index Solutions - Amundi MDAX ESG UCITS ETF EUR Distributing EUR,Luxembourg,LU,LU1033693638,Mid Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::DCEUAS,DCEUAS,SIX,ETF,UBS (Irl) Fund Solutions plc – Bloomberg Commodity Index SF UCITS ETF (hedged to EUR) A-acc,Ireland,IE,IE00B58ZM503,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::HKDU,HKDU,SIX,ETF,UBS(Lux)Fund Solutions – MSCI Hong Kong UCITS ETF(HKD)A-dis USD,Luxembourg,LU,LU1169827224,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::OILUSA,OILUSA,SIX,ETF,UBS (CH) Fund Solutions – CMCI Oil SF ETF (USD) A-dis,Switzerland,CH,CH0109967858,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::ULOVE,ULOVE,SIX,ETF,UBS (Irl) ETF plc - Factor MSCI USA Low Volatility UCITS ETF (hedged to EUR) A-acc,Ireland,IE,IE00BWT3KJ20,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::510180,510180,SSE,ETF,Huaan Shanghai SSE180 Index Fund,China,CN,CNE000001MT9,Financials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::512510,512510,SSE,ETF,Huatai-PB CSI 500 ETF,China,CN,CNE100002961,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::515010,515010,SSE,ETF,515010,China,CN,,Financials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::516580,516580,SSE,ETF,516580,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::560800,560800,SSE,ETF,560800,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::588200,588200,SSE,ETF,588200,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159560,159560,SZSE,ETF,159560,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159707,159707,SZSE,ETF,159707,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159848,159848,SZSE,ETF,159848,China,CN,,Financials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159982,159982,SZSE,ETF,159982,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::KSM-F127,KSM-F127,TASE,ETF,KSM Mutual Funds Ltd. - KSM ETF (4A) STOXX Europe 600 Banks Euro Hedged,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::KSS&P-53,KSS&P-53,TASE,ETF,BSKT/KSM CRT S53,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::TCH-F32,TCH-F32,TASE,ETF,Tachlit Indices MF Management Ltd. - Tachlit SAL (00) Non-Linked Fixed Interest Gov. Bonds 5+ Years,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TPEX::00836B,00836B,TPEX,ETF,Sinopac ICE 10+ Year Core Large Cap Single-A US Corporate Bond ETF,Taiwan,TW,TW00000836B6,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TSE::1497,1497,TSE,ETF,iShares USD High Yield Corporate Bond JPY Hedged ETF,Japan,JP,,,verified,Matched active official exchange directory listing.,iShares USD High Yield Corporate Bond JPY Hedged ETF,jpx_listed_issues,True,,,
TSE::2047,2047,TSE,ETF,NEXT NOTES Nifty Total Returns(TR) Daily Inverse Index ETN,Japan,JP,,,verified,Matched active official exchange directory listing.,NEXT NOTES Nifty Total Returns(TR) Daily Inverse Index ETN,jpx_listed_issues,True,,,
TSE::2847,2847,TSE,ETF,Global X Japan New Growth Infrastructure ETF,Japan,JP,,,verified,Matched active official exchange directory listing.,Global X Japan New Growth Infrastructure ETF,jpx_listed_issues,True,,,
TSE::531A,531A,TSE,ETF,NZAM ETF Nikkei High Dividend 50,Japan,JP,,,verified,Matched active official exchange directory listing.,NZAM ETF Nikkei High Dividend 50,jpx_listed_issues,True,,,
TSX::CBLN,CBLN,TSX,ETF,CIBC Balanced ETF Portfolio,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::CUEI,CUEI,TSX,ETF,CIBC U.S. Equity Index ETF,Canada,CA,CA12546X1033,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00ZVND5S1,
TSX::ETHR,ETHR,TSX,ETF,Ether ETF CAD Unhedged Units,Canada,CA,CA29764F2008,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG0105X8N65,
TSX::GUTB-U,GUTB-U,TSX,ETF,Guardian Ultra-Short U.S. T-Bill Fund,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::HUZ,HUZ,TSX,ETF,Global X Silver ETF,Canada,CA,CA44055W1014,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
