listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
LSE::HPAW,HPAW,LSE,ETF,HSBC MSCI WORLD CLIMATE PARIS ALIGNED UCITS ETF,Ireland,IE,IE00BP2C1V62,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::ID30,ID30,LSE,ETF,iShares iBonds Dec 2030 Term $ Corp UCITS ETF USD (Acc),Ireland,IE,IE0008TDJ461,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IMBS,IMBS,LSE,ETF,iShares US Mortgage Backed Securities UCITS,Ireland,IE,IE00BZ6V7883,Corporate Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IUVD,IUVD,LSE,ETF,iShares Edge MSCI USA Value Factor UCITS ETF USD (Dist),Ireland,IE,IE00BFF5RX68,Value,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::JREE,JREE,LSE,ETF,JPMorgan ETFs (Ireland) ICAV - Europe Research Enhanced Index Equity UCITS ETF - EUR (acc),Ireland,IE,IE00BF4G7183,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::LOIL,LOIL,LSE,ETF,WisdomTree WTI Crude Oil 2x Daily Leveraged,Jersey,JE,JE00BDD9Q840,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::MXUK,MXUK,LSE,ETF,Invesco Markets plc - Invesco MSCI Europe ex-UK UCITS ETF,Ireland,IE,IE00BYX5K108,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::PRUB,PRUB,LSE,ETF,Amundi Index Solutions - Amundi Prime US Corporates UCITS ETF DR GBP Hedged (D),Luxembourg,LU,LU2621112452,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SDG7,SDG7,LSE,ETF,Xtrackers MSCI Global SDG 7 Affordable and Clean Energy UCITS ETF,Ireland,IE,IE000JZYIUN0,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SPQA,SPQA,LSE,ETF,Invesco S&P 500 Quality UCITS ETF,United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::TINF,TINF,LSE,ETF,Tabula US Enhanced Infla UCITS ETF USD,Canada,CA,CA87242G1090,Inflation-Protected Securities,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::UC65,UC65,LSE,ETF,UBS (Lux) Fund Solutions - MSCI Japan UCITS ETF,Luxembourg,LU,LU0136240974,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::V3NB,V3NB,LSE,ETF,Vanguard ESG North America All Cap UCITS ETF USD Accumulation GBP,Ireland,IE,IE000O58J820,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::WCOD,WCOD,LSE,ETF,SPDR® MSCI World Consumer Discretionary UCITS ETF USD Acc,Ireland,IE,IE00BYTRR640,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XCS3,XCS3,LSE,ETF,Xtrackers MSCI Malaysia UCITS ETF 1C,Luxembourg,LU,LU0514694370,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XGID,XGID,LSE,ETF,Xtrackers S&P Global Infrastructure Swap UCITS ETF 1C,Luxembourg,LU,LU0322253229,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XS3R,XS3R,LSE,ETF,Xtrackers MSCI Europe Consumer Staples EGS Screened UCITS ETF 1C,Luxembourg,LU,LU0292105359,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XZMU,XZMU,LSE,ETF,Xtrackers (IE) Plc - Xtrackers MSCI USA ESG UCITS ETF 1C,Ireland,IE,IE00BFMNPS42,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NASDAQ::BEEX,BEEX,NASDAQ,ETF,The Beehive ETF,United States,US,,,verified,Matched active official exchange directory listing.,The Beehive ETF,nasdaq_listed,True,,,
NASDAQ::CIBR,CIBR,NASDAQ,ETF,First Trust NASDAQ Cybersecurity ETF,Canada,CA,CA33742B1094,Information Technology,verified,Matched active official exchange directory listing.,First Trust NASDAQ Cybersecurity ETF,nasdaq_listed,True,,,
NASDAQ::EGGQ,EGGQ,NASDAQ,ETF,NestYield Visionary ETF,United States,US,,,verified,Matched active official exchange directory listing.,NestYield Visionary ETF,nasdaq_listed,True,,,
NASDAQ::FRDD,FRDD,NASDAQ,ETF,Direxion Daily F Bear 1X ETF,United States,US,,,verified,Matched active official exchange directory listing.,Direxion Daily F Bear 1X ETF,nasdaq_listed,True,,,
NASDAQ::HYXF,HYXF,NASDAQ,ETF,iShares ESG Advanced High Yield Corporate Bond ETF,United States,US,US46435G4414,High Yield Bonds,verified,Matched active official exchange directory listing.,iShares ESG Advanced High Yield Corporate Bond ETF,nasdaq_listed,True,,,
NASDAQ::LCDS,LCDS,NASDAQ,ETF,JPMorgan Fundamental Data Science Large Core ETF,United States,US,,,verified,Matched active official exchange directory listing.,JPMorgan Fundamental Data Science Large Core ETF,nasdaq_listed,True,,,
NASDAQ::NUG,NUG,NASDAQ,ETF,Leverage Shares 2X Long NU Daily ETF,,,,Materials,verified,Matched active official exchange directory listing.,Leverage Shares 2X Long NU Daily ETF,nasdaq_listed,True,,,
NASDAQ::PXI,PXI,NASDAQ,ETF,Invesco DWA Energy Momentum ETF,United States,US,US73935X3851,Energy,verified,Matched active official exchange directory listing.,Invesco Dorsey Wright Energy Momentum ETF,nasdaq_listed,True,,,
NASDAQ::SDSI,SDSI,NASDAQ,ETF,American Century Short Duration Strategic Income ETF,United States,US,US0250722578,,verified,Matched active official exchange directory listing.,American Century Short Duration Strategic Income ETF,nasdaq_listed,True,,,
NASDAQ::TQQY,TQQY,NASDAQ,ETF,GraniteShares YieldBOOST QQQ ETF,United States,US,,,verified,Matched active official exchange directory listing.,GraniteShares YieldBOOST QQQ ETF,nasdaq_listed,True,,,
NASDAQ::VMBS,VMBS,NASDAQ,ETF,Vanguard Mortgage-Backed Securities Index Fund ETF Shares,United States,US,US92206C7719,Investment Grade Bonds,verified,Matched active official exchange directory listing.,Vanguard Mortgage-Backed Securities ETF,nasdaq_listed,True,,,
NEO::CQLU,CQLU,NEO,ETF,CIBC Qx U.S. Low Volatility Dividend ETF,Canada,CA,CA12547B1004,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NEO::SHPY,SHPY,NEO,ETF,Purpose Shopify (SHOP) Yield Shares ETF,Canada,CA,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NYSE::CHRI,CHRI,NYSE,ETF,Global X S&P 500 Christian Values ETF,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): NASDAQ.,,,True,,,
NYSE::NEMD,NEMD,NYSE,ETF,Neuberger Berman Emerging Markets Debt Hard Currency ETF,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): NYSE ARCA.,,,True,,,
NYSE ARCA::AETH,AETH,NYSE ARCA,ETF,Bitwise Trendwise Ethereum & Treasuries Rotation Strategy ETF,Switzerland,CH,CH0454664027,,verified,Matched active official exchange directory listing.,Bitwise Trendwise Ether and Treasuries Rotation Strategy ETF,nasdaq_other_listed,True,,,
NYSE ARCA::AWAY,AWAY,NYSE ARCA,ETF,"Amplify Travel Tech ETF
",United States,US,US26924G7714,Consumer Discretionary,verified,Matched active official exchange directory listing.,Amplify Travel Tech ETF,nasdaq_other_listed,True,,,
NYSE ARCA::BRAZ,BRAZ,NYSE ARCA,ETF,Global X Brazil Active ETF,United States,US,US37960A5609,,verified,Matched active official exchange directory listing.,Global X Brazil Active ETF,nasdaq_other_listed,True,,,
NYSE ARCA::COAL,COAL,NYSE ARCA,ETF,Range Global Coal ETF,United States,US,US3015054675,,verified,Matched active official exchange directory listing.,Range Global Coal Index ETF,nasdaq_other_listed,True,,,
NYSE ARCA::DEED,DEED,NYSE ARCA,ETF,First Trust TCW Securitized Plus ETF,United States,US,US33740U1097,Bonds,verified,Matched active official exchange directory listing.,First Trust Securitized Plus ETF,nasdaq_other_listed,True,,,
NYSE ARCA::DULL,DULL,NYSE ARCA,ETF,MicroSectors™ Gold -3X Inverse Leveraged ETN,United States,US,US0636795181,,verified,Matched active official exchange directory listing.,"MicroSectors Gold -3X Inverse Leveraged ETNs due January 29, 2043",nasdaq_other_listed,True,0000927971,,
NYSE ARCA::EPOL,EPOL,NYSE ARCA,ETF,iShares MSCI Poland ETF,United States,US,US46429B6065,Emerging Markets,verified,Matched active official exchange directory listing.,iShares MSCI Poland ETF,nasdaq_other_listed,True,,,
NYSE ARCA::FDV,FDV,NYSE ARCA,ETF,First Trust Capital Strength ETF,Australia,AU,AU000000FDV2,Communication Services,verified,Matched active official exchange directory listing.,Federated Hermes U.S. Strategic Dividend ETF,nasdaq_other_listed,True,,,
NYSE ARCA::FNGG,FNGG,NYSE ARCA,ETF,Direxion Daily Select Large Caps & FANGs Bull 2X Shares,United States,US,US25460G5751,,verified,Matched active official exchange directory listing.,Direxion Daily NYSE FANG+ Bull 2X ETF,nasdaq_other_listed,True,,,
NYSE ARCA::GGME,GGME,NYSE ARCA,ETF,Invesco Next Gen Media and Gaming ETF,United States,US,US46137V6965,,verified,Matched active official exchange directory listing.,Invesco Next Gen Media and Gaming ETF,nasdaq_other_listed,True,,,
NYSE ARCA::HDUS,HDUS,NYSE ARCA,ETF,Lattice Strategies Trust - Hartford Disciplined US Equity ETF,United States,US,US5184168707,,verified,Matched active official exchange directory listing.,Hartford Disciplined US Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::IDVO,IDVO,NYSE ARCA,ETF,Amplify International Enhanced Dividend Income ETF,United States,US,US0321087225,,verified,Matched active official exchange directory listing.,Amplify CWP International Enhanced Dividend Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::ITDE,ITDE,NYSE ARCA,ETF,Ishares Lifepath Target Date 2045 ETF,United States,US,US46438G7869,,verified,Matched active official exchange directory listing.,iShares LifePath Target Date 2045 ETF,nasdaq_other_listed,True,,,
NYSE ARCA::JKF,JKF,NYSE ARCA,ETF,iShares Morningstar Value ETF,United States,US,US4642881092,Value,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
NYSE ARCA::LCR,LCR,NYSE ARCA,ETF,Managed Portfolio Series,United States,US,US5272897894,Factors,name_mismatch,Dataset name does not match official exchange directory name.,Leuthold Core ETF,nasdaq_other_listed,True,,,
NYSE ARCA::MLPD,MLPD,NYSE ARCA,ETF,Global X Funds,Ireland,IE,IE00B8CJW150,Developed Markets,verified,Matched active official exchange directory listing.,Global X MLP & Energy Infrastructure Covered Call ETF,nasdaq_other_listed,True,,,
NYSE ARCA::NVBT,NVBT,NYSE ARCA,ETF,AIM ETF Products Trust - AllianzIM U.S. Large Cap Buffer10 Nov ETF,United States,US,US00888H8512,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): BATS.,,,True,,,
NYSE ARCA::PHEQ,PHEQ,NYSE ARCA,ETF,Parametric Hedged Equity ETF,United States,US,US61774R8741,,verified,Matched active official exchange directory listing.,Parametric Hedged Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::QLVE,QLVE,NYSE ARCA,ETF,FlexShares Emerging Markets Quality Low Volatility Index Fund,United States,US,US33939L6395,Emerging Markets,verified,Matched active official exchange directory listing.,FlexShares Emerging Markets  Quality Low Volatility Index Fund,nasdaq_other_listed,True,,,
NYSE ARCA::RSPN,RSPN,NYSE ARCA,ETF,Invesco S&P 500 Equal Weight Industrials ETF,United States,US,US46137V3244,,verified,Matched active official exchange directory listing.,Invesco S&P 500 Equal Weight Industrials Portfolio,nasdaq_other_listed,True,,,
NYSE ARCA::SFYX,SFYX,NYSE ARCA,ETF,SoFi Next 500,United States,US,US8863643065,Blend,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
NYSE ARCA::SPMD,SPMD,NYSE ARCA,ETF,SPDR Russell Small Cap Completeness,Egypt,EG,EGS73BR1C013,Health Care,verified,Matched active official exchange directory listing.,State Street SPDR Portfolio S&P 400 Mid Cap ETF,nasdaq_other_listed,True,,,
NYSE ARCA::TDTT,TDTT,NYSE ARCA,ETF,FlexShares iBoxx 3-Year Target Duration TIPS Index Fund,United States,US,US33939L5066,Inflation-Protected Securities,verified,Matched active official exchange directory listing.,FlexShares iBoxx 3 Year Target Duration TIPS Index Fund,nasdaq_other_listed,True,,,
NYSE ARCA::UBOT,UBOT,NYSE ARCA,ETF,Direxion Daily Robotics Artificial Intelligence & Automation Index Bull 2X Shares,United States,US,US25460G8235,Trading,verified,Matched active official exchange directory listing.,"Direxion Daily Robotics, Artificial Intelligence & Automation Index Bull 2X ETF",nasdaq_other_listed,True,,,
NYSE ARCA::VNLA,VNLA,NYSE ARCA,ETF,Janus Henderson Short Duration Income ETF,United States,US,US47103U8861,Corporate Bonds,verified,Matched active official exchange directory listing.,Janus Henderson Short Duration Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::XLCI,XLCI,NYSE ARCA,ETF,State Street Communication Services Select Sector SPDR Premium Income ETF,United States,US,US81369Y8378,,verified,Matched active official exchange directory listing.,State Street Communication Services Select Sector SPDR Premium Income ETF,nasdaq_other_listed,True,,,
NYSE MKT::AOTS,AOTS,NYSE MKT,ETF,EA Series Trust,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): NYSE ARCA.,,,True,,,
OTC::IRESF,IRESF,OTC,ETF,iShares Public Limited Company - iShares Core FTSE 100 UCITS ETF,Ireland,IE,IE00B53QG562,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::VFDEF,VFDEF,OTC,ETF,Vanguard Funds Public Limited Company - Vanguard FTSE Developed Europe UCITS ETF,United States,US,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
SIX::AUSAUW,AUSAUW,SIX,ETF,UBS ETF (IE) MSCI Australia UCITS ETF (AUD) A-acc,Ireland,IE,IE00BD4TY451,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::CORPSC,CORPSC,SIX,ETF,UBS(Lux)Fund Solutions - Bloomberg MSCI Global Liquid Corp Sust UCITS ETF(hedged CHF)A-acc,Luxembourg,LU,LU2099992005,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::ESGGBS,ESGGBS,SIX,ETF,UBS(Lux)Fund Solutions – J.P. Morgan Global Government ESG Liquid Bond UCITS ETF(hedged CHF)A-acc,Luxembourg,LU,LU1974694397,Government Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::LYBNK,LYBNK,SIX,ETF,Multi Units Luxembourg - Amundi STOXX Europe 600 Banks UCITS ETF Acc EUR,Luxembourg,LU,LU1834983477,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::STNX,STNX,SIX,ETF,SPDR® MSCI Europe Energy UCITS ETF CHF,Ireland,IE,IE00BKWQ0F09,Energy,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::XDCH,XDCH,SIX,ETF,Xtrackers DAX ESG Screened UCITS ETF 4C CHF Hedged,Luxembourg,LU,LU1221102491,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::511670,511670,SSE,ETF,511670,China,CN,,Financials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::513260,513260,SSE,ETF,513260,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::515910,515910,SSE,ETF,515910,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::517770,517770,SSE,ETF,517770,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::562500,562500,SSE,ETF,562500,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159331,159331,SZSE,ETF,GUOTAI ASSET MANAGEMENT CO. - GF CSI Hong Kong Connect High Dividend Yield Investment ETF,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159652,159652,SZSE,ETF,159652,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159788,159788,SZSE,ETF,159788,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159925,159925,SZSE,ETF,159925,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::HRL-FK43,HRL-FK43,TASE,ETF,Harel Index Funds Ltd. - Harel Sal (4A) Kosher TA 125,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::KSM-F50,KSM-F50,TASE,ETF,KSM Mutual Funds Ltd. - KSM 00 Short Tel Bond-40 Fund,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::PSG-F42,PSG-F42,TASE,ETF,Psagot Index Funds Ltd. - Psagot ETF (4A) TA-125,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TPEX::00719B,00719B,TPEX,ETF,Yuanta U.S. Treasury 1-3 Year Bond,Taiwan,TW,TW00000719B4,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TPEX::00987B,00987B,TPEX,ETF,Nomura Australia 10+ Year Sovereign and Quasi-Sovereign Bond ETF,Taiwan,TW,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TSE::1680,1680,TSE,ETF,Listed Index Fund International Developed Countries Equity (MSCI-KOKUSAI),Japan,JP,,,verified,Matched active official exchange directory listing.,Listed Index Fund International Developed Countries Equity (MSCI-KOKUSAI),jpx_listed_issues,True,,,
TSE::2557,2557,TSE,ETF,SMDAM TOPIX ETF,Japan,JP,,,verified,Matched active official exchange directory listing.,SMDAM TOPIX ETF,jpx_listed_issues,True,,,
TSE::435A,435A,TSE,ETF,iFreeETF Japan Equity Dividend Rotation Strategy,Japan,JP,,,verified,Matched active official exchange directory listing.,iFreeETF Japan Equity Dividend Rotation Strategy,jpx_listed_issues,True,,,
TSX::BLKY,BLKY,TSX,ETF,Harvest Block Enhanced High Income Shares ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::CMAR-U,CMAR-U,TSX,ETF,CI Marret Alternative Absolute Return Bond ETF,Canada,CA,CA12560B2012,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00RCQZD93,
TSX::DXO,DXO,TSX,ETF,Dynamic Active Crossover Bond ETF,Canada,CA,CA26789J1003,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00FVJ0J17,
