listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
JSE::STXFIN,STXFIN,JSE,ETF,Satrix Fini ETF,South Africa,ZA,ZAE000036356,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::0047A0,0047A0,KRX,ETF,0047A0,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::157500,157500,KRX,ETF,MiraeAsset TIGER Securities ETF,South Korea,KR,KR7157500000,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::252420,252420,KRX,ETF,KBSTAR 200 Futures Inverse 2X,South Korea,KR,KR7252420005,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::294400,294400,KRX,ETF,Kiwoom KOSEF 200 Total Return ETF,South Korea,KR,KR7294400007,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::372330,372330,KRX,ETF,Samsung KODEX China Hang Seng TECH ETF,South Korea,KR,KR7372330001,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::423920,423920,KRX,ETF,TIGER SYNTH-US PHLX Semiconductor 2X,South Korea,KR,KR7423920008,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::451540,451540,KRX,ETF,Mirae Asset Tiger Aggregate Bond Active ETF,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::469060,469060,KRX,ETF,469060,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::486290,486290,KRX,ETF,486290,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::1ARG,1ARG,LSE,ETF,LS ARK Genomic Revolution Tracker ETP Securities,United Kingdom,GB,XS2399368062,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::3LUP,3LUP,LSE,ETF,GraniteShares 3x Long Uber Daily ETP,United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::AGGG,AGGG,LSE,ETF,iShares Global Aggregate Bond UCITS Dist,Australia,AU,AU0000423923,Information Technology,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::BCHS,BCHS,LSE,ETF,Invesco CoinShares Global Blockchain UCITS ETF GBP,Ireland,IE,IE00BGBN6P67,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::CLMP,CLMP,LSE,ETF,iClima Global Decarbonisation Enablers UCITS ETF Acc GBP,Ireland,IE,IE00BNC1F287,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::D28A,D28A,LSE,ETF,iShares iBonds Dec 2028 Term $ Corp UCITS ETF USD Acc,Ireland,IE,IE0000UJ3480,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::EGRG,EGRG,LSE,ETF,WisdomTree Eurozone Quality Dividend Growth UCITS ETF - EUR Acc,Ireland,IE,IE00BZ56TQ67,Growth,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::ETHC,ETHC,LSE,ETF,21Shares Ethereum Core Staking ETP Acc,Switzerland,CH,CH1209763130,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::FRCH,FRCH,LSE,ETF,Franklin FTSE China UCITS ETF GBP,Ireland,IE,IE00BHZRR147,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::GLD3,GLD3,LSE,ETF,Leverage Shares 3x Long Gold ETP Securities,United Kingdom,GB,XS2472195101,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::HMEM,HMEM,LSE,ETF,HSBC MSCI Emerging Markets UCITS ETF,Ireland,IE,IE00B5SSQT16,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IASH,IASH,LSE,ETF,iShares MSCI China A UCITS USD,Ireland,IE,IE00BQT3WG13,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IGSU,IGSU,LSE,ETF,iShares Dow Jones Global Sustainability Screened UCITS ETF USD (Acc),Ireland,IE,IE00B57X3V84,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IUCD,IUCD,LSE,ETF,iShares S&P 500 USD Consumer Discretionary Sector UCITS,Ireland,IE,IE00B4MCHD36,Large Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::JPNS,JPNS,LSE,ETF,Leverage Shares -3x Short Japan ETP Securities,United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::LEU3,LEU3,LSE,ETF,WisdomTree Long EUR Short USD 3x Daily,Jersey,JE,JE00B3Y5F176,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::MSTS,MSTS,LSE,ETF,Leverage Shares -3x Short MicroStrategy (MSTR) ETP,United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::PHSP,PHSP,LSE,ETF,WisdomTree Physical Silver,Jersey,JE,JE00B1VS3333,Financials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SADA,SADA,LSE,ETF,Amundi Index Solutions - Amundi Index MSCI EM Asia SRI PAB UCITS ETF DR USD (D),Luxembourg,LU,LU2300294589,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SNSG,SNSG,LSE,ETF,Global X Internet of Things UCITS ETF USD Acc GBP,Ireland,IE,IE00BLCHJT74,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SXLU,SXLU,LSE,ETF,SPDR S&P U.S. Utilities Select Sector UCITS,Ireland,IE,IE00BWBXMB69,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::UB30,UB30,LSE,ETF,UBS MSCI Emerging Markets UCITS,Luxembourg,LU,LU0480132876,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::USLV,USLV,LSE,ETF,SPDR® S&P 500 Low Volatility UCITS ETF,Ireland,IE,IE00B802KR88,Large Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::VRPS,VRPS,LSE,ETF,Invesco Variable Rate Preferred Shares UCITS ETF,Ireland,IE,IE00BG21M733,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::X7GB,X7GB,LSE,ETF,Xtrackers II Eurozone Government Bond 7-10 UCITS ETF 1D Hedged,Luxembourg,LU,LU2523865728,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XESC,XESC,LSE,ETF,Xtrackers Euro Stoxx 50 UCITS ETF 1C,Luxembourg,LU,LU0380865021,Large Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XNGS,XNGS,LSE,ETF,Xtrackers MSCI Next Generation Internet Innovation UCITS ETF 1C USD Acc GBP,Ireland,IE,IE000XOQ9TK4,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XWOS,XWOS,LSE,ETF,Xtrackers MSCI World Swap ETF 1D,United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NASDAQ::AVTM,AVTM,NASDAQ,ETF,American Century ETF Trust,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): NYSE ARCA.,,,True,,,
NASDAQ::BULD,BULD,NASDAQ,ETF,Pacer BlueStar Engineering the Future ETF,United States,US,US69374H4103,,verified,Matched active official exchange directory listing.,Pacer BlueStar Engineering the Future ETF,nasdaq_listed,True,,,
NASDAQ::DVXB,DVXB,NASDAQ,ETF,WEBs Defined Volatility XLB ETF,United States,US,,,verified,Matched active official exchange directory listing.,WEBs Materials XLB Defined Volatility ETF,nasdaq_listed,True,,,
NASDAQ::FGSI,FGSI,NASDAQ,ETF,FT Vest Growth Strength & Target Income ETF,United States,US,,,verified,Matched active official exchange directory listing.,FT Vest Growth Strength & Target Income ETF,nasdaq_listed,True,,,
NASDAQ::HEAL,HEAL,NASDAQ,ETF,Global X HealthTech ETF,Indonesia,ID,ID1000143100,Health Care,verified,Matched active official exchange directory listing.,Global X HealthTech ETF,nasdaq_listed,True,,,
NASDAQ::JSMD,JSMD,NASDAQ,ETF,Janus Henderson Small/Mid Cap Growth Alpha ETF,United States,US,US47103U2096,Mid Cap,verified,Matched active official exchange directory listing.,Janus Henderson Small/Mid Cap Growth Alpha ETF,nasdaq_listed,True,,,
NASDAQ::MYMG,MYMG,NASDAQ,ETF,SPDR SSGA My2027 Municipal Bond ETF,United States,US,,,verified,Matched active official exchange directory listing.,State Street My2027 Municipal Bond ETF,nasdaq_listed,True,,,
NASDAQ::PQJL,PQJL,NASDAQ,ETF,PGIM Nasdaq-100 Buffer 12 ETF - July,United States,US,,,verified,Matched active official exchange directory listing.,PGIM Nasdaq-100 Buffer 12 ETF - July,nasdaq_listed,True,,,
NASDAQ::RING,RING,NASDAQ,ETF,iShares MSCI Global Gold Miners ETF,Canada,CA,CA37965C1086,Financials,verified,Matched active official exchange directory listing.,iShares MSCI Global Gold Miners ETF,nasdaq_listed,True,,,
NASDAQ::TDI,TDI,NASDAQ,ETF,Touchstone Dynamic International ETF,United States,US,US8794338520,Financials,verified,Matched active official exchange directory listing.,Touchstone Dynamic International ETF,nasdaq_listed,True,,,
NASDAQ::VAVX,VAVX,NASDAQ,ETF,VanEck Avalanche ETF Common Shares of Beneficial Interest,United States,US,,,verified,Matched active official exchange directory listing.,VanEck Avalanche ETF,nasdaq_listed,True,0002060717,,
NEO::AENU,AENU,NEO,ETF,AGF Enhanced U.S. Equity Income Fund Series ETF,Canada,CA,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NEO::QIF,QIF,NEO,ETF,AGFiQ Enhanced Global Infrastructure,Canada,CA,CA00851N1096,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NYSE::BLST,BLST,NYSE,ETF,Exchange Traded Concepts Trust,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): NYSE ARCA.,,,True,,,
NYSE::KAT,KAT,NYSE,ETF,Scharf ETF,Australia,AU,AU000000KAT2,Financials,cross_exchange_collision,"Official directory uses this ticker on other exchange(s): ASX, NASDAQ.",,,True,,,
NYSE::VCRM,VCRM,NYSE,ETF,VCRM,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): BATS.,,,True,,,
NYSE ARCA::AVDV,AVDV,NYSE ARCA,ETF,Avantis® International Small Cap Value ETF,United States,US,US0250728021,Small Cap,verified,Matched active official exchange directory listing.,Avantis International Small Cap Value ETF,nasdaq_other_listed,True,,,
NYSE ARCA::BKMC,BKMC,NYSE ARCA,ETF,BNY Mellon US Mid Cap Core Equity ETF,United States,US,US09661T2069,Mid Cap,verified,Matched active official exchange directory listing.,BNY Mellon US Mid Cap Core Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::CGUI,CGUI,NYSE ARCA,ETF,Capital Group Ultra Short Income ETF,United States,US,US14020Y8883,,verified,Matched active official exchange directory listing.,Capital Group Ultra Short Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::DANA,DANA,NYSE ARCA,ETF,Tidal Trust I,United States,US,,,name_mismatch,Dataset name does not match official exchange directory name.,Dana Limited Volatility ETF,nasdaq_other_listed,True,,,
NYSE ARCA::DMX,DMX,NYSE ARCA,ETF,DoubleLine ETF Trust,,,,Materials,verified,Matched active official exchange directory listing.,DoubleLine Multi-Sector Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::ELM,ELM,NYSE ARCA,ETF,Elm Market Navigator ETF,Canada,CA,CA28619G1081,Materials,verified,Matched active official exchange directory listing.,Elm Market Navigator ETF,nasdaq_other_listed,True,,,
NYSE ARCA::FAS,FAS,NYSE ARCA,ETF,Direxion Daily Financial Bull 3X Shares,United Kingdom,GB,GB0003322319,Financials,verified,Matched active official exchange directory listing.,Direxion Financial Bull 3X ETF,nasdaq_other_listed,True,,,
NYSE ARCA::FLSW,FLSW,NYSE ARCA,ETF,Franklin FTSE Switzerland ETF,United States,US,US35473P6943,Developed Markets,verified,Matched active official exchange directory listing.,Franklin FTSE Switzerland ETF,nasdaq_other_listed,True,,,
NYSE ARCA::GARA,GARA,NYSE ARCA,ETF,Guinness Atkinson Funds,United States,US,,,verified,Matched active official exchange directory listing.,Guinness Atkinson Real Assets Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::GXG,GXG,NYSE ARCA,ETF,Global X MSCI Colombia ETF,United States,US,US37954Y3273,Emerging Markets,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
NYSE ARCA::IBII,IBII,NYSE ARCA,ETF,iShares iBonds Oct 2032 Term TIPS ETF,United States,US,US46438G8693,,verified,Matched active official exchange directory listing.,iShares iBonds Oct 2032 Term TIPS ETF,nasdaq_other_listed,True,,,
NYSE ARCA::IQDF,IQDF,NYSE ARCA,ETF,FlexShares International Quality Dividend Index Fund,United States,US,US33939L8375,Developed Markets,verified,Matched active official exchange directory listing.,FlexShares International Quality Dividend Index Fund,nasdaq_other_listed,True,,,
NYSE ARCA::JGRO,JGRO,NYSE ARCA,ETF,J.P. Morgan Exchange-Traded Fund Trust - JPMorgan Active Growth ETF,United States,US,US46654Q6098,,verified,Matched active official exchange directory listing.,JPMorgan Active Growth ETF,nasdaq_other_listed,True,,,
NYSE ARCA::KOLD,KOLD,NYSE ARCA,ETF,ProShares UltraShort Bloomberg Natural Gas,United States,US,US74347Y8214,Trading,verified,Matched active official exchange directory listing.,ProShares UltraShort Bloomberg Natural Gas,nasdaq_other_listed,True,0001415311,,
NYSE ARCA::METV,METV,NYSE ARCA,ETF,Roundhill Ball Metaverse ETF,United States,US,US53656F4173,,verified,Matched active official exchange directory listing.,Roundhill Ball Metaverse ETF,nasdaq_other_listed,True,,,
NYSE ARCA::NHYB,NHYB,NYSE ARCA,ETF,NuShares ETF Trust,Canada,CA,CA62878A1066,High Yield Bonds,verified,Matched active official exchange directory listing.,Nuveen High Yield Corporate Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::PCRB,PCRB,NYSE ARCA,ETF,Putnam ETF Trust - Putnam ESG Core Bond ETF,United States,US,US7467296072,,verified,Matched active official exchange directory listing.,Putnam ESG Core Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::PYPY,PYPY,NYSE ARCA,ETF,Yieldmax PYPL Option Income Strategy ETF,United States,US,US88634T4519,,verified,Matched active official exchange directory listing.,YieldMax PYPL Option Income Strategy ETF,nasdaq_other_listed,True,,,
NYSE ARCA::ROBO,ROBO,NYSE ARCA,ETF,Robo Global® Robotics and Automation Index ETF,Australia,AU,AU00000ROBO2,Information Technology,verified,Matched active official exchange directory listing.,ROBO Global Robotics and Automation Index ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SDCP,SDCP,NYSE ARCA,ETF,Virtus Newfleet Short Duration Core Plus Bond ETF,United States,US,US92790A8844,,verified,Matched active official exchange directory listing.,Virtus Newfleet Short Duration Core Plus Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SOXY,SOXY,NYSE ARCA,ETF,YieldMax Target 12 Semiconductor Option Income ETF,United States,US,,,verified,Matched active official exchange directory listing.,YieldMax Target 12 Semiconductor Option Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::TAFL,TAFL,NYSE ARCA,ETF,AB Tax-Aware Long Municipal ETF,United States,US,US00039J8716,,verified,Matched active official exchange directory listing.,AB Tax-Aware Long Municipal ETF,nasdaq_other_listed,True,,,
NYSE ARCA::TSLY,TSLY,NYSE ARCA,ETF,YieldMax TSLA Option Income Strategy ETF,United States,US,US88634T7090,,verified,Matched active official exchange directory listing.,YieldMax TSLA Option Income Strategy ETF,nasdaq_other_listed,True,,,
NYSE ARCA::VEGA,VEGA,NYSE ARCA,ETF,AdvisorShares STAR Global Buy-Write ETF,United States,US,US00768Y7682,,verified,Matched active official exchange directory listing.,AdvisorShares STAR Global Buy-Write ETF,nasdaq_other_listed,True,,,
NYSE ARCA::XCHG,XCHG,NYSE ARCA,ETF,Ab US Equity ETF,United States,US,US00039J7312,,verified,Matched active official exchange directory listing.,AB US Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::YLDW,YLDW,NYSE ARCA,ETF,Ultimus Managers Trust,United States,US,,,name_mismatch,Dataset name does not match official exchange directory name.,Westwood Enhanced Income Opportunity ETF,nasdaq_other_listed,True,,,
OTC::IHRMF,IHRMF,OTC,ETF,iShares Public Limited Company - iShares MSCI Japan UCITS ETF USD (Dist),United States,US,,Developed Markets,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::PPBCF,PPBCF,OTC,ETF,PPBCF,United States,US,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
SIX::ACWIA,ACWIA,SIX,ETF,UBS (Irl) Fund Solutions plc - MSCI ACWI SF UCITS ETF (USD) A-acc,Ireland,IE,IE00BYM11H29,Blend,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::CE8E,CE8E,SIX,ETF,Amundi Index Solutions - Amundi MSCI World Ex Europe ETF-C EUR EUR,Luxembourg,LU,LU1681045537,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::EMUAA,EMUAA,SIX,ETF,UBS(Lux)Fund Solutions – MSCI EMU UCITS ETF(EUR)A-acc,Luxembourg,LU,LU0950668870,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::JMBC,JMBC,SIX,ETF,JPMorgan ETFs (Ireland) ICAV - USD Emerging Markets Sovereign Bond UCITS ETF CHF (acc) Hedged,Ireland,IE,IE00BL2F2474,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::SEMD,SEMD,SIX,ETF,Lyxor MSCI Semiconductors ESG Filtered UCITS ETF,Luxembourg,LU,LU2090063327,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::VPNU,VPNU,SIX,ETF,Global X Data Center REITS & Digital Infrastructure UCITS ETF USD Acc CHF,Ireland,IE,IE00BMH5Y327,Information Technology,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::510800,510800,SSE,ETF,510800,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::512970,512970,SSE,ETF,Ping An Fund Management Co Ltd - Ping An CSI Guangdong -HK- Macao Greater Bay Area Dev Thematic Fund,China,CN,,Financials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::515400,515400,SSE,ETF,515400,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::516960,516960,SSE,ETF,516960,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::561590,561590,SSE,ETF,561590,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE_CL::CFINRENTAS,CFINRENTAS,SSE_CL,ETF,Fondo de Inversion Independencia Rentas Inmobiliarias,Chile,CL,CL0000006669,Real Estate,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159621,159621,SZSE,ETF,159621,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159750,159750,SZSE,ETF,159750,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159889,159889,SZSE,ETF,159889,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::HRL-F4,HRL-F4,TASE,ETF,Harel Sal Tel-Bond 60 (00A),Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::KSM-F174,KSM-F174,TASE,ETF,KSM Mutual Funds Ltd. - Tel Bond Shekel 3-5 Fund,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::MTF-F42,MTF-F42,TASE,ETF,Migdal Mutual Funds Ltd. - MTF SAL (4A) S&P Consumer Discretionary Currency-Hedged,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::TCH-F83,TCH-F83,TASE,ETF,Tachlit Index Sal Ltd. - Tachlit SAL (40) TA REAL-ESTATE,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TPEX::00942B,00942B,TPEX,ETF,Taishin Bloomberg US Corporate 20+ Years Single A Issuer & Sector Capped ETF,Taiwan,TW,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TSE::1629,1629,TSE,ETF,NEXT FUNDS TOPIX-17 COMMERCIAL & WHOLESALE TRADE ETF,Japan,JP,,,verified,Matched active official exchange directory listing.,NEXT FUNDS TOPIX-17 COMMERCIAL & WHOLESALE TRADE ETF,jpx_listed_issues,True,,,
TSE::2253,2253,TSE,ETF,Global X SuperDividend U.S. ETF,Japan,JP,,,verified,Matched active official exchange directory listing.,Global X SuperDividend U.S. ETF,jpx_listed_issues,True,,,
TSE::348A,348A,TSE,ETF,MAXIS Yomiuri333 Japan Stock ETF,Japan,JP,,,verified,Matched active official exchange directory listing.,MAXIS Yomiuri333 Japan Stock ETF,jpx_listed_issues,True,,,
TSX::AMHE,AMHE,TSX,ETF,Harvest Amazon Enhanced High Income Shares ETF - Class A Units,Canada,CA,CA41751W1041,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01PBSC5V0,
TSX::CGL-C,CGL-C,TSX,ETF,iShares Gold Bullion ETF,Canada,CA,CA46432D1024,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG001LV8ZS9,
TSX::DRFE,DRFE,TSX,ETF,Desjardins RI Emerging Markets Multifactor - Net-Zero Emissions Pathway ETF,Canada,CA,CA25060F1009,Emerging Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00M3GVQJ0,
TSX::FFI-UN,FFI-UN,TSX,ETF,Flaherty & Crumrine Investment Grade Preferred Income Fund,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::HEJ,HEJ,TSX,ETF,Global X Enhanced Income International Equity Common Class,Canada,CA,CA44049N1006,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::IGEO,IGEO,TSX,ETF,IA Clarington Loomis Global Equity Opportunities Fund ETF Series,Canada,CA,CA44934G1037,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01JZ6H0S6,
