listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
BATS::GSWO,GSWO,BATS,ETF,Goldman Sachs ETF Trust - Goldman Sachs ActiveBeta World Equity ETF,United States,US,,,verified,Matched active official exchange directory listing.,Goldman Sachs ActiveBeta World Equity ETF,nasdaq_other_listed,True,,,
BATS::IYRI,IYRI,BATS,ETF,NEOS ETF Trust NEOS Real Estate,United States,US,,,verified,Matched active official exchange directory listing.,NEOS Real Estate High Income ETF,nasdaq_other_listed,True,,,
BATS::MAYZ,MAYZ,BATS,ETF,TrueShares Structured Outcome (May) ETF,United States,US,US53656F7978,,verified,Matched active official exchange directory listing.,TrueShares Structured Outcome (May) ETF,nasdaq_other_listed,True,,,
BATS::OEFA,OEFA,BATS,ETF,ALPS ETF Trust,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): NYSE ARCA.,,,True,,,
BATS::QMMY,QMMY,BATS,ETF,FT Vest NASDAQ-100 Moderate Buffer ETF - May,United States,US,,,verified,Matched active official exchange directory listing.,FT Vest Nasdaq-100 Moderate Buffer ETF - May,nasdaq_other_listed,True,,,
BATS::STBF,STBF,BATS,ETF,Performance Trust Short Term Bond ETF,United States,US,,,verified,Matched active official exchange directory listing.,Performance Trust Short Term Bond ETF,nasdaq_other_listed,True,,,
BATS::VIXM,VIXM,BATS,ETF,ProShares VIX Mid-Term Futures ETF,United States,US,US74347W3381,Factors,verified,Matched active official exchange directory listing.,VIX Mid-Term Futures ETF,nasdaq_other_listed,True,,,
BMV::CSPXN,CSPXN,BMV,ETF,iShares Core S&P 500 UCITS ETF USD (Acc),Ireland,IE,IE00B5BMR087,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
Euronext::CI2,CI2,Euronext,ETF,Amundi Index Solutions - Amundi MSCI India UCITS ETF-C EUR,Luxembourg,LU,LU1681043086,Emerging Markets,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00KK8G8N5,
Euronext::HYSRI,HYSRI,Euronext,ETF,BNP Paribas Easy € High Yield SRI Fossil Free UCITS ETF EUR Acc EUR,Luxembourg,LU,LU2244386053,High Yield Bonds,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00ZDQKZP3,
Euronext::SRIC3,SRIC3,Euronext,ETF,BNP Paribas Easy € Corp Bond SRI PAB 1-3Y UCITS ETF Inc,Luxembourg,LU,LU2008760592,Corporate Bonds,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00QDV2YZ4,
JSE::FDETNQ,FDETNQ,JSE,ETF,FNB ETN FORDQ NOV25,South Africa,ZA,ZAE000293544,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::0007G0,0007G0,KRX,ETF,0007G0,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::133690,133690,KRX,ETF,MiraeAsset TIGER NASDAQ100 ETF,South Korea,KR,KR7133690008,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::227570,227570,KRX,ETF,MiraeAsset TIGER Quality Value ETF,South Korea,KR,KR7227570009,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::276990,276990,KRX,ETF,Samsung KODEX Global RoboTICS&Automation ETF-Synth,South Korea,KR,KR7276990009,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::337120,337120,KRX,ETF,KODEX Fn Multi Factor,South Korea,KR,KR7337120000,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::402460,402460,KRX,ETF,HANARO K-Metaverse MZ,South Korea,KR,KR7402460000,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::442550,442550,KRX,ETF,KBSTAR TDF2030 Active,South Korea,KR,KR7442550000,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::461490,461490,KRX,ETF,461490,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::476850,476850,KRX,ETF,476850,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::495040,495040,KRX,ETF,495040,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::3EUL,3EUL,LSE,ETF,WisdomTree EURO STOXX 50® 3x Daily Leveraged,Ireland,IE,IE00B7SD4R47,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::3TYL,3TYL,LSE,ETF,WisdomTree US Treasuries 10Y 3x Daily Leveraged GBP,Ireland,IE,IE00BKT09032,Treasury Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::AUAD,AUAD,LSE,ETF,UBS (Irl) ETF plc - MSCI Australia UCITS ETF (AUD) A-dis,Ireland,IE,IE00BD4TY345,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::CCBO,CCBO,LSE,ETF,WisdomTree AT1 CoCo Bond UCITS ETF - USD,Ireland,IE,IE00BZ0XVF52,High Yield Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::CS1,CS1,LSE,ETF,Amundi IBEX 35 UCITS ETF Acc GBP,France,FR,FR0010655746,Consumer Staples,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::DS2P,DS2P,LSE,ETF,Legal & General UCITS ETF Plc - L&G DAX Daily 2x Short UCITS ETF,Ireland,IE,IE00B4QNHZ41,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::EPAB,EPAB,LSE,ETF,Amundi S&P Eurozone Climate Paris Aligned UCITS ETF Acc USD,Luxembourg,LU,LU2195226068,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::FEXD,FEXD,LSE,ETF,First Trust US Large Cap Core AlphaDEX UCITS Class B,Ireland,IE,IE00BWTNMB87,Financials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::GBSP,GBSP,LSE,ETF,WisdomTree Physical Gold - GBP Daily Hedged,Jersey,JE,JE00B7VG2M16,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::HEDK,HEDK,LSE,ETF,WisdomTree Europe Equity UCITS ETF - USD Hedged Acc,Ireland,IE,IE00BYQCZP72,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::HSSU,HSSU,LSE,ETF,HSBC USA SUS EQ UCITS ETF USD (DIST),Ireland,IE,IE000YFGN231,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IEAH,IEAH,LSE,ETF,iShares Core € Corp Bond UCITS ETF,Ireland,IE,IE00BDFJYN35,Corporate Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IQGA1,IQGA1,LSE,ETF,INVESCO GLOBAL ENHANCED EQUITY UCITS ETF,United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::JEEP,JEEP,LSE,ETF,JPMorgan Europe Equity Premium Income Active UCITS ETF,Ireland,IE,IE00064TWYK9,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::KROG,KROG,LSE,ETF,Global X AgTech & Food Innovation UCITS ETF USD Acc GBP,Ireland,IE,IE000EBFYWX3,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::MDBG,MDBG,LSE,ETF,UBS(Lux)Fund Solutions – Sustainable Development Bank Bonds UCITS ETF(hedged GBP)A-dis,Luxembourg,LU,LU1852212023,Corporate Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::NV3S,NV3S,LSE,ETF,Leverage Shares -3x Short Nvidia (NVDA) ETP Securities,United Kingdom,GB,XS2944874416,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::RBTX,RBTX,LSE,ETF,iShares Automation & Robotics UCITS ETF USD (Acc),Ireland,IE,IE00BYZK4552,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SFNE,SFNE,LSE,ETF,GraniteShares 1x Short FAANG Daily ETC EUR,United Kingdom,GB,XS2305051109,Financials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::STHE,STHE,LSE,ETF,PIMCO Short-Term High Yield Corporate Bond Source UCITS EUR Hedged Class,Ireland,IE,IE00BF8HV600,High Yield Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::TRLP,TRLP,LSE,ETF,INVESCO MARKETS II PLC IVZ US TREASURY BD 10+ YR UCITS ETF ACC,United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::UGRW,UGRW,LSE,ETF,WisdomTree Issuer ICAV - Wisdomtree UK Quality Dividend Growth Ucits ETF,United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::VEMT,VEMT,LSE,ETF,Vanguard USD Emerging Markets Government Bond UCITS ETF,Ireland,IE,IE00BZ163L38,Government Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::WMAT,WMAT,LSE,ETF,SPDR MSCI World Materials UCITS ETF USD Acc,Ireland,IE,IE00BYTRRF33,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XDEV,XDEV,LSE,ETF,Xtrackers MSCI World Value UCITS ETF,Ireland,IE,IE00BL25JM42,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XLPS,XLPS,LSE,ETF,Invesco Consumer Staples S&P US Select Sector UCITS ETF,Ireland,IE,IE00B435BG20,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XSXG,XSXG,LSE,ETF,Xtrackers S&P 500 Swap UCITS ETF 1D GBP,Luxembourg,LU,LU2009147757,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NASDAQ::AGIX,AGIX,NASDAQ,ETF,KraneShares Artificial Intelligence & Technology ETF,United States,US,,,verified,Matched active official exchange directory listing.,KraneShares Artificial Intelligence & Technology ETF,nasdaq_listed,True,,,
NASDAQ::BRHY,BRHY,NASDAQ,ETF,BlackRock High Yield ETF,United States,US,,,verified,Matched active official exchange directory listing.,iShares High Yield Active ETF,nasdaq_listed,True,,,
NASDAQ::CUSD,CUSD,NASDAQ,ETF,Trust for Professional Managers - CrossingBridge Ultra-Short Duration ETF,United States,US,,,verified,Matched active official exchange directory listing.,CrossingBridge Ultra-Short Duration ETF,nasdaq_listed,True,,,
NASDAQ::EVSD,EVSD,NASDAQ,ETF,Eaton Vance Short Duration Income ETF,United States,US,,,verified,Matched active official exchange directory listing.,Eaton Vance Short Duration Income ETF,nasdaq_listed,True,,,
NASDAQ::GDFN,GDFN,NASDAQ,ETF,Tema International Defense Innovation ETF,United States,US,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
NASDAQ::IEUS,IEUS,NASDAQ,ETF,iShares MSCI Europe Small-Cap ETF,United States,US,US4642884971,Small Cap,verified,Matched active official exchange directory listing.,iShares MSCI Europe Small-Cap ETF,nasdaq_listed,True,,,
NASDAQ::MEMS,MEMS,NASDAQ,ETF,Matthews Emerging Markets Discovery Active ETF,,,,Information Technology,verified,Matched active official exchange directory listing.,Matthews Emerging Markets Discovery Active ETF,nasdaq_listed,True,,,
NASDAQ::PABU,PABU,NASDAQ,ETF,iShares Paris-Aligned Climate MSCI USA ETF,Ireland,IE,IE000O5FBC47,Developed Markets,verified,Matched active official exchange directory listing.,iShares Paris-Aligned Climate Optimized MSCI USA ETF,nasdaq_listed,True,,,
NASDAQ::QQMG,QQMG,NASDAQ,ETF,Invesco ESG NASDAQ 100 ETF,United States,US,US46138G5403,,verified,Matched active official exchange directory listing.,Invesco ESG NASDAQ 100 ETF,nasdaq_listed,True,,,
NASDAQ::SNAG,SNAG,NASDAQ,ETF,Leverage Shares 2x Long SNAP Daily ETF,United States,US,,,verified,Matched active official exchange directory listing.,Leverage Shares 2x Long SNAP Daily ETF,nasdaq_listed,True,,,
NASDAQ::UCRD,UCRD,NASDAQ,ETF,VictoryShares ESG Corporate Bond ETF,United States,US,US92647X8552,,verified,Matched active official exchange directory listing.,VictoryShares Corporate Bond ETF,nasdaq_listed,True,,,
NASDAQ::WISE,WISE,NASDAQ,ETF,Themes Generative Artificial Intelligence ETF,United Kingdom,GB,GB00BL9YR756,Industrials,verified,Matched active official exchange directory listing.,Themes Generative Artificial Intelligence ETF,nasdaq_listed,True,,,
NEO::FCMO,FCMO,NEO,ETF,Fidelity US Momentum ETF,Canada,CA,,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NEO::ZMPU-F,ZMPU-F,NEO,ETF,BMO MARKET+ US EQUITY ETF - HEDGED UNITS,Canada,CA,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NYSE::FFGX,FFGX,NYSE,ETF,FFGX,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): BATS.,,,True,,,
NYSE::RNIN,RNIN,NYSE,ETF,Bushido Capital US SMID Cap Equity ETF,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): NASDAQ.,,,True,,,
NYSE ARCA::AMDY,AMDY,NYSE ARCA,ETF,YieldMax AMD Option Income Strategy ETF,United States,US,US88634T4774,,verified,Matched active official exchange directory listing.,Yieldmax AMD Option Income Strategy ETF,nasdaq_other_listed,True,,,
NYSE ARCA::BENJ,BENJ,NYSE ARCA,ETF,Horizon Funds,United States,US,,,verified,Matched active official exchange directory listing.,Horizon Landmark ETF,nasdaq_other_listed,True,,,
NYSE ARCA::CAML,CAML,NYSE ARCA,ETF,Congress Large Cap Growth ETF,,,,Materials,verified,Matched active official exchange directory listing.,Congress Large Cap Growth ETF,nasdaq_other_listed,True,,,
NYSE ARCA::CRBN,CRBN,NYSE ARCA,ETF,iShares MSCI ACWI Low Carbon Target ETF,,,,Materials,verified,Matched active official exchange directory listing.,iShares Low Carbon Optimized MSCI ACWI ETF,nasdaq_other_listed,True,,,
NYSE ARCA::DFNM,DFNM,NYSE ARCA,ETF,Dimensional National Municipal Bond ETF,United States,US,US25434V8494,,verified,Matched active official exchange directory listing.,Dimensional National Municipal Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::ECON,ECON,NYSE ARCA,ETF,Columbia Emerging Markets Consumer ETF,United States,US,US19762B5093,Emerging Markets,verified,Matched active official exchange directory listing.,Columbia Research Enhanced Emerging Economies ETF,nasdaq_other_listed,True,,,
NYSE ARCA::EURL,EURL,NYSE ARCA,ETF,Direxion Daily FTSE Europe Bull 3X Shares,United States,US,US25459Y2809,Trading,verified,Matched active official exchange directory listing.,Direxion Daily FTSE Europe Bull 3X ETF,nasdaq_other_listed,True,,,
NYSE ARCA::FILL,FILL,NYSE ARCA,ETF,iShares MSCI Global Energy Producers ETF,United States,US,US4642863439,Developed Markets,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
NYSE ARCA::FTIF,FTIF,NYSE ARCA,ETF,First Trust Bloomberg Inflation Sensitive Equity ETF,United States,US,US33733E8158,,verified,Matched active official exchange directory listing.,First Trust Bloomberg Inflation Sensitive Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::GNR,GNR,NYSE ARCA,ETF,SPDR® S&P Global Natural Resources ETF,United States,US,US78463X5418,Materials,verified,Matched active official exchange directory listing.,State Street SPDR S&P Global Natural Resources ETF,nasdaq_other_listed,True,,,
NYSE ARCA::HUSV,HUSV,NYSE ARCA,ETF,First Trust Horizon Managed Volatility Domestic ETF,United States,US,US33739P8894,Small Cap,verified,Matched active official exchange directory listing.,First Trust Horizon Managed Volatility Domestic ETF,nasdaq_other_listed,True,,,
NYSE ARCA::IJUN,IJUN,NYSE ARCA,ETF,Innovator International Developed Power Buffer ETF - June,United States,US,US45783Y2853,,verified,Matched active official exchange directory listing.,Innovator International Developed Power Buffer ETF June,nasdaq_other_listed,True,,,
NYSE ARCA::IWP,IWP,NYSE ARCA,ETF,iShares Russell Mid-Cap Growth ETF,United States,US,US4642874816,Growth,verified,Matched active official exchange directory listing.,iShares Russell Midcap Growth ETF,nasdaq_other_listed,True,,,
NYSE ARCA::JQUA,JQUA,NYSE ARCA,ETF,JPMorgan U.S. Quality Factor ETF,United States,US,US46641Q7613,Large Cap,verified,Matched active official exchange directory listing.,JPMorgan U.S. Quality Factor ETF,nasdaq_other_listed,True,,,
NYSE ARCA::LQIG,LQIG,NYSE ARCA,ETF,SPDR MarketAxess Investment Grade 400 Corporate Bond ETF,United States,US,US78468R4992,,verified,Matched active official exchange directory listing.,State Street SPDR MarketAxess Investment Grade 400 Corporate Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::MUNA,MUNA,NYSE ARCA,ETF,Northern Trust 2030 Tax-Exempt Distributing Ladder ETF,United States,US,US6651621863,,verified,Matched active official exchange directory listing.,Northern Trust 2030 Tax-Exempt Distributing Ladder ETF,nasdaq_other_listed,True,,,
NYSE ARCA::OKLS,OKLS,NYSE ARCA,ETF,Defiance Daily Target 2X Short OKLO ETF,United States,US,US88636W1559,,verified,Matched active official exchange directory listing.,Defiance Daily Target 2X Short OKLO ETF,nasdaq_other_listed,True,,,
NYSE ARCA::PRAY,PRAY,NYSE ARCA,ETF,FIS Trust,United States,US,US78433H2040,,verified,Matched active official exchange directory listing.,FIS Christian Stock Fund,nasdaq_other_listed,True,,,
NYSE ARCA::REET,REET,NYSE ARCA,ETF,iShares Global REIT ETF,United States,US,US46434V6478,Real Estate,verified,Matched active official exchange directory listing.,iShares Global REIT ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SAPH,SAPH,NYSE ARCA,ETF,Precidian ETFs Trust  - SAP SE ADRhedged,United States,US,US74016W8174,,verified,Matched active official exchange directory listing.,SAP SE ADRhedged,nasdaq_other_listed,True,,,
NYSE ARCA::SIXO,SIXO,NYSE ARCA,ETF,AIM ETF Products Trust - AllianzIM U.S. Large Cap 6 Month Buffer10 Apr/Oct ETF,United States,US,US00888H8777,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): BATS.,,,True,,,
NYSE ARCA::SPYT,SPYT,NYSE ARCA,ETF,Tidal Trust II Defiance S&P 500,Ireland,IE,IE00BKWQ0N82,Energy,verified,Matched active official exchange directory listing.,Defiance S&P 500 Target Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::TIPA,TIPA,NYSE ARCA,ETF,Northern Funds,Luxembourg,LU,LU1452600197,Inflation-Protected Securities,verified,Matched active official exchange directory listing.,Northern Trust 2030 Inflation-Linked Distributing Ladder ETF,nasdaq_other_listed,True,,,
NYSE ARCA::URTH,URTH,NYSE ARCA,ETF,iShares MSCI World ETF,United States,US,US4642863926,Developed Markets,verified,Matched active official exchange directory listing.,iShares MSCI World ETF,nasdaq_other_listed,True,,,
NYSE ARCA::VYM,VYM,NYSE ARCA,ETF,Vanguard High Dividend Yield Index Fund ETF Shares,United States,US,US9219464065,Value,verified,Matched active official exchange directory listing.,Vanguard High Dividend Yield ETF,nasdaq_other_listed,True,,,
NYSE ARCA::XPAY,XPAY,NYSE ARCA,ETF,Roundhill ETF Trust,United States,US,,,verified,Matched active official exchange directory listing.,Roundhill S&P 500 Target 20 Managed Distribution ETF,nasdaq_other_listed,True,,,
OTC::BOMMF,BOMMF,OTC,ETF,DB Base Metals Double Short ETN,United States,US,US25154K8586,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::ISRMF,ISRMF,OTC,ETF,iShares MSCI,United States,US,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
PSX::ACIETF,ACIETF,PSX,ETF,Alfalah Consumer Index ETF,Pakistan,PK,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::CAHEUA,CAHEUA,SIX,ETF,UBS(Lux)Fund Solutions – MSCI Canada UCITS ETF(hedged EUR)A-acc,Luxembourg,LU,LU1130155606,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::CTEK,CTEK,SIX,ETF,Global X CleanTech UCITS ETF USD Acc CHF,Canada,CA,CA18453K2083,Information Technology,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::GHYC,GHYC,SIX,ETF,iShares Global High Yield Corp Bond CHF Hedged UCITS ETF (Dist),Ireland,IE,IE00B988C465,High Yield Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::MRIC,MRIC,SIX,ETF,Market Access Rogers International Commodity Index UCITS ETF USD,Luxembourg,LU,LU0249326488,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::TONN,TONN,SIX,ETF,21Shares Toncoin Staking ETP,Switzerland,CH,CH1297762812,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::510020,510020,SSE,ETF,Bosera SSE Super Large-Cap ETF,China,CN,CNE100000QX3,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::512220,512220,SSE,ETF,IGW China Securities TMT 150 ETF,China,CN,CNE1000028N4,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::513880,513880,SSE,ETF,513880,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::516360,516360,SSE,ETF,516360,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::560500,560500,SSE,ETF,560500,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::588080,588080,SSE,ETF,588080,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159541,159541,SZSE,ETF,159541,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159691,159691,SZSE,ETF,159691,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159836,159836,SZSE,ETF,159836,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159970,159970,SZSE,ETF,159970,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::KSM-F118,KSM-F118,TASE,ETF,Ksm Mutual Funds LTD - ETF Stock Market Fund,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::KSM-F90,KSM-F90,TASE,ETF,KSM Mutual Funds Ltd. - KSM ETF (4A) Hang Seng China Currency Hedged,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::TCH-F16,TCH-F16,TASE,ETF,Tachlit Indices Mutual Fund Management Ltd. - Tachlit SAL (4D) composite Gov. Bond (80%) Foreign Equ,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TPEX::00786B,00786B,TPEX,ETF,Yuanta US 10+ Investment Grade Bank Bond ETF,Taiwan,TW,TW00000786B3,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TSE::1485,1485,TSE,ETF,MAXIS JAPAN Proactive Investment in Physical and Human Capital 200 Index ETF,Japan,JP,,,verified,Matched active official exchange directory listing.,MAXIS JAPAN Proactive Investment in Physical and Human Capital 200 Index ETF,jpx_listed_issues,True,,,
TSE::2037,2037,TSE,ETF,NEXT NOTES Gold Futures Bear ETN,Japan,JP,,,verified,Matched active official exchange directory listing.,NEXT NOTES Gold Futures Bear ETN,jpx_listed_issues,True,,,
TSE::2836,2836,TSE,ETF,Global X Japan Fintech ETF,Japan,JP,,,verified,Matched active official exchange directory listing.,Global X Japan Fintech ETF,jpx_listed_issues,True,,,
TSE::509A,509A,TSE,ETF,Green Light Renewable Energy Infrastructure Fund,Japan,JP,,,verified,Matched active official exchange directory listing.,Green Light Renewable Energy Infrastructure Fund,jpx_listed_issues,True,,,
TSX::CAUS,CAUS,TSX,ETF,Avantis CIBC U.S. All-Cap Equity ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::CSUU,CSUU,TSX,ETF,SavvyLong (2X) Constellation Software ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::ESPX-B,ESPX-B,TSX,ETF,Evolve S&P 500 Enhanced Yield Fund CAD Unhedged,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::GIDY,GIDY,TSX,ETF,Guardian i3 Global Dividend Premium Yield Fund,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::HTB-U,HTB-U,TSX,ETF,Global X US 7-10 Year Treasury Bond ETF,Canada,CA,CA44056K1066,Treasury Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::MDIF,MDIF,TSX,ETF,Manulife Dividend Income Fund,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::PFIN,PFIN,TSX,ETF,PICTON Income Fund,Canada,CA,,Industrials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::RQP,RQP,TSX,ETF,RBC Target 2027 Canadian Corporate Bond Index ETF,Canada,CA,CA7493341084,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00XK3N0B0,
