listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::LPAY-U,LPAY-U,TSX,ETF,Global X Long-Term U.S. Treasury Premium Yield ETF USD,Canada,CA,CA37963H1091,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01JMDDL03,
TSX::OILY,OILY,TSX,ETF,Evolve Canadian Energy Enhanced Yield Index Fund,Canada,CA,,Energy,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::RGQQ,RGQQ,TSX,ETF,RBC Target 2028 Government Bond ETF,Canada,CA,CA74938H1047,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01G4WT2Z4,
TSX::TGGR,TGGR,TSX,ETF,TD Active Global Equity Growth ETF,Canada,CA,CA87242F1018,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00TCB78T2,
TSX::XBM,XBM,TSX,ETF,iShares S&P/TSX Global Base Metals,Canada,CA,CA46431T1084,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG001MN1X71,
TSX::XSU,XSU,TSX,ETF,iShares US Small Cap (CAD Hedged),Canada,CA,CA46430R2028,Small Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG000RFDSL7,
TSX::ZPAY,ZPAY,TSX,ETF,BMO Premium Yield ETF,Canada,CA,CA05600A2092,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00R3RY214,
TWSE::00633L,00633L,TWSE,ETF,Fubon SSE180 Leveraged 2X,Taiwan,TW,TW00000633L6,Emerging Markets,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
TWSE::00892,00892,TWSE,ETF,Fubon Asset Management Co Ltd - Fubon ICE FactSet Taiwan Core Semiconductor ETF,Taiwan,TW,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
TWSE::01002T,01002T,TWSE,ETF,Cathay No.1 REIT,Taiwan,TW,TW00001002T6,Real Estate,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
XETRA::21XL,21XL,XETRA,ETF,21Shares Chainlink ETP,Switzerland,CH,CH1100083471,Communication Services,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::4UBD,4UBD,XETRA,ETF,UBS (Irl) ETF plc - MSCI USA Socially Responsible UCITS ETF (hedged to EUR) A-acc EUR,Ireland,IE,IE00BJXT3G33,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AI3A,AI3A,XETRA,ETF,"Amadeus IT Group, S.A.",Spain,ES,ES0109067019,Information Technology,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AXTZ,AXTZ,XETRA,ETF,21Shares Tezos staking ETP,Switzerland,CH,CH0491507486,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::C9DF,C9DF,XETRA,ETF,Frankfurter UCITS-ETF - Modern Value,Luxembourg,LU,LU2439874319,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CLTC,CLTC,XETRA,ETF,CoinShares Physical Litecoin (LTC) EUR,United Kingdom,GB,GB00BLD4ZP54,Information Technology,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DFOP,DFOP,XETRA,ETF,Amundi STOXX Europe 600 Consumer Staples UCITS ETF Dist,Luxembourg,LU,LU2082997359,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EH1Y,EH1Y,XETRA,ETF,iShares Broad € High Yield Corp Bond UCITS ETF EUR (Dist),Ireland,IE,IE00BG0J4B71,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ESGX,ESGX,XETRA,ETF,Invesco MSCI Europe ex UK ESG Universal Screened UCITS ETF Acc,Ireland,IE,IE00BMDBMW94,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EXSG,EXSG,XETRA,ETF,iShares EURO STOXX Select Dividend 30 UCITS ETF (DE),Germany,DE,DE0002635281,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::FYEQ,FYEQ,XETRA,ETF,Fidelity Emerging Markets Quality Income UCITS ETF USD Inc,Ireland,IE,IE00BYSX4739,Emerging Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::HYDE,HYDE,XETRA,ETF,"Invesco Hydrogen Economy UCITS ETF Acc
",Ireland,IE,IE00053WDH64,Information Technology,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IS0Y,IS0Y,XETRA,ETF,iShares Euro Corporate Bond Interest Rate Hedged UCITS,Ireland,IE,IE00B6X2VY59,Real Estate,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::JP40,JP40,XETRA,ETF,Amundi Index Solutions - Amundi JPX-Nikkei 400 UCITS ETF-C EUR,Luxembourg,LU,LU1681038912,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LUTI,LUTI,XETRA,ETF,Multi Units Luxembourg - Amundi STOXX Europe 600 Utilities UCITS ETF Acc,Luxembourg,LU,LU1834988864,Consumer Staples,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::NADQ,NADQ,XETRA,ETF,Lyxor Nasdaq 100 ETF Dis,Luxembourg,LU,LU2197908721,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::QDVF,QDVF,XETRA,ETF,iShares S&P 500 Energy Sector UCITS ETF (Acc),Ireland,IE,IE00B42NKQ00,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SJPS,SJPS,XETRA,ETF,WisdomTree Long JPY Short EUR,Germany,DE,DE000A1DFSE3,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SYBF,SYBF,XETRA,ETF,SPDR Barclays 0-3 Year US Corporate Bond UCITS,Ireland,IE,IE00BC7GZX26,Materials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UETW,UETW,XETRA,ETF,UBS (Irl) ETF plc - MSCI World UCITS ETF (USD) A-acc,Ireland,IE,IE00BD4TXV59,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::VGEM,VGEM,XETRA,ETF,Vanguard USD Emerging Markets Government Bond UCITS ETF EUR,Ireland,IE,IE00BZ163L38,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::WTD8,WTD8,XETRA,ETF,WisdomTree Issuer ICAV - WisdomTree Emerging Markets Equity Income UCITS ETF,Germany,DE,DE000A2ARXF9,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XEOD,XEOD,XETRA,ETF,Xtrackers II - EUR Cash Swap UCITS ETF,Luxembourg,LU,LU0335044896,Cash,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XYPL,XYPL,XETRA,ETF,Xtrackers iBoxx EUR Corporate Bond Yield Plus UCITS ETF 1C,Ireland,IE,IE000UX5WPU4,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
