listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
LSE::CEA1,CEA1,LSE,ETF,iShares VII Public Limited Company - iShares MSCI EM Asia UCITS ETF,Ireland,IE,IE00B5L8K969,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::CSPX,CSPX,LSE,ETF,iShares Core S&P 500 UCITS ETF USD (Acc),Ireland,IE,IE00B5BMR087,Large Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::EAHG,EAHG,LSE,ETF,Amundi Index Euro Agg SRI UCITS ETF DR GBP Hedged,Luxembourg,LU,LU2368674045,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::EQQU,EQQU,LSE,ETF,Invesco EQQQ NASDAQ-100 UCITS ETF USD,Ireland,IE,IE0032077012,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::FGLS,FGLS,LSE,ETF,Fidelity Sustainable Research Enhanced Global Equity UCITS ETF USD Acc GBP,Ireland,IE,IE00BKSBGV72,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::GCSG,GCSG,LSE,ETF,Amundi Index Solutions - Amundi Global Corp SRI 1-5Y UCITS ETF DR Hedged GBP (C),Luxembourg,LU,LU2382233182,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::HESS,HESS,LSE,ETF,HSBC MSCI Emerging Markets Small Cap ESG UCITS ETF,Ireland,IE,IE000W080FK3,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::HSXJ,HSXJ,LSE,ETF,HSBC Asia Pacific Ex Japan Sustainable Equity UCITS ETF GBP,Ireland,IE,IE00BKY58G26,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IEFS,IEFS,LSE,ETF,iShares Edge MSCIope Size Factor UCITS,Ireland,IE,IE00BQN1KC32,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::ISDE,ISDE,LSE,ETF,iShares MSCI Emerging Markets Islamic UCITS,Ireland,IE,IE00B27YCP72,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::JERE,JERE,LSE,ETF,JPMorgan ETFs (Ireland) ICAV - Europe Research Enhanced Index Equity UCITS ETF - EUR (acc),Ireland,IE,IE00BF4G7183,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::LAB2,LAB2,LSE,ETF,L&G Global Brands ETF USD Accumulation GBP,Ireland,IE,IE0007HKA9K1,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::MEUG,MEUG,LSE,ETF,Lyxor UCITS MSCI Europe D-EUR,France,FR,FR0010261198,Materials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::OUFU,OUFU,LSE,ETF,Ossiam US ESG Low Carbon Equity Factors UCITS ETF 1A USD Acc USD,Ireland,IE,IE00BJBLDJ48,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::RIEU,RIEU,LSE,ETF,L&G Europe ESG Exclusions Paris Aligned UCITS ETF Share Class EUR Accumulating,Ireland,IE,IE00BKLTRN76,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SGLS,SGLS,LSE,ETF,Invesco Physical Gold ETC GBP Hedged,United Kingdom,GB,XS2183935605,Industrials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SUAG,SUAG,LSE,ETF,iShares US Aggregate Bond UCITS,Ireland,IE,IE00B44CGS96,Corporate Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::TS3S,TS3S,LSE,ETF,Leverage Shares -3x Short Tesla ETP Securities,United Kingdom,GB,XS2337090265,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::UKDV,UKDV,LSE,ETF,SPDR S&P UK Dividend Aristocrats,Ireland,IE,IE00B6S2Z822,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::VFEA,VFEA,LSE,ETF,Vanguard FTSE Emerging Markets UCITS ETF USD Accumulation,Ireland,IE,IE00BK5BR733,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::WNEW,WNEW,LSE,ETF,WisdomTree New Economy Real Estate UCITS ETF - USD GBP,Ireland,IE,IE000X9TLGN8,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XDGU,XDGU,LSE,ETF,Xtrackers USD Corporate Bond UCITS ETF 1D,Ireland,IE,IE00BZ036H21,Corporate Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XMAF,XMAF,LSE,ETF,Xtrackers MSCI Africa Top 50 Swap UCITS ETF 1C,Luxembourg,LU,LU0592217524,Frontier Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XUEM,XUEM,LSE,ETF,Xtrackers II USD Emerging Markets Bond UCITS 2D,Luxembourg,LU,LU0677077884,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NASDAQ::AIRR,AIRR,NASDAQ,ETF,First Trust RBA American Industrial RenaissanceTM ETF,United States,US,US33738R7044,Industrials,verified,Matched active official exchange directory listing.,First Trust RBA American Industrial Renaissance ETF,nasdaq_listed,True,,,
NASDAQ::BSCT,BSCT,NASDAQ,ETF,Invesco BulletShares 2029 Corporate Bond ETF,United States,US,US46138J5772,Corporate Bonds,verified,Matched active official exchange directory listing.,Invesco BulletShares 2029 Corporate Bond ETF,nasdaq_listed,True,,,
NASDAQ::DBSC,DBSC,NASDAQ,ETF,Deepwater Beachfront Small Cap ETF,United States,US,,,verified,Matched active official exchange directory listing.,Deepwater Beachfront Small Cap ETF,nasdaq_listed,True,,,
NASDAQ::FAD,FAD,NASDAQ,ETF,First Trust Multi Cap Growth AlphaDEX® Fund,United States,US,US33733F1012,Growth,verified,Matched active official exchange directory listing.,First Trust Multi Cap Growth AlphaDEX Fund,nasdaq_listed,True,,,
NASDAQ::GINX,GINX,NASDAQ,ETF,SGI Enhanced Global Income ETF,United States,US,,,verified,Matched active official exchange directory listing.,SGI Enhanced Global Income ETF,nasdaq_listed,True,,,
NASDAQ::ILIT,ILIT,NASDAQ,ETF,iShares Lithium Miners and Producers ETF,United States,US,US46436E1718,,verified,Matched active official exchange directory listing.,iShares Lithium Miners and Producers ETF,nasdaq_listed,True,,,
NASDAQ::MILN,MILN,NASDAQ,ETF,Global X Millennials Consumer ETF,United States,US,US37954Y7647,,verified,Matched active official exchange directory listing.,Global X Millennial Consumer ETF,nasdaq_listed,True,,,
NASDAQ::PBRG,PBRG,NASDAQ,ETF,Leverage Shares 2X Long PBR Daily ETF,United States,US,,,verified,Matched active official exchange directory listing.,Leverage Shares 2X Long PBR Daily ETF,nasdaq_listed,True,,,
NASDAQ::QQQP,QQQP,NASDAQ,ETF,Tradr 2X Long Triple Q Quarterly ETF,United States,US,,,verified,Matched active official exchange directory listing.,Tradr 2X Long Innovation 100 Quarterly ETF,nasdaq_listed,True,,,
NASDAQ::SOXQ,SOXQ,NASDAQ,ETF,Invesco PHLX Semiconductor ETF,United States,US,US46138G6153,Information Technology,verified,Matched active official exchange directory listing.,Invesco PHLX Semiconductor ETF,nasdaq_listed,True,,,
NASDAQ::ULVM,ULVM,NASDAQ,ETF,VictoryShares US Value Momentum ETF,United States,US,US92647N5766,Blend,verified,Matched active official exchange directory listing.,VictoryShares US Value Momentum ETF,nasdaq_listed,True,,,
NASDAQ::XAIX,XAIX,NASDAQ,ETF,Xtrackers Artificial Intelligence and Big Data ETF,Ireland,IE,IE00BGV5VN51,,verified,Matched active official exchange directory listing.,Xtrackers Artificial Intelligence and Big Data ETF,nasdaq_listed,True,,,
NEO::FLCD,FLCD,NEO,ETF,Franklin FTSE Canada All Cap Index ETF,Canada,CA,CA35351E1007,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NEO::ZWMT,ZWMT,NEO,ETF,WALMART (WMT) BMO CDR (CAD HEDGED),Canada,CA,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NYSE::FXED,FXED,NYSE,ETF,Sound Enhanced Fixed Income ETF,United States,US,US8863648197,,verified,Matched active official exchange directory listing.,Sound Enhanced Fixed Income ETF,nasdaq_other_listed,True,,,
NYSE::SMOM,SMOM,NYSE,ETF,Symmetry Panoramic Sector Momentum ETF,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): NASDAQ.,,,True,,,
NYSE ARCA::AOK,AOK,NYSE ARCA,ETF,iShares Core Conservative Allocation ETF,United States,US,US4642898831,Equities,verified,Matched active official exchange directory listing.,iShares Core 30/70 Conservative Allocation ETF,nasdaq_other_listed,True,,,
NYSE ARCA::BFOC,BFOC,NYSE ARCA,ETF,FT Vest Bitcoin Strat Floor15 ETF - Oct,United States,US,,,verified,Matched active official exchange directory listing.,FT Vest Bitcoin Strategy Floor15 ETF - October,nasdaq_other_listed,True,,,
NYSE ARCA::CBON,CBON,NYSE ARCA,ETF,VanEck China Bond ETF,United States,US,US92189F3799,Emerging Markets,verified,Matched active official exchange directory listing.,VanEck China Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::CSD,CSD,NYSE ARCA,ETF,Invesco S&P Spin-Off ETF,United States,US,US46137V1594,Small Cap,verified,Matched active official exchange directory listing.,Invesco S&P Spin-Off ETF,nasdaq_other_listed,True,,,
NYSE ARCA::DFUV,DFUV,NYSE ARCA,ETF,Dimensional US Marketwide Value ETF,United States,US,US25434V7249,,verified,Matched active official exchange directory listing.,Dimensional US Marketwide Value ETF,nasdaq_other_listed,True,,,
NYSE ARCA::EDV,EDV,NYSE ARCA,ETF,Vanguard Extended Duration Treasury Index Fund ETF Shares,Australia,AU,AU0000154833,Materials,verified,Matched active official exchange directory listing.,Vanguard Extended Duration Treasury ETF,nasdaq_other_listed,True,,,
NYSE ARCA::EVSB,EVSB,NYSE ARCA,ETF,Eaton Vance Ultra-Short Income ETF,United States,US,US61774R7008,,verified,Matched active official exchange directory listing.,Eaton Vance Ultra-Short Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::FLAO,FLAO,NYSE ARCA,ETF,AIM ETF Products Trust,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): BATS.,,,True,,,
NYSE ARCA::FTNY,FTNY,NYSE ARCA,ETF,Putnam ETF Trust - Putnam Franklin New York Municipal Income ETF,United States,US,US7467297633,,verified,Matched active official exchange directory listing.,Franklin New York Municipal Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::GREK,GREK,NYSE ARCA,ETF,Global X MSCI Greece ETF,United States,US,US37954Y3190,Emerging Markets,verified,Matched active official exchange directory listing.,Global X MSCI Greece ETF,nasdaq_other_listed,True,,,
NYSE ARCA::HYLB,HYLB,NYSE ARCA,ETF,Xtrackers USD High Yield Corporate Bond ETF,United States,US,US2330514322,High Yield Bonds,verified,Matched active official exchange directory listing.,Xtrackers USD High Yield Corporate Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::IMAR,IMAR,NYSE ARCA,ETF,Innovator International Developed Power Buffer ETF - March,United States,US,US45783Y3430,,verified,Matched active official exchange directory listing.,Innovator International Developed Power Buffer ETF  March,nasdaq_other_listed,True,,,
NYSE ARCA::IXN,IXN,NYSE ARCA,ETF,iShares Global Tech ETF,United States,US,US4642872919,Information Technology,verified,Matched active official exchange directory listing.,iShares Global Tech ETF,nasdaq_other_listed,True,,,
NYSE ARCA::JUSA,JUSA,NYSE ARCA,ETF,JPMorgan U.S. Research Enhanced Large Cap ETF,United States,US,US46654Q6171,,verified,Matched active official exchange directory listing.,JPMorgan U.S. Research Enhanced Large Cap ETF,nasdaq_other_listed,True,,,
NYSE ARCA::LSEQ,LSEQ,NYSE ARCA,ETF,Harbor Long-Short Equity ETF,United States,US,US41151J8282,,verified,Matched active official exchange directory listing.,Harbor Long-Short Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::MVPA,MVPA,NYSE ARCA,ETF,Advisor Managed Portfolios,United States,US,US00777X5611,,name_mismatch,Dataset name does not match official exchange directory name.,Miller Value Partners Appreciation ETF,nasdaq_other_listed,True,,,
NYSE ARCA::OPER,OPER,NYSE ARCA,ETF,ClearShares Ultra-Short Maturity ETF,United States,US,US26922A4537,Money Market Instruments,verified,Matched active official exchange directory listing.,ETF ClearShares Ultra-Short Maturity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::PSK,PSK,NYSE ARCA,ETF,SPDR® ICE Preferred Securities ETF,United States,US,,Energy,verified,Matched active official exchange directory listing.,State Street SPDR ICE Preferred Securities ETF,nasdaq_other_listed,True,,,
NYSE ARCA::REZ,REZ,NYSE ARCA,ETF,iShares Residential and Multisector Real Estate ETF,Australia,AU,AU000000REZ6,Materials,verified,Matched active official exchange directory listing.,iShares Residential and Multisector Real Estate ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SCAP,SCAP,NYSE ARCA,ETF,Infrastructure Capital Small Cap Income ETF,United States,US,US81752T4452,,verified,Matched active official exchange directory listing.,Infrastructure Capital Small Cap Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SLJY,SLJY,NYSE ARCA,ETF,Amplify ETF Trust,United States,US,,,verified,Matched active official exchange directory listing.,Amplify SILJ Junior Silver Miners Covered Call ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SRTY,SRTY,NYSE ARCA,ETF,ProShares UltraPro Short Russell2000,United States,US,US74347G3902,Small Cap,verified,Matched active official exchange directory listing.,ProShares UltraPro Short Russell2000,nasdaq_other_listed,True,,,
NYSE ARCA::TLTD,TLTD,NYSE ARCA,ETF,FlexShares Morningstar Developed Markets ex-US Factor Tilt Index Fund,United States,US,US33939L8037,Developed Markets,verified,Matched active official exchange directory listing.,FlexShares Morningstar Developed Markets ex-US Factor Tilt Index Fund,nasdaq_other_listed,True,,,
NYSE ARCA::USFR,USFR,NYSE ARCA,ETF,WisdomTree Floating Rate Treasury Fund,Ireland,IE,IE00BJFN5P63,Treasury Bonds,verified,Matched active official exchange directory listing.,WisdomTree Floating Rate Treasury Fund,nasdaq_other_listed,True,,,
NYSE ARCA::WCMI,WCMI,NYSE ARCA,ETF,First Trust WCM International Equity ETF,United States,US,US33733E7325,,verified,Matched active official exchange directory listing.,First Trust WCM International Equity ETF,nasdaq_other_listed,True,,,549300MZB4XDLRWOC672
NYSE ARCA::XSD,XSD,NYSE ARCA,ETF,SPDR® S&P Semiconductor ETF,United States,US,US78464A8624,Information Technology,verified,Matched active official exchange directory listing.,State Street SPDR S&P Semiconductor ETF,nasdaq_other_listed,True,,,
OTC::CRTC,CRTC,OTC,ETF,Xtrackers US National Critical Technologies ETF,United States,US,US23306X8609,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): NYSE ARCA.,,,True,,,
OTC::ISUDF,ISUDF,OTC,ETF,iShares IV Public Limited Company - iShares $ Ultrashort Bond UCITS ETF,Ireland,IE,IE00B53QG562,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
SEM::ADBF,ADBF,SEM,ETF,AFRICAN DOMESTIC BOND FUND ETF - (USD),Mauritius,MU,MU0607S00004,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::CBFEDF,CBFEDF,SIX,ETF,Lyxor Fed Funds US Dollar Cash UCITS ETF (Dist),Luxembourg,LU,LU2090062352,Money Market Instruments,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::DCCHAS,DCCHAS,SIX,ETF,UBS (Irl) Fund Solutions plc – Bloomberg Commodity Index SF UCITS ETF (hedged to CHF) A-acc,Ireland,IE,IE00B598DX38,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::HIHC,HIHC,SIX,ETF,iShares € High Yield Corp Bond UCITS ETF CHF Hedged (Acc),Ireland,IE,IE00BK6NC514,High Yield Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::OILCHA,OILCHA,SIX,ETF,UBS (CH) Fund Solutions – CMCI Oil SF ETF (CHF) A-dis,Switzerland,CH,CH0116015352,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::UKUKD,UKUKD,SIX,ETF,UBS(Lux)Fund Solutions – MSCI United Kingdom UCITS ETF(GBP)A-UKdis,Luxembourg,LU,LU1107559533,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::510170,510170,SSE,ETF,CPIC SSE Bulk Stock Shares Exchange Trade Fund,China,CN,CNE1000029D3,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::512500,512500,SSE,ETF,ChinaAMC China Secs 500 ETF,China,CN,CNE1000028Y1,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::515000,515000,SSE,ETF,Hwabao WP CSI Technical Lead ETF,China,CN,CNE100003XG8,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::516570,516570,SSE,ETF,516570,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::560780,560780,SSE,ETF,560780,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::588190,588190,SSE,ETF,Yinhua SSE Tchnlgy Invtn Board 100 ETF,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159559,159559,SZSE,ETF,159559,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159706,159706,SZSE,ETF,159706,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159847,159847,SZSE,ETF,159847,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159981,159981,SZSE,ETF,159981,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::KSM-F126,KSM-F126,TASE,ETF,KSM Mutual Funds Ltd. - KSM ETF (00) Tel Bond-CPI Linked Bank,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::KSMF103,KSMF103,TASE,ETF,KSM (4A) TA Oil & Gas,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::TCH-F31,TCH-F31,TASE,ETF,Tachlit Indices MF Management Ltd. - Tachlit SAL (00) Non-Linked Fixed Interest Gov. Bonds 2-5 Years,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TPEX::00834B,00834B,TPEX,ETF,FSITC Bloomberg Barclays US Corporate 10+ Year Banking Index ETF,Taiwan,TW,TW00000834B1,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TSE::1496,1496,TSE,ETF,iShares USD Investment Grade Corporate Bond JPY Hedged ETF,Japan,JP,,,verified,Matched active official exchange directory listing.,iShares USD Investment Grade Corporate Bond JPY Hedged ETF,jpx_listed_issues,True,,,
TSE::2046,2046,TSE,ETF,NEXT NOTES Nifty PR 2x Leverage Index ETN,Japan,JP,,,verified,Matched active official exchange directory listing.,NEXT NOTES Nifty PR 2x Leverage Index ETN,jpx_listed_issues,True,,,
TSE::2846,2846,TSE,ETF,NEXT FUNDS DJIA (Yen-Hedged) Exchange Traded Fund,Japan,JP,,,verified,Matched active official exchange directory listing.,NEXT FUNDS DJIA (Yen-Hedged) Exchange Traded Fund,jpx_listed_issues,True,,,
TSE::530A,530A,TSE,ETF,NZAM ETF J-REIT Index(2 5 8 11),Japan,JP,,,verified,Matched active official exchange directory listing.,NZAM ETF J-REIT Index(2 5 8 11),jpx_listed_issues,True,,,
TSX::CBIN,CBIN,TSX,ETF,CI Balanced Income Asset Allocation ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::CUEH,CUEH,TSX,ETF,CIBC U.S. Equity Index ETF (CAD-Hedged),Canada,CA,CA12569F1045,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01BFQ53Q0,
TSX::ETHQ-U,ETHQ-U,TSX,ETF,3iQ Ether Staking ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::GTRI,GTRI,TSX,ETF,IA Clarington Agile Global Total Return Income Fund,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
