listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
BATS::EFV,EFV,BATS,ETF,iShares MSCI EAFE Value ETF,Canada,CA,CA26843R1064,Value,verified,Matched active official exchange directory listing.,iShares MSCI EAFE Value ETF,nasdaq_other_listed,True,,,
BATS::GDEC,GDEC,BATS,ETF,First Trust Exchange Traded Fund VIII - FT Cboe Vest U.S. Equity Moderate Buffer ETF - December,United States,US,US33740U6799,,verified,Matched active official exchange directory listing.,FT Vest U.S. Equity Moderate Buffer ETF - December,nasdaq_other_listed,True,,,
BATS::IGE,IGE,BATS,ETF,iShares North American Natural Resources ETF,United Kingdom,GB,GB0031410581,Industrials,verified,Matched active official exchange directory listing.,iShares North American Natural Resources ETF,nasdaq_other_listed,True,,,
BATS::LFBE,LFBE,BATS,ETF,Stone Ridge Trust Stone Ridge 2,United States,US,,,name_mismatch,Dataset name does not match official exchange directory name.,LifeX 2065 Longevity Income ETF,nasdaq_other_listed,True,,,
BATS::NMAY,NMAY,BATS,ETF,Innovator Growth-100 Power Buffer ETF - May,United States,US,,,verified,Matched active official exchange directory listing.,Innovator Growth-100 Power Buffer ETF - May,nasdaq_other_listed,True,,,
BATS::PSCW,PSCW,BATS,ETF,Pacer Swan SOS Conservative (April) ETF,United States,US,US69374H5431,Factors,verified,Matched active official exchange directory listing.,Pacer Swan SOS Conservative (April) ETF,nasdaq_other_listed,True,,,
BATS::SHAG,SHAG,BATS,ETF,WisdomTree Yield Enhanced U.S. Short-Term Aggregate Bond Fund,United States,US,US97717Y8084,Corporate Bonds,verified,Matched active official exchange directory listing.,WisdomTree Yield Enhanced U.S. Short-Term Aggregate Bond Fund,nasdaq_other_listed,True,,,
BATS::UDEC,UDEC,BATS,ETF,Innovator S&P 500 Ultra Buffer ETF - December,United States,US,US45782C5325,,verified,Matched active official exchange directory listing.,Innovator U.S. Equity Ultra Buffer ETF - December,nasdaq_other_listed,True,,,
BATS::XTAP,XTAP,BATS,ETF,Innovator U.S. Equity Accelerated Plus ETF ? April,United States,US,US45783Y4008,Developed Markets,verified,Matched active official exchange directory listing.,Innovator U.S. Equity Accelerated Plus ETF - April,nasdaq_other_listed,True,,,
Euronext::B28A,B28A,Euronext,ETF,iShares iBonds Dec 2028 Term € Corp UCITS ETF EUR (Acc) EUR,France,FR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
Euronext::ETZD,ETZD,Euronext,ETF,BNP Paribas Easy Stoxx Europe 600 UCITS H,France,FR,FR0011550672,Developed Markets,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG005BLJCX6,
Euronext::PE500,PE500,Euronext,ETF,Amundi ETF PEA S&P 500 UCITS ETF EUR,France,FR,FR0013412285,Large Cap,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00NWSH6B8,
JSE::APETNQ,APETNQ,JSE,ETF,FNB ETN on APPLEQ SEP25,South Africa,ZA,ZAE000291209,Financials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
JSE::SYFANG,SYFANG,JSE,ETF,Sygnia Itrix FANG.AI Actively Managed ETF,South Africa,ZA,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::091220,091220,KRX,ETF,MiraeAsset TIGER BANKS ETF,South Korea,KR,KR7091220004,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::195980,195980,KRX,ETF,Hanwha ARIRANG Synth-MSCI Emerging Markets ETF(H),South Korea,KR,KR7195980008,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::261270,261270,KRX,ETF,KODEX USD Futures Inverse,South Korea,KR,KR7261270003,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::307510,307510,KRX,ETF,MiraeAsset TIGER Healthcare Equip ETF,South Korea,KR,KR7307510008,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::385600,385600,KRX,ETF,ACE EV Value Chain Active,South Korea,KR,KR7385600002,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::434060,434060,KRX,ETF,KODEX TDF 2050 ACTIVE,South Korea,KR,KR7434060000,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::455660,455660,KRX,ETF,455660,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::473290,473290,KRX,ETF,473290,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::489250,489250,KRX,ETF,489250,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::2STE,2STE,LSE,ETF,Leverage Shares -2x Short Tesla ETP EUR,United Kingdom,GB,XS2297550134,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::3SBC,3SBC,LSE,ETF,GraniteShares 3x Short Barclays Daily ETC,United Kingdom,GB,XS2066850004,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::ALUM,ALUM,LSE,ETF,WisdomTree Aluminium,Egypt,EG,EGS3D031C018,Materials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::BRTG,BRTG,LSE,ETF,UBS AG UBS ETC (CMCI BRENT) GBP,Switzerland,CH,CH0348206134,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::CNSG,CNSG,LSE,ETF,UBS (Lux) Fund Solutions – MSCI China ESG Universal Low Carbon Select UCITS ETF (USD) A-dis GBP,Luxembourg,LU,LU1953188833,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::DGRB,DGRB,LSE,ETF,WISDOMTREE ISSUER ICAV WT US QUALITY DIVIDEND GROWTH UCITS ETF,Ireland,IE,IE000IGMB3E1,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::EMGA,EMGA,LSE,ETF,iShares J.P. Morgan EM Local Govt Bond UCITS ETF USD (Acc),Ireland,IE,IE00BFZPF546,Government Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::EXCS,EXCS,LSE,ETF,iShares MSCI EM ex China UCITS ETF USD Acc GBP,Ireland,IE,IE00BMG6Z448,Financials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::FTAD,FTAD,LSE,ETF,SPDR® FTSE UK All Share UCITS ETF GBP (Dist),Ireland,IE,IE00BD5FCF91,Large Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::GOVP,GOVP,LSE,ETF,iShares $ Treasury Bond UCITS ETF GBP Hedged (Dist),Ireland,IE,IE00BKTN1T54,Treasury Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::HPAS,HPAS,LSE,ETF,HSBC MSCI USA CLIMATE PARIS ALIGNED UCITS ETF GBP,Ireland,IE,IE00BP2C1S34,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::ID28,ID28,LSE,ETF,iShares iBonds Dec 2028 Term $ Corp UCITS ETF USD Inc,Ireland,IE,IE0000VITHT2,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IKSD,IKSD,LSE,ETF,iShares MSCI Saudi Arabia Capped UCITS ETF USD (Dist),Ireland,IE,IE00BJ5JPJ87,Frontier Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IUSZ,IUSZ,LSE,ETF,iShares Edge MSCI USA Size Factor UCITS ETF USD (Acc),Ireland,IE,IE0005042456,Consumer Staples,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::JREC,JREC,LSE,ETF,JPM China A Research Enhanced Index Equity (ESG) UCITS ETF USD Accumulation,Ireland,IE,IE00BMDV7578,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::LNIK,LNIK,LSE,ETF,WisdomTree Nickel 2x Daily Leveraged,Jersey,JE,JE00BDD9QB77,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::MXJP,MXJP,LSE,ETF,Invesco MSCI Japan UCITS ETF,Ireland,IE,IE00B60SX287,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::PRMG,PRMG,LSE,ETF,UBS ETC (CMCI PREC METALS) GBP,Switzerland,CH,CH0348206290,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SDG3,SDG3,LSE,ETF,Xtrackers MSCI Global SDG 3 Good Health UCITS ETF,Ireland,IE,IE00036F4K40,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SPPB,SPPB,LSE,ETF,iShares Spain Govt Bond UCITS ETF GBP Hedged (Dist),Ireland,IE,IE000Q4EBLW2,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::TIGB,TIGB,LSE,ETF,Invesco US Treasury Bond 0-1 Year UCITS ETF GBP Hedged Dist,Ireland,IE,IE00BKWD3F20,Treasury Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::UC63,UC63,LSE,ETF,UBS MSCI United Kingdom UCITS A-dis,Luxembourg,LU,LU0937836467,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::V3MM,V3MM,LSE,ETF,Vanguard ESG Emerging Markets All Cap UCITS ETF USD Inc GBP,Ireland,IE,IE0001VXZTV7,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::WCOA,WCOA,LSE,ETF,WisdomTree Enhanced Commodity UCITS ETF - USD Acc,Ireland,IE,IE00BYMLZY74,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XCOU,XCOU,LSE,ETF,Lyxor Global Green Bond 1-10Y (DR) UCITS ETF - Monthly Hedged to USD Acc,Luxembourg,LU,LU1981860239,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XGES,XGES,LSE,ETF,Xtrackers MSCI Genomic Healthcare Innovation UCITS ETF 1C USD Acc GBP,Ireland,IE,IE000KD0BZ68,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XRSU,XRSU,LSE,ETF,Xtrackers Russell 2000 UCITS ETF 1C,Ireland,IE,IE00BJZ2DD79,Small Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XZMD,XZMD,LSE,ETF,Xtrackers MSCI USA ESG UCITS ETF 1D,Ireland,IE,IE000UMV0L21,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NASDAQ::BDYN,BDYN,NASDAQ,ETF,iShares Dynamic Equity Active ETF,United States,US,,,verified,Matched active official exchange directory listing.,iShares Dynamic Equity Active ETF,nasdaq_listed,True,,,
NASDAQ::CHPS,CHPS,NASDAQ,ETF,Xtrackers Semiconductor Select Equity ETF,Canada,CA,CA4405571064,,verified,Matched active official exchange directory listing.,Xtrackers Semiconductor Select Equity ETF,nasdaq_listed,True,,,
NASDAQ::EFAS,EFAS,NASDAQ,ETF,Global X MSCI SuperDividend® EAFE ETF,United States,US,US37954Y6995,Developed Markets,verified,Matched active official exchange directory listing.,Global X MSCI SuperDividend EAFE ETF,nasdaq_listed,True,,,
NASDAQ::FPXE,FPXE,NASDAQ,ETF,First Trust IPOX Europe Equity Opportunities ETF,Ireland,IE,IE00BFD26097,Developed Markets,verified,Matched active official exchange directory listing.,First Trust IPOX Europe Equity Opportunities ETF,nasdaq_listed,True,,,
NASDAQ::HYLS,HYLS,NASDAQ,ETF,First Trust Tactical High Yield ETF,United States,US,US33738D4088,High Yield Bonds,verified,Matched active official exchange directory listing.,First Trust Tactical High Yield ETF,nasdaq_listed,True,,,
NASDAQ::LCAP,LCAP,NASDAQ,ETF,Principal Capital Appreciation Select ETF,United States,US,,Financials,cross_exchange_collision,Official directory uses this ticker on other exchange(s): BATS.,,,True,,,
NASDAQ::NSCR,NSCR,NASDAQ,ETF,Nuveen Sustainable Core ETF,United States,US,,,verified,Matched active official exchange directory listing.,Nuveen Sustainable Core ETF,nasdaq_listed,True,,,
NASDAQ::PUI,PUI,NASDAQ,ETF,Invesco DWA Utilities Momentum ETF,United States,US,US73935X5914,Growth,verified,Matched active official exchange directory listing.,Invesco Dorsey Wright Utilities Momentum ETF,nasdaq_listed,True,,,
NASDAQ::SCZ,SCZ,NASDAQ,ETF,iShares MSCI EAFE Small-Cap ETF,Canada,CA,CA80280U1066,Materials,verified,Matched active official exchange directory listing.,iShares MSCI EAFE Small-Cap ETF,nasdaq_listed,True,,,
NASDAQ::TPLS,TPLS,NASDAQ,ETF,Thornburg Core Plus Bond ETF,United States,US,,,verified,Matched active official exchange directory listing.,Thornburg Core Plus Bond ETF,nasdaq_listed,True,,,
NASDAQ::VIXI,VIXI,NASDAQ,ETF,Defiance Enhanced Long Vol ETF,United States,US,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
NEO::CQLC,CQLC,NEO,ETF,CIBC Qx Canadian Low Volatility Dividend ETF,Canada,CA,CA12546M1077,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NEO::SDAY,SDAY,NEO,ETF,Hamilton EnhancedU.S. Equity DayMAX™ ETF,Canada,CA,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NYSE::CGV,CGV,NYSE,ETF,Two Roads Shared Trust,United States,US,US90214Q5844,,reference_gap,Only low-confidence issuer reference evidence exists for this listing.,Conductor Global Equity Value ETF,nasdaq_other_listed,True,,,
NYSE::MUSE,MUSE,NYSE,ETF,TCW Multisector Credit Income ETF,United States,US,US29287L8660,,verified,Matched active official exchange directory listing.,TCW Multisector Credit Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::ADPV,ADPV,NYSE ARCA,ETF,Series Portfolios Trust - Adaptive Select ETF,United States,US,US81752T5368,,verified,Matched active official exchange directory listing.,Adaptiv Select ETF,nasdaq_other_listed,True,,,
NYSE ARCA::AVUS,AVUS,NYSE ARCA,ETF,Avantis® U.S. Equity ETF,United States,US,US0250728856,,verified,Matched active official exchange directory listing.,Avantis U.S. Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::BPH,BPH,NYSE ARCA,ETF,Precidian ETFs Trust,Australia,AU,AU000000BPH4,Financials,name_mismatch,Dataset name does not match official exchange directory name.,BP plc ADRhedged,nasdaq_other_listed,True,,,
NYSE ARCA::CNRG,CNRG,NYSE ARCA,ETF,SPDR® Kensho Clean Power ETF,United States,US,US78468R6559,Energy,verified,Matched active official exchange directory listing.,State Street SPDR S&P Kensho Clean Power ETF,nasdaq_other_listed,True,,,
NYSE ARCA::DECT,DECT,NYSE ARCA,ETF,AIM ETF Products Trust - AllianzIM U.S. Large Cap Buffer10 Dec ETF,United States,US,US00888H8363,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): BATS.,,,True,,,
NYSE ARCA::DUKQ,DUKQ,NYSE ARCA,ETF,Northern Lights Fund Trust,United States,US,US66538J3326,,name_mismatch,Dataset name does not match official exchange directory name.,Ocean Park Domestic ETF,nasdaq_other_listed,True,,,
NYSE ARCA::EPHE,EPHE,NYSE ARCA,ETF,iShares MSCI Philippines ETF,United States,US,US46429B4086,Emerging Markets,verified,Matched active official exchange directory listing.,iShares MSCI Philippines ETF,nasdaq_other_listed,True,,,
NYSE ARCA::FDN,FDN,NYSE ARCA,ETF,First Trust Dow Jones Internet Index Fund,Canada,CA,CA33742F1009,Information Technology,verified,Matched active official exchange directory listing.,First Trust DJ Internet Index Fund,nasdaq_other_listed,True,,,
NYSE ARCA::FNDX,FNDX,NYSE ARCA,ETF,Schwab Fundamental U.S. Large Company Index ETF,United States,US,US8085247711,Large Cap,verified,Matched active official exchange directory listing.,Schwab Fundamental U.S. Large Company ETF,nasdaq_other_listed,True,,,
NYSE ARCA::GENW,GENW,NYSE ARCA,ETF,Genter Capital International Dividend ETF,United States,US,US84858T6736,,verified,Matched active official exchange directory listing.,Genter Capital International Dividend ETF,nasdaq_other_listed,True,,,
NYSE ARCA::HDLB,HDLB,NYSE ARCA,ETF,ETRACS Monthly Pay 2xLeveraged US High Dividend Low Volatility ETN Series B,United States,US,US90269A4849,,verified,Matched active official exchange directory listing.,"ETRACS Monthly Pay 2xLeveraged US High Dividend Low Volatility ETN Series B due September 30, 2044",nasdaq_other_listed,True,0001114446,,
NYSE ARCA::IDRV,IDRV,NYSE ARCA,ETF,iShares Self-Driving EV and Tech ETF,United States,US,US46435U3665,,verified,Matched active official exchange directory listing.,iShares Self-Driving EV and Tech ETF,nasdaq_other_listed,True,,,
NYSE ARCA::ITDC,ITDC,NYSE ARCA,ETF,Ishares Lifepath Target Date 2035 ETF,United States,US,US46438G8107,,verified,Matched active official exchange directory listing.,iShares LifePath Target Date 2035 ETF,nasdaq_other_listed,True,,,
NYSE ARCA::JKD,JKD,NYSE ARCA,ETF,iShares Morningstar U.S. Equity ETF,United States,US,US4642871275,Blend,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
NYSE ARCA::LCLG,LCLG,NYSE ARCA,ETF,Advisors Series Trust - Logan Capital Broad Innovative Growth ETF,United States,US,US00770X2466,,verified,Matched active official exchange directory listing.,Logan Capital Broad Innovative Growth ETF,nasdaq_other_listed,True,,,
NYSE ARCA::MLPA,MLPA,NYSE ARCA,ETF,Global X MLP ETF,United States,US,US37954Y3430,Developed Markets,verified,Matched active official exchange directory listing.,Global X MLP ETF,nasdaq_other_listed,True,,,
NYSE ARCA::NUMI,NUMI,NYSE ARCA,ETF,NuShares ETF Trust,,,,Health Care,verified,Matched active official exchange directory listing.,Nuveen Municipal Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::PHB,PHB,NYSE ARCA,ETF,Invesco Fundamental High Yield® Corporate Bond ETF,United States,US,US46138E7195,High Yield Bonds,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
NYSE ARCA::QLV,QLV,NYSE ARCA,ETF,FlexShares US Quality Low Volatility Index Fund,United States,US,US33939L6544,Large Cap,verified,Matched active official exchange directory listing.,FlexShares US Quality Low Volatility Index Fund,nasdaq_other_listed,True,,,
NYSE ARCA::RSPH,RSPH,NYSE ARCA,ETF,Invesco S&P 500 Equal Weight Health Care ETF,United States,US,US46137V3327,,verified,Matched active official exchange directory listing.,Invesco S&P 500 Equal Weight Health Care ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SFY,SFY,NYSE ARCA,ETF,SoFi Select 500,Australia,AU,AU000000SFY4,Blend,verified,Matched active official exchange directory listing.,SoFi Select 500 ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SPLV,SPLV,NYSE ARCA,ETF,Invesco S&P 500® Low Volatility ETF,Ireland,IE,IE00B6SPMN59,Large Cap,verified,Matched active official exchange directory listing.,Invesco S&P 500 Low Volatility ETF,nasdaq_other_listed,True,,,
NYSE ARCA::TDAQ,TDAQ,NYSE ARCA,ETF,ETF Opportunities Trust TappAlp,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): BATS.,,,True,,,
NYSE ARCA::TYO,TYO,NYSE ARCA,ETF,Direxion Daily 7-10 Year Treasury Bear 3X Shares,United States,US,US25459W5572,Treasury Bonds,verified,Matched active official exchange directory listing.,Direxion Daily 10-Yr Treasury Bear 3x Shrs,nasdaq_other_listed,True,,,
NYSE ARCA::VMSB,VMSB,NYSE ARCA,ETF,Tidal Trust IV,United States,US,,,name_mismatch,Dataset name does not match official exchange directory name.,Voya Multi-Sector Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::XLBI,XLBI,NYSE ARCA,ETF,State Street Materials Select Sector SPDR Premium Income ETF,United States,US,US81369Y8451,,verified,Matched active official exchange directory listing.,State Street Materials Select Sector SPDR Premium Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::ZTWO,ZTWO,NYSE ARCA,ETF,F/m 2-Year Investment Grade Corporate Bond ETF,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): NASDAQ.,,,True,,,
OTC::IQSHF,IQSHF,OTC,ETF,iShares Public Limited Company - iShares $ Corp Bond Interest Rate Hedged UCITS ETF,Ireland,IE,IE00B53QG562,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::VEMGF,VEMGF,OTC,ETF,Vanguard Funds Public Limited Company - Vanguard USD Emerging Markets Government Bond UCITS ETF,United States,US,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
SIX::AUHGBA,AUHGBA,SIX,ETF,UBS (Irl) ETF plc - MSCI Australia UCITS ETF (hedged to GBP) A-acc,Ireland,IE,IE00BXDZNQ90,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::CORC,CORC,SIX,ETF,iShares Global Corp Bond UCITS ETF CHF Hedged (Acc),Ireland,IE,IE00BK0TB144,Energy,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::ESGGB,ESGGB,SIX,ETF,UBS (LUX) FUND SOLUTIONS - J.P. Morgan Global Government ESG,Luxembourg,LU,LU1974693662,Government Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::LYAEJ,LYAEJ,SIX,ETF,Lyxor MSCI AC Asia Pacific Ex Japan UCITS ETF - Acc-EUR USD,Luxembourg,LU,LU1900068328,Financials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::SS1EUA,SS1EUA,SIX,ETF,UBS(Lux)Fund Solutions – Bloomberg EUR Treasury 1-10 UCITS ETF(EUR)A-dis,Luxembourg,LU,LU0969639128,Government Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::XCO2D,XCO2D,SIX,ETF,Lyxor Global Green Bond 1-10Y (DR) UCITS ETF - Acc,Luxembourg,LU,LU1981860742,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::511650,511650,SSE,ETF,511650,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::513220,513220,SSE,ETF,513220,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::515890,515890,SSE,ETF,515890,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::517550,517550,SSE,ETF,517550,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::562380,562380,SSE,ETF,562380,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159150,159150,SZSE,ETF,159150,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159650,159650,SZSE,ETF,159650,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159786,159786,SZSE,ETF,159786,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159922,159922,SZSE,ETF,Harvest CSI500ETF fund,China,CN,CNE100001PC7,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::HRL-FK41,HRL-FK41,TASE,ETF,Harel Index Funds Ltd. - Harel Sal Kosher Tel Bond 60,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::KSM-F49,KSM-F49,TASE,ETF,KSM Mutual Funds Ltd. - KSM ETF (4A) LBMA Gold Price PM USD Currency Hedged,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::PSG-F161,PSG-F161,TASE,ETF,Psagot Index Funds Ltd. -  Psagot ETF (6A) Short TA-90 (1600),Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TPEX::00696B,00696B,TPEX,ETF,Fubon 20 +Years US Treasury Bond ETF,Taiwan,TW,TW00000696B4,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TPEX::00984B,00984B,TPEX,ETF,United Enhanced Yield 15+ Years Single-A US Corporate ETF,Taiwan,TW,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TSE::1678,1678,TSE,ETF,NEXT FUNDS Nifty 50 Linked Exchange Traded Fund,Japan,JP,,,verified,Matched active official exchange directory listing.,NEXT FUNDS Nifty 50 Linked Exchange Traded Fund,jpx_listed_issues,True,,,
TSE::2555,2555,TSE,ETF,TSE REIT ETF,Japan,JP,,,verified,Matched active official exchange directory listing.,TSE REIT ETF,jpx_listed_issues,True,,,
TSE::425A,425A,TSE,ETF,Global X Gold ETF,Japan,JP,,,verified,Matched active official exchange directory listing.,Global X Gold ETF,jpx_listed_issues,True,,,
TSX::BKCL,BKCL,TSX,ETF,Global X Enhanced Equal Weight Canadian Banks Covered Call ETF,Canada,CA,CA44057N1096,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::CMAG-U,CMAG-U,TSX,ETF,CI Munro Alternative Global Growth ETF,Canada,CA,CA1255312029,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00YV34973,
TSX::DXMO,DXMO,TSX,ETF,Dynamic Active Mining Opportunities ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::FLCI,FLCI,TSX,ETF,Franklin Bissett Corporate Bond Fund ETF,Canada,CA,CA3537681049,Investment Grade Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::HISU-U,HISU-U,TSX,ETF,US High Interest Savings Account ETF,Canada,CA,CA91737A1066,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG019FGX7G8,
TSX::KNGC,KNGC,TSX,ETF,Brompton Canadian Cash Flow Kings ETF,Canada,CA,CA11221U1030,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01N230RF3,
