listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
BSE_IN::ACEENGITEC,ACEENGITEC,BSE_IN,Stock,Ace Engitech Ltd,India,IN,INE035401020,Information Technology,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,BBG000FDDJB6,
BSE_IN::ASYL,ASYL,BSE_IN,Stock,Advance Syntex Ltd,India,IN,INE184U01012,Consumer Discretionary,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,BBG00D7FG7C4,
BSE_IN::BCLENTERPR,BCLENTERPR,BSE_IN,Stock,BCL Enterprises Ltd,India,IN,INE368E01023,Industrials,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,BBG007W0Y867,
BSE_IN::FILTRON,FILTRON,BSE_IN,Stock,Filtron Engineers Ltd,India,IN,INE589N01017,Industrials,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,BBG000FRFDL5,
BSE_IN::GOLKONDA,GOLKONDA,BSE_IN,Stock,Golkonda Aluminium Extrusions Ltd-$,India,IN,INE327C01031,Industrials,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,BBG000D67GC5,
BSE_IN::INTERDIGI,INTERDIGI,BSE_IN,Stock,Interworld Digital Ltd-$,India,IN,INE177D01020,Information Technology,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,BBG000HMVR80,
BSE_IN::JDL,JDL,BSE_IN,Stock,Jaisukh Dealers Ltd,India,IN,INE190P01019,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,BBG005ZNNSB0,
BSE_IN::LADIAMO,LADIAMO,BSE_IN,Stock,Laser Diamonds Ltd,India,IN,INE995E01015,Consumer Discretionary,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,BBG000BNVLZ7,
BSE_IN::OSWAYRN,OSWAYRN,BSE_IN,Stock,Oswal Yarns Ltd,India,IN,INE670H01017,Consumer Discretionary,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,BBG000DX6JK2,
BSE_IN::PITHP,PITHP,BSE_IN,Stock,Pithampur Poly Products Ltd,India,IN,INE747D01012,Materials,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,BBG000BYB4K9,
BSE_IN::RASSIREF,RASSIREF,BSE_IN,Stock,Raasi Refractories Ltd-$,India,IN,INE858D01017,Materials,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,BBG000CY8YJ8,
BSE_IN::SHRINIWAS,SHRINIWAS,BSE_IN,Stock,Shri Niwas Leasing And Finance Ltd,India,IN,INE201F01015,Financials,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,BBG007X4BX86,
BSE_IN::SRDAPRT,SRDAPRT,BSE_IN,Stock,Sarda Proteins Ltd,India,IN,INE995U01011,Materials,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,BBG000D7KRP0,
BSE_IN::SW1,SW1,BSE_IN,Stock,SW Investments Ltd,India,IN,INE948K01011,Financials,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,BBG000DMD8W9,
BSE_IN::TIAANC,TIAANC,BSE_IN,Stock,Tiaan Consumer Ltd,India,IN,INE864T01011,Health Care,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,BBG00DW1W7P5,
CSE_MA::ENNAKL,ENNAKL,CSE_MA,Stock,ENNAKL,Morocco,MA,MA0000011942,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,BBG000R3TDX7,
CSE_MA::REBAB-COMP,REBAB-COMP,CSE_MA,Stock,REBAB COMPANY,Morocco,MA,MA0000010993,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,BBG000BQF663,
CSE_MA::SOTHEMA,SOTHEMA,CSE_MA,Stock,SOTHEMA,Morocco,MA,MA0000011645,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
IDX::LPPF,LPPF,IDX,Stock,Matahari Department Store Tbk,Indonesia,ID,ID1000113301,Consumer Discretionary,name_mismatch,Dataset name does not match official exchange directory name.,PT MDS Retailing Tbk,idx_company_profiles,True,,BBG000BBK6T5,
IDX::MORA,MORA,IDX,Stock,Mora Telematika Indonesia,Indonesia,ID,,Communication Services,name_mismatch,Dataset name does not match official exchange directory name.,PT Ekamas Mora Republik Tbk,idx_company_profiles,True,,,
KOSDAQ::455910,455910,KOSDAQ,Stock,455910,South Korea,KR,,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,,
LSE::CAU,CAU,LSE,Stock,Centaur Media,United Kingdom,GB,GB0034291418,Communication Services,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,BBG000R4SHZ5,
LSE::CYK,CYK,LSE,Stock,Cykel AI PLC,United Kingdom,GB,GB00BJ9MHH56,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,BBG00QG0BKZ9,
LSE::ROQ,ROQ,LSE,Stock,Roquefort Investments PLC,United Kingdom,GB,GB00BMDQ2T15,Health Care,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,BBG00ZRWTQ85,
LSE::WG,WG,LSE,Stock,John Wood Group PLC,United Kingdom,GB,GB00B5N0P849,Energy,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,BBG000BC7D04,
NASDAQ::BPRN,BPRN,NASDAQ,Stock,Bank Of Princeton,United States,US,US0645201098,Financials,name_mismatch,Dataset name does not match official exchange directory name.,"Princeton Bancorp, Inc. - Common Stock",nasdaq_listed,True,0001913971,BBG00ZR23F01,
NASDAQ::OIO,OIO,NASDAQ,Stock,ESGL Holdings Limited,United States,US,,Industrials,name_mismatch,Dataset name does not match official exchange directory name.,OIO Group - Ordinary Shares,nasdaq_listed,True,0001957538,,
NASDAQ::ZOOZ,ZOOZ,NASDAQ,Stock,ZOOZ Power Ltd. Ordinary Shares,Israel,IL,IL0011741845,Industrials,name_mismatch,Dataset name does not match official exchange directory name.,ZOOZ Strategy Ltd. - Ordinary Shares,nasdaq_listed,True,0001992818,BBG01M9MBLZ5,
NSE_IN::HINDCON,HINDCON,NSE_IN,Stock,Hindcon Chemicals Limited,India,IN,INE642Y01029,Materials,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,BBG00K68MGV7,
NSE_IN::PRITI,PRITI,NSE_IN,Stock,Priti International Limited,India,IN,INE974Z01015,Consumer Discretionary,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,BBG00L7XX0R7,
NSE_IN::SECL,SECL,NSE_IN,Stock,Salasar Exteriors and Contour Limited,India,IN,INE00Y701026,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,BBG00Q40XCF8,
OTC::AAVMY,AAVMY,OTC,Stock,ABN AMRO Bank N.V,Netherlands,NL,NL0011540547,Financials,name_mismatch,Dataset name does not match official exchange directory name.,ABN AMR BK N V UNSP/ADR,otc_markets_stock_screener,True,,BBG00BDTXC59,
OTC::ALKEF,ALKEF,OTC,Stock,Alkane Resources Limited,Australia,AU,AU000000ALK9,Materials,name_mismatch,Dataset name does not match official exchange directory name.,ALKANE RES LTD ORD,otc_markets_stock_screener,True,,BBG000FKFPH8,
OTC::AMMHF,AMMHF,OTC,Stock,AMMB Holdings Berhad,United States,US,,,name_mismatch,Dataset name does not match official exchange directory name.,AMMB HOLDINGS BHD ORD,otc_markets_stock_screener,True,,,
OTC::APELY,APELY,OTC,Stock,Alps Electric Co Ltd,United States,US,US0210902047,Information Technology,name_mismatch,Dataset name does not match official exchange directory name.,ALPS  ALPINE CO UNSP/ADR,otc_markets_stock_screener,True,,BBG000C2YY09,
OTC::ARGGY,ARGGY,OTC,Stock,Aston Martin Lagonda Global Holdings plc,United States,US,US04626D2062,Consumer Discretionary,name_mismatch,Dataset name does not match official exchange directory name.,ASTON MT LGND UNS/ADR,otc_markets_stock_screener,True,,BBG00MS121C0,
OTC::ARXRF,ARXRF,OTC,Stock,Infinite Ore Corp,Canada,CA,CA45250Q1046,Materials,name_mismatch,Dataset name does not match official exchange directory name.,IMAGINE LITHIUM INC,otc_markets_stock_screener,True,,BBG000BBYJ67,
OTC::ASEKY,ASEKY,OTC,Stock,Aisin Seiki Co Ltd,United States,US,US00956Q1067,Consumer Discretionary,name_mismatch,Dataset name does not match official exchange directory name.,AISIN CORP UNSP/ADR,otc_markets_stock_screener,True,,BBG000K0YM64,
OTC::ASHI,ASHI,OTC,Stock,Vapor Hub International Inc.,United States,US,,Consumer Staples,non_active_official,Official exchange directory marks this symbol as inactive.,ASBERRY 22 HLDGS INC.,otc_markets_security_profile,True,,,
OTC::ATOXF,ATOXF,OTC,Stock,Durango Resources Inc,Canada,CA,CA74766V1004,Materials,name_mismatch,Dataset name does not match official exchange directory name.,QUANTUM CRITICAL MTLS CRP,otc_markets_stock_screener,True,,BBG002V3D6W1,
OTC::ATUUF,ATUUF,OTC,Stock,Altura Energy Inc,Canada,CA,CA88034V3048,Energy,name_mismatch,Dataset name does not match official exchange directory name.,TENAZ ENERGY CORP,otc_markets_stock_screener,True,,BBG00KXZYFP3,
OTC::BCCMY,BCCMY,OTC,Stock,BAIC Motor Corporation Limited,United States,US,US05526U1079,Consumer Discretionary,name_mismatch,Dataset name does not match official exchange directory name.,BAIC MTR CRP LTD UNSP/ADR,otc_markets_stock_screener,True,,BBG00BCR7228,
OTC::BESVF,BESVF,OTC,Stock,BE Semiconductor Industries N.V,Netherlands,NL,NL0012866412,Information Technology,name_mismatch,Dataset name does not match official exchange directory name.,BE SMCNDCTR INDUS N V,otc_markets_stock_screener,True,,BBG0064VD4Z2,
OTC::BFFAF,BFFAF,OTC,Stock,BASF SE NA O.N.,Germany,DE,DE000BASF111,Materials,name_mismatch,Dataset name does not match official exchange directory name.,BASF SE ORD,otc_markets_stock_screener,True,,BBG0014RW6Z6,
OTC::BKGFF,BKGFF,OTC,Stock,The Berkeley Group Holdings plc,United Kingdom,GB,GB00BLJNXL82,Industrials,name_mismatch,Dataset name does not match official exchange directory name.,BERKELEY GROUP HLDGS NEW,otc_markets_stock_screener,True,,BBG00QFYFXR3,
OTC::BKTPF,BKTPF,OTC,Stock,Cruz Cobalt Corp,Canada,CA,CA22888A2074,Materials,name_mismatch,Dataset name does not match official exchange directory name.,CRUZ BATTERY METALS NEW,otc_markets_stock_screener,True,,BBG0015MDYZ6,
OTC::BTSNY,BTSNY,OTC,Stock,Betsson AB (publ),United States,US,US08764P1030,,name_mismatch,Dataset name does not match official exchange directory name.,BETSSON AB CL B ADR,otc_markets_stock_screener,True,,BBG00DT1K0L1,
OTC::BYDIY,BYDIY,OTC,Stock,BYD Electronic (International) Company Limited,United States,US,US1243121092,Information Technology,name_mismatch,Dataset name does not match official exchange directory name.,BYD ELECTRNC INT UNSP/ADR,otc_markets_stock_screener,True,,BBG004WFYQV3,
OTC::CHJTF,CHJTF,OTC,Stock,CSPC Pharmaceutical Group Ltd,Hong Kong,HK,HK1093012172,Financials,name_mismatch,Dataset name does not match official exchange directory name.,CSPC PHARM GROUP LTD ORD,otc_markets_stock_screener,True,,BBG000M09KM6,
OTC::CSPCY,CSPCY,OTC,Stock,CSPC Pharmaceutical Group Limited,United States,US,US12591J2078,Health Care,name_mismatch,Dataset name does not match official exchange directory name.,CSPC PHARMS GRP U/ADR,otc_markets_stock_screener,True,,BBG00KHSZX68,
OTC::CUPUF,CUPUF,OTC,Stock,Caribbean Utilities Company Ltd,Cayman Islands,KY,KYG1899E1465,Utilities,name_mismatch,Dataset name does not match official exchange directory name.,CARIBBEAN UTIL LTD A,otc_markets_stock_screener,True,,BBG000JJ1JL1,
OTC::CVTGF,CVTGF,OTC,Stock,Clairvest Group Inc,Canada,CA,CA17965L1004,,name_mismatch,Dataset name does not match official exchange directory name.,CLEARVEST GROUP,otc_markets_stock_screener,True,,BBG000HNFMM1,
OTC::CYFL,CYFL,OTC,Stock,Century Financial Corp,United States,US,US15652L1026,Financials,name_mismatch,Dataset name does not match official exchange directory name.,CENTURY FINCL CORP MI,otc_markets_stock_screener,True,,BBG000C2Y8P9,
OTC::CZBC,CZBC,OTC,Stock,Citizens Bancorp,United States,US,US1729501072,Financials,name_mismatch,Dataset name does not match official exchange directory name.,CITZNS BNCRP CORVALLIS OR,otc_markets_stock_screener,True,,BBG000BQG4S3,
OTC::DAWIF,DAWIF,OTC,Stock,Daiwa Industries Ltd,Japan,JP,JP3505800007,,name_mismatch,Dataset name does not match official exchange directory name.,DAIWA INDUSTIRES LTD ORD,otc_markets_stock_screener,True,,BBG000DSWRD4,
OTC::DBOEF,DBOEF,OTC,Stock,Deutsche Börse AG,United States,US,US2515421061,Financials,name_mismatch,Dataset name does not match official exchange directory name.,DEUTSCHE BOERSE AG NAMEN,otc_markets_stock_screener,True,,BBG000Q09FR8,
OTC::DEUZF,DEUZF,OTC,Stock,DEUTZ Aktiengesellschaft,Germany,DE,DE0006305006,Industrials,name_mismatch,Dataset name does not match official exchange directory name.,DEUTZ AG AKT,otc_markets_stock_screener,True,,BBG000BQ9PL1,
OTC::DNPUF,DNPUF,OTC,Stock,Sumitomo Dainippon Pharma Co. Ltd,Japan,JP,JP3495000006,Health Care,name_mismatch,Dataset name does not match official exchange directory name.,DAI NIPPON PHARM ORD,otc_markets_stock_screener,True,,BBG000DQ1C27,
OTC::DTARF,DTARF,OTC,Stock,Delta Resources Ltd,Canada,CA,CA24780P1009,Materials,name_mismatch,Dataset name does not match official exchange directory name.,DELTA RES LTD,otc_markets_stock_screener,True,,BBG000PNDKY5,
OTC::DUERF,DUERF,OTC,Stock,Dürr Aktiengesellschaft,United States,US,US2668881061,Industrials,name_mismatch,Dataset name does not match official exchange directory name.,DUERR A G,otc_markets_stock_screener,True,,BBG009L287B6,
OTC::EBYH,EBYH,OTC,Stock,"Strainsforpains, Inc.",United States,US,US26827D1072,Health Care,name_mismatch,Dataset name does not match official exchange directory name.,E-BUY HOME INC,otc_markets_stock_screener,True,,BBG000BKG2D6,
OTC::ECTXF,ECTXF,OTC,Stock,Electrolux Professional AB (publ),Sweden,SE,SE0013747870,Consumer Discretionary,name_mismatch,Dataset name does not match official exchange directory name.,ELECTROLUX PROFSSINAL B,otc_markets_stock_screener,True,,BBG00TQJMZ31,
OTC::EPIAF,EPIAF,OTC,Stock,Epiroc AB (publ),United States,US,US29429L1052,Industrials,name_mismatch,Dataset name does not match official exchange directory name.,EPIROC AKTIEBOLAG SH AK A,otc_markets_stock_screener,True,,,
OTC::ESVNF,ESVNF,OTC,Stock,E79 Resources Corp,Canada,CA,CA90356T1075,Materials,name_mismatch,Dataset name does not match official exchange directory name.,UBERDOC HEALTH TECH CORP,otc_markets_stock_screener,True,,BBG00Z0GVNK9,
OTC::FABP,FABP,OTC,Stock,"The Farmers Bancorp, Frankfort, Indiana",United States,US,US30887A1025,Financials,name_mismatch,Dataset name does not match official exchange directory name.,FRMRS BANCORP (IND),otc_markets_stock_screener,True,,BBG000BJSW86,
OTC::FDVA,FDVA,OTC,Stock,Freedom Bank of Virginia,United States,US,US35638J1043,Financials,name_mismatch,Dataset name does not match official exchange directory name.,FREEDOM FINL HLDGS INC,otc_markets_stock_screener,True,,BBG0136JP060,
OTC::FNTTF,FNTTF,OTC,Stock,Fantasy 360 Technologies Inc,Canada,CA,CA98383L2030,,name_mismatch,Dataset name does not match official exchange directory name.,XR IMMERSIVE TECH INC,otc_markets_stock_screener,True,,BBG012Q6KP95,
OTC::FUAPF,FUAPF,OTC,Stock,Global Cannabis Applications Corp,Canada,CA,CA37960T1066,Health Care,name_mismatch,Dataset name does not match official exchange directory name.,GLOBAL COMPLIANCE APP CRP,otc_markets_stock_screener,True,,BBG007PGFZB5,
OTC::GCHHF,GCHHF,OTC,Stock,Gooch & Housego PLC,United Kingdom,GB,GB0002259116,Information Technology,name_mismatch,Dataset name does not match official exchange directory name.,GOOCHT HOUSEGO PLC ORD,otc_markets_stock_screener,True,,BBG000GY86Z7,
OTC::GGDVF,GGDVF,OTC,Stock,Guangdong Investment Limited,Hong Kong,HK,HK0270001396,Utilities,name_mismatch,Dataset name does not match official exchange directory name.,GUANGDONG INV LTD ORD,otc_markets_stock_screener,True,,BBG000BS1TY3,
OTC::GHGH,GHGH,OTC,Stock,GuanHua Corporation,United States,US,,Communication Services,non_active_official,Official exchange directory marks this symbol as inactive.,GuanHua Corporation,otc_markets_security_profile,True,,,
OTC::GPACF,GPACF,OTC,Stock,Geopacific Resources Limited,Australia,AU,AU000000GPR2,Materials,name_mismatch,Dataset name does not match official exchange directory name.,GEOPACIFIC RES LTD,otc_markets_stock_screener,True,,BBG000BCFZJ6,
OTC::GXPLF,GXPLF,OTC,Stock,Greenridge Exploration Inc,Canada,CA,CA3949191041,,name_mismatch,Dataset name does not match official exchange directory name.,GREENRIDGE EXPLORATIO INC,otc_markets_stock_screener,True,,BBG01Q5SYL37,
OTC::GZUHF,GZUHF,OTC,Stock,Guangzhou R&F Properties Co. Ltd,China,CN,CNE100000569,,name_mismatch,Dataset name does not match official exchange directory name.,GUANGZHOU R&F PPTYS CO H,otc_markets_stock_screener,True,,BBG000JS7C30,
OTC::HAIVF,HAIVF,OTC,Stock,Haivision Systems Inc,Canada,CA,CA40531F1009,Information Technology,name_mismatch,Dataset name does not match official exchange directory name.,HAIVISION SYS INC,otc_markets_stock_screener,True,,BBG00ZVX6X42,
OTC::HGPI,HGPI,OTC,Stock,Horizon Group Properties Inc,United States,US,US44041U1025,Real Estate,name_mismatch,Dataset name does not match official exchange directory name.,HORIZON GROUP PPTYS INC,otc_markets_stock_screener,True,,BBG000C3KTD9,
OTC::HLDCY,HLDCY,OTC,Stock,Henderson Land Development,United States,US,US4251663039,Real Estate,name_mismatch,Dataset name does not match official exchange directory name.,HENDERSON LD DEV S/ADR,otc_markets_stock_screener,True,,BBG000BMPHJ3,
OTC::HTCTF,HTCTF,OTC,Stock,Hutchison Telecommunications Hong Kong Holdings Limited,Cayman Islands,KY,KYG4672G1064,Communication Services,name_mismatch,Dataset name does not match official exchange directory name.,HUTCHISON TELECM HK HLDGS,otc_markets_stock_screener,True,,,
OTC::HUABF,HUABF,OTC,Stock,Huabao International Holdings Limited,Bermuda,BM,BMG4639H1227,Materials,name_mismatch,Dataset name does not match official exchange directory name.,HUABAO INTL HLDGS LTD ORD,otc_markets_stock_screener,True,,BBG000BXDQL9,
OTC::HZEN,HZEN,OTC,Stock,Zencash Investment Trust,United States,US,US38963T1016,,name_mismatch,Dataset name does not match official exchange directory name.,GRAYSCALE HORIZEN TR ZEN,otc_markets_stock_screener,True,0001748945,BBG0133BGYK0,
OTC::ICABF,ICABF,OTC,Stock,i-CABLE Communications Limited,Hong Kong,HK,HK1097008929,Communication Services,name_mismatch,Dataset name does not match official exchange directory name.,I-CABLE COMMUNS LTD,otc_markets_stock_screener,True,,BBG000FL93D6,
OTC::IPCFF,IPCFF,OTC,Stock,International Petroleum Corporation,Canada,CA,CA46016U1084,Energy,name_mismatch,Dataset name does not match official exchange directory name.,INTL PETROLEUM CORP CDA,otc_markets_stock_screener,True,,BBG00HFFC8P4,
OTC::JRFIF,JRFIF,OTC,Stock,Japan Metropolitan Fund Investment Corporation,United States,US,,,name_mismatch,Dataset name does not match official exchange directory name.,JAPAN MET FD INV CORP.,otc_markets_security_profile,True,,,
OTC::KAIFF,KAIFF,OTC,Stock,Kairos Minerals Limited,United States,US,,Materials,name_mismatch,Dataset name does not match official exchange directory name.,PILBARA GOLD LTD,otc_markets_stock_screener,True,,,
OTC::KEWL,KEWL,OTC,Stock,Keweenaw Land Association Limited,United States,US,US4930261080,Materials,name_mismatch,Dataset name does not match official exchange directory name.,KEWEENAW LD ASSOC CTF INT,otc_markets_stock_screener,True,,BBG000BQ61Q2,
OTC::KGTHY,KGTHY,OTC,Stock,Krungthai Card Public Company Limited,United States,US,US50110L1052,Financials,name_mismatch,Dataset name does not match official exchange directory name.,KRUNGTHAI CARP UNSP/ADR,otc_markets_stock_screener,True,,BBG00P199WJ3,
OTC::KKOYF,KKOYF,OTC,Stock,Kesko Oyj,Finland,FI,FI0009000202,Consumer Staples,name_mismatch,Dataset name does not match official exchange directory name.,KESKO OY ORD,otc_markets_stock_screener,True,,BBG000BNNH85,
OTC::KYBWF,KYBWF,OTC,Stock,Guangdong Land Holdings Limited,Bermuda,BM,BMG4182K1009,Real Estate,name_mismatch,Dataset name does not match official exchange directory name.,GUANGDONG LD HLDGS LTD,otc_markets_stock_screener,True,,BBG000DRT6B8,
OTC::LBGUF,LBGUF,OTC,Stock,L E Lundbergföretagen AB (publ),Sweden,SE,SE0000108847,Industrials,name_mismatch,Dataset name does not match official exchange directory name.,LE LUNDBERGFOERETGN B SHS,otc_markets_stock_screener,True,,BBG000BSWQH4,
OTC::LECRF,LECRF,OTC,Stock,Leocor Mining Inc.,Canada,CA,CA52637M1032,Materials,name_mismatch,Dataset name does not match official exchange directory name.,LEOCOR MNG INC,otc_markets_stock_screener,True,,BBG00WXXMRH8,
OTC::LHUAF,LHUAF,OTC,Stock,Lianhua Supermarket Holdings Co. Ltd,China,CN,CNE1000003P2,Consumer Discretionary,name_mismatch,Dataset name does not match official exchange directory name.,LIANHUA SUPERMKT HLDGS CO,otc_markets_stock_screener,True,,BBG000MP4451,
OTC::LNVGY,LNVGY,OTC,Stock,Lenovo Group Ltd PK,United States,US,US5262501050,Information Technology,name_mismatch,Dataset name does not match official exchange directory name.,LENOVO GROUP LTD S/ADR,otc_markets_stock_screener,True,,BBG000BLWMN1,
OTC::LRCDF,LRCDF,OTC,Stock,Laurentian Bank of Canada,Canada,CA,CA51925D1069,Financials,name_mismatch,Dataset name does not match official exchange directory name.,LAURENTIAN BK CDA QUE,otc_markets_stock_screener,True,,BBG000K2LFM1,
OTC::MCVEF,MCVEF,OTC,Stock,Medicover AB (publ),Sweden,SE,SE0009778830,Health Care,name_mismatch,Dataset name does not match official exchange directory name.,MEDICOVER AB SHARES AK B,otc_markets_stock_screener,True,,,
OTC::MROPF,MROPF,OTC,Stock,MicroPort CardioFlow Medtech Corporation,Cayman Islands,KY,KYG6082P1054,Health Care,name_mismatch,Dataset name does not match official exchange directory name.,MICROPORT CARDIOFLW NEW,otc_markets_stock_screener,True,,BBG00Z61SSW6,
OTC::MURGF,MURGF,OTC,Stock,Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München,United States,US,US6261881063,Financials,name_mismatch,Dataset name does not match official exchange directory name.,MUENCHENER RUEKVR GES SHS,otc_markets_stock_screener,True,,BBG000GCM2Q8,
OTC::NAUH,NAUH,OTC,Stock,National American University Holdings Inc,United States,US,US63245Q1058,Consumer Discretionary,name_mismatch,Dataset name does not match official exchange directory name.,NATL AMER UNIVERSITY HLDG,otc_markets_stock_screener,True,,BBG000V23TK1,
OTC::NICLF,NICLF,OTC,Stock,Class 1 Nickel and Technologies Limited,Canada,CA,CA18274C1041,Materials,name_mismatch,Dataset name does not match official exchange directory name.,CLASS 1 NICKEL & TECH,otc_markets_stock_screener,True,,BBG00XZQG922,
OTC::NMEHF,NMEHF,OTC,Stock,"Nomura Real Estate Holdings, Inc.",Japan,JP,JP3762900003,Real Estate,name_mismatch,Dataset name does not match official exchange directory name.,NOMURA RL EST HLDGS INC,otc_markets_stock_screener,True,,BBG000QRFYK8,
OTC::NRSDY,NRSDY,OTC,Stock,Nordic Semiconductor ASA,Norway,NO,NO0003055501,Information Technology,name_mismatch,Dataset name does not match official exchange directory name.,NORDIC SEMICONDCTOR U/ADR,otc_markets_stock_screener,True,,BBG000GM99J4,
OTC::NTULF,NTULF,OTC,Stock,BIPROGY Inc.,Japan,JP,JP3754200008,Information Technology,name_mismatch,Dataset name does not match official exchange directory name.,NIHON UNISYS LTD ORD,otc_markets_stock_screener,True,,BBG000CVWLM1,
OTC::NXSNF,NXSNF,OTC,Stock,"NextVision Stabilized Systems, Ltd.",Israel,IL,IL0011765935,Industrials,name_mismatch,Dataset name does not match official exchange directory name.,NEXT VISION STABILIZD SYS,otc_markets_stock_screener,True,,BBG01KG42N05,
OTC::ORBT,ORBT,OTC,Stock,Orbit International Corporation,United States,US,US6855593041,Industrials,name_mismatch,Dataset name does not match official exchange directory name.,ORBIT INTL CORP,otc_markets_stock_screener,True,,BBG000BQLC54,
OTC::PNDHF,PNDHF,OTC,Stock,Pond Technologies Holdings Inc,Canada,CA,CA73238C1041,Consumer Staples,name_mismatch,Dataset name does not match official exchange directory name.,POND TECHS HLDGS INC,otc_markets_stock_screener,True,,BBG000C3PL14,
OTC::PRPI,PRPI,OTC,Stock,Perpetual Industries Inc,United States,US,US71428B1008,Industrials,name_mismatch,Dataset name does not match official exchange directory name.,PERPETUAL INDS INC,otc_markets_stock_screener,True,,BBG001YNJSN2,
OTC::PSBZP,PSBZP,OTC,Stock,PS Business Parks Inc.,United States,US,,,non_active_official,Official exchange directory marks this symbol as inactive.,"Link Parks, Inc.",otc_markets_security_profile,True,,,
OTC::RANJF,RANJF,OTC,Stock,Randstad N.V,Netherlands,NL,NL0000379121,Industrials,name_mismatch,Dataset name does not match official exchange directory name.,RANDSTAND HOLDINGS NV,otc_markets_stock_screener,True,,BBG000BY04X7,
OTC::RELV,RELV,OTC,Stock,Reliv International Inc,United States,US,US75952R3084,Consumer Staples,name_mismatch,Dataset name does not match official exchange directory name.,RELIV INTL INC,otc_markets_stock_screener,True,,BBG000BLVT39,
OTC::RKIGF,RKIGF,OTC,Stock,Reko International Group Inc,Canada,CA,CA75941H1064,Industrials,name_mismatch,Dataset name does not match official exchange directory name.,REKO INTL GROUP INC,otc_markets_stock_screener,True,,BBG000PNWCC6,
OTC::RTLLF,RTLLF,OTC,Stock,RATIONAL Aktiengesellschaft,Germany,DE,DE0007010803,Industrials,name_mismatch,Dataset name does not match official exchange directory name.,RATIONAL AG LNDSBERG,otc_markets_stock_screener,True,,BBG000FL4QJ4,
OTC::RWEOY,RWEOY,OTC,Stock,RWE AG PK,United States,US,US74975E3036,Utilities,name_mismatch,Dataset name does not match official exchange directory name.,RWE AG ORD S/ADR,otc_markets_stock_screener,True,,BBG000BF56H6,
OTC::SCLTF,SCLTF,OTC,Stock,Searchlight Resources Inc,Canada,CA,CA81222L1058,Materials,name_mismatch,Dataset name does not match official exchange directory name.,SEARCHLIGHT RES INC,otc_markets_stock_screener,True,,BBG00QFZ0VY2,
OTC::SCTQ,SCTQ,OTC,Stock,Spectra Systems Corporation,United States,US,US84756T1060,Information Technology,name_mismatch,Dataset name does not match official exchange directory name.,SPECTRA SYS CORP,otc_markets_stock_screener,True,,BBG000P8XKM9,
OTC::SECUF,SECUF,OTC,Stock,SSC Security Services Corp,Canada,CA,CA85236T1030,Industrials,name_mismatch,Dataset name does not match official exchange directory name.,SSC SEC SVCS CORP,otc_markets_stock_screener,True,,BBG004XF1RZ2,
OTC::SEHLF,SEHLF,OTC,Stock,Solargiga Energy Holdings Limited,Cayman Islands,KY,KYG8268W1024,Information Technology,name_mismatch,Dataset name does not match official exchange directory name.,SOLARGIGA ENRGY HLDGS ORD,otc_markets_stock_screener,True,,BBG000CH0YS3,
OTC::SHZHY,SHZHY,OTC,Stock,Shenzhou International Group Holdings Limited,Cayman Islands,KY,KYG8087W1015,Consumer Discretionary,name_mismatch,Dataset name does not match official exchange directory name.,SHENZHOU INTL GRP UNS/ADR,otc_markets_stock_screener,True,,BBG000BT9DV1,
OTC::SKYZF,SKYZF,OTC,Stock,SkyCity Entertainment Group Limited,New Zealand,NZ,NZSKCE0001S2,Consumer Discretionary,name_mismatch,Dataset name does not match official exchange directory name.,SKY CITY ENTMT GROUP LTD,otc_markets_stock_screener,True,,BBG000PLTLP0,
