listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
ADX::CHADX15,CHADX15,ADX,ETF,Chimera FTSE ADX 15 ETF Class B Income,United Arab Emirates,AE,AEC01137C226,Equity,verified,Matched active official exchange directory listing.,Chimera FTSE ADX 15 ETF Class B Income,adx_market_watch,True,,BBG01BGV7KK4,
ADX::SUKUK,SUKUK,ADX,ETF,Chimera Umbrella Fund - Chimera JP Morgan Global Sukuk,United Arab Emirates,AE,AEC01443C244,Fixed Income,verified,Matched active official exchange directory listing.,Chimera Umbrella Fund - Chimera JP Morgan Global Sukuk,adx_market_watch,True,,BBG01NJ29M96,
AMS::1ARKK,1ARKK,AMS,ETF,ARK INNOVATION 1X,Netherlands,NL,XS2399369037,Equity,verified,Matched active official exchange directory listing.,LS ARK Innovation Tracker ETP,euronext_etfs,True,,BBG013L1H7D8,
AMS::3CRM,3CRM,AMS,ETF,Leverage Shares 3x Salesforce.Com ETP Securities,Ireland,IE,IE00BK5BZT14,,verified,Matched active official exchange directory listing.,Leverage Shares 3x Salesforce.Com ETP Securities,euronext_etfs,True,,BBG00V3MBFY6,
AMS::600X,600X,AMS,ETF,State Street SPDR STOXX Europe 600 SRI UCITS ETF (Acc),Ireland,IE,IE00BK5H8015,,verified,Matched active official exchange directory listing.,State Street SPDR STOXX Europe 600 SRI UCITS ETF (Acc),euronext_etfs,True,,BBG00QFNKKH0,
AMS::AMAY,AMAY,AMS,ETF,IncomeShares Applied Materials (AMAT) Options ETP,Netherlands,NL,XS3299466147,Equity,verified,Matched active official exchange directory listing.,IncomeShares Applied Materials (AMAT) Options ETP,euronext_etfs,True,,BBG021098SZ7,
AMS::BMNY,BMNY,AMS,ETF,IncomeShares Bitmine (BMNR) Options ETP,Netherlands,NL,XS3299465172,,verified,Matched active official exchange directory listing.,IncomeShares Bitmine (BMNR) Options ETP,euronext_etfs,True,,BBG0210BD620,
AMS::CEMU,CEMU,AMS,ETF,iShares VII plc - iShares Core MSCI EMU UCITS ETF,Ireland,IE,IE00B53QG562,Equity,verified,Matched active official exchange directory listing.,iShares Core MSCI EMU UCITS ETF,euronext_etfs,True,,BBG00747Z1B1,
AMS::CRW3,CRW3,AMS,ETF,Leverage Shares 3x Long CoreWeave (CRWV) ETP,Netherlands,NL,XS3299464282,Leveraged/Inverse,verified,Matched active official exchange directory listing.,Leverage Shares 3x Long CoreWeave (CRWV) ETP,euronext_etfs,True,,BBG0210BR9T0,
AMS::DHYE,DHYE,AMS,ETF,iShares $ High Yield Corp Bond ESG UCITS ETF USD (Acc),Ireland,IE,IE00BJK55B31,Fixed Income,verified,Matched active official exchange directory listing.,iShares $ High Yield Corp Bond ESG SRI UCITS ETF USD (Acc),euronext_etfs,True,,BBG00Q8HXZY5,
AMS::EMPA,EMPA,AMS,ETF,iShares MSCI EMU Paris-Aligned Climate UCITS ETF EUR Acc,Ireland,IE,IE00BL6K8D99,Equity,verified,Matched active official exchange directory listing.,iShares MSCI EMU Paris-Aligned Climate UCITS ETF EUR (Acc),euronext_etfs,True,,BBG011XMGRT3,
AMS::EWSA,EWSA,AMS,ETF,iShares MSCI World Small Cap ESG Enhanced UCITS ETF USD Acc,Ireland,IE,IE000T9EOCL3,Equity,verified,Matched active official exchange reference via same-exchange ISIN.,iShares MSCI World Small Cap ESG Enhanced UCITS ETF USD (Acc),euronext_etfs,True,,BBG013TDR3R7,
AMS::GLD5,GLD5,AMS,ETF,Leverage Shares 5x Long Gold ETC,Netherlands,NL,XS3299461189,Commodity,verified,Matched active official exchange directory listing.,Leverage Shares 5x Long Gold ETC,euronext_etfs,True,,BBG02107M781,
AMS::I50D,I50D,AMS,ETF,iShares S&P 500 Swap UCITS ETF USD (Dis),Ireland,IE,IE000D3BWBR2,Equity,verified,Matched active official exchange reference via same-exchange ISIN.,iShares S&P 500 Swap UCITS ETF USD (Dist),euronext_etfs,True,,BBG016XQRYK5,
AMS::IEAU,IEAU,AMS,ETF,iShares Core € Corp Bond UCITS ETF USD Hedged (Acc),Ireland,IE,IE00093GOJ04,Fixed Income,verified,Matched active official exchange reference via same-exchange ISIN.,iShares Core ¿ Corp Bond UCITS ETF USD Hedged (Acc),euronext_etfs,True,,BBG01FTSZZ51,
AMS::IFRD,IFRD,AMS,ETF,iShares France Govt Bond UCITS ETF USD Hedged (Dist),Ireland,IE,IE000A9QV382,Fixed Income,verified,Matched active official exchange reference via same-exchange ISIN.,iShares France Govt Bond UCITS ETF USD Hedged (Dist),euronext_etfs,True,,BBG019XMW7V9,
AMS::IMAE,IMAE,AMS,ETF,iShares Core MSCI Europe UCITS ETF EUR (Acc),Ireland,IE,IE00B4K48X80,Equity,verified,Matched active official exchange directory listing.,iShares Core MSCI Europe UCITS ETF EUR (Acc),euronext_etfs,True,,BBG000P71KS0,
AMS::IREY,IREY,AMS,ETF,IncomeShares IREN Options ETP,Netherlands,NL,XS3299466816,,verified,Matched active official exchange directory listing.,IncomeShares IREN Options ETP,euronext_etfs,True,,BBG0210F4M08,
AMS::IUHE,IUHE,AMS,ETF,iShares S&P 500 Health Care Sector UCITS ETF EUR Hedged (Dist),Ireland,IE,IE00BMBKBZ46,Equity,verified,Matched active official exchange directory listing.,iShares S&P 500 Health Care Sector UCITS ETF EUR Hedged (Dist),euronext_etfs,True,,BBG00VDFVWZ0,
AMS::KLA3,KLA3,AMS,ETF,Leverage Shares 3x Long KLAC ETP,Netherlands,NL,XS3299463045,Leveraged/Inverse,verified,Matched active official exchange directory listing.,Leverage Shares 3x Long KLAC ETP,euronext_etfs,True,,BBG0210FP067,
AMS::MRVY,MRVY,AMS,ETF,IncomeShares Marvell Technology (MRVL) Options ETP,Netherlands,NL,XS3299466063,Equity,verified,Matched active official exchange directory listing.,IncomeShares Marvell Technology (MRVL) Options ETP,euronext_etfs,True,,BBG02108QJQ9,
AMS::NTM,NTM,AMS,ETF,VanEck Multi-Asset Balanced Allocation UCITS ETF,Netherlands,NL,NL0009272772,Alternative,verified,Matched active official exchange reference via same-exchange ISIN.,VanEck Multi-Asset Balanced Allocation UCITS ETF,euronext_etfs,True,,BBG0019XB3S6,
AMS::SARKK,SARKK,AMS,ETF,Leverage Shares -3x Short ARK Innovation ETP Securities,Netherlands,NL,XS3107205695,,verified,Matched active official exchange directory listing.,Leverage Shares -3x Short ARK Innovation ETP Securities,euronext_etfs,True,,BBG013L1H702,
AMS::SMUA,SMUA,AMS,ETF,iShares MSCI EMU SRI UCITS ETF,Ireland,IE,IE00BJLKK341,Equity,verified,Matched active official exchange directory listing.,iShares MSCI EMU SRI UCITS ETF EUR (Acc),euronext_etfs,True,,BBG00RT7ZJ67,
AMS::SUOA,SUOA,AMS,ETF,iShares $ Corp Bond ESG UCITS ETF USD Acc,Ireland,IE,IE00BKKKWJ26,Fixed Income,verified,Matched active official exchange reference via same-exchange ISIN.,iShares $ Corp Bond ESG SRI UCITS ETF USD (Acc),euronext_etfs,True,,BBG00RTB9H89,
AMS::TPSA,TPSA,AMS,ETF,iShares II Public Limited Company - iShares $ TIPS UCITS ETF,Ireland,IE,IE00B1FZSC47,Fixed Income,verified,Matched active official exchange directory listing.,iShares S TIPS UCITS ETF USD (Acc),euronext_etfs,True,,BBG000VQ4TM5,
AMS::UE31,UE31,AMS,ETF,UBS (IRL) ETF PLC - MSCI USA HEDGED TO EUR UCITS ETF (EUR) A-DIS,Ireland,IE,IE00BD4TYF66,Equity,verified,Matched active official exchange directory listing.,UBS (IRL) ETF PLC - MSCI USA HEDGED TO EUR UCITS ETF (EUR) A-DIS,euronext_etfs,True,,BBG00BV2ZFZ6,
AMS::USCE,USCE,AMS,ETF,SPDR BB SB USCorEH,Ireland,IE,IE00BFY0GV36,,verified,Matched active official listing via same-ticker ISIN.,State Street SPDR Bloomberg U.S. Corporate Scored EUR Hdg UCITS ETF (Acc),euronext_etfs,True,,BBG010MLF3W9,
AMS::VSGE,VSGE,AMS,ETF,Vanguard EUR Eurozone Government 1-3 Year Bond UCITS ETF EUR Distributing,Ireland,IE,IE000HARFTG3,,verified,Matched active official exchange directory listing.,Vanguard EUR Eurozone Government 1-3 Year Bond UCITS ETF EUR Distributing,euronext_etfs,True,,BBG01SP81TC4,
AMS::WOOE,WOOE,AMS,ETF,iShares Global Timber & Forestry UCITS ETF USD Acc EUR,Ireland,IE,IE0003ZXNJY5,,verified,Matched active official exchange directory listing.,iShares Global Timber & Forestry UCITS ETF USD (Acc),euronext_etfs,True,,BBG013RDT9Y6,
AMS::YARM,YARM,AMS,ETF,IncomeShares ARM Options ETP,Netherlands,NL,XS3299467897,Alternative,verified,Matched active official exchange directory listing.,IncomeShares ARM Options ETP,euronext_etfs,True,,BBG021197435,
ASX::AASF,AASF,ASX,ETF,Airlie Australian Share Fund - Active ETF,Australia,AU,AU60MGE97056,Equity,verified,Matched active official exchange directory listing.,Airlie Australian Share Fund - Active ETF,asx_investment_products,False,,BBG00V2L8P08,
ASX::AF5,AF5,ASX,ETF,AFG 2025-1NC TRUST IN RESPECT OF SERIES 2025-1NC,Australia,AU,,Fixed Income,verified,Matched active official exchange directory listing.,AFG 2025-1NC TRUST IN RESPECT OF SERIES 2025-1NC,asx_listed_companies,False,,,
ASX::APW,APW,ASX,ETF,AIMS PROPERTY SECURITIES FUND,Australia,AU,AU000000APW5,Real Estate,verified,Matched active official exchange directory listing.,AIMS PROPERTY SECURITIES FUND,asx_listed_companies,False,,BBG000CS0CF1,
ASX::BBAB,BBAB,ASX,ETF,Betashares Geared Short Aus GOV Bond Complex ETF,Australia,AU,AU0000307951,Other,verified,Matched active official exchange directory listing.,Betashares Geared Short Australian Government Bond Complex ETF,asx_investment_products,False,,BBG01KC6PQ66,
ASX::BW6,BW6,ASX,ETF,BLACKWATTLE SERIES RMBS TRUST NO.6,Australia,AU,,Fixed Income,verified,Matched active official exchange directory listing.,BLACKWATTLE SERIES RMBS TRUST NO.6,asx_listed_companies,False,,,
ASX::CGUN,CGUN,ASX,ETF,Claremont Global Fund Active ETF,Australia,AU,AU60ETL03901,Equity,verified,Matched active official exchange directory listing.,Claremont Global Fund Active ETF,asx_investment_products,False,,BBG01LGBPCN1,
ASX::DA9,DA9,ASX,ETF,DRIVER AUSTRALIA NINE TRUST,Australia,AU,,Fixed Income,verified,Matched active official exchange directory listing.,DRIVER AUSTRALIA NINE TRUST,asx_listed_companies,False,,,
ASX::DGVA,DGVA,ASX,ETF,Dimensional Global Value Trust - Active ETF,Australia,AU,AU60DFA01024,Equity,verified,Matched active official exchange directory listing.,Dimensional Global Value Trust - Active ETF,asx_investment_products,False,,BBG01P5VBXJ4,
ASX::E200,E200,ASX,ETF,SPDR S&P/ASX 200 Esg ETF,Australia,AU,AU0000096125,Equity,verified,Matched active official exchange directory listing.,SPDR S&P/ASX 200 ESG ETF,asx_investment_products,False,,BBG00WBLDV25,
ASX::ETPMPM,ETPMPM,ASX,ETF,Global X Metal Securities Australia Ltd,Australia,AU,AU000ETPMPM4,Equity,verified,Matched active official exchange directory listing.,Global X Physical Precious Metals Basket,asx_investment_products,False,,BBG000BHH3R5,
ASX::FIIN,FIIN,ASX,ETF,Fidelity India Active ETF,Australia,AU,AU0000333916,Equity,verified,Matched active official exchange directory listing.,Fidelity India Active ETF,asx_investment_products,False,,BBG01N0MQP32,
ASX::G200,G200,ASX,ETF,Betashares Wealthbuilder AUS200 Geared Complex ETF,Australia,AU,AU0000327108,Leveraged/Inverse,verified,Matched active official exchange directory listing.,Betashares Wealthbuilder Aus200 Geared Complex ETF,asx_investment_products,False,,BBG01MGCKQX0,
ASX::GHHF,GHHF,ASX,ETF,Betashares Wealthbuilder All GR Geared Complex ETF,Australia,AU,AU0000327116,Leveraged/Inverse,verified,Matched active official exchange directory listing.,Betashares Wealthbuilder All Gr Geared Complex ETF,asx_investment_products,False,,BBG01MGCNHX7,
ASX::GRNV,GRNV,ASX,ETF,Vaneck MSCI Australian Sustainable Equity ETF,Australia,AU,AU0000050353,Equity,verified,Matched active official exchange directory listing.,VanEck MSCI Australian Sustainable Equity ETF,asx_investment_products,False,,BBG00CR22D62,
ASX::HETH,HETH,ASX,ETF,Betashares Global Sustainability Leaders CH ETF,Australia,AU,AU0000090490,,verified,Matched active official exchange directory listing.,Betashares Global Sustainability Leaders ETF - Currency Hedged,asx_investment_products,False,,BBG00VD9B905,
ASX::HNDQ,HNDQ,ASX,ETF,Betashares Nasdaq 100 Currency Hedged ETF,Australia,AU,AU0000090508,Equity,verified,Matched active official exchange directory listing.,Betashares NASDAQ 100 ETF - Currency Hedged ETF,asx_investment_products,False,,BBG00VD9GR28,
ASX::IAF,IAF,ASX,ETF,Ishares Core Composite Bond ETF,Australia,AU,AU000000IAF5,Equity,verified,Matched active official exchange directory listing.,iShares Core Composite Bond ETF,asx_investment_products,False,0000779336,BBG002QK2QC9,
ASX::IHHY,IHHY,ASX,ETF,Ishares Global High Yield Bond (Aud Hedged) ETF,Australia,AU,AU00000IHHY1,Fixed Income,verified,Matched active official exchange directory listing.,iShares Global High Yield Bond (AUD Hedged) ETF,asx_investment_products,False,,BBG00BLX53W2,
ASX::ILB,ILB,ASX,ETF,Ishares Government Inflation ETF,Australia,AU,AU000000ILB1,Fixed Income,verified,Matched active official exchange directory listing.,iShares Government Inflation ETF,asx_investment_products,False,,BBG002QK3HW6,
ASX::IWLD,IWLD,ASX,ETF,Ishares Core MSCI World Ex Australia Esg ETF,Australia,AU,AU00000IWLD6,Equity,verified,Matched active official exchange directory listing.,iShares Core MSCI World ex Australia ESG ETF,asx_investment_products,False,,BBG00CSB75Y2,
ASX::JRHG,JRHG,ASX,ETF,Jpmorgan Global Research En in EQTY (H) Active ETF,Australia,AU,AU0000301343,Equity,verified,Matched active official exchange directory listing.,JPMorgan Global Research Enhanced Index Equity (Hedged) Active ETF,asx_investment_products,False,,BBG01JZVGG25,
ASX::LF1,LF1,ASX,ETF,LA TROBE PRIVATE CREDIT FUND,Australia,AU,AU0000398133,Fixed Income,verified,Matched active official exchange directory listing.,LA TROBE PRIVATE CREDIT FUND,asx_listed_companies,False,,BBG01VQW1QV8,
ASX::LNYN,LNYN,ASX,ETF,Lanyon Investment Fund Active ETF,Australia,AU,AU0000335879,Equity,verified,Matched active official exchange directory listing.,Lanyon Investment Fund Active ETF,asx_investment_products,False,,BBG01P1X52Z1,
ASX::LRT,LRT,ASX,ETF,LOWELL RESOURCES FUND,Australia,AU,AU000000LRT4,Equity,verified,Matched active official exchange directory listing.,LOWELL RESOURCES FUND,asx_listed_companies,False,,BBG00KDJRWS9,
ASX::MF4,MF4,ASX,ETF,METRO FINANCE 2024-1 TRUST,Australia,AU,,Fixed Income,verified,Matched active official exchange directory listing.,METRO FINANCE 2024-1 TRUST,asx_listed_companies,False,,,
ASX::MKAX,MKAX,ASX,ETF,Montaka Global Extension Fund - Complex ETF,Australia,AU,AU0000092033,Equity,verified,Matched active official exchange directory listing.,Montaka Global Extension Fund - Complex ETF,asx_investment_products,False,,BBG00VNDTQ08,
ASX::MQEG,MQEG,ASX,ETF,Macquarie Core Global Equity Active ETF,Australia,AU,AU0000326480,Equity,verified,Matched active official exchange directory listing.,Macquarie Core Global Equity Active ETF,asx_investment_products,False,,BBG01MRHYR60,
ASX::MVS,MVS,ASX,ETF,Vaneck Small Companies Masters ETF,Australia,AU,AU000000MVS6,Equity,verified,Matched active official exchange directory listing.,VanEck Small Companies Masters ETF,asx_investment_products,False,,BBG008P75GR9,
ASX::NNUK,NNUK,ASX,ETF,Nanuk New World Fund Active ETF,Australia,AU,AU0000210619,Equity,verified,Matched active official exchange directory listing.,Nanuk New World Fund Active ETF,asx_investment_products,False,,,
ASX::OY1,OY1,ASX,ETF,OLYMPUS 2025-1 TRUST,Australia,AU,,Fixed Income,verified,Matched active official exchange directory listing.,OLYMPUS 2025-1 TRUST,asx_listed_companies,False,,,
ASX::PA3,PA3,ASX,ETF,PANORAMA AUTO TRUST 2023-3,Australia,AU,,Fixed Income,verified,Matched active official exchange directory listing.,PANORAMA AUTO TRUST 2023-3,asx_listed_companies,False,,,
ASX::PMGOLD,PMGOLD,ASX,ETF,Perth Mint Gold Structured Product,Australia,AU,AU000PMGOLD8,Commodity,verified,Matched active official exchange directory listing.,Perth Mint Gold,asx_investment_products,False,,BBG001CLCLT6,
ASX::PR4,PR4,ASX,ETF,PEPPER RESIDENTIAL SECURITIES TRUST NO. 40,Australia,AU,,,verified,Matched active official exchange directory listing.,PEPPER RESIDENTIAL SECURITIES TRUST NO. 40,asx_listed_companies,False,,,
ASX::QAU,QAU,ASX,ETF,Betashares Gold Bullion Currency Hedged ETF,Australia,AU,AU000000QAU7,Commodity,verified,Matched active official exchange directory listing.,Betashares Gold Bullion ETF (Currency Hedged),asx_investment_products,False,,BBG001NH38P6,
ASX::QPON,QPON,ASX,ETF,Betashares Australian Bank Senior Floating Rate Bond ETF,Australia,AU,AU00000QPON6,Fixed Income,verified,Matched active official exchange directory listing.,Betashares Australian Bank Senior Floating Rate Bond ETF,asx_investment_products,False,,BBG00GV1LZW1,
ASX::REV,REV,ASX,ETF,REVOLUTION PRIVATE CREDIT INCOME TRUST,Australia,AU,AU0000414286,Equity,verified,Matched active official exchange directory listing.,REVOLUTION PRIVATE CREDIT INCOME TRUST,asx_listed_companies,False,,BBG01XFXL8H8,
ASX::SCA,SCA,ASX,ETF,SCENTRE GROUP TRUST 1 AND SCENTRE GROUP TRUST 2,Australia,AU,,,verified,Matched active official exchange directory listing.,SCENTRE GROUP TRUST 1 AND SCENTRE GROUP TRUST 2,asx_listed_companies,False,,,
ASX::TT1,TT1,ASX,ETF,THINK TANK RESIDENTIAL SERIES 2024-1 TRUST,Australia,AU,,Fixed Income,verified,Matched active official exchange directory listing.,THINK TANK RESIDENTIAL SERIES 2024-1 TRUST,asx_listed_companies,False,,,
ASX::VACF,VACF,ASX,ETF,Vanguard Australian Corp Fixed Interest INDEX ETF,Australia,AU,AU00000VACF9,Fixed Income,verified,Matched active official exchange directory listing.,Vanguard Australian Corporate Fixed Interest Index ETF,asx_investment_products,False,,BBG00CXKB571,
ASX::VDCO,VDCO,ASX,ETF,Vanguard Diversified Conservative INDEX ETF,Australia,AU,AU00000VDCO5,Equity,verified,Matched active official exchange directory listing.,Vanguard Diversified Conservative Index ETF,asx_investment_products,False,,BBG00J9ZW8P1,
ASX::VGB,VGB,ASX,ETF,Vanguard Australian Government Bond INDEX ETF,Australia,AU,AU000000VGB4,Fixed Income,verified,Matched active official exchange directory listing.,Vanguard Australian Government Bond Index ETF,asx_investment_products,False,,BBG002Y7CR54,
ASX::VSO,VSO,ASX,ETF,Vanguard MSCI Australian Small Companies INDEX ETF,Australia,AU,AU000000VSO2,Equity,verified,Matched active official exchange directory listing.,Vanguard MSCI Australian Small Companies Index ETF,asx_investment_products,False,,BBG001PPR264,
ASX::WE1,WE1,ASX,ETF,SERIES 2019-1 WST TRUST,Australia,AU,,Fixed Income,verified,Matched active official exchange directory listing.,SERIES 2019-1 WST TRUST,asx_listed_companies,False,,,
ASX::WWWW,WWWW,ASX,ETF,Etfs Us Technology Etf,Australia,AU,AU0000432981,Equity,verified,Matched active official exchange directory listing.,ETFS US Technology ETF,asx_investment_products,False,,,
ASX::XX20,XX20,ASX,ETF,First Sentier Ex-20 Australian Share Active Etf,Australia,AU,AU60PIM19250,Equity,verified,Matched active official exchange directory listing.,First Sentier ex-20 Australian Share Fund Active ETF,asx_investment_products,False,,BBG01YRLZ7P7,
B3::ABCP11,ABCP11,B3,ETF,GRAND PLAZA SHOPPING FDO INV IMOB - RESP LIM,Brazil,BR,BRABCPCTF000,Real Estate,verified,Matched active official exchange directory listing.,GRAND PLAZA SHOPPING FDO INV IMOB - RESP LIM,b3_instruments_equities,True,,BBG000CV2G81,
B3::AFHI11,AFHI11,B3,ETF,AF INVEST CRI FII - RECEBÍVEIS IMOB RESP LIM,Brazil,BR,BRAFHICTF005,Real Estate,verified,Matched active official exchange directory listing.,AF INVEST CRI FII - RECEBÍVEIS IMOB RESP LIM,b3_instruments_equities,True,,BBG0104ND2L1,
B3::ALMI11,ALMI11,B3,ETF,FII TORRE ALMIRANTE RESP LIM,Brazil,BR,BRALMICTF003,Real Estate,verified,Matched active official exchange directory listing.,FII TORRE ALMIRANTE RESP LIM,b3_instruments_equities,True,,BBG000DVF660,
B3::APXU11,APXU11,B3,ETF,APEX URB FDO DE INV IMOB  RESP LTDA,Brazil,BR,BRAPXUCTF006,Real Estate,verified,Matched active official exchange directory listing.,APEX URB FDO DE INV IMOB  RESP LTDA,b3_instruments_equities,True,,BBG01WF6PTZ9,
B3::ASRF11,ASRF11,B3,ETF,DAYCOVAL RETROFITS I FII RESP LIM,Brazil,BR,BRASRFCTF003,Real Estate,verified,Matched active official exchange directory listing.,DAYCOVAL RETROFITS I FII RESP LIM,b3_instruments_equities,True,,BBG01B1DN7W8,
B3::AZPL11,AZPL11,B3,ETF,AZ QUEST PANORAMA LOGISTICA FDO INV IMOB RESP LIM,Brazil,BR,BRAZPLCTF000,Real Estate,verified,Matched active official exchange directory listing.,AZ QUEST PANORAMA LOGISTICA FDO INV IMOB RESP LIM,b3_instruments_equities,True,,BBG01NP80119,
B3::BAIQ39,BAIQ39,B3,ETF,GLOBAL X ARTIFICIAL INTELLIGENCE & TECHNOLOGY ETF,Brazil,BR,BRBAIQBDR006,Equity,verified,Matched active official exchange directory listing.,GLOBAL X ARTIFICIAL INTELLIGENCE & TECHNOLOGY ETF,b3_instruments_equities,True,,BBG01J3RW1G9,
B3::BBGO11,BBGO11,B3,ETF,BB FDO DE INV DE CRÉDITO FIAGRO - IMOB RESP LIM,Brazil,BR,BRBBGOCTF002,Real Estate,verified,Matched active official exchange directory listing.,BB FDO DE INV DE CRÉDITO FIAGRO - IMOB RESP LIM,b3_instruments_equities,True,,BBG015099SV2,
B3::BBUG39,BBUG39,B3,ETF,GLOBAL X CYBERSECURITY ETF,Brazil,BR,BRBBUGBDR000,Equity,verified,Matched active official exchange directory listing.,GLOBAL X CYBERSECURITY ETF,b3_instruments_equities,True,,BBG016VCWTS5,
B3::BCIR39,BCIR39,B3,ETF,FIRST TRUST NASDAQ CYBERSECURITY ETF,Brazil,BR,BRBCIRBDR000,Equity,verified,Matched active official exchange directory listing.,FIRST TRUST NASDAQ CYBERSECURITY ETF,b3_instruments_equities,True,,BBG012JCT746,
B3::BCWV39,BCWV39,B3,ETF,iShares Inc. - iShares MSCI Global Min Vol Factor ETF,Brazil,BR,BRBCWVBDR003,Equity,verified,Matched active official exchange directory listing.,ISHARES MSCI GLOBAL MIN VOL FACTOR ETF,b3_instruments_equities,True,,BBG010QF09H8,
B3::BDVE39,BDVE39,B3,ETF,ISHARES EMERGING MARKETS DIVIDEND ETF,Brazil,BR,BRBDVEBDR009,Equity,verified,Matched active official exchange directory listing.,ISHARES EMERGING MARKETS DIVIDEND ETF,b3_instruments_equities,True,,BBG01GFQSBY7,
B3::BEGE39,BEGE39,B3,ETF,iShares Inc. - iShares ESG Aware MSCI EM ETF,Brazil,BR,BRBEGEBDR008,Equity,verified,Matched active official exchange directory listing.,ISHARES ESG AWARE MSCI EM ETF,b3_instruments_equities,True,,BBG00YCTZQB0,
B3::BEQW39,BEQW39,B3,ETF,XTRACKERS S&P 500 EQUAL WEIGHT UCITS ETF,Brazil,BR,BRBEQWBDR009,Equity,verified,Matched active official exchange directory listing.,XTRACKERS S&P 500 EQUAL WEIGHT UCITS ETF,b3_instruments_equities,True,,BBG01G2HBDY5,
B3::BEWD39,BEWD39,B3,ETF,ISHARES MSCI SWEDEN ETF,Brazil,BR,BRBEWDBDR007,Equity,verified,Matched active official exchange directory listing.,ISHARES MSCI SWEDEN ETF,b3_instruments_equities,True,,BBG01X5ZY1F7,
B3::BEWP39,BEWP39,B3,ETF,ISHARES MSCI SPAIN ETF,Brazil,BR,BRBEWPBDR001,Equity,verified,Matched active official exchange directory listing.,ISHARES MSCI SPAIN ETF,b3_instruments_equities,True,,BBG00YCTZN27,
B3::BEZA39,BEZA39,B3,ETF,ISHARES MSCI SOUTH AFRICA ETF,Brazil,BR,BRBEZABDR006,Equity,verified,Matched active official exchange directory listing.,ISHARES MSCI SOUTH AFRICA ETF,b3_instruments_equities,True,,BBG01X5ZX4G1,
B3::BGAR39,BGAR39,B3,ETF,ISHARES MSCI USA QUALITY GARP ETF,Brazil,BR,BRBGARBDR008,Equity,verified,Matched active official exchange directory listing.,ISHARES MSCI USA QUALITY GARP ETF,b3_instruments_equities,True,,BBG01X5ZVP67,
B3::BHDV39,BHDV39,B3,ETF,ISHARES CORE HIGH DIVIDEND ETF,Brazil,BR,BRBHDVBDR002,Equity,verified,Matched active official exchange directory listing.,ISHARES CORE HIGH DIVIDEND ETF,b3_instruments_equities,True,,BBG0190VZSN5,
B3::BICL39,BICL39,B3,ETF,ISHARES GLOBAL CLEAN ENERGY ETF,Brazil,BR,BRBICLBDR003,Equity,verified,Matched active official exchange directory listing.,ISHARES GLOBAL CLEAN ENERGY ETF,b3_instruments_equities,True,,BBG012GNXPL1,
B3::BIET39,BIET39,B3,ETF,ISHARES EXPANDED TECH-SOFTWARE SECTOR ETF,Brazil,BR,BRBIETBDR002,Equity,verified,Matched active official exchange directory listing.,ISHARES EXPANDED TECH-SOFTWARE SECTOR ETF,b3_instruments_equities,True,,BBG01G6K5CL7,
B3::BIGS39,BIGS39,B3,ETF,ISHARES 1-5 YEAR INVESTM GRADE CORPORATE BOND ETF,Brazil,BR,BRBIGSBDR009,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES 1-5 YEAR INVESTM GRADE CORPORATE BOND ETF,b3_instruments_equities,True,,BBG01G6K4ND3,
B3::BILF39,BILF39,B3,ETF,Ishares Latin America 40 ETF,Brazil,BR,BRBILFBDR006,Equity,verified,Matched active official exchange directory listing.,ISHARES LATIN AMERICA 40 ETF,b3_instruments_equities,True,,BBG00YCTZND5,
B3::BITH11,BITH11,B3,ETF,HASHDEX NASDAQ BITCOIN REF RATE FDO. IND. RESP LIM,Brazil,BR,BRBITHCTF004,Alternative,verified,Matched active official exchange directory listing.,HASHDEX NASDAQ BITCOIN REFERENCE PRICE FUNDO DE ÍNDICE - RESPONSABILIDADE LIMITADA,b3_listed_etfs,True,,BBG0121CHK58,
B3::BIWM39,BIWM39,B3,ETF,Ishares Russell 2000 Etf,Brazil,BR,BRBIWMBDR009,Equity,verified,Matched active official exchange directory listing.,ISHARES RUSSELL 2000 ETF,b3_instruments_equities,True,,BBG00YCPRYJ2,
B3::BIYF39,BIYF39,B3,ETF,Ishares Us Financials Etf,Brazil,BR,BRBIYFBDR009,Equity,verified,Matched active official exchange directory listing.,ISHARES US FINANCIALS ETF,b3_instruments_equities,True,,BBG00YCTZPJ4,
B3::BIZD11,BIZD11,B3,ETF,INVESTO MVIS®US BUSINESS DEVELOPMENT COMP IND ETF,Brazil,BR,BRBIZDCTF000,Equity,verified,Matched active official exchange directory listing.,INVESTO MVIS®US BUSINESS DEVELOPMENT COMPANIES INDEX ETF FUNDO DE ÍNDICE,b3_listed_etfs,True,,BBG01TVSKR25,
B3::BLBT39,BLBT39,B3,ETF,GLOBAL X LITHIUM & BATTERY TECH ETF,Brazil,BR,BRBLBTBDR002,Equity,verified,Matched active official exchange directory listing.,GLOBAL X LITHIUM & BATTERY TECH ETF,b3_instruments_equities,True,,BBG016W6ZG11,
B3::BLUE11,BLUE11,B3,ETF,FII MACAM SHOPPING RESP LIM,Brazil,BR,BRBLUECTF011,Real Estate,verified,Matched active official exchange directory listing.,FII MACAM SHOPPING RESP LIM,b3_instruments_equities,True,,BBG01RL5QF84,
