listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
BATS::SCMC,SCMC,BATS,ETF,Sterling Capital Multi-Strategy Income ETF,United States,US,,,verified,Matched active official exchange directory listing.,Sterling Capital Multi-Strategy Income ETF,nasdaq_other_listed,True,,,
BATS::TSEP,TSEP,BATS,ETF,FT Vest Emerging Market Buffer ETF - September,United States,US,,,verified,Matched active official exchange directory listing.,FT Vest Emerging Market Buffer ETF - September,nasdaq_other_listed,True,,,
BATS::XJH,XJH,BATS,ETF,iShares ESG Screened S&P Mid-Cap ETF,United States,US,US46436E5511,Mid Cap,verified,Matched active official exchange directory listing.,iShares ESG Select Screened S&P Mid-Cap ETF,nasdaq_other_listed,True,,,
Euronext::AIGPP,AIGPP,Euronext,ETF,WisdomTree Precious Metals EUR,United Kingdom,GB,GB00B15KYF40,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000R12H34,
Euronext::EMIS,EMIS,Euronext,ETF,BNP Paribas Easy MSCI Emerging SRI S-Series PAB 5% Capped UCITS ETF EUR Capitalisation,Luxembourg,LU,LU1659681230,Health Care,cross_exchange_collision,Official directory uses this ticker on other exchange(s): NASDAQ.,,,True,0002075816,BBG00M6GXFF3,
Euronext::NRGW,NRGW,Euronext,ETF,Amundi S&P Global Energy Carbon Reduced UCITS ETF DR EUR Acc EUR,Luxembourg,LU,LU0533032420,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG0016R9RC9,
HOSE::FUEKIVND,FUEKIVND,HOSE,ETF,KIM GROWTH VN DIAMOND ETF,Vietnam,VN,VN0FUEKIVND2,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
JSE::STXJGE,STXJGE,JSE,ETF,Satrix JSE Global Equity ETF,South Africa,ZA,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::0050E0,0050E0,KRX,ETF,0050E0,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::174360,174360,KRX,ETF,KB KBSTAR China Mainland CSI100 Feeder ETF,South Korea,KR,KR7174360008,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::253250,253250,KRX,ETF,KOSEF 200 Futures Leverage,South Korea,KR,KR7253250005,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::302190,302190,KRX,ETF,MiraeAsset TIGER KTB 3-10 ETF,South Korea,KR,KR7302190004,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::379780,379780,KRX,ETF,KB KBSTAR S&P500 ETF,South Korea,KR,KR7379780000,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::429000,429000,KRX,ETF,TIGER S&P500 DIVIDEND ARISTOCRATS,South Korea,KR,KR7429000003,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::453080,453080,KRX,ETF,Kiwoom Kosef Nasdaq100 Etf(H) Fund,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::470310,470310,KRX,ETF,470310,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::487910,487910,KRX,ETF,487910,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::2AAP,2AAP,LSE,ETF,Leverage Shares 2x Apple ETP Scs,United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::3NFE,3NFE,LSE,ETF,Leverage Shares 3x Netflix ETP Securities EUR,Ireland,IE,IE00BK5BZW43,Consumer Discretionary,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::AIGA,AIGA,LSE,ETF,WisdomTree Agriculture,United Kingdom,GB,GB00B15KYH63,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::BITP,BITP,LSE,ETF,CoinShares Physical Bitcoin (BTC),United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::CMCG,CMCG,LSE,ETF,Invesco Bloomberg Commodity Carbon Tilted UCITS ETF USD,United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::DEL2,DEL2,LSE,ETF,L&G DAX® Daily 2x Long UCITS ETF,Ireland,IE,IE00B4QNHH68,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::ELLE,ELLE,LSE,ETF,Amundi Global Gender Equality ETF Accumulation,Luxembourg,LU,LU1691909508,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::EUGD,EUGD,LSE,ETF,HANetf ICAV - European Green Deal UCITS ETF,Ireland,IE,IE0007WMHDE3,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::FRUC,FRUC,LSE,ETF,Franklin LibertyShares ICAV - Franklin Liberty USD Investment Grade Corporate Bond UCITS ETF,Ireland,IE,IE00BFWXDX52,Investment Grade Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::GLTP,GLTP,LSE,ETF,Invesco UK Gilts UCITS ETF GBP Inc,Ireland,IE,IE00BG0TQC25,Government Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::HMWA,HMWA,LSE,ETF,HSBC MSCI World UCITS ETF USD (Acc),Ireland,IE,IE000UQND7H4,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IBGS,IBGS,LSE,ETF,iShares € Govt Bond 1-3yr UCITS ETF EUR (Dist),Ireland,IE,IE00B14X4Q57,Government Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IHYE,IHYE,LSE,ETF,iShares $ High Yield Corp Bond UCITS ETF EUR Hedged (Dist),Ireland,IE,IE00BF3N7102,High Yield Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IUIT,IUIT,LSE,ETF,iShares S&P 500 Information Technology Sector UCITS ETF USD (Acc),Ireland,IE,IE00B3WJKG14,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::JPXU,JPXU,LSE,ETF,Amundi Index Solutions - Amundi Index MSCI Japan SRI PAB UCITS ETF DR HEDGED USD (C),Luxembourg,LU,LU1646359882,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::LGGG,LGGG,LSE,ETF,L&G Global Equity UCITS ETF GBP,Ireland,IE,IE00BFXR5S54,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::MVEA,MVEA,LSE,ETF,iShares Edge MSCI USA Minimum Volatility Advanced UCITS ETF USD (Acc) GBP,Ireland,IE,IE00BKVL7331,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::PQVG,PQVG,LSE,ETF,Invesco S&P 500 QVM UCITS ETF,Ireland,IE,IE00BDZCKK11,Large Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SAMD,SAMD,LSE,ETF,Leverage Shares -1x Advcd Mcr Dvcs ETP Securities GBP,Ireland,IE,IE00BKT66Q62,Financials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SP5L,SP5L,LSE,ETF,Lyxor S&P 500 UCITS ETF - C-EUR GBP,Luxembourg,LU,LU1135865084,Large Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::T3PM,T3PM,LSE,ETF,JPMorgan ETFs (Ireland) ICAV - Climate Change Solutions UCITS ETF GBP,Ireland,IE,IE000O8S1EX4,Real Estate,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::UBS3,UBS3,LSE,ETF,Leverage Shares 3x Long UBS ETP Securities,United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::UTIL,UTIL,LSE,ETF,SPDR® MSCI Europe Utilities UCITS ETF,Canada,CA,CA44057B1058,Materials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::VUSC,VUSC,LSE,ETF,Vanguard USD Corporate 1-3 year Bond UCITS ETF GBP,Ireland,IE,IE00BDD48R20,Corporate Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XBAG,XBAG,LSE,ETF,Xtrackers II ESG Global Aggregate Bond ETF 1D GBP,Luxembourg,LU,LU0942970103,Investment Grade Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XFFE,XFFE,LSE,ETF,Xtrackers II - USD Overnight Rate Swap UCITS ETF,Luxembourg,LU,LU0321465469,Money Market Instruments,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XNZN,XNZN,LSE,ETF,Xtrackers Nordic Net Zero Pathway Paris Aligned UCITS ETF 1C,Ireland,IE,IE000HT7E0B1,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XXTW,XXTW,LSE,ETF,Xtrackers MSCI World Information Technology UCITS ETF 1C GBP,Ireland,IE,IE00BM67HT60,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NASDAQ::BAGY,BAGY,NASDAQ,ETF,Amplify Bitcoin Max Income Covered Call ETF,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): BATS.,,,True,,,
NASDAQ::CARZ,CARZ,NASDAQ,ETF,First Trust S-Network Future Vehicles & Technology ETF,United States,US,US33734X3098,Consumer Discretionary,verified,Matched active official exchange directory listing.,First Trust S-Network Future Vehicles & Technology ETF,nasdaq_listed,True,,,
NASDAQ::DWAS,DWAS,NASDAQ,ETF,Invesco DWA SmallCap Momentum ETF,United States,US,US73936Q7447,Small Cap,verified,Matched active official exchange directory listing.,Invesco Dorsey Wright SmallCap Momentum ETF,nasdaq_listed,True,,,
NASDAQ::FLN,FLN,NASDAQ,ETF,First Trust Latin America AlphaDEX® Fund,Australia,AU,AU000000FLN2,Industrials,verified,Matched active official exchange directory listing.,First Trust Latin America AlphaDEX Fund,nasdaq_listed,True,,,
NASDAQ::HNDL,HNDL,NASDAQ,ETF,Strategy Shares Nasdaq 7 Handl Index ETF,United States,US,US86280R5063,Equities,verified,Matched active official exchange directory listing.,Strategy Shares Nasdaq 7HANDL Index ETF,nasdaq_listed,True,,,
NASDAQ::KIQQ,KIQQ,NASDAQ,ETF,KraneShares InspereX Nasdaq Dynamic Buffered High Income Index ETF,United States,US,,,verified,Matched active official exchange directory listing.,KraneShares InspereX Nasdaq Dynamic Buffered High Income Index ETF,nasdaq_listed,True,,,
NASDAQ::NEMG,NEMG,NASDAQ,ETF,Leverage Shares 2x Long NEM Daily ETF,United States,US,,,verified,Matched active official exchange directory listing.,Leverage Shares 2x Long NEM Daily ETF,nasdaq_listed,True,,,
NASDAQ::PSCI,PSCI,NASDAQ,ETF,Invesco S&P SmallCap Industrials ETF,United States,US,US46138E1230,Small Cap,verified,Matched active official exchange directory listing.,Invesco S&P SmallCap Industrials ETF,nasdaq_listed,True,,,
NASDAQ::RTXG,RTXG,NASDAQ,ETF,Leverage Shares 2X Long RTX Daily ETF,United States,US,,,verified,Matched active official exchange directory listing.,Leverage Shares 2X Long RTX Daily ETF,nasdaq_listed,True,,,
NASDAQ::TLA,TLA,NASDAQ,ETF,GraniteShares Autocallable TSLA ETF,Canada,CA,CA88831E1097,Industrials,verified,Matched active official exchange directory listing.,GraniteShares Autocallable TSLA ETF,nasdaq_listed,True,,,
NASDAQ::VCRB,VCRB,NASDAQ,ETF,Vanguard Core Bond ETF,United States,US,US9220207487,,verified,Matched active official exchange directory listing.,Vanguard Core Bond ETF,nasdaq_listed,True,,,
NEO::CCDN,CCDN,NEO,ETF,CI Canadian Equity Index ETF,Canada,CA,CA1254661020,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NEO::RSSX-U,RSSX-U,NEO,ETF,GLOBAL X RUSSELL 2000 INDEX ETF,Canada,CA,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NYSE::CHRI,CHRI,NYSE,ETF,Global X S&P 500 Christian Values ETF,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): NASDAQ.,,,True,,,
NYSE::PLU,PLU,NYSE,ETF,Defiance Daily Target 2X Long PL ETF,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): BATS.,,,True,,,
NYSE ARCA::AGQ,AGQ,NYSE ARCA,ETF,ProShares Ultra Silver,United States,US,US74347W3530,Trading,verified,Matched active official exchange directory listing.,ProShares Ultra Silver,nasdaq_other_listed,True,0001415311,,
NYSE ARCA::BBBS,BBBS,NYSE ARCA,ETF,Bondbloxx BBB Rated 1-5 Year Corporate Bond ETF,United States,US,US09789C7544,,verified,Matched active official exchange directory listing.,BondBloxx BBB Rated 1-5 Year Corporate Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::BRIB,BRIB,NYSE ARCA,ETF,FIS Bright Portfolios Core Bond ETF,United States,US,,,verified,Matched active official exchange directory listing.,FIS Bright Portfolios Core Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::CNRG,CNRG,NYSE ARCA,ETF,SPDR® Kensho Clean Power ETF,United States,US,US78468R6559,Energy,verified,Matched active official exchange directory listing.,State Street SPDR S&P Kensho Clean Power ETF,nasdaq_other_listed,True,,,
NYSE ARCA::DECT,DECT,NYSE ARCA,ETF,AIM ETF Products Trust - AllianzIM U.S. Large Cap Buffer10 Dec ETF,United States,US,US00888H8363,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): BATS.,,,True,,,
NYSE ARCA::DUHP,DUHP,NYSE ARCA,ETF,Dimensional US High Profitability ETF,United States,US,US25434V8312,,verified,Matched active official exchange directory listing.,Dimensional US High Profitability ETF,nasdaq_other_listed,True,,,
NYSE ARCA::ENFR,ENFR,NYSE ARCA,ETF,Alerian Energy Infrastructure ETF,United States,US,US00162Q6769,Energy,verified,Matched active official exchange directory listing.,Alerian Energy Infrastructure ETF,nasdaq_other_listed,True,,,
NYSE ARCA::FDG,FDG,NYSE ARCA,ETF,American Century Focused Dynamic Growth ETF,United States,US,US0250728104,Growth,verified,Matched active official exchange directory listing.,American Century Focused Dynamic Growth ETF,nasdaq_other_listed,True,,,
NYSE ARCA::FMQQ,FMQQ,NYSE ARCA,ETF,FMQQ The Next Frontier Internet & Ecommerce ETF,United States,US,US3015055904,,verified,Matched active official exchange directory listing.,FMQQ The Next Frontier Internet ETF,nasdaq_other_listed,True,,,
NYSE ARCA::GDX,GDX,NYSE ARCA,ETF,VanEck Gold Miners ETF,Australia,AU,AU000000GDX6,Materials,verified,Matched active official exchange directory listing.,VanEck Gold Miners ETF,nasdaq_other_listed,True,,,
NYSE ARCA::HAPS,HAPS,NYSE ARCA,ETF,Harbor Human Capital Factor US Small Cap ETF,United States,US,US41151J8514,,verified,Matched active official exchange directory listing.,Harbor Human Capital Factor US Small Cap ETF,nasdaq_other_listed,True,,,
NYSE ARCA::ICRC,ICRC,NYSE ARCA,ETF,Bitwise CRCL Option Income Strategy ETF,United States,US,US0917488894,,verified,Matched active official exchange directory listing.,Bitwise CRCL Option Income Strategy ETF,nasdaq_other_listed,True,,,
NYSE ARCA::IRVH,IRVH,NYSE ARCA,ETF,Global X Interest Rate Volatility & Inflation Hedge ETF,United States,US,US37960A7928,,verified,Matched active official exchange directory listing.,Global X Interest Rate Volatility & Inflation Hedge ETF,nasdaq_other_listed,True,,,
NYSE ARCA::JHMD,JHMD,NYSE ARCA,ETF,John Hancock Multifactor Developed International ETF,United States,US,US47804J8595,Developed Markets,verified,Matched active official exchange directory listing.,John Hancock Multifactor Developed International ETF,nasdaq_other_listed,True,,,
NYSE ARCA::KSPY,KSPY,NYSE ARCA,ETF,Kraneshares Hedgeye Hedged Equity Index ETF,United States,US,US5007673891,,verified,Matched active official exchange directory listing.,KraneShares Hedgeye Hedged Equity Index ETF,nasdaq_other_listed,True,,,
NYSE ARCA::MID,MID,NYSE ARCA,ETF,American Century Mid Cap Growth Impact ETF,United States,US,US0250727601,Mid Cap,verified,Matched active official exchange directory listing.,American Century Mid Cap Growth Impact ETF,nasdaq_other_listed,True,,,
NYSE ARCA::NRSH,NRSH,NYSE ARCA,ETF,Aztlan North America Nearshoring Stock Selection ETF,United States,US,US8863642729,,verified,Matched active official exchange directory listing.,Aztlan North America Nearshoring Stock Selection ETF,nasdaq_other_listed,True,,,
NYSE ARCA::PFFV,PFFV,NYSE ARCA,ETF,Global X Variable Rate Preferred ETF,United States,US,US37954Y3760,Corporate Bonds,verified,Matched active official exchange directory listing.,Global X Variable Rate Preferred ETF,nasdaq_other_listed,True,,,
NYSE ARCA::QEMM,QEMM,NYSE ARCA,ETF,SPDR® MSCI Emerging Markets StrategicFactors ETF,United States,US,US78463X4262,Emerging Markets,verified,Matched active official exchange directory listing.,State Street SPDR MSCI Emerging Markets StrategicFactors ETF,nasdaq_other_listed,True,,,
NYSE ARCA::RSDE,RSDE,NYSE ARCA,ETF,FT Vest U.S. Equity Equal Weight Buffer ETF - December,United States,US,US33740U4893,,verified,Matched active official exchange directory listing.,FT Vest U.S. Equity Equal Weight Buffer ETF - December,nasdaq_other_listed,True,,,
NYSE ARCA::SDY,SDY,NYSE ARCA,ETF,SPDR® S&P Dividend ETF,United Kingdom,GB,GB0000163088,Industrials,verified,Matched active official exchange directory listing.,State Street SPDR S&P Dividend ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SPEM,SPEM,NYSE ARCA,ETF,SPDR® Portfolio Emerging Markets ETF,United States,US,US78463X5095,Emerging Markets,verified,Matched active official exchange directory listing.,State Street SPDR Portfolio Emerging Markets ETF,nasdaq_other_listed,True,,,
NYSE ARCA::TBFG,TBFG,NYSE ARCA,ETF,The Brinsmere Fund - Growth ETF,United States,US,US26922B5194,,verified,Matched active official exchange directory listing.,The Brinsmere Fund Growth ETF,nasdaq_other_listed,True,,,
NYSE ARCA::TTT,TTT,NYSE ARCA,ETF,ProShares UltraPro Short 20+ Year Treasury,United States,US,,Materials,verified,Matched active official exchange directory listing.,ProShares UltraPro Short 20 Year Treasury,nasdaq_other_listed,True,,,
NYSE ARCA::VGRO,VGRO,NYSE ARCA,ETF,Virtus Silvant Growth Opportunities ETF,United States,US,US92790A7853,Growth,verified,Matched active official exchange directory listing.,Virtus Silvant Growth Opportunities ETF,nasdaq_other_listed,True,,,
NYSE ARCA::XHS,XHS,NYSE ARCA,ETF,SPDR® S&P Health Care Services ETF,United States,US,US78464A5737,Developed Markets,verified,Matched active official exchange directory listing.,State Street SPDR S&P Health Care Services ETF,nasdaq_other_listed,True,,,
NYSE ARCA::ZCBC,ZCBC,NYSE ARCA,ETF,Global X Zero Coupon Bond 2032 ETF,United States,US,US37966B3078,,verified,Matched active official exchange directory listing.,Global X Zero Coupon Bond 2032 ETF,nasdaq_other_listed,True,,,
OTC::IISGF,IISGF,OTC,ETF,iShares II Public Limited Company - iShares Global Infrastructure UCITS ETF,Ireland,IE,IE00B53QG562,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::SPBGF,SPBGF,OTC,ETF,SSgA SPDR ETFs Europe I Public Limited Company - SPDR Barclays U.S. Aggregate Bond UCITS ETF,United States,US,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
SIX::AJEUAS,AJEUAS,SIX,ETF,UBS (Irl) Fund Solutions plc - MSCI AC Asia Ex Japan SF UCITS ETF (USD) A-acc,Ireland,IE,IE00B7WK2W23,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::CHSRI,CHSRI,SIX,ETF,UBS ETF (CH) - MSCI Switzerland IMI Socially Responsible (CHF) A-dis,Switzerland,CH,CH0368190739,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::EMUUSD,EMUUSD,SIX,ETF,UBS(Lux)Fund Solutions – MSCI EMU UCITS ETF(hedged USD)A-acc,Luxembourg,LU,LU1169819809,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::JPSRE,JPSRE,SIX,ETF,UBS(Lux)Fund Solutions – MSCI Japan Socially Responsible UCITS ETF(hedged EUR)A-acc,Luxembourg,LU,LU1273488715,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::SP500H,SP500H,SIX,ETF,UBS (Irl) ETF plc - S&P 500 UCITS ETF (hedged to GBP) A-dis,Ireland,IE,IE00BD34DL14,Large Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::WRDUSW,WRDUSW,SIX,ETF,UBS (Irl) ETF plc - MSCI World UCITS ETF (USD) A-acc,Ireland,IE,IE00BD4TXV59,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::511060,511060,SSE,ETF,511060,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::513070,513070,SSE,ETF,513070,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::515660,515660,SSE,ETF,515660,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::517110,517110,SSE,ETF,517110,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::561960,561960,SSE,ETF,561960,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
STO::XACT-BEAR,XACT-BEAR,STO,ETF,XACT Bear,Sweden,SE,SE0005466513,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159633,159633,SZSE,ETF,159633,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159767,159767,SZSE,ETF,159767,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159903,159903,SZSE,ETF,China Southern SZSE Component Index ETF,China,CN,CNE100000R42,Financials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::HRL-F7,HRL-F7,TASE,ETF,Harel Index Funds Ltd. - Harel Sal (4A) TA 35,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::KSM-F31,KSM-F31,TASE,ETF,KSM Mutual Funds Ltd. - KSM ETF(!)(4D) IBOVESPA,Israel,IL,,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::MTF-F51,MTF-F51,TASE,ETF,Migdal Mutual Funds Ltd. - MTF SAL (4A) RUSSELL 2000 Currency-Hedged,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::TCH-F99,TCH-F99,TASE,ETF,Tachlit Indices Mutual Fund Management Ltd. - Tachlit SAL (60) Short Leveraged*2 TA 35 Monthly,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TPEX::00969B,00969B,TPEX,ETF,Yuanta U.S. Strips 25+ Year Select ETF,Taiwan,TW,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TSE::1655,1655,TSE,ETF,iShares S&P 500 ETF,Japan,JP,,,verified,Matched active official exchange directory listing.,iShares S&P 500 ETF,jpx_listed_issues,True,,,
TSE::2513,2513,TSE,ETF,NEXT FUNDS International Equity MSCI-KOKUSAI (Unhedged) Exchange Traded Fund,Japan,JP,,,verified,Matched active official exchange directory listing.,NEXT FUNDS International Equity MSCI-KOKUSAI (Unhedged) Exchange Traded Fund,jpx_listed_issues,True,,,
TSE::381A,381A,TSE,ETF,iFreeETF US Treasury Bond 3-5 Year (NON HEDGED),Japan,JP,,,verified,Matched active official exchange directory listing.,iFreeETF US Treasury Bond 3-5 Year (NON HEDGED),jpx_listed_issues,True,,,
TSX::BBBB,BBBB,TSX,ETF,Brompton Wellington Square Investment Grade CLO ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
