listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
BATS::DWLD,DWLD,BATS,ETF,Davis Select Worldwide ETF,Ireland,IE,IE000CVOSY02,Developed Markets,verified,Matched active official exchange directory listing.,Davis Select Worldwide ETF,nasdaq_other_listed,True,,,
BATS::FPRO,FPRO,BATS,ETF,Fidelity Real Estate Investment ETF,United States,US,US3160923112,Real Estate,verified,Matched active official exchange directory listing.,Fidelity Real Estate Investment ETF,nasdaq_other_listed,True,,,
BATS::ICF,ICF,BATS,ETF,iShares Cohen & Steers REIT ETF,United States,US,US4642875649,Real Estate,verified,Matched active official exchange directory listing.,iShares Select U.S. REIT ETF,nasdaq_other_listed,True,,,
BATS::KTUP,KTUP,BATS,ETF,T-REX 2X Long KTOS Daily Target ETF,United States,US,,,verified,Matched active official exchange directory listing.,T-REX 2X Long KTOS Daily Target ETF,nasdaq_other_listed,True,,,
BATS::NELS,NELS,BATS,ETF,Nelson Select ETF,United States,US,,,verified,Matched active official exchange directory listing.,Nelson Select ETF,nasdaq_other_listed,True,,,
BATS::PLGI,PLGI,BATS,ETF,PL Growth and Income ETF,United States,US,,,verified,Matched active official exchange directory listing.,PL Growth and Income ETF,nasdaq_other_listed,True,,,
BATS::SECT,SECT,BATS,ETF,Main Sector Rotation ETF,United States,US,US66538H5919,Factors,verified,Matched active official exchange directory listing.,Main Sector Rotation ETF,nasdaq_other_listed,True,,,
BATS::TSLP,TSLP,BATS,ETF,Kurv Yield Premium Strategy Tesla TSLA ETF,United States,US,,,verified,Matched active official exchange directory listing.,Kurv Yield Premium Strategy Tesla (TSLA) ETF,nasdaq_other_listed,True,,,
BATS::XJUN,XJUN,BATS,ETF,First Trust Exchange Traded Fund VIII - FT Cboe Vest U.S. Equity Enhance & Moderate Buffer ETF - Jun,United States,US,US33740U8449,,verified,Matched active official exchange directory listing.,FT Vest U.S. Equity Enhance & Moderate Buffer ETF - June,nasdaq_other_listed,True,,,
Euronext::ALGO,ALGO,Euronext,ETF,21Shares Algorand ETP EUR,Switzerland,CH,CH1146882316,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG013K9KY12,
Euronext::EMSR,EMSR,Euronext,ETF,BNP Paribas Easy MSCI Emerging SRI S-Series PAB 5% Capped UCITS ETF Capitalisation,Luxembourg,LU,LU1291098314,Emerging Markets,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00DQ4ZR60,
Euronext::OP7H,OP7H,Euronext,ETF,Ossiam Bloomberg USA PAB UCITS ETF - 1A EUR Hedged Acc,Ireland,IE,IE000JCGTOP1,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG018V2W364,
HOSE::FUESSV50,FUESSV50,HOSE,ETF,SSIAM VNX50 ETF,Vietnam,VN,VN0FUESSV504,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
JSE::STXNAM,STXNAM,JSE,ETF,NewFunds S&P Namibia Bond ETF,South Africa,ZA,ZAE000276770,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::0052D0,0052D0,KRX,ETF,0052D0,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::182480,182480,KRX,ETF,MiraeAsset TIGER Synth-MSCI US REIT ETF(H),South Korea,KR,KR7182480004,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::256440,256440,KRX,ETF,KIM KINDEX MSCI Indonesia ETF(Synth),South Korea,KR,KR7256440009,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::304670,304670,KRX,ETF,Sansung KODEX ULTRA T-Bond Futures Inverse(H) ETF,South Korea,KR,KR7304670003,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::379810,379810,KRX,ETF,KODEX US NASDAQ100TR,South Korea,KR,KR7379810005,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::429760,429760,KRX,ETF,ARIRANG S&P 500,South Korea,KR,KR7429760002,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::453640,453640,KRX,ETF,453640,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::471460,471460,KRX,ETF,471460,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::488080,488080,KRX,ETF,488080,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::2BAB,2BAB,LSE,ETF,Leverage Shares 2x Alibaba ETC GBP,Ireland,IE,IE00BK5C1C97,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::3NGS,3NGS,LSE,ETF,WisdomTree Natural Gas 3x Daily Short,United Kingdom,GB,XS2819843223,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::AIGG,AIGG,LSE,ETF,WisdomTree Grains,United Kingdom,GB,GB00B15KYL00,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::BNKE,BNKE,LSE,ETF,Lyxor EURO STOXX Banks UCITS ETF P Acc GBP,Luxembourg,LU,LU1829219390,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::CMGU,CMGU,LSE,ETF,UBS CMCI GSCI USD ETC,Switzerland,CH,CH0348206373,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::DEMS,DEMS,LSE,ETF,WisdomTree Emerging Markets Equity Income UCITS ETF - Acc GBP,Ireland,IE,IE00BDF12W49,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::EMAS,EMAS,LSE,ETF,SSgA SPDR ETFs Europe I Public Limited Company - SPDR MSCI EM Asia UCITS ETF,Indonesia,ID,ID1000211600,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::EUMV,EUMV,LSE,ETF,Ossiam Europe ESG Machine Learning ETF UCITS 1C (EUR),Luxembourg,LU,LU0599612842,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::FRXE,FRXE,LSE,ETF,Franklin Liberty Euro Short Maturity UCITS ETF,Ireland,IE,IE00BFWXDY69,Consumer Discretionary,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::GLUG,GLUG,LSE,ETF,L&G Clean Water UCITS ETF,Ireland,IE,IE00BK5BC891,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::HMWS,HMWS,LSE,ETF,HSBC MSCI World UCITS ETF USD (Acc) GBP,Ireland,IE,IE000UQND7H4,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IBTE,IBTE,LSE,ETF,iShares $ Treasury Bond 1-3yr UCITS ETF EUR Hedged (Acc),Ireland,IE,IE00BDFK1573,Treasury Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IIND,IIND,LSE,ETF,iShares IV Public Limited Company - iShares MSCI India UCITS ETF,Australia,AU,AU0000053126,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IUMD,IUMD,LSE,ETF,iShares Edge MSCI USA Momentum Factor UCITS ETF USD (Dist),Ireland,IE,IE00BFF5RZ82,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::JRAE,JRAE,LSE,ETF,JPM AC Asia Pacific ex Japan Research Enhanced Index Equity (ESG) UCITS ETF USD Accumulation GBP,Ireland,IE,IE00BMDV7354,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::LGJP,LGJP,LSE,ETF,L&G Japan Equity UCITS ETF,Ireland,IE,IE00BFXR5T61,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::MVEW,MVEW,LSE,ETF,iShares Edge MSCI World Minimum Volatility ESG UCITS ETF USD (Acc) GBP,Ireland,IE,IE00BKVL7778,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::PRAC,PRAC,LSE,ETF,Invesco Preferred Shares UCITS ETF USD Acc,Ireland,IE,IE00BG482169,Industrials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SAUM,SAUM,LSE,ETF,iShares MSCI EMU ESG Screened UCITS ETF EUR (Acc) GBP,Ireland,IE,IE00BFNM3B99,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SPAP,SPAP,LSE,ETF,Source Physical Palladium P,Ireland,IE,IE00B4LJS984,Financials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::TAHY,TAHY,LSE,ETF,Tabula Haitong Asia ex-Japan High Yield Corp USD Bond ESG UCITS ETF USD Acc,Ireland,IE,IE000LZC9NM0,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::UBTS,UBTS,LSE,ETF,UBS(Lux)Fund Solutions – Bloomberg TIPS 1-10 UCITS ETF(USD)A-dis,Luxembourg,LU,LU1459801434,Inflation-Protected Securities,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::UVNG,UVNG,LSE,ETF,RIZE UCITS ICAV RIZE USA ENVIRONMENTAL IMPACT UCITS ETF,Ireland,IE,IE000PY7F8J9,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::VUTY,VUTY,LSE,ETF,Vanguard USD Treasury Bond UCITS USD,Ireland,IE,IE00BZ163M45,Treasury Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XBGB,XBGB,LSE,ETF,Xtrackers II Germany Government Bond UCITS ETF 2D Hedged,Luxembourg,LU,LU2523866296,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XFSN,XFSN,LSE,ETF,Xtrackers MSCI Fintech Innovation UCITS ETF 1C USD Acc GBP,Ireland,IE,IE000YDOORK7,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XO3S,XO3S,LSE,ETF,Leverage Shares -3x Short Exxon (XOM) ETP Securities,United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XZ2G,XZ2G,LSE,ETF,Xtrackers ESG USD High Yield Corporate Bond UCITS ETF 2C GBP Hedged GBP,Ireland,IE,IE000WHO5BF2,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NASDAQ::BALQ,BALQ,NASDAQ,ETF,iShares Nasdaq Premium Income Active ETF,United States,US,,,verified,Matched active official exchange directory listing.,iShares Nasdaq Premium Income Active ETF,nasdaq_listed,True,,,
NASDAQ::CCNR,CCNR,NASDAQ,ETF,CoreCommodity Natural Resources ETF,United States,US,,,verified,Matched active official exchange directory listing.,ALPS/CoreCommodity Natural Resources ETF,nasdaq_listed,True,,,
NASDAQ::DWUS,DWUS,NASDAQ,ETF,AdvisorShares Dorsey Wright FSM US Core ETF,United States,US,US00768Y4879,Blend,verified,Matched active official exchange directory listing.,AdvisorShares Dorsey Wright FSM US Core ETF,nasdaq_listed,True,,,
NASDAQ::FMET,FMET,NASDAQ,ETF,Fidelity® Metaverse ETF,United Kingdom,GB,GB00BPCPPZ79,,verified,Matched active official exchange directory listing.,Fidelity Metaverse ETF,nasdaq_listed,True,,,
NASDAQ::HOOX,HOOX,NASDAQ,ETF,Defiance Daily Target 2X Long HOOD ETF,United States,US,,,verified,Matched active official exchange directory listing.,Defiance Daily Target 2X Long HOOD ETF,nasdaq_listed,True,,,
NASDAQ::KMLI,KMLI,NASDAQ,ETF,KraneShares 2x Long MELI Daily ETF,United States,US,,,verified,Matched active official exchange directory listing.,KraneShares 2x Long MELI Daily ETF,nasdaq_listed,True,,,
NASDAQ::NFTY,NFTY,NASDAQ,ETF,First Trust India NIFTY 50 Equal Weight ETF,United States,US,US33737J8027,Emerging Markets,verified,Matched active official exchange directory listing.,First Trust India Nifty 50 Equal Weight ETF,nasdaq_listed,True,,,
NASDAQ::PSCU,PSCU,NASDAQ,ETF,Invesco S&P SmallCap Utilities & Communication Services ETF,United States,US,US46138G4091,Small Cap,verified,Matched active official exchange directory listing.,Invesco S&P SmallCap Utilities & Communication Services ETF,nasdaq_listed,True,,,
NASDAQ::RUSC,RUSC,NASDAQ,ETF,U.S. Small Cap Equity Active ETF,United States,US,,,verified,Matched active official exchange directory listing.,Russell Investments U.S. Small Cap Equity ETF,nasdaq_listed,True,,,
NASDAQ::TMED,TMED,NASDAQ,ETF,T. Rowe Price Health Care ETF,United States,US,,,verified,Matched active official exchange directory listing.,T. Rowe Price Health Care ETF,nasdaq_listed,True,,,
NASDAQ::VGIT,VGIT,NASDAQ,ETF,Vanguard Intermediate-Term Treasury Index Fund ETF Shares,United States,US,US92206C7065,Treasury Bonds,verified,Matched active official exchange directory listing.,Vanguard Intermediate-Term Treasury ETF,nasdaq_listed,True,,,
NEO::CESG-B,CESG-B,NEO,ETF,CI First Asset MSCI World ESG Impact ETF,Canada,CA,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NEO::RTT,RTT,NEO,ETF,Purpose Tactical Thematic ETF,Canada,CA,CA74640U1049,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NYSE::DECM,DECM,NYSE,ETF,FT Vest U.S. Equity Max Buffer ETF - December,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): BATS.,,,True,,,
NYSE::PMFB,PMFB,NYSE,ETF,PGIM S&P 500 Max Buffer ETF - February,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): BATS.,,,True,,,
NYSE ARCA::AGRW,AGRW,NYSE ARCA,ETF,Allspring LT Large Growth ETF,United States,US,US01989A5065,,verified,Matched active official exchange directory listing.,Allspring LT Large Growth ETF,nasdaq_other_listed,True,,,
NYSE ARCA::BBHL,BBHL,NYSE ARCA,ETF,BBH Trust,United States,US,,,verified,Matched active official exchange directory listing.,BBH Select Large Cap ETF,nasdaq_other_listed,True,,,
NYSE ARCA::BRZU,BRZU,NYSE ARCA,ETF,Direxion Daily MSCI Brazil Bull 2X Shares,United States,US,US25460G7088,Emerging Markets,verified,Matched active official exchange directory listing.,Direxion Daily Brazil Bull 2X ETF,nasdaq_other_listed,True,,,
NYSE ARCA::COIA,COIA,NYSE ARCA,ETF,ProShares Ultra COIN ETF,United States,US,,,verified,Matched active official exchange directory listing.,ProShares Ultra COIN,nasdaq_other_listed,True,,,
NYSE ARCA::DEEF,DEEF,NYSE ARCA,ETF,Xtrackers FTSE Developed ex US Multifactor ETF,United States,US,US2330515154,Developed Markets,verified,Matched active official exchange directory listing.,Xtrackers FTSE Developed ex US Multifactor ETF,nasdaq_other_listed,True,,,
NYSE ARCA::DULL,DULL,NYSE ARCA,ETF,MicroSectors™ Gold -3X Inverse Leveraged ETN,United States,US,US0636795181,,verified,Matched active official exchange directory listing.,"MicroSectors Gold -3X Inverse Leveraged ETNs due January 29, 2043",nasdaq_other_listed,True,0000927971,,
NYSE ARCA::EPEM,EPEM,NYSE ARCA,ETF,Harbor Emerging Markets Equity ETF,United States,US,US41151J6955,,verified,Matched active official exchange directory listing.,Harbor Emerging Markets Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::FDL,FDL,NYSE ARCA,ETF,First Trust Morningstar Dividend Leaders Index Fund,United States,US,US3369171091,Factors,verified,Matched active official exchange directory listing.,First Trust Morningstar ETF,nasdaq_other_listed,True,,,
NYSE ARCA::FNDA,FNDA,NYSE ARCA,ETF,Schwab Fundamental U.S. Small Company Index ETF,United States,US,US8085247638,Small Cap,verified,Matched active official exchange directory listing.,Schwab Fundamental U.S. Small Company ETF,nasdaq_other_listed,True,,,
NYSE ARCA::GDXU,GDXU,NYSE ARCA,ETF,MicroSectors Gold Miners 3X Leveraged ETNs,United States,US,US0636795421,Financials,verified,Matched active official exchange directory listing.,MicroSectors Gold Miners 3X Leveraged ETN,nasdaq_other_listed,True,0000927971,,
NYSE ARCA::HAWX,HAWX,NYSE ARCA,ETF,iShares Currency Hedged MSCI ACWI ex U.S. ETF,United States,US,US46435G8472,Developed Markets,verified,Matched active official exchange directory listing.,iShares Currency Hedged MSCI ACWI ex U.S. ETF,nasdaq_other_listed,True,,,
NYSE ARCA::IDEV,IDEV,NYSE ARCA,ETF,iShares Core MSCI International Developed Market,United States,US,US46435G3267,Developed Markets,verified,Matched active official exchange directory listing.,iShares Core MSCI International Developed Markets ETF,nasdaq_other_listed,True,,,
NYSE ARCA::ISCG,ISCG,NYSE ARCA,ETF,iShares Morningstar Small-Cap Growth ETF,United States,US,US4642886042,Small Cap,verified,Matched active official exchange directory listing.,iShares Morningstar Small-Cap Growth ETF,nasdaq_other_listed,True,,,
NYSE ARCA::JHMU,JHMU,NYSE ARCA,ETF,John Hancock Exchange-Traded Fund Trust,United States,US,US47804J8678,Developed Markets,verified,Matched active official exchange directory listing.,John Hancock Dynamic Municipal Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::KURE,KURE,NYSE ARCA,ETF,KraneShares MSCI All China Health Care Index ETF,Ireland,IE,IE00BL6K0S82,Emerging Markets,verified,Matched active official exchange directory listing.,KraneShares MSCI All China Health Care Index ETF,nasdaq_other_listed,True,,,
NYSE ARCA::MINO,MINO,NYSE ARCA,ETF,PIMCO ETF Trust - PIMCO Municipal Income Opportunities Active Exchange-Traded Fund,United States,US,US72201R6356,,verified,Matched active official exchange directory listing.,PIMCO Municipal Income Opportunities Active Exchange-Traded Fund,nasdaq_other_listed,True,,,
NYSE ARCA::NTSI,NTSI,NYSE ARCA,ETF,WisdomTree International Efficient Core Fund,United States,US,US97717Y6344,,verified,Matched active official exchange directory listing.,WisdomTree International Efficient Core Fund,nasdaq_other_listed,True,,,
NYSE ARCA::PFLD,PFLD,NYSE ARCA,ETF,AAM Low Duration Preferred and Income Securities ETF,United States,US,US26922A1988,Corporate Bonds,verified,Matched active official exchange directory listing.,AAM Low Duration Preferred and Income Securities ETF,nasdaq_other_listed,True,,,
NYSE ARCA::QGRW,QGRW,NYSE ARCA,ETF,WisdomTree Trust - WisdomTree U.S. Quality Growth Fund,Ireland,IE,IE000YGEAK03,,verified,Matched active official exchange directory listing.,WisdomTree U.S. Quality Growth Fund,nasdaq_other_listed,True,,,
NYSE ARCA::RSMC,RSMC,NYSE ARCA,ETF,Rockefeller U.S. Small-Mid Cap ETF,United States,US,US45259A4647,,verified,Matched active official exchange directory listing.,Rockefeller U.S. Small-Mid Cap ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SEF,SEF,NYSE ARCA,ETF,ProShares Short Financials,United States,US,US74347B1851,Trading,verified,Matched active official exchange directory listing.,ProShares Short Financials,nasdaq_other_listed,True,,,
NYSE ARCA::SPGM,SPGM,NYSE ARCA,ETF,SPDR Portfolio MSCI Global Stock Market,United States,US,US78463X4759,Developed Markets,verified,Matched active official exchange directory listing.,State Street SPDR Portfolio MSCI Global Stock Market ETF,nasdaq_other_listed,True,,,
NYSE ARCA::TBT,TBT,NYSE ARCA,ETF,ProShares UltraShort 20+ Year Treasury,United States,US,US74347B2016,Treasury Bonds,verified,Matched active official exchange directory listing.,ProShares UltraShort Lehman 20  Year Treasury,nasdaq_other_listed,True,,,
NYSE ARCA::TUA,TUA,NYSE ARCA,ETF,Simplify Exchange Traded Funds - Simplify Short Term Treasury Futures Strategy ETF,Australia,AU,AU0000089724,Communication Services,verified,Matched active official exchange directory listing.,Simplify Short Term Treasury Futures Strategy ETF,nasdaq_other_listed,True,,,
NYSE ARCA::VHT,VHT,NYSE ARCA,ETF,Vanguard Health Care Index Fund ETF Shares,United States,US,US92204A5048,Developed Markets,verified,Matched active official exchange directory listing.,Vanguard Health Care ETF,nasdaq_other_listed,True,,,
NYSE ARCA::XHYE,XHYE,NYSE ARCA,ETF,BondBloxx US High Yield Energy Sector ETF,United States,US,US0978901074,,verified,Matched active official exchange directory listing.,BondBloxx USD High Yield Bond Energy Sector ETF,nasdaq_other_listed,True,,,
NYSE ARCA::ZCBG,ZCBG,NYSE ARCA,ETF,Global X Zero Coupon Bond 2035 ETF,United States,US,US37966B6048,,verified,Matched active official exchange directory listing.,Global X Zero Coupon Bond 2035 ETF,nasdaq_other_listed,True,,,
OTC::IMATF,IMATF,OTC,ETF,iShares V Public Limited Company - iShares S&P 500 Materials Sector UCITS ETF,Ireland,IE,IE00B53QG562,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::SSEUF,SSEUF,OTC,ETF,SSgA SPDR ETFs Europe II Public Limited Company - SPDR Russell 2000 U.S. Small Cap UCITS ETF,United States,US,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
SIX::APTB,APTB,SIX,ETF,Bitwise Aptos Staking ETN,Switzerland,CH,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::CHUSD,CHUSD,SIX,ETF,UBS(Lux)Fund Solutions – MSCI Switzerland 20/35 UCITS ETF(hedged USD)A-acc,Luxembourg,LU,LU1169830368,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::EQAC,EQAC,SIX,ETF,Invesco EQQQ NASDAQ-100 UCITS ETF Acc,Ireland,IE,IE00BFZXGZ54,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::JUHC,JUHC,SIX,ETF,JPMorgan ETFs (Ireland) ICAV - US Research Enhanced Index Equity UCITS ETF - CHF Hedged (acc),Ireland,IE,IE000K54GGV6,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::SP5USY-USD,SP5USY-USD,SIX,ETF,UBS (Irl) ETF plc - S&P 500 UCITS ETF (USD) A-dis CHF,Switzerland,CH,,Large Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::WSCSRI,WSCSRI,SIX,ETF,UBS (Irl) ETF plc - UBS (Irl) ETF plc MSCI World Small Cap Socially Responsible UCITS ETF USD A Acc,Ireland,IE,IE00BKSCBX74,Industrials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::511180,511180,SSE,ETF,511180,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::513100,513100,SSE,ETF,Guotai NASDAQ 100 ETF(QDII-ETF),China,CN,CNE0999004B5,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::515710,515710,SSE,ETF,515710,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::517170,517170,SSE,ETF,517170,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::562000,562000,SSE,ETF,562000,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
STO::XACT-BULL-,XACT-BULL-,STO,ETF,XACT Bull 2,Sweden,SE,SE0003051010,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159637,159637,SZSE,ETF,159637,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159773,159773,SZSE,ETF,159773,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159907,159907,SZSE,ETF,GF SME Board 300 Exchange Trade Fund,China,CN,CNE1000018G9,Financials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::HRL-F74,HRL-F74,TASE,ETF,Harel Index Funds Ltd. - Harel Sal (4D) S&P Health Care,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::KSM-F36,KSM-F36,TASE,ETF,KSM Mutual Funds Ltd. - KSM ETF (00) CPI-Linked Gov Bonds 2-5 Years,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::MTF-F65,MTF-F65,TASE,ETF,Migdal Mutual Funds Ltd. - MTF SAL (4A) TA - Construction,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::TCH-FK3,TCH-FK3,TASE,ETF,Tachlit Indices MF Management Ltd. - Tachlit SAL(00) Kosher Tel Bond-Shekel,Israel,IL,,Corporate Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TPEX::009807,009807,TPEX,ETF,Taishin S&P Technology Select Sector ETF,Taiwan,TW,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TSE::1658,1658,TSE,ETF,iShares Core MSCI Emerging Markets IMI ETF,Japan,JP,,,verified,Matched active official exchange directory listing.,iShares Core MSCI Emerging Markets IMI ETF,jpx_listed_issues,True,,,
TSE::2519,2519,TSE,ETF,NEXT FUNDS Emerging Market Bond J.P. Morgan EMBI Plus (Unhedged) Exchange Traded Fund,Japan,JP,,,verified,Matched active official exchange directory listing.,NEXT FUNDS Emerging Market Bond J.P. Morgan EMBI Plus (Unhedged) Exchange Traded Fund,jpx_listed_issues,True,,,
TSE::392A,392A,TSE,ETF,iShares Nasdaq Top 30 ETF,Japan,JP,,,verified,Matched active official exchange directory listing.,iShares Nasdaq Top 30 ETF,jpx_listed_issues,True,,,
TSX::BEPR-U,BEPR-U,TSX,ETF,Brompton Flaherty & Crumrine Enhanced Investment Grade Preferred ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::CIEH,CIEH,TSX,ETF,CIBC International Equity Index ETF (CAD-Hedged),Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
