listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
KRX::291130,291130,KRX,ETF,KIM KINDEX MSCI Mexico(Synth) ETF,South Korea,KR,KR7291130003,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::367380,367380,KRX,ETF,KIM KINDEX NASDAQ100 ETF,South Korea,KR,KR7367380003,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::417450,417450,KRX,ETF,KBSTAR Global H2 Econ,South Korea,KR,KR7417450004,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::449450,449450,KRX,ETF,ARIRANG Defensive ETF,South Korea,KR,KR7449450006,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::465620,465620,KRX,ETF,465620,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::483290,483290,KRX,ETF,483290,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::499660,499660,KRX,ETF,499660,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::3LLL,3LLL,LSE,ETF,GraniteShares 3x Long Lloyds Banking Group Daily ETC,United Kingdom,GB,XS2708145573,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::ACWL,ACWL,LSE,ETF,Multi Units Luxembourg - Lyxor MSCI All Country World UCITS ETF,France,FR,FR0011093418,Blend,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::BBDS,BBDS,LSE,ETF,JPMorgan ETFs (Ireland) ICAV - BetaBuilders US Small Cap Equity UCITS ETF,Ireland,IE,IE0001O84583,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::CHIP,CHIP,LSE,ETF,KraneShares ICBCCS S&P China 500 Index UCITS ETF USD GBP,Ireland,IE,IE0001QF56M0,Financials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::CW8U,CW8U,LSE,ETF,Amundi MSCI World UCITS USD,Luxembourg,LU,LU1681043672,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::EEJD,EEJD,LSE,ETF,iShares MSCI Japan ESG Enhanced UCITS ETF USD Inc,Ireland,IE,IE00BHZPJ346,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::ESIF,ESIF,LSE,ETF,iShares MSCI Europe Financials Sector UCITS ETF,Ireland,IE,IE00BMW42306,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::FLXB,FLXB,LSE,ETF,Franklin FTSE Brazil UCITS ETF,Ireland,IE,IE00BHZRQY00,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::GILE,GILE,LSE,ETF,iShares Global Inflation Linked Govt Bond UCITS ETF EUR Hedged (Dist),Ireland,IE,IE00BD8PH174,Inflation-Protected Securities,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::HKOD,HKOD,LSE,ETF,HSBC MSCI KOREA CAPPED UCITS ETF,Ireland,IE,IE00B3Z0X395,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::HYFC,HYFC,LSE,ETF,Invesco Markets III plc - Invesco US High Yield Fallen Angels UCITS ETF Acc,Ireland,IE,IE0009D6K2A2,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IGEA,IGEA,LSE,ETF,iShares Emerging Asia Local Govt Bond UCITS ETF USD (Dist),Ireland,IE,IE00B6QGFW01,Government Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::ITEC,ITEC,LSE,ETF,SPDR® MSCI Europe Technology UCITS ETF,Ireland,IE,IE00BKWQ0K51,Materials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::JNKS,JNKS,LSE,ETF,SSgA SPDR ETFs Europe I plc - SPDR Barclays 0-5 Year U.S. High Yield Bond UCITS ETF,Ireland,IE,IE00B99FL386,High Yield Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::LDAP,LDAP,LSE,ETF,L&G Quality Equity Dividends ESG Exclusions Asia Pacific ex-Japan UCITS ETF GBP,Ireland,IE,IE00BMYDMB35,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::MPXG,MPXG,LSE,ETF,Amundi Index MSCI Pacific Ex Japan SRI PAB - UCITS ETF DR - GBP (D),Luxembourg,LU,LU2469335298,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::PCOM,PCOM,LSE,ETF,WisdomTree Broad Commodities UCITS ETF - USD Acc,Ireland,IE,IE00BKY4W127,Communication Services,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::RTYS,RTYS,LSE,ETF,Invesco Russell 2000 UCITS ETF,Ireland,IE,IE00B60SX402,Small Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SM3E,SM3E,LSE,ETF,Leverage Shares 3x Long Semiconductors ETP Securities EUR,United Kingdom,GB,XS2399367502,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SUWG,SUWG,LSE,ETF,iShares MSCI World SRI UCITS ETF USD (Dist) GBP,Ireland,IE,IE00BDZZTM54,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::UB00,UB00,LSE,ETF,UBS(Lux)Fund Solutions – EURO STOXX 50 UCITS ETF(EUR)A-dis,Luxembourg,LU,LU0136234068,Large Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::US13,US13,LSE,ETF,Lyxor UCITS iBoxx USD Treasuries 1-3Y DR,Luxembourg,LU,LU1407887162,Treasury Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::VJPN,VJPN,LSE,ETF,Vanguard FTSE Japan UCITS,Ireland,IE,IE00B95PGT31,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::WTEF,WTEF,LSE,ETF,WisdomTree US Efficient Core UCITS ETF,Ireland,IE,IE000KF370H3,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XDWL,XDWL,LSE,ETF,db x-trackers MSCI World UCITS DR 1D,Ireland,IE,IE00BK1PV551,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XMMS,XMMS,LSE,ETF,Xtrackers MSCI Emerging Markets UCITS ETF 1C,Ireland,IE,IE00BTJRMP35,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XUTG,XUTG,LSE,ETF,Xtrackers II US Treasuries UCITS ETF 2C -GBP Hedged,Luxembourg,LU,LU2610432036,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NASDAQ::APXM,APXM,NASDAQ,ETF,FT Vest U.S. Equity Max Buffer ETF - April,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): BATS.,,,True,,,
NASDAQ::BSMW,BSMW,NASDAQ,ETF,Invesco BulletShares 2032 Municipal Bond ETF,United States,US,US46139W8331,,verified,Matched active official exchange directory listing.,Invesco BulletShares 2032 Municipal Bond ETF,nasdaq_listed,True,,,
NASDAQ::DUKH,DUKH,NASDAQ,ETF,Ocean Park High Income ETF,United States,US,,,verified,Matched active official exchange directory listing.,Ocean Park High Income ETF,nasdaq_listed,True,,,
NASDAQ::FDTX,FDTX,NASDAQ,ETF,Fidelity Disruptive Technology ETF,United States,US,US3160921397,,verified,Matched active official exchange directory listing.,Fidelity Disruptive Technology ETF,nasdaq_listed,True,,,
NASDAQ::GTOQ,GTOQ,NASDAQ,ETF,Invesco High Yield Systematic Bond ETF,United States,US,,,verified,Matched active official exchange directory listing.,Invesco High Yield Systematic Bond ETF,nasdaq_listed,True,,,
NASDAQ::IVSS,IVSS,NASDAQ,ETF,Applied Finance IVS US SMID ETF,United States,US,,,verified,Matched active official exchange directory listing.,Applied Finance IVS US SMID ETF,nasdaq_listed,True,,,
NASDAQ::MYCJ,MYCJ,NASDAQ,ETF,SPDR SSGA My2030 Corporate Bond ETF,United States,US,,,verified,Matched active official exchange directory listing.,State Street My2030 Corporate Bond ETF,nasdaq_listed,True,,,
NASDAQ::PLTU,PLTU,NASDAQ,ETF,Direxion Daily PLTR Bull 2X Shares,United States,US,,,verified,Matched active official exchange directory listing.,Direxion Daily PLTR Bull 2X ETF,nasdaq_listed,True,,,
NASDAQ::REAI,REAI,NASDAQ,ETF,Tidal ETF Trust - Intelligent Real Estate ETF,United States,US,US8863643974,,verified,Matched active official exchange directory listing.,Intelligent Real Estate ETF,nasdaq_listed,True,,,
NASDAQ::TAX,TAX,NASDAQ,ETF,Cambria Tax Aware ETF,Japan,JP,JP3459600007,Consumer Staples,verified,Matched active official exchange directory listing.,Cambria Tax Aware ETF,nasdaq_listed,True,,,
NASDAQ::UTRE,UTRE,NASDAQ,ETF,US Treasury 3 Year Note ETF,United States,US,US74933W4942,,verified,Matched active official exchange directory listing.,US Treasury 3 Year Note ETF,nasdaq_listed,True,,,
NASDAQ::YOKE,YOKE,NASDAQ,ETF,YOKE Core ETF,United States,US,,,verified,Matched active official exchange directory listing.,YOKE Core ETF,nasdaq_listed,True,,,
NEO::NTDO,NTDO,NEO,ETF,NINTENDO CO LTD CDR (CAD Hedged),Canada,CA,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NYSE::BCCC,BCCC,NYSE,ETF,Global X Funds Global X Bitcoin Covered Call ETF,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): BATS.,,,True,,,
NYSE::MFSV,MFSV,NYSE,ETF,MFS Active Value ETF,United States,US,,,verified,Matched active official exchange directory listing.,MFS Active Value ETF,nasdaq_other_listed,True,,,
NYSE ARCA::ACKY,ACKY,NYSE ARCA,ETF,VistaShares Target 15 ACKtivist Select Income ETF,United States,US,,,verified,Matched active official exchange directory listing.,VistaShares Target 15 ACKtivist Distribution ETF,nasdaq_other_listed,True,,,
NYSE ARCA::AVNM,AVNM,NYSE ARCA,ETF,Avantis All International Markets Equity ETF,United States,US,US0250721745,,verified,Matched active official exchange directory listing.,Avantis All International Markets Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::BLV,BLV,NYSE ARCA,ETF,Vanguard Long-Term Bond Index Fund ETF Shares,United States,US,US9219377937,Investment Grade Bonds,verified,Matched active official exchange directory listing.,Vanguard Long-Term Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::CGXU,CGXU,NYSE ARCA,ETF,Capital Group International Focus Equity ETF,United States,US,US14019W1099,,verified,Matched active official exchange directory listing.,Capital Group International Focus Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::DAT,DAT,NYSE ARCA,ETF,ProShares Big Data Refiners ETF,Poland,PL,PLPILAB00012,,verified,Matched active official exchange directory listing.,ProShares Big Data Refiners ETF,nasdaq_other_listed,True,,,
NYSE ARCA::DOG,DOG,NYSE ARCA,ETF,ProShares Short Dow30,United States,US,US74347B2354,Large Cap,verified,Matched active official exchange directory listing.,ProShares Short Dow30,nasdaq_other_listed,True,,,
NYSE ARCA::EMBD,EMBD,NYSE ARCA,ETF,Global X Emerging Markets Bond ETF,United States,US,US37954Y3505,Government Bonds,verified,Matched active official exchange directory listing.,Global X Emerging Markets Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::EZA,EZA,NYSE ARCA,ETF,iShares MSCI South Africa ETF,United States,US,US4642867802,Emerging Markets,verified,Matched active official exchange directory listing.,iShares MSCI South Africa Index Fund,nasdaq_other_listed,True,,,
NYSE ARCA::FLOW,FLOW,NYSE ARCA,ETF,Global X U.S. Cash Flow Kings 100 ETF,United States,US,US37960A5781,Industrials,verified,Matched active official exchange directory listing.,Global X U.S. Cash Flow Kings 100 ETF,nasdaq_other_listed,True,,,
NYSE ARCA::FXY,FXY,NYSE ARCA,ETF,Invesco CurrencyShares® Japanese Yen Trust,United States,US,US46138W1071,Cash,verified,Matched active official exchange directory listing.,Invesco CurrencyShares Japanese Yen Trust,nasdaq_other_listed,True,0001353613,,
NYSE ARCA::GUSA,GUSA,NYSE ARCA,ETF,Goldman Sachs MarketBeta U.S. 1000 Equity ETF,United States,US,US38150W1071,,verified,Matched active official exchange directory listing.,Goldman Sachs MarketBeta U.S. 1000 Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::IBDZ,IBDZ,NYSE ARCA,ETF,iShares iBonds Dec 2034 Term Corporate ETF,United States,US,US46438G6531,,verified,Matched active official exchange directory listing.,iShares iBonds Dec 2034 Term Corporate ETF,nasdaq_other_listed,True,,,
NYSE ARCA::IOCT,IOCT,NYSE ARCA,ETF,Innovator ETFs Trust - Innovator International Developed Power Buffer ETF - July,United States,US,US45782C6315,,verified,Matched active official exchange directory listing.,Innovator International Developed Power Buffer ETF - October,nasdaq_other_listed,True,,,
NYSE ARCA::JDVL,JDVL,NYSE ARCA,ETF,John Hancock Disciplined Value Select ETF,United States,US,US47804J6771,,verified,Matched active official exchange directory listing.,John Hancock Disciplined Value Select ETF,nasdaq_other_listed,True,,,
NYSE ARCA::KLMN,KLMN,NYSE ARCA,ETF,Invesco Exchange-Traded Fund Trust II,United States,US,,,verified,Matched active official exchange directory listing.,Invesco MSCI North America Climate ETF,nasdaq_other_listed,True,,,
NYSE ARCA::MBSX,MBSX,NYSE ARCA,ETF,Regan Fixed Rate MBS ETF,United States,US,US00777X5207,,verified,Matched active official exchange directory listing.,Regan Fixed Rate MBS ETF,nasdaq_other_listed,True,,,
NYSE ARCA::NBTR,NBTR,NYSE ARCA,ETF,Neuberger Total Return Bond ETF,United States,US,US64135A8466,,verified,Matched active official exchange directory listing.,Neuberger Total Return Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::PCEF,PCEF,NYSE ARCA,ETF,Invesco CEF Income Composite ETF,United States,US,US46138E4044,Equities,verified,Matched active official exchange directory listing.,Invesco CEF Income Composite ETF,nasdaq_other_listed,True,,,
NYSE ARCA::PXF,PXF,NYSE ARCA,ETF,Invesco FTSE RAFI Developed Markets ex-U.S. ETF,United States,US,US46138E7435,Developed Markets,verified,Matched active official exchange directory listing.,Invesco RAFI Developed Markets ex-U.S. ETF,nasdaq_other_listed,True,,,
NYSE ARCA::RJDI,RJDI,NYSE ARCA,ETF,RJ Eagle GCM Dividend Select Income ETF,United States,US,,,verified,Matched active official exchange directory listing.,RJ Eagle GCM Dividend Select Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SCHX,SCHX,NYSE ARCA,ETF,Schwab U.S. Large-Cap ETF,United States,US,US8085242019,Large Cap,verified,Matched active official exchange directory listing.,Schwab U.S. Large-Cap ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SMTH,SMTH,NYSE ARCA,ETF,ALPS ETF Trust,United States,US,US00162Q3469,,verified,Matched active official exchange directory listing.,ALPS Smith Core Plus Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SWAN,SWAN,NYSE ARCA,ETF,Amplify BlackSwan Growth & Treasury Core ETF,United States,US,MU0026N00008,,verified,Matched active official exchange directory listing.,Amplify BlackSwan Growth & Treasury Core ETF,nasdaq_other_listed,True,,,
NYSE ARCA::TPLC,TPLC,NYSE ARCA,ETF,Timothy Plan US Large/Mid Cap Core ETF,United States,US,US8874323590,Large Cap,verified,Matched active official exchange directory listing.,Timothy Plan US Large/Mid Cap Core ETF,nasdaq_other_listed,True,,,
NYSE ARCA::VBK,VBK,NYSE ARCA,ETF,Vanguard Small-Cap Growth Index Fund ETF Shares,,,,Utilities,verified,Matched active official exchange directory listing.,Vanguard Small-Cap Growth ETF,nasdaq_other_listed,True,,,
NYSE ARCA::WWJD,WWJD,NYSE ARCA,ETF,Inspire International ESG ETF,United States,US,US66538H4193,Factors,verified,Matched active official exchange directory listing.,Inspire International ETF,nasdaq_other_listed,True,,,
NYSE ARCA::XYZY,XYZY,NYSE ARCA,ETF,YieldMax XYZ Option Income Strategy ETF,United States,US,,,verified,Matched active official exchange directory listing.,YieldMax XYZ Option Income Strategy ETF,nasdaq_other_listed,True,,,
OTC::HMLSF,HMLSF,OTC,ETF,Global X Marijuana Life Sciences Index ETF,United States,US,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::IVVPF,IVVPF,OTC,ETF,iShares VII Public Limited Company - iShares Core EURO STOXX 50 UCITS ETF,United States,US,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
SIX::5ESGS,5ESGS,SIX,ETF,UBS (Irl) ETF plc - S&P 500 ESG UCITS ETF Hedged to CHF A Acc,Ireland,IE,IE00BHXMHN35,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::CC1USD,CC1USD,SIX,ETF,Amundi Index Solutions - Amundi MSCI China UCITS ETF-C USD USD,Luxembourg,LU,LU1681044050,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::ELOVD,ELOVD,SIX,ETF,UBS(Lux)Fund Solutions – Factor MSCI EMU Low Volatility UCITS ETF(EUR)A-dis EUR,Luxembourg,LU,LU1215454460,Value,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::IGLC,IGLC,SIX,ETF,iShares Global Govt Bond UCITS ETF CHF Hedged (Acc),Ireland,IE,IE00BMDBMM96,Government Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::RGRT,RGRT,SIX,ETF,Raiffeisen ETF Solid Gold Responsibly Sourced & Traceable,Switzerland,CH,CH1122756724,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::USSRID,USSRID,SIX,ETF,UBS (Irl) ETF plc - MSCI USA Socially Responsible UCITS ETF (USD) A-dis USD,Ireland,IE,IE00BJXT3B87,Large Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::510580,510580,SSE,ETF,510580,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::512800,512800,SSE,ETF,Hwabao WP CSI Bank ETF,China,CN,CNE100002SH8,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::515250,515250,SSE,ETF,515250,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::516820,516820,SSE,ETF,516820,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::561310,561310,SSE,ETF,561310,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE_CL::CFIBCHREN1,CFIBCHREN1,SSE_CL,ETF,Fondo de Inversión Banchile Rentas Inmobiliarias,Chile,CL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159609,159609,SZSE,ETF,159609,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159735,159735,SZSE,ETF,159735,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159873,159873,SZSE,ETF,159873,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::HRL-F204,HRL-F204,TASE,ETF,Harel Index Funds Ltd. - Harel Sal (4A) ISE Cyber Security Dollar-Hedged,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::KSM-F153,KSM-F153,TASE,ETF,KSM Mutual Funds Ltd. - KSM ETF (00) Short Non-Linked Fixed Int Gov Bonds 5+ Years Fund,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::MTF-F28,MTF-F28,TASE,ETF,Migdal Mutual Funds Ltd. - MTF SAL (4D) S&P Health Care,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::TCH-F69,TCH-F69,TASE,ETF,Tachlit Indices Mutual Fund Management Ltd. - Tachlit SAL (4D) S&P Aerospace & Defense,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TPEX::00877,00877,TPEX,ETF,Fuh Hwa China 5G Communication ETF,Taiwan,TW,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TSE::1585,1585,TSE,ETF,iFreeETF TOPIX Ex-Financials,Japan,JP,,,verified,Matched active official exchange directory listing.,iFreeETF TOPIX Ex-Financials,jpx_listed_issues,True,,,
TSE::210A,210A,TSE,ETF,iFreeETF Nikkei High Yield REIT Index,Japan,JP,,,verified,Matched active official exchange directory listing.,iFreeETF Nikkei High Yield REIT Index,jpx_listed_issues,True,,,
TSE::313A,313A,TSE,ETF,iShares S&P 500 Top 20 ETF,Japan,JP,,,verified,Matched active official exchange directory listing.,iShares S&P 500 Top 20 ETF,jpx_listed_issues,True,,,
TSE::9284,9284,TSE,ETF,"Canadian Solar Infrastructure Fund,Inc.",Japan,JP,,,verified,Matched active official exchange directory listing.,"Canadian Solar Infrastructure Fund,Inc.",jpx_listed_issues,True,,,
TSX::CEQP,CEQP,TSX,ETF,CI Equity+ Asset Allocation ETF Fund,Canada,CA,,Financials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::DISC,DISC,TSX,ETF,BMO Global Consumer Discretionary Hedged to CAD Index ETF,Canada,CA,CA05584F1099,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00GCTWZC1,
TSX::FCQH,FCQH,TSX,ETF,Fidelity U.S. High Quality Currency Neutral ETF,Canada,CA,CA31648J1012,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00N2Y45Q8,
