listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
BATS::LRCU,LRCU,BATS,ETF,Tradr 2X Long LRCX Daily ETF,United States,US,,,verified,Matched active official exchange directory listing.,Tradr 2X Long LRCX Daily ETF,nasdaq_other_listed,True,,,
BATS::NURE,NURE,BATS,ETF,Nuveen Short-Term REIT ETF,United States,US,US67092P7069,Real Estate,verified,Matched active official exchange directory listing.,Nuveen Short-Term REIT ETF,nasdaq_other_listed,True,,,
BATS::PVEX,PVEX,BATS,ETF,TrueShares ConVex Protect ETF,United States,US,,,verified,Matched active official exchange directory listing.,TrueShares ConVex Protect ETF,nasdaq_other_listed,True,,,
BATS::SMZ,SMZ,BATS,ETF,Tradr 2X Short Smr Daily ETF,United States,US,,,verified,Matched active official exchange directory listing.,Tradr 2X Short SMR Daily ETF,nasdaq_other_listed,True,,,
BATS::USLN,USLN,BATS,ETF,iShares Broad USD Floating Rate Loan ETF,United States,US,,,verified,Matched active official exchange directory listing.,iShares Broad USD Floating Rate Loan ETF,nasdaq_other_listed,True,,,
BATS::ZFEB,ZFEB,BATS,ETF,Innovator Equity Defined Protection ETF - 1 Yr February,United States,US,,,verified,Matched active official exchange directory listing.,Innovator Equity Defined Protection ETF - 1 Yr February,nasdaq_other_listed,True,,,
Euronext::C53D,C53D,Euronext,ETF,Amundi Euro Government Bond 5-7Y UCITS ETF Dist EUR,France,FR,FR0013506649,Government Bonds,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
Euronext::GOVH,GOVH,Euronext,ETF,Amundi Index Solutions - Amundi Index J.P. Morgan GBI Global Govies UCITS ETF DR EUR Hedged,Luxembourg,LU,LU1708330235,Government Bonds,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00JDSW015,
Euronext::REUSD,REUSD,Euronext,ETF,BNP Paribas Easy ECPI Circular Economy Leaders UCITS ETF USD Cap,Luxembourg,LU,LU2533810276,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01CBRND15,
JSE::ETFBND,ETFBND,JSE,ETF,Standard Bank Oil ETN,South Africa,ZA,ZAE000316659,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
JSE::VSETNC,VSETNC,JSE,ETF,FNB ETN VISAC NOV25,South Africa,ZA,ZAE000293627,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::114260,114260,KRX,ETF,Samsung KODEX Treasury Bond 3Y ETF,South Korea,KR,KR7114260003,Treasury Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::218420,218420,KRX,ETF,Samsung KODEX Synth-US Energy ETF,South Korea,KR,KR7218420008,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::270800,270800,KRX,ETF,KB KBSTAR KQ High Dividend ETF,South Korea,KR,KR7270800006,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::322410,322410,KRX,ETF,HANARO High Dividend,South Korea,KR,KR7322410002,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::395270,395270,KRX,ETF,HANARO K-Semiconductor,South Korea,KR,KR7395270002,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::438560,438560,KRX,ETF,SOL KTB 3Y,South Korea,KR,KR7438560005,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::458210,458210,KRX,ETF,458210,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::475280,475280,KRX,ETF,475280,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::491700,491700,KRX,ETF,491700,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::3BA,3BA,LSE,ETF,Leverage Shares 3x Boeing ETP GBX,United Kingdom,GB,XS2297551371,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::3SPE,3SPE,LSE,ETF,GraniteShares 3x Short Amazon Daily ETP EUR,United Kingdom,GB,XS2193969701,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::ARCI,ARCI,LSE,ETF,ARK Artificial Intelligence & Robotics UCITS ETF Class A USD Accumulation GBP,Indonesia,ID,ID1000161003,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,0002083910,,
LSE::CAPU,CAPU,LSE,ETF,Ossiam Lux - Ossiam Shiller Barclays CAPE US Sector Value Trust,Luxembourg,LU,LU1079841273,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::COMX,COMX,LSE,ETF,WisdomTree Broad Commodities UCITS ETF - USD Acc GBP,Ireland,IE,IE00BKY4W127,Communication Services,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::DJMC,DJMC,LSE,ETF,iShares EURO STOXX Mid UCITS,Ireland,IE,IE00B02KXL92,Mid Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::EMSD,EMSD,LSE,ETF,SPDR MSCI Emerging Markets Small Cap UCITS ETF,Ireland,IE,IE00B48X4842,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::FEBB,FEBB,LSE,ETF,FIRST TRUST GLOBAL FUNDS PLC FT US EQT MOD BUF - FEB,United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::FWSD,FWSD,LSE,ETF,INVESCO MARKETS II PLC IVZ FTSE WLD UCITS ETF GBP PFHDG DIST,United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::HBKS,HBKS,LSE,ETF,HSBC Global Funds ICAV - Global Sukuk UCITS ETF C USD,Ireland,IE,IE000E8WZD37,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::HSDS,HSDS,LSE,ETF,HSBC Developed World Sustainable Equity UCITS ETF,Ireland,IE,IE000ZGT8JM8,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IDJP,IDJP,LSE,ETF,iShares MSCI Japan Small Cap UCITS ETF USD (Dist),Ireland,IE,IE00B2QWDY88,Small Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::INMG,INMG,LSE,ETF,UBS CMCI Industrial Metals GBP ETC,Switzerland,CH,CH0348206241,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IWVG,IWVG,LSE,ETF,iShares Edge MSCI World Value Factor UCITS USD Dist,Ireland,IE,IE00BFYTYS33,Value,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::JRXE,JRXE,LSE,ETF,JPM AC Asia Pacific ex Japan Research Enhanced Index Equity (ESG) UCITS ETF USD Distribution GBP,Ireland,IE,IE000P334X90,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::LUSA,LUSA,LSE,ETF,Rize USA Environmental Impact UCITS ETF Class A USD Accumulation,Ireland,IE,IE000PY7F8J9,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::NESG,NESG,LSE,ETF,Invesco Markets II plc - Invesco NASDAQ-100 ESG UCITS ETF USD Acc,Ireland,IE,IE000COQKPO9,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::QQ3S,QQ3S,LSE,ETF,Leverage Shares -3x Short US Tech 100 ETP Securities,United Kingdom,GB,XS2399364319,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SDWD,SDWD,LSE,ETF,iShares MSCI World ESG Screened UCITS ETF USD (Dist),Ireland,IE,IE00BFNM3K80,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SQ3,SQ3,LSE,ETF,Leverage Shares 3x Square ETP Securities,United Kingdom,GB,US8522341036,Information Technology,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::TR3A,TR3A,LSE,ETF,INVESCO MARKETS II PLC IVZ US T,United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::UC96,UC96,LSE,ETF,UBS (Irl) ETF plc - Factor MSCI USA Prime Value ESG UCITS ETF (USD) A-dis GBP,Ireland,IE,IE00BX7RR706,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::VDCP,VDCP,LSE,ETF,Vanguard USD Corporate Bond UCITS USD,Ireland,IE,IE00BZ163K21,Corporate Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::WENT,WENT,LSE,ETF,WisdomTree Energy Transition Metals ETC,United Kingdom,GB,XS2425848053,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XCX7,XCX7,LSE,ETF,Xtrackers MSCI China UCITS ETF 1D,Luxembourg,LU,LU2456436083,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XL3S,XL3S,LSE,ETF,Leverage Shares -3x Short Financials ETP Securities,United Kingdom,GB,XS2399369623,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XSHC,XSHC,LSE,ETF,Xtrackers MSCI USA Health Care UCITS ETF 1D,Ireland,IE,IE00BCHWNW54,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NASDAQ::AAPB,AAPB,NASDAQ,ETF,GraniteShares ETF Trust - GraniteShares 2x Long Tilray Daily ETF,United States,US,US38747R8842,,verified,Matched active official exchange directory listing.,GraniteShares 2x Long AAPL Daily ETF,nasdaq_listed,True,,,
NASDAQ::BKMS,BKMS,NASDAQ,ETF,BNY Mellon Municipal Short Duration ETF,United States,US,,,verified,Matched active official exchange directory listing.,BNY Mellon Municipal Short Duration ETF,nasdaq_listed,True,,,
NASDAQ::CORO,CORO,NASDAQ,ETF,iShares International Country Rotation Active ETF,United Kingdom,GB,GB00BDCFP425,Energy,verified,Matched active official exchange directory listing.,iShares International Country Rotation Active ETF,nasdaq_listed,True,,,
NASDAQ::ENZL,ENZL,NASDAQ,ETF,iShares MSCI New Zealand ETF,United States,US,US4642891232,Developed Markets,verified,Matched active official exchange directory listing.,iShares MSCI New Zealand ETF,nasdaq_listed,True,,,
NASDAQ::FTXG,FTXG,NASDAQ,ETF,First Trust Nasdaq Food & Beverage ETF,United States,US,US33738R8521,Consumer Staples,verified,Matched active official exchange directory listing.,First Trust Nasdaq Food & Beverage ETF,nasdaq_listed,True,,,
NASDAQ::IBTI,IBTI,NASDAQ,ETF,iShares iBonds Dec 2028 Term Treasury ETF,United States,US,US46436E8333,Treasury Bonds,verified,Matched active official exchange directory listing.,iShares iBonds Dec 2028 Term Treasury ETF,nasdaq_listed,True,,,
NASDAQ::LTCC,LTCC,NASDAQ,ETF,"Canary Capital Group, LLC Canary Litecoin ETF",United States,US,,Financials,verified,Matched active official exchange directory listing.,Canary Litecoin ETF,nasdaq_listed,True,,,
NASDAQ::OOQB,OOQB,NASDAQ,ETF,One One Nasdaq-100 and Bitcoin ETF,United States,US,,,verified,Matched active official exchange directory listing.,One One Nasdaq-100 and Bitcoin ETF,nasdaq_listed,True,,,
NASDAQ::QDTY,QDTY,NASDAQ,ETF,YieldMax™ Nasdaq 100 0DTE Covered Call Strategy ETF,United States,US,,,verified,Matched active official exchange directory listing.,YieldMax Nasdaq 100 0DTE Covered Call Strategy ETF,nasdaq_listed,True,,,
NASDAQ::SLQD,SLQD,NASDAQ,ETF,iShares 0-5 Year Investment Grade Corporate Bond ETF,United States,US,US46434V1008,Corporate Bonds,verified,Matched active official exchange directory listing.,iShares 0-5 Year Investment Grade Corporate Bond ETF,nasdaq_listed,True,,,
NASDAQ::TSYY,TSYY,NASDAQ,ETF,GraniteShares YieldBOOST TSLA ETF,United States,US,,,verified,Matched active official exchange directory listing.,GraniteShares YieldBOOST TSLA ETF,nasdaq_listed,True,,,
NASDAQ::VTWG,VTWG,NASDAQ,ETF,Vanguard Russell 2000 Growth Index Fund ETF Shares,United States,US,US92206C6232,Growth,verified,Matched active official exchange directory listing.,Vanguard Russell 2000 Growth ETF,nasdaq_listed,True,,,
NEO::FCCB,FCCB,NEO,ETF,Fidelity Systematic Canadian Bond Index ETF,Canada,CA,CA31644F1036,Corporate Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NEO::YUNH,YUNH,NEO,ETF,UnitedHealth Group (UNH) Yield Shares Purpose ETF,Canada,CA,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NYSE::FSSL,FSSL,NYSE,ETF,FS Specialty Lending Fund,United States,US,,,verified,Matched active official exchange directory listing.,FS Specialty Lending Fund Common Shares of Beneficial Interest,nasdaq_other_listed,True,0002065812,,
NYSE::SHV,SHV,NYSE,ETF,iShares 0–1 Year Treasury Bond ETF,,,US4642886794,Consumer Staples,verified,Matched active official exchange directory listing.,iShares 0-1 Year Treasury Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::AOK,AOK,NYSE ARCA,ETF,iShares Core Conservative Allocation ETF,United States,US,US4642898831,Equities,verified,Matched active official exchange directory listing.,iShares Core 30/70 Conservative Allocation ETF,nasdaq_other_listed,True,,,
NYSE ARCA::BFIX,BFIX,NYSE ARCA,ETF,Build Funds Trust,United States,US,US12009B1017,,verified,Matched active official exchange directory listing.,Build Bond Innovation ETF,nasdaq_other_listed,True,,,
NYSE ARCA::CAFX,CAFX,NYSE ARCA,ETF,Professionally Managed Portfolios,United States,US,US74316P5879,,name_mismatch,Dataset name does not match official exchange directory name.,Congress Intermediate Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::CPSU,CPSU,NYSE ARCA,ETF,Calamos S&P 500 Structured Alt Protection ETF - June,United States,US,,,verified,Matched active official exchange directory listing.,Calamos S&P 500 Structured Alt Protection ETF June,nasdaq_other_listed,True,,,
NYSE ARCA::DFIP,DFIP,NYSE ARCA,ETF,Dimensional Inflation-Protected Securities ETF,United States,US,US25434V8569,,verified,Matched active official exchange directory listing.,Dimensional Inflation-Protected Securities ETF,nasdaq_other_listed,True,,,
NYSE ARCA::EBLU,EBLU,NYSE ARCA,ETF,Ecofin Global Water ESG Fund,United States,US,US56167N7536,Materials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
NYSE ARCA::ESIX,ESIX,NYSE ARCA,ETF,SPDR S&P SmallCap 600 ESG ETF,United States,US,US78468R4810,,verified,Matched active official exchange directory listing.,State Street SPDR S&P SmallCap 600 ESG ETF,nasdaq_other_listed,True,,,
NYSE ARCA::FFOX,FFOX,NYSE ARCA,ETF,FundX Investment Trust,United States,US,,Materials,verified,Matched active official exchange directory listing.,FundX Future Fund Opportunities ETF,nasdaq_other_listed,True,,,
NYSE ARCA::FSIG,FSIG,NYSE ARCA,ETF,First Trust Limited Duration Investment Grade Corporate ETF,United States,US,US33738D8048,,verified,Matched active official exchange directory listing.,First Trust Limited Duration Investment Grade Corporate ETF,nasdaq_other_listed,True,,,
NYSE ARCA::GLOF,GLOF,NYSE ARCA,ETF,iShares MSCI Global Multifactor ETF,United States,US,US46434V3160,,verified,Matched active official exchange directory listing.,iShares Global Equity Factor ETF,nasdaq_other_listed,True,,,
NYSE ARCA::HIGH,HIGH,NYSE ARCA,ETF,Simplify Exchange Traded Funds - Simplify Enhanced Income ETF,Ireland,IE,IE00BF3N7094,High Yield Bonds,verified,Matched active official exchange directory listing.,Simplify Enhanced Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::IGPT,IGPT,NYSE ARCA,ETF,Invesco Dynamic Software ETF,United States,US,US46137V6395,,verified,Matched active official exchange directory listing.,Invesco AI and Next Gen Software ETF,nasdaq_other_listed,True,,,
NYSE ARCA::IVV,IVV,NYSE ARCA,ETF,iShares Core S&P 500 ETF,Australia,AU,AU000000IVV8,Large Cap,verified,Matched active official exchange directory listing.,iShares Core S&P 500 ETF,nasdaq_other_listed,True,,,
NYSE ARCA::JOJO,JOJO,NYSE ARCA,ETF,Tidal ETF Trust - ATAC Credit Rotation ETF,United States,US,US8863646522,,verified,Matched active official exchange directory listing.,ATAC Credit Rotation ETF,nasdaq_other_listed,True,,,
NYSE ARCA::LITL,LITL,NYSE ARCA,ETF,Simplify Piper Sandler US Small-Cap PLUS Income ETF,United States,US,US82889N3272,,verified,Matched active official exchange directory listing.,Simplify Piper Sandler US Small-Cap PLUS Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::MOTO,MOTO,NYSE ARCA,ETF,SmartETFs Smart Transportation & Technology ETF,Greece,GR,GRS488003005,Consumer Discretionary,verified,Matched active official exchange directory listing.,Guinness Atkinson Smart Transportation & Technology ETF,nasdaq_other_listed,True,,,
NYSE ARCA::OAKM,OAKM,NYSE ARCA,ETF,Harris Oakmark ETF Trust,United States,US,,,verified,Matched active official exchange directory listing.,Oakmark U.S. Large Cap ETF,nasdaq_other_listed,True,,,
NYSE ARCA::PLTM,PLTM,NYSE ARCA,ETF,GraniteShares Platinum Trust,United States,US,US38748T1034,,verified,Matched active official exchange directory listing.,GraniteShares Platinum Shares ETF,nasdaq_other_listed,True,0001690842,,
NYSE ARCA::QWLD,QWLD,NYSE ARCA,ETF,SPDR® MSCI World StrategicFactors ETF,United States,US,US78463X4189,,verified,Matched active official exchange directory listing.,State Street SPDR MSCI World StrategicFactors ETF,nasdaq_other_listed,True,,,
NYSE ARCA::RWLC,RWLC,NYSE ARCA,ETF,The Advisors' Inner Circle Fund III - Rayliant Wilshire NxtGen US Large Cap Equity ETF,United States,US,,,verified,Matched active official exchange directory listing.,Rayliant Wilshire NxtGen US Large Cap Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SHYG,SHYG,NYSE ARCA,ETF,iShares 0-5 Year High Yield Corporate Bond ETF,Ireland,IE,IE00B66F4759,High Yield Bonds,verified,Matched active official exchange directory listing.,iShares 0-5 Year High Yield Corporate Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SPUT,SPUT,NYSE ARCA,ETF,Innovator Equity Premium Income - Daily PutWrite ETF,United States,US,US45784N4034,,verified,Matched active official exchange directory listing.,Innovator Equity Premium Income - Daily PutWrite ETF,nasdaq_other_listed,True,,,
NYSE ARCA::TGRT,TGRT,NYSE ARCA,ETF,T. Rowe Price Growth ETF,United States,US,US87283Q8428,,verified,Matched active official exchange directory listing.,T. Rowe Price Growth ETF,nasdaq_other_listed,True,,,
NYSE ARCA::ULE,ULE,NYSE ARCA,ETF,ProShares Ultra Euro,United States,US,US74347W8745,Trading,verified,Matched active official exchange directory listing.,ProShares Ultra Euro,nasdaq_other_listed,True,0001415311,,
NYSE ARCA::VRP,VRP,NYSE ARCA,ETF,Invesco Variable Rate Preferred ETF,United States,US,US46138G8704,Bonds,verified,Matched active official exchange directory listing.,Invesco Variable Rate Preferred ETF,nasdaq_other_listed,True,,,
NYSE ARCA::XLSR,XLSR,NYSE ARCA,ETF,SPDR® SSGA U.S. Sector Rotation ETF,United States,US,US78470P4081,Factors,verified,Matched active official exchange directory listing.,State Street US Sector Rotation ETF,nasdaq_other_listed,True,,,
NYSE MKT::RBLU,RBLU,NYSE MKT,ETF,T-Rex 2X Long RBLX Daily Target ETF,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): BATS.,,,True,,,
OTC::ISHBF,ISHBF,OTC,ETF,iShares IV Public Limited Company - iShares $ Treasury Bond 20+yr UCITS ETF,Ireland,IE,IE00B53QG562,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::WDSSF,WDSSF,OTC,ETF,WisdomTree Issuer ICAV - WisdomTree US Quality Dividend Growth UCITS ETF,United States,US,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
SIX::AWSRIT,AWSRIT,SIX,ETF,UBS (Irl) ETF plc - MSCI ACWI Socially Responsible UCITS ETF Hedged CHF A Dis,Ireland,IE,IE00BDR55D61,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::CSGLDE,CSGLDE,SIX,ETF,iShares Gold EUR Hedged ETF (CH) A,Switzerland,CH,CH0104136319,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::EUSRS,EUSRS,SIX,ETF,UBS(Lux)Fund Solutions – MSCI EMU Socially Responsible UCITS ETF(hedged CHF)A-acc,Luxembourg,LU,LU1273642816,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::LYLVE,LYLVE,SIX,ETF,Lyxor Euro Stoxx 50 Daily (2x) Leveraged UCITS ETF Acc EUR,France,FR,FR0010468983,Communication Services,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::SWEUAH,SWEUAH,SIX,ETF,UBS ETF (CH) – MSCI Switzerland hedged to EUR (EUR) A-dis,Switzerland,CH,CH0226274204,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::XYLF,XYLF,SIX,ETF,Global X S&P 500 Covered Call UCITS ETF Inc,Switzerland,CH,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::511950,511950,SSE,ETF,511950,China,CN,,Financials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::513550,513550,SSE,ETF,513550,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::516110,516110,SSE,ETF,516110,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::560000,560000,SSE,ETF,560000,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::562930,562930,SSE,ETF,562930,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159516,159516,SZSE,ETF,159516,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159670,159670,SZSE,ETF,159670,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159810,159810,SZSE,ETF,159810,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159944,159944,SZSE,ETF,GF CSI Raw materials ETF,China,CN,CNE1000037V8,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::IS-FF701,IS-FF701,TASE,ETF,iShares NASDAQ 100 UCITS ETF USD (Acc),Ireland,IE,IE00B53SZB19,Large Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::KSM-F67,KSM-F67,TASE,ETF,KSM Mutual Funds Limited - Psagot Sal MSCI EM ETF,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::TCH-F114,TCH-F114,TASE,ETF,Tachlit Indices Mutual Fund Management Ltd. - Tachlit SAL (4D) MSCI India,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TPEX::00754B,00754B,TPEX,ETF,Capital ICE 15+ Year AAA-AA US Corporate ETF,Taiwan,TW,TW00000754B1,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TSE::1358,1358,TSE,ETF,Listed Index Fund Nikkei Leveraged Index,Japan,JP,,,verified,Matched active official exchange directory listing.,Listed Index Fund Nikkei Leveraged Index,jpx_listed_issues,True,,,
TSE::1698,1698,TSE,ETF,Listed Index Fund Japan High Dividend (TSE Dividend Focus 100),Japan,JP,,,verified,Matched active official exchange directory listing.,Listed Index Fund Japan High Dividend (TSE Dividend Focus 100),jpx_listed_issues,True,,,
TSE::2621,2621,TSE,ETF,iShares 20+ Year US Treasury Bond JPY Hedged ETF,Japan,JP,,,verified,Matched active official exchange directory listing.,iShares 20+ Year US Treasury Bond JPY Hedged ETF,jpx_listed_issues,True,,,
TSE::468A,468A,TSE,ETF,Global X USD Investment Grade Corporate Bond ETF,Japan,JP,,,verified,Matched active official exchange directory listing.,Global X USD Investment Grade Corporate Bond ETF,jpx_listed_issues,True,,,
TSX::BXF,BXF,TSX,ETF,CI 1-5 Year Laddered Government Strip Bond Index ETF Common,Canada,CA,CA12555C1077,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG004P48060,
TSX::CNDU,CNDU,TSX,ETF,BetaPro S&P/TSX 60 2x Daily Bull ETF,Canada,CA,CA08662W2004,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG000QPHCL7,
TSX::EGIF,EGIF,TSX,ETF,Exemplar Growth and Income Ser ETF,Canada,CA,CA30170L1040,Blend,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00LK8FXB2,
TSX::FUD,FUD,TSX,ETF,First Trust Value Line® Dividend ETF Common,Canada,CA,CA33740H1082,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG004K6BV59,
