listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::MNT-U,MNT-U,TSX,ETF,ROYAL CANADIAN MINT CDN GLD RES,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::PYF-U,PYF-U,TSX,ETF,Purpose Fund Corp. - Purpose Premium Yield Fund,Canada,CA,CA74641L3011,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00MNW8XH6,
TSX::SHHI,SHHI,TSX,ETF,Ninepoint Shopify HighShares ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::UBNK,UBNK,TSX,ETF,Global X Equal Weight U.S. Banks Index ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::XGB,XGB,TSX,ETF,iShares Canadian Government Bond,Canada,CA,CA46430L1067,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG000QBH276,
TSX::ZEAT,ZEAT,TSX,ETF,BMO Global Agriculture ETF,Canada,CA,CA05592M1041,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01C6H5MJ4,
TSX::ZUT,ZUT,TSX,ETF,BMO Equal Weight Utilities Index ETF,Canada,CA,CA05590D1069,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG000Q7LWX5,
TWSE::00678,00678,TWSE,ETF,Capital Nasdaq Biotechnology Index Exchange Traded Fund,Taiwan,TW,,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
TWSE::00940,00940,TWSE,ETF,Yuanta Taiwan Value High Dividend ETF,Taiwan,TW,,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
US::WAGN,WAGN,US,ETF,Professionally Managed Portfolios,United States,US,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
XETRA::36BE,36BE,XETRA,ETF,iShares $ Corp Bond ESG UCITS ETF USD Inc,Ireland,IE,IE00BK4W7N32,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::8PSG,8PSG,XETRA,ETF,Invesco Physical Gold ETC EUR,Germany,DE,DE000A1MECS1,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ARXK,ARXK,XETRA,ETF,ARK Innovation UCITS ETF Class A USD Accumulation,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::BE29,BE29,XETRA,ETF,Invesco BulletShares 2029 EUR Corporate Bond UCITS ETF - Dist,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CEB8,CEB8,XETRA,ETF,iShares $ Short Duration Corp Bond UCITS ETF EUR Hedged (Dist),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::D6RH,D6RH,XETRA,ETF,Deka Nasdaq-100 UCITS ETF,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DXSZ,DXSZ,XETRA,ETF,Xtrackers II - USD Overnight Rate Swap UCITS ETF,Luxembourg,LU,LU0321465469,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EL4R,EL4R,XETRA,ETF,Deka Deutsche Boerse EUROGOV Germany UCITS ETF,Germany,DE,DE000ETFL177,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EUN8,EUN8,XETRA,ETF,iShares € Govt Bond 10-15yr UCITS ETF EUR (Dist),Ireland,IE,IE00B4WXJH41,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::FEUQ,FEUQ,XETRA,ETF,Fidelity Europe Quality Income UCITS ETF EUR Acc,Ireland,IE,IE00BYSX4283,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::GTIL,GTIL,XETRA,ETF,Xtrackers World Green Tech Innovators UCITS ETF,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IG32,IG32,XETRA,ETF,iShares iBonds Dec 2032 Term € Corp UCITS ETF EUR (Acc),Ireland,IE,IE000I660ZF8,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IUSW,IUSW,XETRA,ETF,iShares MSCI Saudi Arabia Capped UCITS ETF USD (Dist),Ireland,IE,IE00BJ5JPJ87,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::L4K3,L4K3,XETRA,ETF,Lyxor MSCI China UCITS ETF - Acc,Luxembourg,LU,LU1841731745,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LYX8,LYX8,XETRA,ETF,Amundi USD High Yield Corporate Bond ESG UCITS ETF Dis EUR,Luxembourg,LU,LU1435356149,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::OOEB,OOEB,XETRA,ETF,WisdomTree Brent Crude Oil Longer Dated EUR,Germany,DE,DE000A1N49Q4,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::S0LR,S0LR,XETRA,ETF,Invesco Solar Energy UCITS ETF,Ireland,IE,IE00BM8QRZ79,Information Technology,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SPPC,SPPC,XETRA,ETF,State Street Blackstone Euro AAA CLO UCITS ETF (Acc),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::TRXL,TRXL,XETRA,ETF,Invesco US Treasury Bond 10+ Year UCITS ETF Acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::US4E,US4E,XETRA,ETF,SPDR S&P 400 U.S. Mid Cap EUR Hdg UCITS ETF (Dist),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::W450,W450,XETRA,ETF,HSBC MSCI Pacific ex Japan UCITS ETF USD (Acc),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XB0T,XB0T,XETRA,ETF,Global X Robotics & Artificial Intelligence UCITS ETF USD Acc,Ireland,IE,IE00BLCHJB90,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XMKA,XMKA,XETRA,ETF,Xtrackers MSCI Africa Top 50 Swap UCITS ETF 1C,Luxembourg,LU,LU0592217524,Frontier Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ZPR5,ZPR5,XETRA,ETF,SPDR BofA Merrill Lynch 0-5 Emerging Markets Government Bond UCITS,Ireland,IE,IE00BP46NG52,Emerging Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
