listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
JSE::STXFIN,STXFIN,JSE,ETF,Satrix Fini ETF,South Africa,ZA,ZAE000036356,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::0047A0,0047A0,KRX,ETF,0047A0,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::157500,157500,KRX,ETF,MiraeAsset TIGER Securities ETF,South Korea,KR,KR7157500000,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::252420,252420,KRX,ETF,KBSTAR 200 Futures Inverse 2X,South Korea,KR,KR7252420005,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::294400,294400,KRX,ETF,Kiwoom KOSEF 200 Total Return ETF,South Korea,KR,KR7294400007,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::372330,372330,KRX,ETF,Samsung KODEX China Hang Seng TECH ETF,South Korea,KR,KR7372330001,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::423920,423920,KRX,ETF,TIGER SYNTH-US PHLX Semiconductor 2X,South Korea,KR,KR7423920008,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::451540,451540,KRX,ETF,Mirae Asset Tiger Aggregate Bond Active ETF,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::469060,469060,KRX,ETF,469060,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::486290,486290,KRX,ETF,486290,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::1ARG,1ARG,LSE,ETF,LS ARK Genomic Revolution Tracker ETP Securities,United Kingdom,GB,XS2399368062,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::3LUP,3LUP,LSE,ETF,GraniteShares 3x Long Uber Daily ETP,United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::AGGG,AGGG,LSE,ETF,iShares Global Aggregate Bond UCITS Dist,Australia,AU,AU0000423923,Information Technology,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::BCHS,BCHS,LSE,ETF,Invesco CoinShares Global Blockchain UCITS ETF GBP,Ireland,IE,IE00BGBN6P67,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::CLMP,CLMP,LSE,ETF,iClima Global Decarbonisation Enablers UCITS ETF Acc GBP,Ireland,IE,IE00BNC1F287,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::D28A,D28A,LSE,ETF,iShares iBonds Dec 2028 Term $ Corp UCITS ETF USD Acc,Ireland,IE,IE0000UJ3480,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::EGRG,EGRG,LSE,ETF,WisdomTree Eurozone Quality Dividend Growth UCITS ETF - EUR Acc,Ireland,IE,IE00BZ56TQ67,Growth,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::ETHC,ETHC,LSE,ETF,21Shares Ethereum Core Staking ETP Acc,Switzerland,CH,CH1209763130,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::FRCH,FRCH,LSE,ETF,Franklin FTSE China UCITS ETF GBP,Ireland,IE,IE00BHZRR147,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::GLD3,GLD3,LSE,ETF,Leverage Shares 3x Long Gold ETP Securities,United Kingdom,GB,XS2472195101,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::HMEM,HMEM,LSE,ETF,HSBC MSCI Emerging Markets UCITS ETF,Ireland,IE,IE00B5SSQT16,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IASH,IASH,LSE,ETF,iShares MSCI China A UCITS USD,Ireland,IE,IE00BQT3WG13,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IGSU,IGSU,LSE,ETF,iShares Dow Jones Global Sustainability Screened UCITS ETF USD (Acc),Ireland,IE,IE00B57X3V84,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IUCD,IUCD,LSE,ETF,iShares S&P 500 USD Consumer Discretionary Sector UCITS,Ireland,IE,IE00B4MCHD36,Large Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::JPNS,JPNS,LSE,ETF,Leverage Shares -3x Short Japan ETP Securities,United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::LEU3,LEU3,LSE,ETF,WisdomTree Long EUR Short USD 3x Daily,Jersey,JE,JE00B3Y5F176,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::MSTS,MSTS,LSE,ETF,Leverage Shares -3x Short MicroStrategy (MSTR) ETP,United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::PHSP,PHSP,LSE,ETF,WisdomTree Physical Silver,Jersey,JE,JE00B1VS3333,Financials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SADA,SADA,LSE,ETF,Amundi Index Solutions - Amundi Index MSCI EM Asia SRI PAB UCITS ETF DR USD (D),Luxembourg,LU,LU2300294589,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SNSG,SNSG,LSE,ETF,Global X Internet of Things UCITS ETF USD Acc GBP,Ireland,IE,IE00BLCHJT74,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SXLU,SXLU,LSE,ETF,SPDR S&P U.S. Utilities Select Sector UCITS,Ireland,IE,IE00BWBXMB69,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::UB30,UB30,LSE,ETF,UBS MSCI Emerging Markets UCITS,Luxembourg,LU,LU0480132876,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::USLV,USLV,LSE,ETF,SPDR® S&P 500 Low Volatility UCITS ETF,Ireland,IE,IE00B802KR88,Large Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::VRPS,VRPS,LSE,ETF,Invesco Variable Rate Preferred Shares UCITS ETF,Ireland,IE,IE00BG21M733,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::X7GB,X7GB,LSE,ETF,Xtrackers II Eurozone Government Bond 7-10 UCITS ETF 1D Hedged,Luxembourg,LU,LU2523865728,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XESC,XESC,LSE,ETF,Xtrackers Euro Stoxx 50 UCITS ETF 1C,Luxembourg,LU,LU0380865021,Large Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XNGS,XNGS,LSE,ETF,Xtrackers MSCI Next Generation Internet Innovation UCITS ETF 1C USD Acc GBP,Ireland,IE,IE000XOQ9TK4,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XWOS,XWOS,LSE,ETF,Xtrackers MSCI World Swap ETF 1D,United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NASDAQ::AVUQ,AVUQ,NASDAQ,ETF,Avantis U.S. Quality ETF,United States,US,,,verified,Matched active official exchange directory listing.,Avantis U.S. Quality ETF,nasdaq_listed,True,,,
NASDAQ::BULG,BULG,NASDAQ,ETF,Leverage Shares 2X Long BULL Daily ETF,United States,US,,,verified,Matched active official exchange directory listing.,Leverage Shares 2X Long BULL Daily ETF,nasdaq_listed,True,,,
NASDAQ::DVXC,DVXC,NASDAQ,ETF,WEBs Defined Volatility XLC ETF,United States,US,,,verified,Matched active official exchange directory listing.,WEBs Communication Services XLC Defined Volatility ETF,nasdaq_listed,True,,,
NASDAQ::FID,FID,NASDAQ,ETF,First Trust Intl Multi-Asset Diversified Inc,Australia,AU,AU000000FID9,Financials,verified,Matched active official exchange directory listing.,First Trust S&P International Dividend Aristocrats ETF,nasdaq_listed,True,,,
NASDAQ::HERD,HERD,NASDAQ,ETF,Pacer Cash Cows Fund of Funds ETF,United States,US,US69374H6595,,verified,Matched active official exchange directory listing.,Pacer Cash Cows Fund of Funds ETF,nasdaq_listed,True,,,
NASDAQ::KBAB,KBAB,NASDAQ,ETF,KraneShares 2x Long BABA Daily ETF,United States,US,,,verified,Matched active official exchange directory listing.,KraneShares 2x Long BABA Daily ETF,nasdaq_listed,True,,,
NASDAQ::MYMJ,MYMJ,NASDAQ,ETF,SPDR SSGA My2030 Municipal Bond ETF,United States,US,,,verified,Matched active official exchange directory listing.,State Street My2030 Municipal Bond ETF,nasdaq_listed,True,,,
NASDAQ::PRMR,PRMR,NASDAQ,ETF,PeakShares RMR Prime Equity ETF,United States,US,,,verified,Matched active official exchange directory listing.,PeakShares RMR Prime Equity ETF,nasdaq_listed,True,,,
NASDAQ::RNMC,RNMC,NASDAQ,ETF,First Trust Mid Cap US Equity Select ETF,United States,US,US33738R7531,Mid Cap,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
NASDAQ::TDSC,TDSC,NASDAQ,ETF,Cabana Target Drawdown 10 ETF,United States,US,US30151E7159,,verified,Matched active official exchange directory listing.,ETC Cabana Target Drawdown 10 ETF,nasdaq_listed,True,,,
NASDAQ::VBCE,VBCE,NASDAQ,ETF,Vanguard Target Maturity 2031 Corporate Bond ETF,United States,US,,,verified,Matched active official exchange directory listing.,Vanguard Target Maturity 2031 Corporate Bond ETF,nasdaq_listed,True,,,
NEO::BCCL,BCCL,NEO,ETF,Global X Enhanced Bitcoin Covered Call ETF	,Canada,CA,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NEO::RDE,RDE,NEO,ETF,Purpose Core Equity Income Fund ETF Series,Canada,CA,CA74642L1022,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NYSE::BTFD,BTFD,NYSE,ETF,Valkyrie Bitcoin Strategy ETF,United States,US,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
NYSE::NETZ,NETZ,NYSE,ETF,TCW Transform Systems ETF,United States,US,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
NYSE ARCA::AFK,AFK,NYSE ARCA,ETF,VanEck Africa Index ETF,,,,Utilities,verified,Matched active official exchange directory listing.,VanEck Africa Index ETF,nasdaq_other_listed,True,,,
NYSE ARCA::AWAY,AWAY,NYSE ARCA,ETF,"Amplify Travel Tech ETF
",United States,US,US26924G7714,Consumer Discretionary,verified,Matched active official exchange directory listing.,Amplify Travel Tech ETF,nasdaq_other_listed,True,,,
NYSE ARCA::BNO,BNO,NYSE ARCA,ETF,United States Brent Oil Fund LP,United States,US,US91167Q1004,,verified,Matched active official exchange directory listing.,"United States Brent Oil Fund, LP ETV",nasdaq_other_listed,True,0001472494,,
NYSE ARCA::CLOC,CLOC,NYSE ARCA,ETF,AAM Crescent Clo ETF,United States,US,US2689618443,,verified,Matched active official exchange directory listing.,AAM Crescent CLO ETF,nasdaq_other_listed,True,,,
NYSE ARCA::DBMF,DBMF,NYSE ARCA,ETF,iMGP DBi Managed Futures Strategy ETF,Luxembourg,LU,LU2951555585,Derivatives,verified,Matched active official exchange directory listing.,iMGP DBi Managed Futures Strategy ETF,nasdaq_other_listed,True,,,
NYSE ARCA::DRV,DRV,NYSE ARCA,ETF,Direxion Daily Real Estate Bear 3X Shares,United States,US,US25460G4192,Real Estate,verified,Matched active official exchange directory listing.,Direxion Daily Real Estate Bear 3X ETF,nasdaq_other_listed,True,,,
NYSE ARCA::EMM,EMM,NYSE ARCA,ETF,Global X Emerging Markets ex-China ETF,United States,US,US37960A6367,,verified,Matched active official exchange directory listing.,Global X Emerging Markets ex-China ETF,nasdaq_other_listed,True,,,
NYSE ARCA::FBY,FBY,NYSE ARCA,ETF,YieldMax META Option Income Strategy ETF,United States,US,US88634T8163,,verified,Matched active official exchange directory listing.,YieldMax META Option Income Strategy ETF,nasdaq_other_listed,True,,,
NYSE ARCA::FLV,FLV,NYSE ARCA,ETF,American Century Focused Large Cap Value ETF,United States,US,US0250727940,Value,verified,Matched active official exchange directory listing.,American Century Focused Large Cap Value ETF,nasdaq_other_listed,True,,,
NYSE ARCA::GBHI,GBHI,NYSE ARCA,ETF,Gabelli ETFs Trust,United States,US,,,verified,Matched active official exchange directory listing.,Gabelli High Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::GXPE,GXPE,NYSE ARCA,ETF,Global X Purecap MSCI Energy ETF,United States,US,US37960A2630,,verified,Matched active official exchange directory listing.,Global X PureCap MSCI Energy ETF,nasdaq_other_listed,True,,,
NYSE ARCA::IBIL,IBIL,NYSE ARCA,ETF,iShares iBonds Oct 2035 Term TIPS ETF,United States,US,US46438G3801,,verified,Matched active official exchange directory listing.,iShares iBonds Oct 2035 Term TIPS ETF,nasdaq_other_listed,True,,,
NYSE ARCA::IQLT,IQLT,NYSE ARCA,ETF,iShares MSCI Intl Quality Factor ETF,United States,US,US46434V4564,Developed Markets,verified,Matched active official exchange directory listing.,iShares MSCI Intl Quality Factor ETF,nasdaq_other_listed,True,,,
NYSE ARCA::JHAC,JHAC,NYSE ARCA,ETF,John Hancock Fundamental All Cap Core ETF,United States,US,US47804J7357,,verified,Matched active official exchange directory listing.,John Hancock Fundamental All Cap Core ETF,nasdaq_other_listed,True,,,
NYSE ARCA::KONG,KONG,NYSE ARCA,ETF,Formidable Fortress ETF,United States,US,US26923N5041,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): BATS.,,,True,,,
NYSE ARCA::MFDX,MFDX,NYSE ARCA,ETF,PIMCO RAFI Dynamic Multi-Factor International Equity,United States,US,US72202L3713,Developed Markets,verified,Matched active official exchange directory listing.,PIMCO RAFI Dynamic Multi-Factor International Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::NITE,NITE,NYSE ARCA,ETF,The Nightview ETF,United States,US,,,verified,Matched active official exchange directory listing.,The Nightview Fund NITE,nasdaq_other_listed,True,,,
NYSE ARCA::PCY,PCY,NYSE ARCA,ETF,Invesco Emerging Markets Sovereign Debt ETF,United States,US,US46138E7849,Government Bonds,verified,Matched active official exchange directory listing.,Invesco Emerging Markets Sovereign Debt ETF,nasdaq_other_listed,True,,,
NYSE ARCA::PZT,PZT,NYSE ARCA,ETF,Invesco New York AMT-Free Municipal Bond ETF,United States,US,US46138E5298,Municipal Bonds,verified,Matched active official exchange directory listing.,Invesco New York AMT-Free Municipal Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::ROBO,ROBO,NYSE ARCA,ETF,Robo Global® Robotics and Automation Index ETF,Australia,AU,AU00000ROBO2,Information Technology,verified,Matched active official exchange directory listing.,ROBO Global Robotics and Automation Index ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SDCP,SDCP,NYSE ARCA,ETF,Virtus Newfleet Short Duration Core Plus Bond ETF,United States,US,US92790A8844,,verified,Matched active official exchange directory listing.,Virtus Newfleet Short Duration Core Plus Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SOYB,SOYB,NYSE ARCA,ETF,Teucrium Soybean,United Kingdom,GB,GB00B15KY542,Consumer Staples,verified,Matched active official exchange directory listing.,Teucrium Soybean Fund ETV,nasdaq_other_listed,True,0001471824,,
NYSE ARCA::TAFM,TAFM,NYSE ARCA,ETF,AB Tax-Aware Intermediate Municipal ETF,United States,US,US00039J8898,,verified,Matched active official exchange directory listing.,AB Tax-Aware Intermediate Municipal ETF,nasdaq_other_listed,True,,,
NYSE ARCA::TSLY,TSLY,NYSE ARCA,ETF,YieldMax TSLA Option Income Strategy ETF,United States,US,US88634T7090,,verified,Matched active official exchange directory listing.,YieldMax TSLA Option Income Strategy ETF,nasdaq_other_listed,True,,,
NYSE ARCA::VEGA,VEGA,NYSE ARCA,ETF,AdvisorShares STAR Global Buy-Write ETF,United States,US,US00768Y7682,,verified,Matched active official exchange directory listing.,AdvisorShares STAR Global Buy-Write ETF,nasdaq_other_listed,True,,,
NYSE ARCA::XCEM,XCEM,NYSE ARCA,ETF,Columbia EM Core ex-China ETF,United States,US,US19762B2025,Emerging Markets,verified,Matched active official exchange directory listing.,Columbia EM Core ex-China ETF,nasdaq_other_listed,True,,,
NYSE ARCA::YLD,YLD,NYSE ARCA,ETF,Principal Active High Yield ETF,United States,US,US74255Y1029,High Yield Bonds,verified,Matched active official exchange directory listing.,Principal Active High Yield ETF,nasdaq_other_listed,True,,,
OTC::IHRMF,IHRMF,OTC,ETF,iShares Public Limited Company - iShares MSCI Japan UCITS ETF USD (Dist),United States,US,,Developed Markets,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::PPBCF,PPBCF,OTC,ETF,PPBCF,United States,US,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
SIX::ACWIA,ACWIA,SIX,ETF,UBS (Irl) Fund Solutions plc - MSCI ACWI SF UCITS ETF (USD) A-acc,Ireland,IE,IE00BYM11H29,Blend,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::CE8E,CE8E,SIX,ETF,Amundi Index Solutions - Amundi MSCI World Ex Europe ETF-C EUR EUR,Luxembourg,LU,LU1681045537,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::EMUAA,EMUAA,SIX,ETF,UBS(Lux)Fund Solutions – MSCI EMU UCITS ETF(EUR)A-acc,Luxembourg,LU,LU0950668870,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::JMBC,JMBC,SIX,ETF,JPMorgan ETFs (Ireland) ICAV - USD Emerging Markets Sovereign Bond UCITS ETF CHF (acc) Hedged,Ireland,IE,IE00BL2F2474,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::SEMD,SEMD,SIX,ETF,Lyxor MSCI Semiconductors ESG Filtered UCITS ETF,Luxembourg,LU,LU2090063327,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::VPNU,VPNU,SIX,ETF,Global X Data Center REITS & Digital Infrastructure UCITS ETF USD Acc CHF,Ireland,IE,IE00BMH5Y327,Information Technology,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::510800,510800,SSE,ETF,510800,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::512970,512970,SSE,ETF,Ping An Fund Management Co Ltd - Ping An CSI Guangdong -HK- Macao Greater Bay Area Dev Thematic Fund,China,CN,,Financials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::515400,515400,SSE,ETF,515400,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::516960,516960,SSE,ETF,516960,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::561590,561590,SSE,ETF,561590,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE_CL::CFINRENTAS,CFINRENTAS,SSE_CL,ETF,Fondo de Inversion Independencia Rentas Inmobiliarias,Chile,CL,CL0000006669,Real Estate,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159621,159621,SZSE,ETF,159621,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159750,159750,SZSE,ETF,159750,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159889,159889,SZSE,ETF,159889,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::HRL-F4,HRL-F4,TASE,ETF,Harel Sal Tel-Bond 60 (00A),Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::KSM-F174,KSM-F174,TASE,ETF,KSM Mutual Funds Ltd. - Tel Bond Shekel 3-5 Fund,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::MTF-F42,MTF-F42,TASE,ETF,Migdal Mutual Funds Ltd. - MTF SAL (4A) S&P Consumer Discretionary Currency-Hedged,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::TCH-F83,TCH-F83,TASE,ETF,Tachlit Index Sal Ltd. - Tachlit SAL (40) TA REAL-ESTATE,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TPEX::00942B,00942B,TPEX,ETF,Taishin Bloomberg US Corporate 20+ Years Single A Issuer & Sector Capped ETF,Taiwan,TW,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TSE::1629,1629,TSE,ETF,NEXT FUNDS TOPIX-17 COMMERCIAL & WHOLESALE TRADE ETF,Japan,JP,,,verified,Matched active official exchange directory listing.,NEXT FUNDS TOPIX-17 COMMERCIAL & WHOLESALE TRADE ETF,jpx_listed_issues,True,,,
TSE::2253,2253,TSE,ETF,Global X SuperDividend U.S. ETF,Japan,JP,,,verified,Matched active official exchange directory listing.,Global X SuperDividend U.S. ETF,jpx_listed_issues,True,,,
TSE::348A,348A,TSE,ETF,MAXIS Yomiuri333 Japan Stock ETF,Japan,JP,,,verified,Matched active official exchange directory listing.,MAXIS Yomiuri333 Japan Stock ETF,jpx_listed_issues,True,,,
TSX::AMHE,AMHE,TSX,ETF,Harvest Amazon Enhanced High Income Shares ETF - Class A Units,Canada,CA,CA41751W1041,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01PBSC5V0,
TSX::CGL-C,CGL-C,TSX,ETF,iShares Gold Bullion ETF,Canada,CA,CA46432D1024,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG001LV8ZS9,
TSX::DRFE,DRFE,TSX,ETF,Desjardins RI Emerging Markets Multifactor - Net-Zero Emissions Pathway ETF,Canada,CA,CA25060F1009,Emerging Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00M3GVQJ0,
TSX::FFI-UN,FFI-UN,TSX,ETF,Flaherty & Crumrine Investment Grade Preferred Income Fund,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::HEJ,HEJ,TSX,ETF,Global X Enhanced Income International Equity Common Class,Canada,CA,CA44049N1006,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::IGEO,IGEO,TSX,ETF,IA Clarington Loomis Global Equity Opportunities Fund ETF Series,Canada,CA,CA44934G1037,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01JZ6H0S6,
