listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
KRX::138920,138920,KRX,ETF,Samsung KODEX Soybeans Futures Special Asset ETF Hedged,South Korea,KR,KR7138920004,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::230480,230480,KRX,ETF,Kiwoom KOSEF USD Futures Inverse 2X ETF,South Korea,KR,KR7230480006,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::278620,278620,KRX,ETF,ARIRANG ACTIVE SHORT TERM BOND,South Korea,KR,KR7278620000,Corporate Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::354350,354350,KRX,ETF,NH-Amundi HANARO Global Luxury S&P ETF (Synth),South Korea,KR,KR7354350001,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::407310,407310,KRX,ETF,HANARO 200 TOP10,South Korea,KR,KR7407310002,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::445690,445690,KRX,ETF,BNK Shareholder Yield Active,South Korea,KR,KR7445690001,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::462330,462330,KRX,ETF,462330,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::479620,479620,KRX,ETF,479620,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::495850,495850,KRX,ETF,495850,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::3GLE,3GLE,LSE,ETF,Leverage Shares 3x Long Gold ETP Securities,United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::3VT,3VT,LSE,ETF,Leverage Shares 3x Long Total World ETP Securities GBP,United Kingdom,GB,XS2399364822,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::AVGI,AVGI,LSE,ETF,IncomeShares Broadcom (AVGO) Options ETP,United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::CE71,CE71,LSE,ETF,iShares VII PLC - iShares € Govt Bond 3-7yr ETF EUR Acc,Ireland,IE,IE00B3VTML14,Government Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::CSPE,CSPE,LSE,ETF,SPDR® MSCI Europe Consumer Staples UCITS ETF GBP,Ireland,IE,IE00BKWQ0D84,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::EABE,EABE,LSE,ETF,Amundi MSCI Europe Climate Transition CTB UCITS ETF DR (C) GBP,Luxembourg,LU,LU2198884491,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::EQQS,EQQS,LSE,ETF,Invesco NASDAQ-100 Swap UCITS ETF Acc,Ireland,IE,IE00BNRQM384,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::FGLR,FGLR,LSE,ETF,Fidelity Sustainable Research Enhanced Global Equity UCITS ETF USD Acc,Ireland,IE,IE00BKSBGV72,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::GCLX,GCLX,LSE,ETF,Invesco Markets II plc - Invesco Global Clean Energy UCITS ETF Acc,Ireland,IE,IE00BLRB0242,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::HESC,HESC,LSE,ETF,HSBC MSCI Emerging Markets Small Cap ESG UCITS ETF USD Acc,Ireland,IE,IE000W080FK3,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::HSXE,HSXE,LSE,ETF,HSBC Europe Ex UK Sustainable Equity UCITS ETF,Ireland,IE,IE00BKY58625,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IEFQ,IEFQ,LSE,ETF,iShares Edge MSCIope Quality Factor UCITS,Ireland,IE,IE00BQN1K562,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::ISAG,ISAG,LSE,ETF,iShares Agribusiness UCITS ETF USD (Acc),Ireland,IE,IE00B6R52143,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::JEQP,JEQP,LSE,ETF,JPM Nasdaq Equity Premium Income Active UCITS ETF USD Dist GBP,Ireland,IE,IE000U9J8HX9,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::L6EW,L6EW,LSE,ETF,Ossiam Stoxx Europe 600 Equal Weight NR UCITS 1C,Luxembourg,LU,LU0599613147,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::MEUD,MEUD,LSE,ETF,Amundi Stoxx Europe 600 UCITS ETF C GBP,Luxembourg,LU,LU0908500753,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::OMXS,OMXS,LSE,ETF,iShares OMX Stockholm Capped UCITS,Ireland,IE,IE00BD3RYZ16,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::RIEG,RIEG,LSE,ETF,L&G Europe ESG Exclusions Paris Aligned UCITS ETF Share Class EUR Accumulating GBP,Ireland,IE,IE00BKLTRN76,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SGLO,SGLO,LSE,ETF,iShares Global Govt Bond UCITS ETF USD (Dist),Ireland,IE,IE00B3F81K65,Government Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::STYC,STYC,LSE,ETF,PIMCO Short-Term High Yield Corporate Bond Source UCITS,Ireland,IE,IE00BVZ6SQ11,High Yield Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::TRYP,TRYP,LSE,ETF,HANetf ICAV - The Travel UCITS ETF,,,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::UKCO,UKCO,LSE,ETF,SSgA SPDR Barclays Cap Sterling Corporate Bond,Ireland,IE,IE00B4694Z11,Corporate Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::VEVE,VEVE,LSE,ETF,Vanguard FTSE Developed World UCITS ETF USD Distributing,Ireland,IE,IE00BKX55T58,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::WNER,WNER,LSE,ETF,WisdomTree New Economy Real Estate UCITS ETF - USD,Ireland,IE,IE000X9TLGN8,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XDGI,XDGI,LSE,ETF,Xtrackers MSCI Global SDGs UCITS ETF 1C USD,Ireland,IE,IE000PSF3A70,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XMAD,XMAD,LSE,ETF,Xtrackers - MSCI EM Asia Swap UCITS ETF,Luxembourg,LU,LU0292107991,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XUEK,XUEK,LSE,ETF,Xtrackers S&P Europe ex UK UCITS ETF 1D GBP,Ireland,IE,IE00BGV5VM45,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NASDAQ::AIQ,AIQ,NASDAQ,ETF,Global X Artificial Intelligence & Technology ETF,Australia,AU,AU000000AIQ2,Information Technology,verified,Matched active official exchange directory listing.,Global X Artificial Intelligence & Technology ETF,nasdaq_listed,True,,,
NASDAQ::BSCT,BSCT,NASDAQ,ETF,Invesco BulletShares 2029 Corporate Bond ETF,United States,US,US46138J5772,Corporate Bonds,verified,Matched active official exchange directory listing.,Invesco BulletShares 2029 Corporate Bond ETF,nasdaq_listed,True,,,
NASDAQ::DBSC,DBSC,NASDAQ,ETF,Deepwater Beachfront Small Cap ETF,United States,US,,,verified,Matched active official exchange directory listing.,Deepwater Beachfront Small Cap ETF,nasdaq_listed,True,,,
NASDAQ::FALN,FALN,NASDAQ,ETF,iShares Fallen Angels USD Bond ETF,United States,US,US46435G4745,High Yield Bonds,verified,Matched active official exchange directory listing.,iShares Fallen Angels USD Bond ETF,nasdaq_listed,True,,,
NASDAQ::GLDB,GLDB,NASDAQ,ETF,IDX Alternative FIAT ETF,United States,US,,,verified,Matched active official exchange directory listing.,IDX Alternative FIAT ETF,nasdaq_listed,True,,,
NASDAQ::IMOM,IMOM,NASDAQ,ETF,Alpha Architect International Quantitative Momentum ETF,United States,US,US02072L3006,Developed Markets,verified,Matched active official exchange directory listing.,Alpha Architect International Quantitative Momentum ETF,nasdaq_listed,True,,,
NASDAQ::MMAX,MMAX,NASDAQ,ETF,iShares Large Cap Max Buffer Mar ETF,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): BATS.,,,True,,,
NASDAQ::PDBA,PDBA,NASDAQ,ETF,Invesco Agriculture Commodity Strategy No K-1 ETF,United States,US,US46090F3082,,verified,Matched active official exchange directory listing.,Invesco Agriculture Commodity Strategy No K-1 ETF,nasdaq_listed,True,,,
NASDAQ::QQQY,QQQY,NASDAQ,ETF,Defiance Nasdaq 100 Enhanced Options Income ETF,Canada,CA,CA30053Y3068,,verified,Matched active official exchange directory listing.,Defiance Nasdaq 100 Weekly Distribution ETF,nasdaq_listed,True,,,
NASDAQ::SPBC,SPBC,NASDAQ,ETF,Simplify U.S. Equity PLUS GBTC ETF,United States,US,US82889N8487,,verified,Matched active official exchange directory listing.,Simplify US Equity PLUS Bitcoin Strategy ETF,nasdaq_listed,True,,,
NASDAQ::UPGR,UPGR,NASDAQ,ETF,Xtrackers US Green Infrastructure Select Equity ETF,United States,US,US23306X7049,,verified,Matched active official exchange directory listing.,Xtrackers US Green Infrastructure Select Equity ETF,nasdaq_listed,True,,,
NASDAQ::XDEF,XDEF,NASDAQ,ETF,Xtrackers Europe Defense Technologies ETF,Luxembourg,LU,LU3061478973,,verified,Matched active official exchange directory listing.,Xtrackers Europe Defense Technologies ETF,nasdaq_listed,True,,,
NEO::FLVI,FLVI,NEO,ETF,Franklin International Low Volatility High Dividend Index ETF,Canada,CA,CA35360N1096,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NGX::STANBICETF,STANBICETF,NGX,ETF,STANBIC IBTC ETF 30,Nigeria,NG,NGSTBKETF308,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NYSE::ISBG,ISBG,NYSE,ETF,IncomeSTKd 1x Bitcoin & 1x Gold Premium ETF,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): BATS.,,,True,,,
NYSE::TRIO,TRIO,NYSE,ETF,MC Trio Equity Buffered ETF,United States,US,,,cross_exchange_collision,"Official directory uses this ticker on other exchange(s): AMS, BATS.",,,True,,,
NYSE ARCA::ATFV,ATFV,NYSE ARCA,ETF,Alger 35 ETF,United States,US,US0155642061,,verified,Matched active official exchange directory listing.,Alger 35 ETF,nasdaq_other_listed,True,,,
NYSE ARCA::BKCG,BKCG,NYSE ARCA,ETF,BNY Mellon ETF Trust II,Ireland,IE,IE000XAGSCY5,,verified,Matched active official exchange directory listing.,BNY Mellon Concentrated Growth ETF,nasdaq_other_listed,True,,,
NYSE ARCA::CGCB,CGCB,NYSE ARCA,ETF,Capital Group Core Bond ETF,United States,US,US14020Y5087,,verified,Matched active official exchange directory listing.,Capital Group Core Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::CTEX,CTEX,NYSE ARCA,ETF,ProShares S&P Kensho Cleantech ETF,United States,US,US74347G5154,,verified,Matched active official exchange directory listing.,ProShares S&P Kensho Cleantech ETF,nasdaq_other_listed,True,,,
NYSE ARCA::DIA,DIA,NYSE ARCA,ETF,SPDR Dow Jones Industrial Average ETF Trust,United States,US,,Industrials,verified,Matched active official exchange directory listing.,State Street SPDR Dow Jones Industrial Average ETF Trust,nasdaq_other_listed,True,0001041130,,
NYSE ARCA::EFA,EFA,NYSE ARCA,ETF,iShares MSCI EAFE ETF,United States,US,US4642874659,Developed Markets,verified,Matched active official exchange directory listing.,iShares MSCI EAFE ETF,nasdaq_other_listed,True,,,
NYSE ARCA::EWC,EWC,NYSE ARCA,ETF,iShares MSCI Canada ETF,Australia,AU,AU000000EWC5,Utilities,verified,Matched active official exchange directory listing.,iShares MSCI Canada Index Fund,nasdaq_other_listed,True,,,
NYSE ARCA::FLCA,FLCA,NYSE ARCA,ETF,Franklin FTSE Canada ETF,United States,US,US35473P8279,Developed Markets,verified,Matched active official exchange directory listing.,Franklin FTSE Canada ETF,nasdaq_other_listed,True,,,
NYSE ARCA::FTRB,FTRB,NYSE ARCA,ETF,Federated Hermes Total Return Bond ETF,United States,US,US31423L4041,,verified,Matched active official exchange directory listing.,Federated Hermes Total Return Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::GRNI,GRNI,NYSE ARCA,ETF,Fundstrat Granny Shots US Large Cap & Income ETF,United States,US,US45259A2419,,verified,Matched active official exchange directory listing.,Fundstrat Granny Shots US Large Cap & Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::HYRM,HYRM,NYSE ARCA,ETF,DBX ETF Trust,United States,US,US23306X1000,,verified,Matched active official exchange directory listing.,Xtrackers Risk Managed USD High Yield Strategy ETF,nasdaq_other_listed,True,,,
NYSE ARCA::IMAY,IMAY,NYSE ARCA,ETF,Innovator International Developed Power Buffer ETF - May,United States,US,US45783Y2937,,verified,Matched active official exchange directory listing.,Innovator International Developed Power Buffer ETF - May,nasdaq_other_listed,True,,,
NYSE ARCA::IXP,IXP,NYSE ARCA,ETF,iShares Global Comm Services ETF,United States,US,US4642872752,Communication Services,verified,Matched active official exchange directory listing.,iShares Global Comm Services ETF,nasdaq_other_listed,True,,,
NYSE ARCA::JUST,JUST,NYSE ARCA,ETF,Goldman Sachs JUST U.S. Large Cap Equity ETF,United Kingdom,GB,GB00BCRX1J15,Financials,verified,Matched active official exchange directory listing.,Goldman Sachs JUST U.S. Large Cap Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::LSGR,LSGR,NYSE ARCA,ETF,Natixis ETF Trust II,United States,US,US63875W4069,,verified,Matched active official exchange directory listing.,Natixis Loomis Sayles Focused Growth ETF,nasdaq_other_listed,True,,,
NYSE ARCA::MVPL,MVPL,NYSE ARCA,ETF,Miller Value Ptnrs Leverage ETF,United States,US,,,verified,Matched active official exchange directory listing.,Miller Value Partners Leverage ETF,nasdaq_other_listed,True,,,
NYSE ARCA::OPER,OPER,NYSE ARCA,ETF,ClearShares Ultra-Short Maturity ETF,United States,US,US26922A4537,Money Market Instruments,verified,Matched active official exchange directory listing.,ETF ClearShares Ultra-Short Maturity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::PSLV,PSLV,NYSE ARCA,ETF,Sprott Physical Silver Trust ETV,Canada,CA,CA85207K1075,Financials,verified,Matched active official exchange directory listing.,Sprott Physical Silver Trust ETV,nasdaq_other_listed,True,0001494728,,
NYSE ARCA::REW,REW,NYSE ARCA,ETF,ProShares UltraShort Technology,United States,US,US74347G4249,Trading,verified,Matched active official exchange directory listing.,ProShares UltraShort Technology,nasdaq_other_listed,True,,,
NYSE ARCA::SBND,SBND,NYSE ARCA,ETF,Columbia Short Duration Bond ETF,United States,US,US19761L8880,,verified,Matched active official exchange directory listing.,Columbia Short Duration Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SLJY,SLJY,NYSE ARCA,ETF,Amplify ETF Trust,United States,US,,,verified,Matched active official exchange directory listing.,Amplify SILJ Junior Silver Miners Covered Call ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SRTY,SRTY,NYSE ARCA,ETF,ProShares UltraPro Short Russell2000,United States,US,US74347G3902,Small Cap,verified,Matched active official exchange directory listing.,ProShares UltraPro Short Russell2000,nasdaq_other_listed,True,,,
NYSE ARCA::TLH,TLH,NYSE ARCA,ETF,iShares 10-20 Year Treasury Bond ETF,United States,US,US4642886539,Treasury Bonds,verified,Matched active official exchange directory listing.,iShares 10-20 Year Treasury Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::USFE,USFE,NYSE ARCA,ETF,First Eagle ETF Trust,United States,US,,,verified,Matched active official exchange directory listing.,First Eagle US Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::WCEO,WCEO,NYSE ARCA,ETF,Hypatia Women Ceo ETF,United States,US,US90214Q5760,,verified,Matched active official exchange directory listing.,Hypatia Women CEO ETF,nasdaq_other_listed,True,,,
NYSE ARCA::XRPZ,XRPZ,NYSE ARCA,ETF,Franklin XRP Trust,United States,US,,,verified,Matched active official exchange directory listing.,Franklin XRP ETF,nasdaq_other_listed,True,0002059438,,
OTC::CPTFF,CPTFF,OTC,ETF,Xtrackers (IE) Public Limited Company - Xtrackers S&P 500 Equal Weight UCITS ETF,United States,US,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::ISTXF,ISTXF,OTC,ETF,iShares Public Limited Company - iShares $ Treasury Bond 1-3yr UCITS ETF,United States,US,,Treasury Bonds,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
PSX::UBLPETF,UBLPETF,PSX,ETF,UBLPakistanETF XD,Pakistan,PK,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::CBESG,CBESG,SIX,ETF,UBS ETF (CH) – SBI Corporate ESG A dis,Switzerland,CH,CH0118923876,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::DAXEX,DAXEX,SIX,ETF,iShares Core DAX® UCITS ETF (DE) EUR (Acc) CHF,Germany,DE,DE0005933931,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::HEDD,HEDD,SIX,ETF,WisdomTree Europe Equity UCITS ETF,Ireland,IE,IE00BYQCZT11,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::NADQ-USD,NADQ-USD,SIX,ETF,Amundi Nasdaq-100 II UCITS ETF,Luxembourg,LU,LU1829221024,Large Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::UKSRT,UKSRT,SIX,ETF,UBS (Irl) ETF plc - MSCI United Kingdom IMI Socially Responsible UCITS ETF (hedged to CHF) A-dis,Ireland,IE,IE00BZ0RTB90,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::510160,510160,SSE,ETF,China Southern CSI Well-off Ids Idx ETF,China,CN,CNE0999003P7,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::512480,512480,SSE,ETF,CPIC CSI Fully Semiconductor ETF,China,CN,CNE100003KN1,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::513990,513990,SSE,ETF,513990,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::516560,516560,SSE,ETF,516560,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::560700,560700,SSE,ETF,560700,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::588180,588180,SSE,ETF,588180,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159556,159556,SZSE,ETF,159556,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159703,159703,SZSE,ETF,159703,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159845,159845,SZSE,ETF,159845,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159980,159980,SZSE,ETF,159980,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::KSM-F125,KSM-F125,TASE,ETF,KSM Mutual Funds Ltd. - KSM ETF (4A) Composite Euro Equity Monthly Euro Hedged,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::KSM-FK3,KSM-FK3,TASE,ETF,KSM Mutual Funds Ltd. - KSM ETF (4A) KOSHER TA-125,Israel,IL,,Small Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::TCH-F3,TCH-F3,TASE,ETF,Tachlit Indices Mutual Fund Management Ltd. - Tachlit SAL (40) TA BANK 5,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TPEX::00799B,00799B,TPEX,ETF,Cathay 15+ Yr Healthcare Bond ETF,Taiwan,TW,TW00000799B6,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TSE::1495,1495,TSE,ETF,Listed Index Fund Asian REIT,Japan,JP,,,verified,Matched active official exchange directory listing.,Listed Index Fund Asian REIT,jpx_listed_issues,True,,,
TSE::2045,2045,TSE,ETF,NEXT NOTES S&P Singapore REIT Net Total Return Index ETN,Japan,JP,,,verified,Matched active official exchange directory listing.,NEXT NOTES S&P Singapore REIT Net Total Return Index ETN,jpx_listed_issues,True,,,
TSE::2844,2844,TSE,ETF,Listed Index Fund Australian Government Bond (No Currency Hedge),Japan,JP,,,verified,Matched active official exchange directory listing.,Listed Index Fund Australian Government Bond (No Currency Hedge),jpx_listed_issues,True,,,
TSE::526A,526A,TSE,ETF,JPX Startup100 ETF,Japan,JP,,,verified,Matched active official exchange directory listing.,JPX Startup100 ETF,jpx_listed_issues,True,,,
TSX::CBIL-U,CBIL-U,TSX,ETF,Global X 0-3 Month T-Bill ETF CAD,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::CUDV,CUDV,TSX,ETF,CI U.S. Minimum Downside Volatility Index ETF (Hedged Common Units),Canada,CA,CA12569L1013,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01CGZTK38,
TSX::ETHQ,ETHQ,TSX,ETF,3iQ Ether Staking ETF CAD,Canada,CA,CA88428G1037,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::GRCC,GRCC,TSX,ETF,Global X Growth Asset Allocation Covered Call ETF,Canada,CA,CA3799421050,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01JP9LQG2,
TSX::HUTS,HUTS,TSX,ETF,Hamilton Enhanced Utilities ETF,Canada,CA,CA40737J1049,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG019FFG6V4,
TSX::MGDV,MGDV,TSX,ETF,Mackenzie Global Dividend ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::PHYS-U,PHYS-U,TSX,ETF,Sprott Physical Gold Trust,Canada,CA,,Financials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
