listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
BATS::NNEX,NNEX,BATS,ETF,Tradr 2X Long NNE Daily ETF,United States,US,,,verified,Matched active official exchange directory listing.,Tradr 2X Long NNE Daily ETF,nasdaq_other_listed,True,,,
BATS::PSCX,PSCX,BATS,ETF,Pacer Swan SOS Conservative (January) ETF,United States,US,US69374H5845,Factors,verified,Matched active official exchange directory listing.,Pacer Swan SOS Conservative (January) ETF,nasdaq_other_listed,True,,,
BATS::SHDG,SHDG,BATS,ETF,Soundwatch Hedged Equity ETF,United States,US,US89832P1509,,verified,Matched active official exchange directory listing.,Soundwatch Hedged Equity ETF,nasdaq_other_listed,True,,,
BATS::UFEB,UFEB,BATS,ETF,Innovator S&P 500 Ultra Buffer ETF - February,United States,US,US45782C4252,,verified,Matched active official exchange directory listing.,Innovator U.S. Equity Ultra Buffer ETF - February,nasdaq_other_listed,True,,,
BATS::XTJA,XTJA,BATS,ETF,Innovator ETFs Trust - Innovator U.S. Equity Accelerated Plus ETF - January,United States,US,US45783Y7720,,verified,Matched active official exchange directory listing.,Innovator U.S. Equity Accelerated Plus ETF - January,nasdaq_other_listed,True,,,
Euronext::BEL,BEL,Euronext,ETF,Lyxor BEL 20 TR (DR) UCITS ETF Dist,Australia,AU,AU000000BEL0,Financials,reference_gap,Only weak cross-exchange collision evidence exists for this listing.,,,True,,BBG000BBT830,
Euronext::EUDIV,EUDIV,Euronext,ETF,Lyxor S&P Eurozone ESG Dividend Aristocrats (DR) UCITS ETF EUR Dis,Luxembourg,LU,LU0959210278,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG005BRT0F8,
Euronext::PEF,PEF,Euronext,ETF,Invesco Markets III plc - Invesco FTSE RAFI Europe UCITS ETF,Ireland,IE,IE00B23D8X81,Developed Markets,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BW1P27,
JSE::BHETNC,BHETNC,JSE,ETF,BHETNC,South Africa,ZA,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
JSE::SYG4IR,SYG4IR,JSE,ETF,Sygnia Itrix 4th Industrial Revolution Global Equity ETF,South Africa,ZA,ZAE000252433,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::091230,091230,KRX,ETF,MiraeAsset TIGER Semicon ETF,South Korea,KR,KR7091230003,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::196030,196030,KRX,ETF,KIM KINDEX Japan Leverage ETF(H),South Korea,KR,KR7196030001,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::261920,261920,KRX,ETF,KIM KINDEX MSCI Philippines ETF(Synth),South Korea,KR,KR7261920003,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::307520,307520,KRX,ETF,MiraeAsset TIGER Holdings Company ETF,South Korea,KR,KR7307520007,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::385710,385710,KRX,ETF,TIMEFOLIO Innovation Active,South Korea,KR,KR7385710009,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::434730,434730,KRX,ETF,HANARO Nuclear Power,South Korea,KR,KR7434730008,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::455850,455850,KRX,ETF,455850,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::473330,473330,KRX,ETF,473330,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::489290,489290,KRX,ETF,489290,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::2STR,2STR,LSE,ETF,WisdomTree STOXX Europe Travel & Leisure 2x Daily Short GBP,United Kingdom,GB,XS2437455608,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::3SBP,3SBP,LSE,ETF,GraniteShares 3x Short BP Daily ETC,United Kingdom,GB,XS2066792636,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::ALYU,ALYU,LSE,ETF,UBS ETC (CMCI ALUMINIUM) USD,Switzerland,CH,CH0348206266,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::BSUS,BSUS,LSE,ETF,UBS(Lux)Fund Solutions – Bloomberg MSCI US Liquid Corp Sust UCITS ETF(hedged GBP)A-dis,Luxembourg,LU,LU1215461598,Corporate Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::CNUA,CNUA,LSE,ETF,UBS (Irl) Fund Solutions plc - MSCI China A SF UCITS ETF (USD) A-acc GBP,Ireland,IE,IE00BKFB6K94,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::DGRG,DGRG,LSE,ETF,WisdomTree Issuer ICAV - WisdomTree US Quality Dividend Growth UCITS ETF,Ireland,IE,IE00BZ56RG20,Growth,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::EMGB,EMGB,LSE,ETF,Vaneck Vectors UCITS ETFs plc - Vaneck Vectors J.P. Morgan EM Local Currency Bond UCITS ETF,Ireland,IE,IE00BDS67326,Government Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::EXU1,EXU1,LSE,ETF,Xtrackers MSCI World ex USA UCITS ETF 1D USD,Ireland,IE,IE000Z0FC0G5,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::FTAL,FTAL,LSE,ETF,SPDR® FTSE UK All Share UCITS ETF Acc,Ireland,IE,IE00B7452L46,Consumer Discretionary,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::GOVU,GOVU,LSE,ETF,Amundi Index Solutions - Amundi Index J.P. Morgan GBI Global Govies UCITS ETF DR USD,Luxembourg,LU,LU1437016204,Government Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::HPAU,HPAU,LSE,ETF,HSBC MSCI USA Climate Paris Aligned UCITS ETF USD Acc,Ireland,IE,IE00BP2C1S34,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::ID29,ID29,LSE,ETF,iShares iBonds Dec 2029 Term $ Corp UCITS ETF USD (Acc),Ireland,IE,IE000QJMYB29,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IMBA,IMBA,LSE,ETF,iShares US Mortgage Backed Securities UCITS Acc,Ireland,IE,IE00BYXYYN70,Corporate Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IUUS,IUUS,LSE,ETF,iShares S&P 500 Utilities Sector UCITS Acc,Ireland,IE,IE00B4KBBD01,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::JRED,JRED,LSE,ETF,JPMorgan ETFs (Ireland) ICAV - Europe Research Enhanced Index Equity UCITS ETF - EUR (dist) EUR,Ireland,IE,IE000WGK3YY5,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::LOCK,LOCK,LSE,ETF,iShares Digital Security UCITS ETF USD Acc,Ireland,IE,IE00BG0J4C88,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::MXUD,MXUD,LSE,ETF,Invesco MSCI USA UCITS ETF Inc,Ireland,IE,IE00BK5LYT47,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::PRMU,PRMU,LSE,ETF,UBS ETC on BBG CMCI Precious Metals USD,Switzerland,CH,CH0346134361,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SDG6,SDG6,LSE,ETF,Xtrackers MSCI Global SDG 6 Clean Water & Sanitation UCITS ETF,Ireland,IE,IE0007WJ6B10,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SPPY,SPPY,LSE,ETF,SPDR S&P 500 ESG Leaders UCITS ETF,Ireland,IE,IE00BH4GPZ28,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::TIGG,TIGG,LSE,ETF,L&G India INR Government Bond UCITS ETF USD Distributing GBP,,,,Financials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::UC64,UC64,LSE,ETF,UBS ETF SICAV - MSCI United Kingdom UCITS ETF,Luxembourg,LU,LU0950670850,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::V3NA,V3NA,LSE,ETF,Vanguard ESG North America All Cap UCITS ETF USD Accumulation,United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::WCOB,WCOB,LSE,ETF,WisdomTree Issuer ICAV - WisdomTree Enhanced Commodity UCITS ETF,Ireland,IE,IE00BYMLZY74,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XCS2,XCS2,LSE,ETF,db x-trackers II Australia SSA Bonds UCITS 1C,Luxembourg,LU,LU0494592974,Government Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XGGB,XGGB,LSE,ETF,Xtrackers II - Global Government Bond UCITS ETF,Canada,CA,CA46436C1005,Government Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XS2D,XS2D,LSE,ETF,Xtrackers S&P 500 2x Leveraged Daily Swap UCITS ETF 1C,Luxembourg,LU,LU0411078552,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XZMJ,XZMJ,LSE,ETF,Xtrackers ESG MSCI Japan UCITS 1C EUR,Ireland,IE,IE00BG36TC12,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NASDAQ::BEEX,BEEX,NASDAQ,ETF,The Beehive ETF,United States,US,,,verified,Matched active official exchange directory listing.,The Beehive ETF,nasdaq_listed,True,,,
NASDAQ::CIBR,CIBR,NASDAQ,ETF,First Trust NASDAQ Cybersecurity ETF,Canada,CA,CA33742B1094,Information Technology,verified,Matched active official exchange directory listing.,First Trust NASDAQ Cybersecurity ETF,nasdaq_listed,True,,,
NASDAQ::EGGQ,EGGQ,NASDAQ,ETF,NestYield Visionary ETF,United States,US,,,verified,Matched active official exchange directory listing.,NestYield Visionary ETF,nasdaq_listed,True,,,
NASDAQ::FRWD,FRWD,NASDAQ,ETF,Nomura Transformational Technologies ETF,United States,US,,,verified,Matched active official exchange directory listing.,Nomura Transformational Technologies ETF,nasdaq_listed,True,,,
NASDAQ::IALT,IALT,NASDAQ,ETF,iShares Systematic Alternatives Active ETF,United States,US,,,verified,Matched active official exchange directory listing.,iShares Systematic Alternatives Active ETF,nasdaq_listed,True,,,
NASDAQ::LDRX,LDRX,NASDAQ,ETF,SGI Enhanced Market Leaders ETF,United States,US,,,verified,Matched active official exchange directory listing.,SGI Enhanced Market Leaders ETF,nasdaq_listed,True,,,
NASDAQ::NVD,NVD,NASDAQ,ETF,GraniteShares 1.5x Short NVDA Daily ETF,United States,US,,Information Technology,verified,Matched active official exchange directory listing.,GraniteShares 2x Short NVDA Daily ETF,nasdaq_listed,True,,,
NASDAQ::PYPG,PYPG,NASDAQ,ETF,Leverage Shares 2X Long PYPL Daily ETF,United States,US,,,verified,Matched active official exchange directory listing.,Leverage Shares 2X Long PYPL Daily ETF,nasdaq_listed,True,,,
NASDAQ::SEIE,SEIE,NASDAQ,ETF,SEI Select International Equity ETF,United States,US,,,verified,Matched active official exchange directory listing.,SEI Select International Equity ETF,nasdaq_listed,True,,,
NASDAQ::TSCM,TSCM,NASDAQ,ETF,TimesSquare Quality Mid Cap Growth ETF,United States,US,,,verified,Matched active official exchange directory listing.,TimesSquare Quality Mid Cap Growth ETF,nasdaq_listed,True,,,
NASDAQ::VONE,VONE,NASDAQ,ETF,Vanguard Russell 1000 Index Fund ETF Shares,United States,US,US92206C7305,Large Cap,verified,Matched active official exchange directory listing.,Vanguard Russell 1000 ETF,nasdaq_listed,True,,,
NEO::CTIP,CTIP,NEO,ETF,CI U.S. Treasury Inflation-linked Bond Index ETF (CAD Hedged),Canada,CA,CA12566K1066,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NEO::TIF,TIF,NEO,ETF,NinePoint Target Income Fund ETF,Canada,CA,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NYSE::ESLV,ESLV,NYSE,ETF,Strategy Shares,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): NYSE ARCA.,,,True,,,
NYSE::QMNV,QMNV,NYSE,ETF,FT Vest Nasdaq-100 Moderate Buffer ETF â November,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): BATS.,,,True,,,
NYSE ARCA::AIVI,AIVI,NYSE ARCA,ETF,WisdomTree International Al Enhanced Value Fund,United States,US,US97717W7864,,verified,Matched active official exchange directory listing.,WisdomTree International AI Enhanced Value Fund,nasdaq_other_listed,True,,,
NYSE ARCA::BCOR,BCOR,NYSE ARCA,ETF,Grayscale Bitcoin Adopters ETF,Philippines,PH,PHY0860R1024,Financials,verified,Matched active official exchange directory listing.,Grayscale Bitcoin Adopters ETF,nasdaq_other_listed,True,,,
NYSE ARCA::BTRN,BTRN,NYSE ARCA,ETF,Global X Bitcoin Trend Strategy ETF,United States,US,US37960A4875,,verified,Matched active official exchange directory listing.,Global X Bitcoin Trend Strategy ETF,nasdaq_other_listed,True,,,
NYSE ARCA::CPLB,CPLB,NYSE ARCA,ETF,NYLI MacKay Core Plus Bond ETF,United States,US,,,verified,Matched active official exchange directory listing.,NYLI MacKay Core Plus Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::DFAE,DFAE,NYSE ARCA,ETF,Dimensional Emerging Core Equity Market ETF,United States,US,US25434V3024,Emerging Markets,verified,Matched active official exchange directory listing.,Dimensional Emerging Core Equity Market ETF,nasdaq_other_listed,True,,,
NYSE ARCA::DWX,DWX,NYSE ARCA,ETF,SPDR® S&P International Dividend ETF,United States,US,US78463X7729,Developed Markets,verified,Matched active official exchange directory listing.,State Street SPDR S&P International Dividend ETF,nasdaq_other_listed,True,,,
NYSE ARCA::EPV,EPV,NYSE ARCA,ETF,ProShares UltraShort FTSE Europe,United States,US,US74348A4343,Developed Markets,verified,Matched active official exchange directory listing.,ProShares UltraShort FTSE Europe ETF,nasdaq_other_listed,True,,,
NYSE ARCA::FEBW,FEBW,NYSE ARCA,ETF,AIM ETF Products Trust - AllianzIM U.S. Large Cap Buffer20 Feb ETF,United States,US,US00888H7860,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): BATS.,,,True,,,
NYSE ARCA::FNGU,FNGU,NYSE ARCA,ETF,MicroSectors FANG+ Index 3X Leveraged ETN,United States,US,US0636798722,Trading,verified,Matched active official exchange directory listing.,MicroSectors FANG+ 3X Leveraged ETNs,nasdaq_other_listed,True,0000927971,,
NYSE ARCA::GGTL,GGTL,NYSE ARCA,ETF,Gabelli Global Technology Leaders ETF,United States,US,,,verified,Matched active official exchange directory listing.,Gabelli Global Technology Leaders ETF,nasdaq_other_listed,True,,,
NYSE ARCA::HECA,HECA,NYSE ARCA,ETF,Hedgeye Capital Allocation ETF,United States,US,US26923Q7473,,verified,Matched active official exchange directory listing.,Hedgeye Capital Allocation ETF,nasdaq_other_listed,True,,,
NYSE ARCA::IDYN,IDYN,NYSE ARCA,ETF,iShares International Equity Factor Rotation Active ETF,United States,US,,,verified,Matched active official exchange directory listing.,iShares International Equity Factor Rotation Active ETF,nasdaq_other_listed,True,,,
NYSE ARCA::ITDF,ITDF,NYSE ARCA,ETF,Ishares Lifepath Target Date 2050 ETF,United States,US,US46438G7786,,verified,Matched active official exchange directory listing.,iShares LifePath Target Date 2050 ETF,nasdaq_other_listed,True,,,
NYSE ARCA::JKG,JKG,NYSE ARCA,ETF,iShares Morningstar Mid-Cap ETF,United States,US,US4642882082,Mid Cap,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
NYSE ARCA::LCTD,LCTD,NYSE ARCA,ETF,BlackRock World ex U.S. Carbon Transition Readiness ETF,United States,US,US09290C6084,Developed Markets,verified,Matched active official exchange directory listing.,iShares World ex U.S. Carbon Transition Readiness Aware Active ETF,nasdaq_other_listed,True,,,
NYSE ARCA::MLPI,MLPI,NYSE ARCA,ETF,Neos Mlp & Energy Infrastructure High Income ETF,United States,US,,Developed Markets,cross_exchange_collision,Official directory uses this ticker on other exchange(s): BATS.,,,True,,,
NYSE ARCA::NVBW,NVBW,NYSE ARCA,ETF,AIM ETF Products Trust - AllianzIM U.S. Large Capped Buffer20 Nov ETF,United States,US,US00888H8447,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): BATS.,,,True,,,
NYSE ARCA::PHEQ,PHEQ,NYSE ARCA,ETF,Parametric Hedged Equity ETF,United States,US,US61774R8741,,verified,Matched active official exchange directory listing.,Parametric Hedged Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::QLVE,QLVE,NYSE ARCA,ETF,FlexShares Emerging Markets Quality Low Volatility Index Fund,United States,US,US33939L6395,Emerging Markets,verified,Matched active official exchange directory listing.,FlexShares Emerging Markets  Quality Low Volatility Index Fund,nasdaq_other_listed,True,,,
NYSE ARCA::RSPM,RSPM,NYSE ARCA,ETF,Invesco S&P 500 Equal Weight Materials ETF,United States,US,US46137V3160,,verified,Matched active official exchange directory listing.,Invesco S&P 500 Equal Weight Materials ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SFYF,SFYF,NYSE ARCA,ETF,SoFi Social 50 ETF,United States,US,US8863644055,Blend,verified,Matched active official exchange directory listing.,SoFi Social 50 ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SPMD,SPMD,NYSE ARCA,ETF,SPDR Russell Small Cap Completeness,Egypt,EG,EGS73BR1C013,Health Care,verified,Matched active official exchange directory listing.,State Street SPDR Portfolio S&P 400 Mid Cap ETF,nasdaq_other_listed,True,,,
NYSE ARCA::TDTT,TDTT,NYSE ARCA,ETF,FlexShares iBoxx 3-Year Target Duration TIPS Index Fund,United States,US,US33939L5066,Inflation-Protected Securities,verified,Matched active official exchange directory listing.,FlexShares iBoxx 3 Year Target Duration TIPS Index Fund,nasdaq_other_listed,True,,,
NYSE ARCA::TZA,TZA,NYSE ARCA,ETF,Direxion Daily Small Cap Bear 3X Shares,United States,US,US25460E1257,Small Cap,verified,Matched active official exchange directory listing.,Direxion Small Cap Bear 3X ETF,nasdaq_other_listed,True,,,
NYSE ARCA::VNAM,VNAM,NYSE ARCA,ETF,Global X MSCI Vietnam ETF,United States,US,US37960A8835,,verified,Matched active official exchange directory listing.,Global X MSCI Vietnam ETF,nasdaq_other_listed,True,,,
NYSE ARCA::XLBI,XLBI,NYSE ARCA,ETF,State Street Materials Select Sector SPDR Premium Income ETF,United States,US,US81369Y8451,,verified,Matched active official exchange directory listing.,State Street Materials Select Sector SPDR Premium Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::ZTWO,ZTWO,NYSE ARCA,ETF,F/m 2-Year Investment Grade Corporate Bond ETF,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): NASDAQ.,,,True,,,
OTC::IREMF,IREMF,OTC,ETF,iShares Public Limited Company - iShares MSCI EM UCITS ETF USD (Dist),Ireland,IE,IE00B53QG562,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::VFAWF,VFAWF,OTC,ETF,Vanguard Funds Public Limited Company - Vanguard FTSE All-World UCITS ETF,United States,US,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
SIX::AUHUSA,AUHUSA,SIX,ETF,UBS (Irl) ETF plc - MSCI Australia UCITS ETF (hedged to USD) A-acc,Ireland,IE,IE00BX7RS555,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::CORPS,CORPS,SIX,ETF,UBS(Lux)Fund Solutions – Bloomberg MSCI Global Liquid Corp Sust UCITS ETF(hedged USD)A-acc,Luxembourg,LU,LU2099991882,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::ESGGBD,ESGGBD,SIX,ETF,UBS(Lux)Fund Solutions – J.P. Morgan Global Government ESG Liquid Bond UCITS ETF(hedged USD)A-acc,Luxembourg,LU,LU1974694041,Government Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::LYASI,LYASI,SIX,ETF,Lyxor MSCI China ESG Leaders Extra (DR) UCITS ETF - Acc USD,Luxembourg,LU,LU1900068914,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::STKX,STKX,SIX,ETF,SPDR® MSCI Europe Technology UCITS ETF CHF,Ireland,IE,IE00BKWQ0K51,Materials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::XD9C,XD9C,SIX,ETF,Xtrackers MSCI USA UCITS ETF 3C - CHF Hedged,Ireland,IE,IE00BG04LZ52,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::511660,511660,SSE,ETF,CCB Principal Asset Management Company Ltd - CCB Cash Tianyi Traded Money Market Fund,China,CN,,Financials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::513230,513230,SSE,ETF,513230,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::515900,515900,SSE,ETF,515900,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::517660,517660,SSE,ETF,517660,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::562390,562390,SSE,ETF,562390,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159215,159215,SZSE,ETF,Ping An Fund Management Co Ltd. - PING AN CSI A500 Index ETF,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159651,159651,SZSE,ETF,159651,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159787,159787,SZSE,ETF,159787,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159923,159923,SZSE,ETF,DaCheng 100 ETF,China,CN,CNE100001PN4,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::HRL-FK42,HRL-FK42,TASE,ETF,Harel Index Funds Ltd. - Harel Sal Kosher Tel Bond Shekel,Israel,IL,,Corporate Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::KSM-F5,KSM-F5,TASE,ETF,KSM Mutual Funds Ltd. - KSM ETF (4D) S&P MidCap 400,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::PSG-F22,PSG-F22,TASE,ETF,Psagot Index Funds Ltd. - Psagot ETF (00) Tel Bond-CPI Linked A,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TPEX::00697B,00697B,TPEX,ETF,Yuanta U.S. Treasury 7-10 Year Bond ETF,Taiwan,TW,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TPEX::00986B,00986B,TPEX,ETF,Franklin Templeton SinoAm 10+ Year Investment Grade US Banking Bond ETF,Taiwan,TW,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TSE::1679,1679,TSE,ETF,Simple-X NY Dow Jones Index ETF,Japan,JP,,,verified,Matched active official exchange directory listing.,Simple-X NY Dow Jones Index ETF,jpx_listed_issues,True,,,
TSE::2556,2556,TSE,ETF,One ETF Tokyo Stock Exchange REIT Index,Japan,JP,,,verified,Matched active official exchange directory listing.,One ETF Tokyo Stock Exchange REIT Index,jpx_listed_issues,True,,,
TSE::426A,426A,TSE,ETF,Nissay ETF S&P500 Equal Weight (Currency Unhedged),Japan,JP,,,verified,Matched active official exchange directory listing.,Nissay ETF S&P500 Equal Weight (Currency Unhedged),jpx_listed_issues,True,,,
TSX::BLCK,BLCK,TSX,ETF,First Trust Indxx Innovative Transaction and Process ETF,Canada,CA,CA33740T1021,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00KFMP3D2,
TSX::CMAR,CMAR,TSX,ETF,CI Marret Alternative Absolute Return Bond ETF Common Units,Canada,CA,CA12560B1022,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00RCQVPB7,
TSX::DXN,DXN,TSX,ETF,Dynamic Active Global Infrastructure ETF,Australia,AU,AU0000003386,Information Technology,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00KBG9PX6,
