listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
BATS::NXTI,NXTI,BATS,ETF,Simplify Next Intangible Core Index ETF,United States,US,US82889N4759,,verified,Matched active official exchange directory listing.,Simplify Next Intangible Core Index ETF,nasdaq_other_listed,True,,,
BATS::QDTE,QDTE,BATS,ETF,Roundhill ETF Trust - Roundhill NDX 0DTE Covered Call Strategy ETF,United States,US,,,verified,Matched active official exchange directory listing.,Roundhill Innovation-100 0DTE Covered Call Strategy ETF,nasdaq_other_listed,True,,,
BATS::SOLX,SOLX,BATS,ETF,T-REX 2X Long SOL Daily Target ETF,United States,US,,,verified,Matched active official exchange directory listing.,T-REX 2X Long SOL Daily Target ETF,nasdaq_other_listed,True,,,
BATS::VEGN,VEGN,BATS,ETF,US Vegan Climate ETF,United States,US,US26922A2978,Factors,verified,Matched active official exchange directory listing.,US Vegan Climate Index,nasdaq_other_listed,True,,,
BME::BBVAE,BBVAE,BME,ETF,BBVA Accion DJ Eurostoxx 50,Spain,ES,ES0105321030,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
Euronext::CE8,CE8,Euronext,ETF,Amundi Index Solutions - Amundi MSCI World Ex Europe ETF-C EUR,Luxembourg,LU,LU1681045537,Developed Markets,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00KK8FW80,
Euronext::HCAS,HCAS,Euronext,ETF,HSBC MSCI CHINA A UCITS ETF USD (Acc) EUR,Ireland,IE,IE000Z4OYPZ6,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG018R2F8G6,
Euronext::SLVRP,SLVRP,Euronext,ETF,WisdomTree Silver EUR,United Kingdom,GB,GB00B15KY328,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000R12J49,
JSE::ETFSRI,ETFSRI,JSE,ETF,1nvest MSCI World Socially Responsible Investment Index Feeder ETF,South Africa,ZA,ZAE000312245,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::0001S0,0001S0,KRX,ETF,0001S0,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::122260,122260,KRX,ETF,Kiwoom KOSEF MSB ETF[Fixed Income],South Korea,KR,KR7122260003,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::225130,225130,KRX,ETF,KIM KINDEX Synth-Gold Futures Leverage ETF(H),South Korea,KR,KR7225130004,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::275280,275280,KRX,ETF,Samsung KODEX MSCI Momentum ETF,South Korea,KR,KR7275280006,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::332500,332500,KRX,ETF,KIM KINDEX 200TotalReturn ETF,South Korea,KR,KR7332500008,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::399580,399580,KRX,ETF,KBSTAR Global Clean Energy S&P,South Korea,KR,KR7399580000,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::441330,441330,KRX,ETF,KOSEF China A50 Connect MSCI,South Korea,KR,KR7441330008,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::460270,460270,KRX,ETF,460270,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::476260,476260,KRX,ETF,476260,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::494310,494310,KRX,ETF,494310,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::3CHI,3CHI,LSE,ETF,Leverage Shares 3x Long China ETP Securities,United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::3SVO,3SVO,LSE,ETF,GraniteShares 3x Short Vodafone Daily Exchange Traded Commodity,United Kingdom,GB,XS2710197935,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::ASDV,ASDV,LSE,ETF,SPDR S&P Pan Asia Dividend Aristocrats UCITS,Ireland,IE,IE00B9KNR336,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::CBS5,CBS5,LSE,ETF,UBS (Lux) Fund Solutions - Bloomberg MSCI US Liquid Corporates 1-5 Year Sustainable UCITS ETF USDA GBP,Luxembourg,LU,LU2408467723,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::CRHG,CRHG,LSE,ETF,iShares Global Corp Bond UCITS ETF GBP Hedged (Dist),Ireland,IE,IE00BDFK3G24,Corporate Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::DPGT,DPGT,LSE,ETF,Global Targeted Value UCITS ETF USD Acc,United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::ENCG,ENCG,LSE,ETF,L&G Multi-Strategy Enhanced Commodities UCITS ETF GBP,Ireland,IE,IE00BFXR6159,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::FEMU,FEMU,LSE,ETF,First Trust Global Funds Public Limited Company - First Trust Emerging Markets AlphaDEX UCITS ETF,Ireland,IE,IE00B8X9NX34,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::GBHY,GBHY,LSE,ETF,Invesco Markets II plc - Invesco Global High Yield Corporate Bond ESG UCITS Inc,Ireland,IE,IE000ZWSN3F7,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::HDIQ,HDIQ,LSE,ETF,iShares MSCI USA Dividend IQ UCITS,Ireland,IE,IE00BKM4H312,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::HSJD,HSJD,LSE,ETF,HSBC Japan Sustainable Equity UCITS ETF,Ireland,IE,IE00BKY55S33,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IDUP,IDUP,LSE,ETF,iShares US Property Yield UCITS ETF USD (Dist),Ireland,IE,IE00B1FZSF77,Real Estate,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IPRH,IPRH,LSE,ETF,iShares Listed Private Equity UCITS ETF GBP Hedged,Ireland,IE,IE000GXN71U1,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::JAGD,JAGD,LSE,ETF,JPMORGAN ETFS (IRELAND) ICAV JPM GLOBAL AGG BOND UCITS ETF DIST,United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::JUKC,JUKC,LSE,ETF,JPMorgan ETFs (Ireland) ICAV - UK Equity Core UCITS ETF GBP Acc,Ireland,IE,IE0009YQE5W1,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::MAG5,MAG5,LSE,ETF,Leverage Shares 5x Long Magnificent 7 ETP Securities,United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::NOVB,NOVB,LSE,ETF,FIRST TRUST GLOBAL FUNDS PLC FT VEST EQUITY MOD BUF NOV,United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::R1GR,R1GR,LSE,ETF,iShares Russell 1000 Growth UCITS ETF USD Acc,Ireland,IE,IE000NITTFF2,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SEMB,SEMB,LSE,ETF,iShares J.P. Morgan $ EM Bond UCITS ETF USD (Dist) GBP,Ireland,IE,IE00B2NPKV68,Corporate Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SSHY,SSHY,LSE,ETF,PIMCO ETFs plc - PIMCO US Short-Term High Yield Corporate Bond Index UCITS ETF,Ireland,IE,IE00B7N3YW49,High Yield Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::TREG,TREG,LSE,ETF,VanEck Vectors ETFs N.V. - VanEck Vectors Global Real Estate UCITS ETF,Netherlands,NL,NL0009690239,Real Estate,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::UD07,UD07,LSE,ETF,UBS (Irl) Fund Solutions plc - Bloomberg Commodity CMCI SF UCITS ETF,Ireland,IE,IE00BYYLVH00,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::VDST,VDST,LSE,ETF,Vanguard U.S. Treasury 0-1 Year Bond UCITS ETF USD Accumulating,Ireland,IE,IE00BLRPPV00,Treasury Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::WHCG,WHCG,LSE,ETF,Invesco Markets II PLC - S&P World Health Care ESG UCITS ETF,Ireland,IE,IE000L4EH2K5,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XDDX,XDDX,LSE,ETF,Xtrackers DAX Income UCITS ETF 1D,Luxembourg,LU,LU0838782315,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XLFS,XLFS,LSE,ETF,Invesco Financials S&P US Select Sector UCITS ETF,Ireland,IE,IE00B42Q4896,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XSPX,XSPX,LSE,ETF,Xtrackers S&P 500 Swap UCITS ETF 1C,Luxembourg,LU,LU0490618542,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NASDAQ::ACEP,ACEP,NASDAQ,ETF,ARS Core Equity Portfolio ETF,United States,US,,,verified,Matched active official exchange directory listing.,ARS Core Equity Portfolio ETF,nasdaq_listed,True,,,
NASDAQ::BNDX,BNDX,NASDAQ,ETF,Vanguard Total International Bond Index Fund ETF Shares,United States,US,US92203J4076,Investment Grade Bonds,verified,Matched active official exchange directory listing.,Vanguard Total International Bond ETF,nasdaq_listed,True,,,
NASDAQ::CRMU,CRMU,NASDAQ,ETF,Leverage Shares 2x Long CRML Daily ETF,United States,US,,,verified,Matched active official exchange directory listing.,Leverage Shares 2x Long CRML Daily ETF,nasdaq_listed,True,,,
NASDAQ::ETEC,ETEC,NASDAQ,ETF,iShares Breakthrough Environmental Solutions ETF,United States,US,US2924681057,Information Technology,verified,Matched active official exchange directory listing.,iShares Breakthrough Environmental Solutions ETF,nasdaq_listed,True,,,
NASDAQ::FYT,FYT,NASDAQ,ETF,First Trust Small Cap Value AlphaDEX® Fund,United States,US,US33737M4096,Small Cap,verified,Matched active official exchange directory listing.,First Trust Small Cap Value AlphaDEX Fund,nasdaq_listed,True,,,
NASDAQ::ICOP,ICOP,NASDAQ,ETF,iShares Copper and Metals Mining ETF,United States,US,US46436E1890,,verified,Matched active official exchange directory listing.,iShares Copper and Metals Mining ETF,nasdaq_listed,True,,,
NASDAQ::MCHI,MCHI,NASDAQ,ETF,iShares MSCI China ETF,United States,US,US46429B6719,Emerging Markets,verified,Matched active official exchange directory listing.,iShares MSCI China ETF,nasdaq_listed,True,,,
NASDAQ::OSCG,OSCG,NASDAQ,ETF,Leverage Shares 2X Long OSCR Daily ETF,United States,US,,,verified,Matched active official exchange directory listing.,Leverage Shares 2X Long OSCR Daily ETF,nasdaq_listed,True,,,
NASDAQ::QQDN,QQDN,NASDAQ,ETF,ProShares UltraShort Top QQQ,United States,US,,,verified,Matched active official exchange directory listing.,ProShares UltraShort QQQ Mega,nasdaq_listed,True,,,
NASDAQ::SMRI,SMRI,NASDAQ,ETF,Bushido Capital US Equity ETF,United States,US,US02072L4251,,verified,Matched active official exchange directory listing.,Bushido Capital US Equity ETF,nasdaq_listed,True,,,
NASDAQ::UAE,UAE,NASDAQ,ETF,iShares MSCI UAE ETF,United States,US,US46434V7617,Emerging Markets,verified,Matched active official exchange directory listing.,iShares MSCI UAE ETF,nasdaq_listed,True,,,
NASDAQ::WDGF,WDGF,NASDAQ,ETF,WisdomTree Global Defense Fund,United States,US,,,verified,Matched active official exchange directory listing.,WisdomTree Global Defense Fund,nasdaq_listed,True,,,
NEO::FCIP,FCIP,NEO,ETF,Fidelity All-in-One Conservative Income ETF,Canada,CA,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NEO::ZMLG,ZMLG,NEO,ETF,BMO MARKET+ LOW VOLATILITY GLOBAL,Canada,CA,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NYSE::GPZ,GPZ,NYSE,ETF,VanEck Alternative Asset Manager ETF,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): NYSE ARCA.,,,True,,,
NYSE::STXG,STXG,NYSE,ETF,Strive 1000 Growth ETF,United States,US,US02072L6157,,verified,Matched active official exchange directory listing.,Strive 1000 Growth ETF,nasdaq_other_listed,True,,,
NYSE ARCA::APRW,APRW,NYSE ARCA,ETF,AllianzIM U.S. Large Cap Buffer20 Apr ETF,United States,US,US00888H2085,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): BATS.,,,True,,,
NYSE ARCA::BIGY,BIGY,NYSE ARCA,ETF,YieldMax Target 12 Big 50 Option Income ETF,United States,US,,,verified,Matched active official exchange directory listing.,YieldMax Target 12 Big 50 Option Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::CAS,CAS,NYSE ARCA,ETF,Simplify China A Shares PLUS Income ETF,,,US82889N3843,Financials,verified,Matched active official exchange directory listing.,Simplify China A Shares PLUS Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::CRPT,CRPT,NYSE ARCA,ETF,First Trust SkyBridge Crypto Industry and Digital Economy ETF,United States,US,US33740F5402,,verified,Matched active official exchange directory listing.,First Trust SkyBridge Crypto Industry and Digital Economy ETF,nasdaq_other_listed,True,,,
NYSE ARCA::DFSU,DFSU,NYSE ARCA,ETF,Dimensional US Sustainability Core 1 ETF,United States,US,US25434V7165,,verified,Matched active official exchange directory listing.,Dimensional US Sustainability Core 1 ETF,nasdaq_other_listed,True,,,
NYSE ARCA::EDGI,EDGI,NYSE ARCA,ETF,3EDGE Dynamic International Equity ETF,United States,US,US00791R8144,,verified,Matched active official exchange directory listing.,3EDGE Dynamic International Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::EUDG,EUDG,NYSE ARCA,ETF,WisdomTree Europe Quality Dividend Growth Fund,United States,US,US97717X6105,Growth,verified,Matched active official exchange directory listing.,WisdomTree Europe Quality Dividend Growth Fund,nasdaq_other_listed,True,,,
NYSE ARCA::FIDU,FIDU,NYSE ARCA,ETF,Fidelity® MSCI Industrials Index ETF,United States,US,US3160927097,Developed Markets,verified,Matched active official exchange directory listing.,Fidelity MSCI Industrials Index ETF,nasdaq_other_listed,True,,,
NYSE ARCA::FTCE,FTCE,NYSE ARCA,ETF,First Trust Exchange-Traded Fund VI,United States,US,,,verified,Matched active official exchange directory listing.,First Trust New Constructs Core Earnings Leaders ETF,nasdaq_other_listed,True,,,
NYSE ARCA::GMOI,GMOI,NYSE ARCA,ETF,GMO International Value ETF,United States,US,US90139K4076,,verified,Matched active official exchange directory listing.,GMO International Value ETF,nasdaq_other_listed,True,,,
NYSE ARCA::HSMV,HSMV,NYSE ARCA,ETF,First Trust Horizon Managed Volatility Small/Mid ETF,United States,US,US33741Y1001,Small Cap,verified,Matched active official exchange directory listing.,First Trust Horizon Managed Volatility Small/Mid ETF,nasdaq_other_listed,True,,,
NYSE ARCA::IJH,IJH,NYSE ARCA,ETF,iShares Core S&P Mid-Cap ETF,Australia,AU,AU000000IJH2,Mid Cap,verified,Matched active official exchange directory listing.,iShares Core S&P Mid-Cap ETF,nasdaq_other_listed,True,,,
NYSE ARCA::IWLG,IWLG,NYSE ARCA,ETF,IQ Winslow Large Cap Growth ETF,United States,US,US45409F7693,,verified,Matched active official exchange directory listing.,NYLI Winslow Large Cap Growth ETF,nasdaq_other_listed,True,,,
NYSE ARCA::JPRE,JPRE,NYSE ARCA,ETF,JPMorgan Realty Income ETF,United States,US,US46641Q1269,,verified,Matched active official exchange directory listing.,JPMorgan Realty Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::LOWV,LOWV,NYSE ARCA,ETF,AB US Low Volatility Equity ETF,Ireland,IE,IE00B802KR88,Large Cap,verified,Matched active official exchange directory listing.,AB US Low Volatility Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::MSTI,MSTI,NYSE ARCA,ETF,Madison ETFs Trust,Indonesia,ID,ID1000199102,,verified,Matched active official exchange directory listing.,Madison Short Term Strategic Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::OEI,OEI,NYSE ARCA,ETF,Optimized Equity Income ETF,United States,US,US53656G1590,,verified,Matched active official exchange directory listing.,Optimized Equity Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::PPLT,PPLT,NYSE ARCA,ETF,abrdn Physical Platinum Shares ETF,United States,US,US0032601066,,verified,Matched active official exchange directory listing.,abrdn Physical Platinum Shares ETF,nasdaq_other_listed,True,0001460235,,
NYSE ARCA::RBLY,RBLY,NYSE ARCA,ETF,YieldMax(TM) RBLX Option Income Strategy ETF,United States,US,,,verified,Matched active official exchange directory listing.,YieldMax RBLX Option Income Strategy ETF,nasdaq_other_listed,True,,,
NYSE ARCA::RYLG,RYLG,NYSE ARCA,ETF,Global X Russell 2000 Covered Call & Growth ETF,United States,US,US37960A7761,,verified,Matched active official exchange directory listing.,Global X Russell 2000 Covered Call & Growth ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SIVR,SIVR,NYSE ARCA,ETF,abrdn Physical Silver Shares ETF,United States,US,US0032641088,,verified,Matched active official exchange directory listing.,abrdn Physical Silver Shares ETF,nasdaq_other_listed,True,0001450922,,
NYSE ARCA::SPXU,SPXU,NYSE ARCA,ETF,ProShares UltraPro Short S&P500,Canada,CA,CA08663L1040,Large Cap,verified,Matched active official exchange directory listing.,ProShares UltraPro Short S&P500,nasdaq_other_listed,True,,,
NYSE ARCA::TIER,TIER,NYSE ARCA,ETF,T. Rowe Price International Equity Research ETF,United States,US,US87283Q7354,,verified,Matched active official exchange directory listing.,T. Rowe Price International Equity Research ETF,nasdaq_other_listed,True,,,
NYSE ARCA::UPRO,UPRO,NYSE ARCA,ETF,ProShares UltraPro S&P500,United States,US,US74347X8645,Large Cap,verified,Matched active official exchange directory listing.,ProShares UltraPro S&P 500,nasdaq_other_listed,True,,,
NYSE ARCA::VTV,VTV,NYSE ARCA,ETF,Vanguard Value Index Fund ETF Shares,United States,US,US9229087443,Value,verified,Matched active official exchange directory listing.,Vanguard Value ETF,nasdaq_other_listed,True,,,
NYSE ARCA::XMMO,XMMO,NYSE ARCA,ETF,Invesco S&P MidCap Momentum ETF,United States,US,US46137V4648,Mid Cap,verified,Matched active official exchange directory listing.,Invesco S&P MidCap Momentum ETF,nasdaq_other_listed,True,,,
OTC::AGFXF,AGFXF,OTC,ETF,DB Agriculture Long ETN,United States,US,US25154H5330,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::ISJPF,ISJPF,OTC,ETF,iShares II Public Limited Company - iShares J.P. Morgan $ Emerging Markets Bond UCITS ETF,Ireland,IE,IE00B53QG562,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::ZKBHF,ZKBHF,OTC,ETF,ZKB Gold ETF,United States,US,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
SIX::BLOCEUR,BLOCEUR,SIX,ETF,WisdomTree Physical Crypto Market,Switzerland,CH,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::CSSMI,CSSMI,SIX,ETF,iShares SMI® ETF (CH),Switzerland,CH,CH0008899764,Large Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::FWCA,FWCA,SIX,ETF,Invesco FTSE All-World UCITS ETF CHF PfHdg Acc,Ireland,IE,IE000SHR0UX9,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::LYWAT,LYWAT,SIX,ETF,Lyxor MSCI Water ESG Filtered (DR) UCITS ETF Dist EUR,France,FR,FR0010527275,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::SXKPEX,SXKPEX,SIX,ETF,iShares STOXX Europe 600 Telecommunications UCITS ETF (DE) EUR,Germany,DE,DE000A0H08R2,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::ZSIL,ZSIL,SIX,ETF,ZKB Silver ETF AA CHF,Switzerland,CH,CH0183135976,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::512100,512100,SSE,ETF,512100,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::513730,513730,SSE,ETF,SOUTHEAST ASIA,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::516260,516260,SSE,ETF,516260,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::560110,560110,SSE,ETF,560110,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::563300,563300,SSE,ETF,563300,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159531,159531,SZSE,ETF,159531,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159681,159681,SZSE,ETF,159681,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159824,159824,SZSE,ETF,159824,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159960,159960,SZSE,ETF,159960,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::KSM-F110,KSM-F110,TASE,ETF,KSM - Tel Bond Yields,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::KSM-F82,KSM-F82,TASE,ETF,KSM Mutual Funds Ltd. - KSM ETF (4A) S&P 500 Currency Hedged,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::TCH-F139,TCH-F139,TASE,ETF,Tachlit Index Sal Ltd. - Tachlit SAL (4A) DJ Internet Composite Currency-Hedged,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TPEX::00773B,00773B,TPEX,ETF,CTBC Banking Senior 10+ Year Bond ETF,Taiwan,TW,TW00000773B1,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TSE::140A,140A,TSE,ETF,iFreeETF 10-Year U.S. Treasury Note Futures Inverse,Japan,JP,,,verified,Matched active official exchange directory listing.,iFreeETF 10-Year U.S. Treasury Note Futures Inverse,jpx_listed_issues,True,,,
TSE::188A,188A,TSE,ETF,Global X India Top 10+ ETF,Japan,JP,,,verified,Matched active official exchange directory listing.,Global X India Top 10+ ETF,jpx_listed_issues,True,,,
TSE::2632,2632,TSE,ETF,MAXIS NASDAQ100 ETF (JPY Hedged),Japan,JP,,,verified,Matched active official exchange directory listing.,MAXIS NASDAQ100 ETF (JPY Hedged),jpx_listed_issues,True,,,
TSE::494A,494A,TSE,ETF,One ETF Japanese Government Bond 3-7 years,Japan,JP,,,verified,Matched active official exchange directory listing.,One ETF Japanese Government Bond 3-7 years,jpx_listed_issues,True,,,
TSX::CALL-U,CALL-U,TSX,ETF,Evolve US Banks Enhanced Yield Fund,Canada,CA,CA30051C3066,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00QZ1BBS4,
TSX::COW,COW,TSX,ETF,iShares Global Agriculture Common Class,Canada,CA,CA46433W1095,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG000V11X44,
TSX::EQL-F,EQL-F,TSX,ETF,Invesco S&P 500 Equal Weight Index ETF,Canada,CA,CA46137P2026,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00L17G963,
TSX::GCSC,GCSC,TSX,ETF,Guardian Canadian Sector Controlled Equity Fund,Canada,CA,CA40133L1094,Blend,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00ZLJ4QG8,
TSX::HSAV,HSAV,TSX,ETF,Global X Cash Maximizer Corporate Class ETF,Canada,CA,CA43990D1033,Cash,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::MBQG,MBQG,TSX,ETF,Mackenzie GQE Global Balanced ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::PCON,PCON,TSX,ETF,PIMCO Managed Conservative Bond Pool ETF,Canada,CA,,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::RKLC,RKLC,TSX,ETF,Rocklinc Principled Equity ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
