listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
BATS::HODL,HODL,BATS,ETF,VanEck Bitcoin Trust,Switzerland,CH,CH0445689208,,verified,Matched active official exchange directory listing.,VanEck Bitcoin Trust,nasdaq_other_listed,True,,,
BATS::JPIB,JPIB,BATS,ETF,JPMorgan International Bond Opportunities ETF,United States,US,US46641Q8520,Corporate Bonds,verified,Matched active official exchange directory listing.,JPMorgan International Bond Opportunities ETF,nasdaq_other_listed,True,,,
BATS::MRCP,MRCP,BATS,ETF,PGIM Rock ETF Trust - PGIM US Large-Cap Buffer 12 ETF - March,United States,US,,,verified,Matched active official exchange directory listing.,PGIM S&P 500 Buffer 12 ETF - March,nasdaq_other_listed,True,,,
BATS::PAVE,PAVE,BATS,ETF,Global X U.S. Infrastructure Development ETF,Ireland,IE,IE00BLCHJ534,,verified,Matched active official exchange directory listing.,Global X U.S. Infrastructure Development ETF,nasdaq_other_listed,True,,,
BATS::RDWU,RDWU,BATS,ETF,T-REX 2X LONG RDW DAILY TARGET ETF,United States,US,,,verified,Matched active official exchange directory listing.,T-REX 2X Long RDW Daily Target ETF,nasdaq_other_listed,True,,,
BATS::TENM,TENM,BATS,ETF,ishares Large Cap 10% Target Buffer Mar ETF,United States,US,,,verified,Matched active official exchange directory listing.,iShares Large Cap 10% Target Buffer Mar ETF,nasdaq_other_listed,True,,,
BATS::WFIG,WFIG,BATS,ETF,WisdomTree U.S. Corporate Bond Fund,United States,US,US97717X1981,Corporate Bonds,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
BVB::TVBETETF,TVBETETF,BVB,ETF,Fondul Deschis De Investitii BET Tradeville,Romania,RO,ROETF0000019,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
Euronext::CV9,CV9,Euronext,ETF,Amundi Index Solutions - Amundi MSCI Europe Value Factor UCITS ETF-C,Luxembourg,LU,LU1681042518,Value,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00KK8G8J0,
Euronext::LVC,LVC,Euronext,ETF,Lyxor UCITS Daily Leverage CAC 40,France,FR,FR0010592014,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG000BQ2TH5,
Euronext::U10HK,U10HK,Euronext,ETF,Amundi US Treasury Bond Long Dated UCITS ETF HKD Hedged Dist,Luxembourg,LU,LU2338178648,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG012CGPCF5,
JSE::NEWGBP,NEWGBP,JSE,ETF,NewWave GBP Currency Exchange Traded Note,South Africa,ZA,ZAE000162558,Financials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::0021E0,0021E0,KRX,ETF,0021E0,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::140580,140580,KRX,ETF,KB KBSTAR Prime Industry Securities ETF(Equity),South Korea,KR,KR7140580002,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::241180,241180,KRX,ETF,MiraeAsset TIGER NIKKEI225 ETF,South Korea,KR,KR7241180009,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::285690,285690,KRX,ETF,VI FOCUS ESG Leaders 150 ETF,South Korea,KR,KR7285690004,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::363580,363580,KRX,ETF,KODEX 200IT TR,South Korea,KR,KR7363580002,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::412770,412770,KRX,ETF,TIGER GLOBAL METAVERSE ACTIVE,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::448300,448300,KRX,ETF,TIGER NASDAQ 100 TR ETF(H),South Korea,KR,KR7448300004,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::464470,464470,KRX,ETF,464470,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::481190,481190,KRX,ETF,481190,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::497880,497880,KRX,ETF,497880,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::3LES,3LES,LSE,ETF,WISDOMTREE MULTI ASSET ISSUER PLC WISDOMTREE EURO STOXX 50® 3X DAILY SHORT,Ireland,IE,IE00B8JF9153,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::5QQE,5QQE,LSE,ETF,Leverage Shares 5x Long US Tech 100 ETP Securities EUR,United Kingdom,GB,XS2399364152,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::BAB2,BAB2,LSE,ETF,Leverage Shares 2x Alibaba ETP Securities,United Kingdom,GB,,Financials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::CEU2,CEU2,LSE,ETF,Amundi Index MSCI Europe UCITS ETF DR USD,Luxembourg,LU,LU1437015735,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::CU2U,CU2U,LSE,ETF,Amundi MSCI USA UCITS USD,Luxembourg,LU,LU1681042948,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::EDOC,EDOC,LSE,ETF,Global X Telemedicine & Digital Health ETF A,Ireland,IE,IE00BLR6QB00,Health Care,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::ESES,ESES,LSE,ETF,Invesco MSCI Emerging Markets ESG Universal Screened UCITS ETF GBP,Ireland,IE,IE00BMDBMY19,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::FJPS,FJPS,LSE,ETF,Fidelity Sustainable Research Enhanced Japan Equity UCITS ETF JPY Acc GBP,Ireland,IE,IE00BNGFMX61,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::GENY,GENY,LSE,ETF,Amundi MSCI Millennials ESG Screened ETF Accumulation,Luxembourg,LU,LU2023678449,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::HIJP,HIJP,LSE,ETF,HSBC MSCI Japan Islamic Screened UCITS ETF USD Acc,United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::HWSC,HWSC,LSE,ETF,HSBC MSCI World Small Cap ESG UCITS ETF USD (Acc),Ireland,IE,IE000C692SN6,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IEUX,IEUX,LSE,ETF,iShares MSCI Europe ex-UK UCITS,Ireland,IE,IE00B14X4N27,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::ISPE,ISPE,LSE,ETF,iShares S&P 500 Equal Weight UCITS ETF GBP Hedged (Acc),Ireland,IE,IE0003WV2ME7,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::JGYH,JGYH,LSE,ETF,JPMorgan ETFs (Ireland) ICAV Global High Yield Corporate Bond Multi-Factor UCITS ETF USD Acc GBP,Ireland,IE,IE00BKKCKJ46,High Yield Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::LCNY,LCNY,LSE,ETF,WisdomTree Long CNY Short USD,Jersey,JE,JE00B6822V48,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::MIVO,MIVO,LSE,ETF,Amundi MSCI Europe Minimum Volatility UCITS,Luxembourg,LU,LU1681041627,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::PARI,PARI,LSE,ETF,Franklin STOXX Europe 600 Paris Aligned Climate UCITS ETF EUR,Ireland,IE,IE00BMDPBY65,Financials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::ROBG,ROBG,LSE,ETF,L&G ROBO Global Robotics and Automation UCITS ETF,Ireland,IE,IE00BMW3QX54,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SILP,SILP,LSE,ETF,UBS AG UBS ETC (CMCI SILVER) GBP,Switzerland,CH,CH0348206324,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SUOG,SUOG,LSE,ETF,iShares € Corp Bond ESG UCITS ETF GBP Hedged Inc,Ireland,IE,IE00BK74KV56,Corporate Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::U10C,U10C,LSE,ETF,Amundi US Treasury Bond Long Dated UCITS ETF Acc,Luxembourg,LU,LU1407890547,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::UPVL,UPVL,LSE,ETF,UBS (Irl) ETF plc - Factor MSCI USA Prime Value ESG UCITS ETF (hedged to GBP) A-dis,Ireland,IE,IE00BXDZNH00,Value,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::VHVG,VHVG,LSE,ETF,Vanguard FTSE Developed World UCITS ETF USD Accumulation,Ireland,IE,IE00BK5BQV03,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::WRDG,WRDG,LSE,ETF,UBS Core MSCI World UCITS ETF hGBP dis,United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XDUS,XDUS,LSE,ETF,Xtrackers (IE) Public Limited Company - Xtrackers MSCI USA UCITS ETF,Ireland,IE,IE00BJ0KDR00,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XMEU,XMEU,LSE,ETF,Xtrackers MSCI Europe UCITS ETF 1C,Luxembourg,LU,LU0274209237,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XUS1,XUS1,LSE,ETF,Xtrackers II US Treasuries 1-3 UCITS ETF 1C USD,Luxembourg,LU,LU1920015523,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NASDAQ::AMYY,AMYY,NASDAQ,ETF,GraniteShares YieldBOOST AMD ETF,United States,US,,,verified,Matched active official exchange directory listing.,GraniteShares YieldBOOST AMD ETF,nasdaq_listed,True,,,
NASDAQ::BSJV,BSJV,NASDAQ,ETF,Invesco BulletShares 2031 High Yield Corporate Bond ETF,United States,US,US46139W8174,,verified,Matched active official exchange directory listing.,Invesco BulletShares 2031 High Yield Corporate Bond ETF,nasdaq_listed,True,,,
NASDAQ::DIVD,DIVD,NASDAQ,ETF,Altrius Global Dividend ETF,United States,US,US02072L6561,,verified,Matched active official exchange directory listing.,Altrius Global Dividend ETF,nasdaq_listed,True,,,
NASDAQ::FDIF,FDIF,NASDAQ,ETF,Fidelity Disruptors ETF,United States,US,US3160921215,,verified,Matched active official exchange directory listing.,Fidelity Disruptors ETF,nasdaq_listed,True,,,
NASDAQ::GPRF,GPRF,NASDAQ,ETF,Goldman Sachs Access U.S. Preferred Stock and Hybrid Securities ETF,United States,US,,,verified,Matched active official exchange directory listing.,Goldman Sachs Access U.S. Preferred Stock and Hybrid Securities ETF,nasdaq_listed,True,,,
NASDAQ::ISHG,ISHG,NASDAQ,ETF,iShares 1-3 Year International Treasury Bond ETF,United States,US,US4642881258,Government Bonds,verified,Matched active official exchange directory listing.,iShares 1-3 Year International Treasury Bond ETF,nasdaq_listed,True,,,
NASDAQ::MUD,MUD,NASDAQ,ETF,Direxion Daily MU Bear 1X Shares,United States,US,US6247561029,Industrials,verified,Matched active official exchange directory listing.,Direxion Daily MU Bear 1X ETF,nasdaq_listed,True,,,
NASDAQ::PGJ,PGJ,NASDAQ,ETF,Invesco Golden Dragon China ETF,United States,US,US46137V5710,Emerging Markets,verified,Matched active official exchange directory listing.,Invesco Golden Dragon China ETF,nasdaq_listed,True,,,
NASDAQ::QYLD,QYLD,NASDAQ,ETF,Global X NASDAQ 100 Covered Call ETF,Australia,AU,AU0000251886,,verified,Matched active official exchange directory listing.,Global X NASDAQ 100 Covered Call ETF,nasdaq_listed,True,,,
NASDAQ::SRET,SRET,NASDAQ,ETF,Global X SuperDividend® REIT ETF,United States,US,US37950E1275,Real Estate,verified,Matched active official exchange directory listing.,Global X SuperDividend REIT ETF,nasdaq_listed,True,,,
NASDAQ::USOI,USOI,NASDAQ,ETF,Credit Suisse X-Links Crude Oil Shares Covered Call ETN,United States,US,US22539T2666,Financials,verified,Matched active official exchange directory listing.,"ETRACS Crude Oil Shares Covered Call ETNs due April 24, 2037",nasdaq_listed,True,0001053092,,
NASDAQ::XSPI,XSPI,NASDAQ,ETF,NEOS Boosted S&P 500 High Income ETF,United States,US,,,verified,Matched active official exchange directory listing.,NEOS Boosted S&P 500 High Income ETF,nasdaq_listed,True,,,
NEO::JPYS,JPYS,NEO,ETF,YIELD SHARES (JPYS) PURPOSE ETF,Canada,CA,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NMFQS::VRVIX,VRVIX,NMFQS,ETF,Vanguard Russell 1000 Value Index Fund Institutional Shares,United States,US,US92206C6984,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NYSE::MARU,MARU,NYSE,ETF,AllianzIM U.S. Equity Buffer15 Uncapped Mar ETF,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): BATS.,,,True,,,
NYSE::WLTG,WLTG,NYSE,ETF,ETF Opportunities Trust,United States,US,US26923N8011,,verified,Matched active official exchange directory listing.,WealthTrust DBS Long Term Growth ETF,nasdaq_other_listed,True,,,
NYSE ARCA::AVGE,AVGE,NYSE ARCA,ETF,Avantis All Equity Markets ETF,United States,US,US0250722321,,verified,Matched active official exchange directory listing.,Avantis All Equity Markets ETF,nasdaq_other_listed,True,,,
NYSE ARCA::BKUI,BKUI,NYSE ARCA,ETF,BNY Mellon ETF Trust - BNY Mellon Ultra Short Income ETF,United States,US,US09661T8595,,verified,Matched active official exchange directory listing.,BNY Mellon Ultra Short Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::CGIE,CGIE,NYSE ARCA,ETF,Capital Group International Equity ETF,United States,US,US14021M1071,,verified,Matched active official exchange directory listing.,Capital Group International Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::CVY,CVY,NYSE ARCA,ETF,Invesco Zacks Multi-Asset Income ETF,United States,US,US46137Y5006,Equities,verified,Matched active official exchange directory listing.,Invesco Zacks Multi-Asset Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::DIVP,DIVP,NYSE ARCA,ETF,Cullen Enhanced Equity Income ETF,United States,US,US00791R7070,,verified,Matched active official exchange directory listing.,Cullen Enhanced Equity Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::EIDO,EIDO,NYSE ARCA,ETF,iShares MSCI Indonesia ETF,United States,US,US46429B3096,Emerging Markets,verified,Matched active official exchange directory listing.,iShares MSCI Indonesia ETF,nasdaq_other_listed,True,,,
NYSE ARCA::EWQ,EWQ,NYSE ARCA,ETF,iShares MSCI France ETF,United States,US,US4642867075,Developed Markets,verified,Matched active official exchange directory listing.,iShares MSCI France Index Fund,nasdaq_other_listed,True,,,
NYSE ARCA::FLGV,FLGV,NYSE ARCA,ETF,Franklin Liberty U.S. Treasury Bond ETF,United States,US,US35473P4880,Treasury Bonds,verified,Matched active official exchange directory listing.,Franklin U.S. Treasury Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::FXE,FXE,NYSE ARCA,ETF,Invesco CurrencyShares® Euro Currency Trust,United States,US,US46138K1034,Currencies,verified,Matched active official exchange directory listing.,Invesco CurrencyShares Euro Currency Trust,nasdaq_other_listed,True,0001328598,,
NYSE ARCA::GSJY,GSJY,NYSE ARCA,ETF,Goldman Sachs ActiveBeta® Japan Equity ETF,United States,US,US3814304040,Developed Markets,verified,Matched active official exchange directory listing.,Goldman Sachs ActiveBeta Japan Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::IAUM,IAUM,NYSE ARCA,ETF,iShares® Gold Trust Micro,United States,US,US46436F1030,,verified,Matched active official exchange directory listing.,iShares Gold Trust Micro Shares,nasdaq_other_listed,True,0001759124,,
NYSE ARCA::INDL,INDL,NYSE ARCA,ETF,Direxion Daily MSCI India Bull 2x Shares,United States,US,US25490K3317,Emerging Markets,verified,Matched active official exchange directory listing.,Direxion Daily MSCI India Bull 2X ETF,nasdaq_other_listed,True,,,
NYSE ARCA::JAAA,JAAA,NYSE ARCA,ETF,Janus Detroit Street Trust - Janus Henderson AAA CLO ETF,United States,US,US47103U8457,Corporate Bonds,verified,Matched active official exchange directory listing.,Janus Henderson AAA CLO ETF,nasdaq_other_listed,True,,,
NYSE ARCA::KDEF,KDEF,NYSE ARCA,ETF,PLUS Korea Defense Industry Index ETF,United States,US,US30151E4917,,verified,Matched active official exchange directory listing.,PLUS Korea Defense Industry Index ETF,nasdaq_other_listed,True,,,
NYSE ARCA::MAPP,MAPP,NYSE ARCA,ETF,Harbor Multi-Asset Explorer ETF,United States,US,US41151J8365,,verified,Matched active official exchange directory listing.,Harbor Multi-Asset Explorer ETF,nasdaq_other_listed,True,,,
NYSE ARCA::NBCT,NBCT,NYSE ARCA,ETF,Neuberger Berman Carbon Transition & Infrastructure ETF,United States,US,US64135A1016,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
NYSE ARCA::PALL,PALL,NYSE ARCA,ETF,abrdn Physical Palladium Shares ETF,United States,US,US0032621023,,verified,Matched active official exchange directory listing.,abrdn Physical Palladium Shares ETF,nasdaq_other_listed,True,0001459862,,
NYSE ARCA::PULS,PULS,NYSE ARCA,ETF,PGIM Ultra Short Bond,,,,Corporate Bonds,verified,Matched active official exchange directory listing.,PGIM Ultra Short Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::RHRX,RHRX,NYSE ARCA,ETF,Starboard Investment Trust,United States,US,US85521B7753,,name_mismatch,Dataset name does not match official exchange directory name.,RH Tactical Rotation ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SCHG,SCHG,NYSE ARCA,ETF,Schwab U.S. Large-Cap Growth ETF,United States,US,US8085243009,Growth,verified,Matched active official exchange directory listing.,Schwab U.S. Large-Cap Growth ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SMHB,SMHB,NYSE ARCA,ETF,ETRACS 2xMonthly Pay Leveraged US Small Cap High Dividend ETN,United States,US,US90274E1661,Small Cap,verified,"Official directory labels this ETP-like listing as stock, but the issuer name clearly identifies an ETF/ETN trust line.",ETRACS Monthly Pay 2x Leveraged Small Cap High Dividend ETN Series B,nasdaq_other_listed,True,0001114446,,
NYSE ARCA::STIP,STIP,NYSE ARCA,ETF,iShares 0-5 Year TIPS Bond ETF,United States,US,US46429B7477,Inflation-Protected Securities,verified,Matched active official exchange directory listing.,iShares 0-5 Year TIPS Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::TOK,TOK,NYSE ARCA,ETF,iShares MSCI Kokusai ETF,United States,US,US4642882652,Developed Markets,verified,Matched active official exchange directory listing.,iShares MSCI Kokusai ETF,nasdaq_other_listed,True,,,
NYSE ARCA::UTSL,UTSL,NYSE ARCA,ETF,Direxion Daily Utilities Bull 3X Shares,United States,US,US25460E7114,Trading,verified,Matched active official exchange directory listing.,Direxion Daily Utilities Bull 3X ETF,nasdaq_other_listed,True,,,
NYSE ARCA::WISD,WISD,NYSE ARCA,ETF,Spend Life Wisely Funds Investment Trust,United States,US,,,name_mismatch,Dataset name does not match official exchange directory name.,Wisdom Short Duration Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::XTR,XTR,NYSE ARCA,ETF,Global X S&P 500® Tail Risk ETF,Canada,CA,CA46431F1080,Materials,verified,Matched active official exchange directory listing.,Global X S&P 500 Tail Risk ETF,nasdaq_other_listed,True,,,
OTC::EWQQF,EWQQF,OTC,ETF,PowerShares Global Funds Ireland Public Limited Company - PowerShares EQQQ Nasdaq-100 UCITS ETF,United States,US,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::ISVYF,ISVYF,OTC,ETF,iShares VII plc - iShares Core MSCI EMU UCITS ETF,United States,US,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
SIX::29GA,29GA,SIX,ETF,iShares iBonds Dec 2029 Term EUR Corporate UCITS ETF,Switzerland,CH,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::CBSUST,CBSUST,SIX,ETF,UBS(Lux)Fund Solutions – Bloomberg MSCI US Liquid Corp Sust UCITS ETF(hedged CHF)A-dis,Luxembourg,LU,LU1215461754,Corporate Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::DTLC,DTLC,SIX,ETF,iShares $ Treasury Bond 20+yr UCITS ETF CHF Hedged (Dist),Ireland,IE,IE00BD8PH067,Treasury Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::IDTC,IDTC,SIX,ETF,iShares $ Treasury Bond 7-10yr UCITS ETF CHF Hedged (Acc),Ireland,IE,IE00BK7Y2R57,Treasury Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::PRFC,PRFC,SIX,ETF,Invesco Preferred Shares UCITS ETF CHF Hedged Acc,Ireland,IE,IE00BDT8TZ34,Corporate Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::USCHWH,USCHWH,SIX,ETF,UBS (Irl) ETF plc - MSCI USA hedged to CHF UCITS ETF (CHF) A-acc,Ireland,IE,IE00BD4TYL27,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::510360,510360,SSE,ETF,510360,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::512660,512660,SSE,ETF,Guotai CSI National Defense Ind ETF,China,CN,CNE100002953,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::515120,515120,SSE,ETF,515120,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::516700,516700,SSE,ETF,516700,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::561100,561100,SSE,ETF,561100,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::588350,588350,SSE,ETF,588350,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159573,159573,SZSE,ETF,159573,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159719,159719,SZSE,ETF,159719,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159861,159861,SZSE,ETF,159861,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::160416,160416,SZSE,ETF,HuaAn S&P Global Oil Index LOF QDII,China,CN,,Energy,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::KSM-F139,KSM-F139,TASE,ETF,KSM Mutual Funds Ltd. - KSM ETF (4A) DJ Internet Composite Currency Hedged,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::MTF-F15,MTF-F15,TASE,ETF,Migdal Mutual Funds - MTF SAL Tel Bond Shekel 50 Mutual Fund,Israel,IL,,Corporate Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::TCH-F5,TCH-F5,TASE,ETF,Tachlit Indices Mutual Fund Management Ltd. - Tachlit SAL (4A) Hang Seng China 100 Currency-Hedged,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TPEX::00853B,00853B,TPEX,ETF,UPAMC 10Y+ Aa-A USD Senior Corporate Bond ETF,Taiwan,TW,TW00000853B1,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TSE::1554,1554,TSE,ETF,Listed Index Fund World Equity (MSCI ACWI) ex Japan,Japan,JP,,,verified,Matched active official exchange directory listing.,Listed Index Fund World Equity (MSCI ACWI) ex Japan,jpx_listed_issues,True,,,
TSE::2086,2086,TSE,ETF,NZAM ETF S&P500 (JPY Hedged),Japan,JP,,,verified,Matched active official exchange directory listing.,NZAM ETF S&P500 (JPY Hedged),jpx_listed_issues,True,,,
TSE::2861,2861,TSE,ETF,Listed Index Fund France Government Bond (No Currency Hedge),Japan,JP,,,verified,Matched active official exchange directory listing.,Listed Index Fund France Government Bond (No Currency Hedge),jpx_listed_issues,True,,,
TSE::541A,541A,TSE,ETF,One ETF TOPIX High Dividend Growth Index,Japan,JP,,,verified,Matched active official exchange directory listing.,One ETF TOPIX High Dividend Growth Index,jpx_listed_issues,True,,,
TSX::CCNV,CCNV,TSX,ETF,CI Conservative Asset Allocation ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::DAMG,DAMG,TSX,ETF,Desjardins Alt Long/Short Global Equity Markets ETF - CA$ Hedged,Canada,CA,CA25058T1049,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01B08VNG4,
TSX::FBTC-U,FBTC-U,TSX,ETF,Fidelity Advantage Bitcoin ETF,Canada,CA,CA31580V1040,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG013TT5831,
TSX::HBF-B,HBF-B,TSX,ETF,Harvest Brand Leaders Plus Income ETF,Canada,CA,CA41753L1224,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00SBWXSS7,
