listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
BATS::EFV,EFV,BATS,ETF,iShares MSCI EAFE Value ETF,Canada,CA,CA26843R1064,Value,verified,Matched active official exchange directory listing.,iShares MSCI EAFE Value ETF,nasdaq_other_listed,True,,,
BATS::GDEC,GDEC,BATS,ETF,First Trust Exchange Traded Fund VIII - FT Cboe Vest U.S. Equity Moderate Buffer ETF - December,United States,US,US33740U6799,,verified,Matched active official exchange directory listing.,FT Vest U.S. Equity Moderate Buffer ETF - December,nasdaq_other_listed,True,,,
BATS::IGE,IGE,BATS,ETF,iShares North American Natural Resources ETF,United Kingdom,GB,GB0031410581,Industrials,verified,Matched active official exchange directory listing.,iShares North American Natural Resources ETF,nasdaq_other_listed,True,,,
BATS::LFBE,LFBE,BATS,ETF,Stone Ridge Trust Stone Ridge 2,United States,US,,,name_mismatch,Dataset name does not match official exchange directory name.,LifeX 2065 Longevity Income ETF,nasdaq_other_listed,True,,,
BATS::NMAY,NMAY,BATS,ETF,Innovator Growth-100 Power Buffer ETF - May,United States,US,,,verified,Matched active official exchange directory listing.,Innovator Growth-100 Power Buffer ETF - May,nasdaq_other_listed,True,,,
BATS::PSCW,PSCW,BATS,ETF,Pacer Swan SOS Conservative (April) ETF,United States,US,US69374H5431,Factors,verified,Matched active official exchange directory listing.,Pacer Swan SOS Conservative (April) ETF,nasdaq_other_listed,True,,,
BATS::SHAG,SHAG,BATS,ETF,WisdomTree Yield Enhanced U.S. Short-Term Aggregate Bond Fund,United States,US,US97717Y8084,Corporate Bonds,verified,Matched active official exchange directory listing.,WisdomTree Yield Enhanced U.S. Short-Term Aggregate Bond Fund,nasdaq_other_listed,True,,,
BATS::UDEC,UDEC,BATS,ETF,Innovator S&P 500 Ultra Buffer ETF - December,United States,US,US45782C5325,,verified,Matched active official exchange directory listing.,Innovator U.S. Equity Ultra Buffer ETF - December,nasdaq_other_listed,True,,,
BATS::XTAP,XTAP,BATS,ETF,Innovator U.S. Equity Accelerated Plus ETF ? April,United States,US,US45783Y4008,Developed Markets,verified,Matched active official exchange directory listing.,Innovator U.S. Equity Accelerated Plus ETF - April,nasdaq_other_listed,True,,,
Euronext::B28A,B28A,Euronext,ETF,iShares iBonds Dec 2028 Term € Corp UCITS ETF EUR (Acc) EUR,France,FR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
Euronext::ETZD,ETZD,Euronext,ETF,BNP Paribas Easy Stoxx Europe 600 UCITS H,France,FR,FR0011550672,Developed Markets,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG005BLJCX6,
Euronext::PE500,PE500,Euronext,ETF,Amundi ETF PEA S&P 500 UCITS ETF EUR,France,FR,FR0013412285,Large Cap,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00NWSH6B8,
JSE::APETNQ,APETNQ,JSE,ETF,FNB ETN on APPLEQ SEP25,South Africa,ZA,ZAE000291209,Financials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
JSE::SYFANG,SYFANG,JSE,ETF,Sygnia Itrix FANG.AI Actively Managed ETF,South Africa,ZA,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::091220,091220,KRX,ETF,MiraeAsset TIGER BANKS ETF,South Korea,KR,KR7091220004,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::195980,195980,KRX,ETF,Hanwha ARIRANG Synth-MSCI Emerging Markets ETF(H),South Korea,KR,KR7195980008,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::261270,261270,KRX,ETF,KODEX USD Futures Inverse,South Korea,KR,KR7261270003,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::307510,307510,KRX,ETF,MiraeAsset TIGER Healthcare Equip ETF,South Korea,KR,KR7307510008,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::385600,385600,KRX,ETF,ACE EV Value Chain Active,South Korea,KR,KR7385600002,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::434060,434060,KRX,ETF,KODEX TDF 2050 ACTIVE,South Korea,KR,KR7434060000,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::455660,455660,KRX,ETF,455660,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::473290,473290,KRX,ETF,473290,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::489250,489250,KRX,ETF,489250,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::2STE,2STE,LSE,ETF,Leverage Shares -2x Short Tesla ETP EUR,United Kingdom,GB,XS2297550134,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::3SBC,3SBC,LSE,ETF,GraniteShares 3x Short Barclays Daily ETC,United Kingdom,GB,XS2066850004,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::ALUM,ALUM,LSE,ETF,WisdomTree Aluminium,Egypt,EG,EGS3D031C018,Materials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::BRTG,BRTG,LSE,ETF,UBS AG UBS ETC (CMCI BRENT) GBP,Switzerland,CH,CH0348206134,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::CNSG,CNSG,LSE,ETF,UBS (Lux) Fund Solutions – MSCI China ESG Universal Low Carbon Select UCITS ETF (USD) A-dis GBP,Luxembourg,LU,LU1953188833,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::DGRB,DGRB,LSE,ETF,WISDOMTREE ISSUER ICAV WT US QUALITY DIVIDEND GROWTH UCITS ETF,Ireland,IE,IE000IGMB3E1,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::EMGA,EMGA,LSE,ETF,iShares J.P. Morgan EM Local Govt Bond UCITS ETF USD (Acc),Ireland,IE,IE00BFZPF546,Government Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::EXCS,EXCS,LSE,ETF,iShares MSCI EM ex China UCITS ETF USD Acc GBP,Ireland,IE,IE00BMG6Z448,Financials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::FTAD,FTAD,LSE,ETF,SPDR® FTSE UK All Share UCITS ETF GBP (Dist),Ireland,IE,IE00BD5FCF91,Large Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::GOVP,GOVP,LSE,ETF,iShares $ Treasury Bond UCITS ETF GBP Hedged (Dist),Ireland,IE,IE00BKTN1T54,Treasury Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::HPAS,HPAS,LSE,ETF,HSBC MSCI USA CLIMATE PARIS ALIGNED UCITS ETF GBP,Ireland,IE,IE00BP2C1S34,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::ID28,ID28,LSE,ETF,iShares iBonds Dec 2028 Term $ Corp UCITS ETF USD Inc,Ireland,IE,IE0000VITHT2,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IKSD,IKSD,LSE,ETF,iShares MSCI Saudi Arabia Capped UCITS ETF USD (Dist),Ireland,IE,IE00BJ5JPJ87,Frontier Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IUSZ,IUSZ,LSE,ETF,iShares Edge MSCI USA Size Factor UCITS ETF USD (Acc),Ireland,IE,IE0005042456,Consumer Staples,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::JREC,JREC,LSE,ETF,JPM China A Research Enhanced Index Equity (ESG) UCITS ETF USD Accumulation,Ireland,IE,IE00BMDV7578,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::LNIK,LNIK,LSE,ETF,WisdomTree Nickel 2x Daily Leveraged,Jersey,JE,JE00BDD9QB77,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::MXJP,MXJP,LSE,ETF,Invesco MSCI Japan UCITS ETF,Ireland,IE,IE00B60SX287,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::PRMG,PRMG,LSE,ETF,UBS ETC (CMCI PREC METALS) GBP,Switzerland,CH,CH0348206290,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SDG3,SDG3,LSE,ETF,Xtrackers MSCI Global SDG 3 Good Health UCITS ETF,Ireland,IE,IE00036F4K40,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SPPB,SPPB,LSE,ETF,iShares Spain Govt Bond UCITS ETF GBP Hedged (Dist),Ireland,IE,IE000Q4EBLW2,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::TIGB,TIGB,LSE,ETF,Invesco US Treasury Bond 0-1 Year UCITS ETF GBP Hedged Dist,Ireland,IE,IE00BKWD3F20,Treasury Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::UC63,UC63,LSE,ETF,UBS MSCI United Kingdom UCITS A-dis,Luxembourg,LU,LU0937836467,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::V3MM,V3MM,LSE,ETF,Vanguard ESG Emerging Markets All Cap UCITS ETF USD Inc GBP,Ireland,IE,IE0001VXZTV7,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::WCOA,WCOA,LSE,ETF,WisdomTree Enhanced Commodity UCITS ETF - USD Acc,Ireland,IE,IE00BYMLZY74,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XCOU,XCOU,LSE,ETF,Lyxor Global Green Bond 1-10Y (DR) UCITS ETF - Monthly Hedged to USD Acc,Luxembourg,LU,LU1981860239,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XGES,XGES,LSE,ETF,Xtrackers MSCI Genomic Healthcare Innovation UCITS ETF 1C USD Acc GBP,Ireland,IE,IE000KD0BZ68,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XRSU,XRSU,LSE,ETF,Xtrackers Russell 2000 UCITS ETF 1C,Ireland,IE,IE00BJZ2DD79,Small Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XZMD,XZMD,LSE,ETF,Xtrackers MSCI USA ESG UCITS ETF 1D,Ireland,IE,IE000UMV0L21,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NASDAQ::BEDY,BEDY,NASDAQ,ETF,BNY Mellon Enhanced Dividend and Income ETF,United States,US,,,verified,Matched active official exchange directory listing.,BNY Mellon Enhanced Dividend and Income ETF,nasdaq_listed,True,,,
NASDAQ::CHPX,CHPX,NASDAQ,ETF,Global X AI Semiconductor & Quantum ETF,United States,US,,,verified,Matched active official exchange directory listing.,Global X AI Semiconductor & Quantum ETF,nasdaq_listed,True,,,
NASDAQ::EFRA,EFRA,NASDAQ,ETF,iShares Environmental Infrastructure and Industrials ETF,United States,US,US46436E2542,,verified,Matched active official exchange directory listing.,iShares Environmental Infrastructure and Industrials ETF,nasdaq_listed,True,,,
NASDAQ::FRDU,FRDU,NASDAQ,ETF,Direxion Daily F Bull 2X ETF,United States,US,,,verified,Matched active official exchange directory listing.,Direxion Daily F Bull 2X ETF,nasdaq_listed,True,,,
NASDAQ::HYZD,HYZD,NASDAQ,ETF,WisdomTree Interest Rate Hedged High Yield Bond Fund,United States,US,US97717W4309,High Yield Bonds,verified,Matched active official exchange directory listing.,WisdomTree Interest Rate Hedged High Yield Bond Fund,nasdaq_listed,True,,,
NASDAQ::LDEM,LDEM,NASDAQ,ETF,iShares® ESG MSCI EM Leaders ETF,Ireland,IE,IE00BMYDMC42,Emerging Markets,verified,Matched active official exchange directory listing.,iShares ESG MSCI EM Leaders ETF,nasdaq_listed,True,,,
NASDAQ::NUSB,NUSB,NASDAQ,ETF,Nuveen Ultra Short Income ETF,United States,US,,,verified,Matched active official exchange directory listing.,Nuveen Ultra Short Income ETF,nasdaq_listed,True,,,
NASDAQ::PY,PY,NASDAQ,ETF,Principal Value ETF,United States,US,US74255Y3009,Value,verified,Matched active official exchange directory listing.,Principal Value ETF,nasdaq_listed,True,,,
NASDAQ::SEEM,SEEM,NASDAQ,ETF,SEI Select Emerging Markets Equity ETF,United States,US,,,verified,Matched active official exchange directory listing.,SEI Select Emerging Markets Equity ETF,nasdaq_listed,True,,,
NASDAQ::TRUT,TRUT,NASDAQ,ETF,VanEck Technology TruSector ETF,United States,US,,,verified,Matched active official exchange directory listing.,VanEck Technology TruSector ETF,nasdaq_listed,True,,,
NASDAQ::VOLT,VOLT,NASDAQ,ETF,Tema Electrification ETF,Ireland,IE,IE00BKLF1R75,Industrials,verified,Matched active official exchange directory listing.,Tema Electrification ETF,nasdaq_listed,True,,,
NEO::CSGE,CSGE,NEO,ETF,CIBC Sustainable Global Equity ETF,Canada,CA,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NEO::SITU,SITU,NEO,ETF,Scotia US Equity Index Tracker ETF,Canada,CA,CA80929R1001,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NYSE::ESLG,ESLG,NYSE,ETF,Strategy Shares,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): NYSE ARCA.,,,True,,,
NYSE::QMFE,QMFE,NYSE,ETF,FT Vest Nasdaq-100 Moderate Buffer ETF - February,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): BATS.,,,True,,,
NYSE ARCA::AIVC,AIVC,NYSE ARCA,ETF,Amplify Bloomberg AI Value Chain ETF,United States,US,US0321085732,,verified,Matched active official exchange directory listing.,Amplify Bloomberg AI Value Chain ETF,nasdaq_other_listed,True,,,
NYSE ARCA::BCIL,BCIL,NYSE ARCA,ETF,Bancreek International Large Cap ETF,United States,US,US30151E5419,,verified,Matched active official exchange directory listing.,Bancreek International Large Cap ETF,nasdaq_other_listed,True,,,
NYSE ARCA::BTR,BTR,NYSE ARCA,ETF,Northern Lights Fund Trust II,Australia,AU,AU0000126633,Materials,name_mismatch,Dataset name does not match official exchange directory name.,Beacon Tactical Risk ETF,nasdaq_other_listed,True,,,
NYSE ARCA::CPII,CPII,NYSE ARCA,ETF,American Beacon Select Funds,United States,US,US8863645532,,verified,Matched active official exchange directory listing.,American Beacon Ionic Inflation Protection ETF,nasdaq_other_listed,True,,,
NYSE ARCA::DFAC,DFAC,NYSE ARCA,ETF,Dimensional U.S. Core Equity 2 ETF,United States,US,US25434V7082,,verified,Matched active official exchange directory listing.,Dimensional U.S. Core Equity 2 ETF,nasdaq_other_listed,True,,,
NYSE ARCA::DWMF,DWMF,NYSE ARCA,ETF,WisdomTree International Multifactor,United States,US,US97717Y7748,Developed Markets,verified,Matched active official exchange directory listing.,WisdomTree International Multifactor Fund,nasdaq_other_listed,True,,,
NYSE ARCA::EPU,EPU,NYSE ARCA,ETF,iShares MSCI Peru ETF,United States,US,US4642898427,Emerging Markets,verified,Matched active official exchange directory listing.,iShares MSCI Peru and Global Exposure ETF,nasdaq_other_listed,True,,,
NYSE ARCA::FEBT,FEBT,NYSE ARCA,ETF,AIM ETF Products Trust - AllianzIM U.S. Large Cap Buffer10 Feb ETF,United States,US,US00888H8280,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): BATS.,,,True,,,
NYSE ARCA::FNGS,FNGS,NYSE ARCA,ETF,MicroSectors FANG+ ETN,United States,US,US06368B5049,Information Technology,verified,Matched active official exchange directory listing.,"MicroSectors FANG  ETNs due January 8, 2038",nasdaq_other_listed,True,0000927971,,
NYSE ARCA::GGRW,GGRW,NYSE ARCA,ETF,Gabelli ETFs Trust - Gabelli Growth Innovators ETF,Ireland,IE,IE00BZ56RN96,Materials,verified,Matched active official exchange directory listing.,Gabelli Growth Innovators ETF,nasdaq_other_listed,True,,,
NYSE ARCA::HDV,HDV,NYSE ARCA,ETF,iShares Core High Dividend ETF,United States,US,US46429B6636,Large Cap,verified,Matched active official exchange directory listing.,iShares Core High Dividend ETF,nasdaq_other_listed,True,,,
NYSE ARCA::IDX,IDX,NYSE ARCA,ETF,VanEck Indonesia Index ETF,Australia,AU,AU000000IDX2,Health Care,verified,Matched active official exchange directory listing.,VanEck Indonesia Index ETF,nasdaq_other_listed,True,,,
NYSE ARCA::ITDE,ITDE,NYSE ARCA,ETF,Ishares Lifepath Target Date 2045 ETF,United States,US,US46438G7869,,verified,Matched active official exchange directory listing.,iShares LifePath Target Date 2045 ETF,nasdaq_other_listed,True,,,
NYSE ARCA::JKF,JKF,NYSE ARCA,ETF,iShares Morningstar Value ETF,United States,US,US4642881092,Value,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
NYSE ARCA::LCR,LCR,NYSE ARCA,ETF,Managed Portfolio Series,United States,US,US5272897894,Factors,name_mismatch,Dataset name does not match official exchange directory name.,Leuthold Core ETF,nasdaq_other_listed,True,,,
NYSE ARCA::MLPD,MLPD,NYSE ARCA,ETF,Global X MLP & Energy Infrastructure Covered Call ETF,United States,US,US37960A4792,Developed Markets,verified,Matched active official exchange directory listing.,Global X MLP & Energy Infrastructure Covered Call ETF,nasdaq_other_listed,True,,,
NYSE ARCA::NVBT,NVBT,NYSE ARCA,ETF,AIM ETF Products Trust - AllianzIM U.S. Large Cap Buffer10 Nov ETF,United States,US,US00888H8512,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): BATS.,,,True,,,
NYSE ARCA::PHDG,PHDG,NYSE ARCA,ETF,Invesco S&P 500® Downside Hedged ETF,United States,US,US46090A7054,Equities,verified,Matched active official exchange directory listing.,Invesco S&P 500 Downside Hedged ETF,nasdaq_other_listed,True,,,
NYSE ARCA::QLVD,QLVD,NYSE ARCA,ETF,FlexShares Developed Markets ex-US Quality Low Volatility Index Fund,United States,US,US33939L6478,Developed Markets,verified,Matched active official exchange directory listing.,FlexShares Developed Markets ex-US Quality Low Volatility Index Fund,nasdaq_other_listed,True,,,
NYSE ARCA::RSPH,RSPH,NYSE ARCA,ETF,Invesco S&P 500 Equal Weight Health Care ETF,United States,US,US46137V3327,,verified,Matched active official exchange directory listing.,Invesco S&P 500 Equal Weight Health Care ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SFY,SFY,NYSE ARCA,ETF,SoFi Select 500,Australia,AU,AU000000SFY4,Blend,verified,Matched active official exchange directory listing.,SoFi Select 500 ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SPMB,SPMB,NYSE ARCA,ETF,SPDR Portfolio Mortgage Backed Bond,United States,US,US78464A3831,,verified,Matched active official exchange directory listing.,State Street SPDR Portfolio Mortgage Backed Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::TDTF,TDTF,NYSE ARCA,ETF,FlexShares iBoxx 5-Year Target Duration TIPS Index Fund,United States,US,US33939L6056,Inflation-Protected Securities,verified,Matched active official exchange directory listing.,FlexShares iBoxx 5 Year Target Duration TIPS Index Fund,nasdaq_other_listed,True,,,
NYSE ARCA::TYO,TYO,NYSE ARCA,ETF,Direxion Daily 7-10 Year Treasury Bear 3X Shares,United States,US,US25459W5572,Treasury Bonds,verified,Matched active official exchange directory listing.,Direxion Daily 10-Yr Treasury Bear 3x Shrs,nasdaq_other_listed,True,,,
NYSE ARCA::VMSB,VMSB,NYSE ARCA,ETF,Tidal Trust IV,United States,US,,,name_mismatch,Dataset name does not match official exchange directory name.,Voya Multi-Sector Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::XLB,XLB,NYSE ARCA,ETF,Materials Select Sector SPDR® Fund,Canada,CA,CA46430M1041,Materials,verified,Matched active official exchange directory listing.,State Street Materials Select Sector SPDR ETF,nasdaq_other_listed,True,,,
NYSE ARCA::ZTRE,ZTRE,NYSE ARCA,ETF,F/m 3-Year Investment Grade Corporate Bond ETF,United States,US,US74933W3951,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): NASDAQ.,,,True,,,
OTC::IQSHF,IQSHF,OTC,ETF,iShares Public Limited Company - iShares $ Corp Bond Interest Rate Hedged UCITS ETF,Ireland,IE,IE00B53QG562,Financials,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::VEMGF,VEMGF,OTC,ETF,Vanguard Funds Public Limited Company - Vanguard USD Emerging Markets Government Bond UCITS ETF,United States,US,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
SIX::AUHGBA,AUHGBA,SIX,ETF,UBS (Irl) ETF plc - MSCI Australia UCITS ETF (hedged to GBP) A-acc,Ireland,IE,IE00BXDZNQ90,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::CORC,CORC,SIX,ETF,iShares Global Corp Bond UCITS ETF CHF Hedged (Acc),Ireland,IE,IE00BK0TB144,Energy,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::ESGGB,ESGGB,SIX,ETF,UBS (LUX) FUND SOLUTIONS - J.P. Morgan Global Government ESG,Luxembourg,LU,LU1974693662,Government Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::LYAEJ,LYAEJ,SIX,ETF,Lyxor MSCI AC Asia Pacific Ex Japan UCITS ETF - Acc-EUR USD,Luxembourg,LU,LU1900068328,Financials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::SS1EUA,SS1EUA,SIX,ETF,UBS(Lux)Fund Solutions – Bloomberg EUR Treasury 1-10 UCITS ETF(EUR)A-dis,Luxembourg,LU,LU0969639128,Government Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::XCO2D,XCO2D,SIX,ETF,Lyxor Global Green Bond 1-10Y (DR) UCITS ETF - Acc,Luxembourg,LU,LU1981860742,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::511650,511650,SSE,ETF,511650,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::513220,513220,SSE,ETF,513220,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::515890,515890,SSE,ETF,515890,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::517550,517550,SSE,ETF,517550,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::562380,562380,SSE,ETF,562380,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159150,159150,SZSE,ETF,159150,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159650,159650,SZSE,ETF,159650,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159786,159786,SZSE,ETF,159786,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159922,159922,SZSE,ETF,Harvest CSI500ETF fund,China,CN,CNE100001PC7,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::HRL-FK41,HRL-FK41,TASE,ETF,Harel Index Funds Ltd. - Harel Sal Kosher Tel Bond 60,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::KSM-F49,KSM-F49,TASE,ETF,KSM Mutual Funds Ltd. - KSM ETF (4A) LBMA Gold Price PM USD Currency Hedged,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::PSG-F161,PSG-F161,TASE,ETF,Psagot Index Funds Ltd. -  Psagot ETF (6A) Short TA-90 (1600),Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TPEX::00696B,00696B,TPEX,ETF,Fubon 20 +Years US Treasury Bond ETF,Taiwan,TW,TW00000696B4,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TPEX::00984B,00984B,TPEX,ETF,United Enhanced Yield 15+ Years Single-A US Corporate ETF,Taiwan,TW,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TSE::1678,1678,TSE,ETF,NEXT FUNDS Nifty 50 Linked Exchange Traded Fund,Japan,JP,,,verified,Matched active official exchange directory listing.,NEXT FUNDS Nifty 50 Linked Exchange Traded Fund,jpx_listed_issues,True,,,
TSE::2555,2555,TSE,ETF,TSE REIT ETF,Japan,JP,,,verified,Matched active official exchange directory listing.,TSE REIT ETF,jpx_listed_issues,True,,,
TSE::425A,425A,TSE,ETF,Global X Gold ETF,Japan,JP,,,verified,Matched active official exchange directory listing.,Global X Gold ETF,jpx_listed_issues,True,,,
TSX::BKCL,BKCL,TSX,ETF,Global X Enhanced Equal Weight Canadian Banks Covered Call ETF,Canada,CA,CA44057N1096,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::CMAG-U,CMAG-U,TSX,ETF,CI Munro Alternative Global Growth ETF,Canada,CA,CA1255312029,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00YV34973,
TSX::DXMO,DXMO,TSX,ETF,Dynamic Active Mining Opportunities ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::FLCI,FLCI,TSX,ETF,Franklin Bissett Corporate Bond Fund ETF,Canada,CA,CA3537681049,Investment Grade Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::HISU-U,HISU-U,TSX,ETF,US High Interest Savings Account ETF,Canada,CA,CA91737A1066,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG019FGX7G8,
