listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
KRX::407300,407300,KRX,ETF,HANARO Golf Theme,South Korea,KR,KR7407300003,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::445290,445290,KRX,ETF,KODEX K-Robot Active,South Korea,KR,KR7445290000,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::462010,462010,KRX,ETF,462010,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::479520,479520,KRX,ETF,479520,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::495750,495750,KRX,ETF,495750,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::3GIS,3GIS,LSE,ETF,WisdomTree Gilts 10Y 3x Daily Short,Ireland,IE,IE00BKS8QQ35,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::3USS,3USS,LSE,ETF,WisdomTree S&P 500 3x Daily Short,Ireland,IE,IE00B8K7KM88,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::AVGC,AVGC,LSE,ETF,Avantis Global Equity UCITS ETF USD Acc,Ireland,IE,IE000RJECXS5,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::CE31,CE31,LSE,ETF,iShares VII PLC - iShares € Govt Bond 1-3yr ETF EUR Acc,Ireland,IE,IE00B3VTMJ91,Government Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::CSP1,CSP1,LSE,ETF,iShares Core S&P 500 UCITS ETF USD (Acc),Ireland,IE,IE00B5BMR087,Large Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::E127,E127,LSE,ETF,Amundi MSCI Emerging Markets II UCITS ETF Inc GBP,Luxembourg,LU,LU2573966905,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::EQQQ,EQQQ,LSE,ETF,Invesco EQQQ NASDAQ-100 UCITS ETF,Ireland,IE,IE0032077012,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::FGHY,FGHY,LSE,ETF,Fidelity Global HY Corp Bond Research Enhanced PAB UCITS ETF Inc,Ireland,IE,IE0006OIQXE9,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::GCLE,GCLE,LSE,ETF,Invesco Markets II plc - Invesco Global Clean Energy UCITS ETF Acc,Ireland,IE,IE00BLRB0242,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::HERU,HERU,LSE,ETF,Global X Video Games & Esports ETF A,Ireland,IE,IE00BLR6Q544,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::HSXD,HSXD,LSE,ETF,HSBC Asia Pacific Ex Japan Sustainable Equity UCITS ETF,Ireland,IE,IE00BKY58G26,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IEFM,IEFM,LSE,ETF,iShares Edge MSCI Europe Momentum Factor UCITS ETF EUR (Acc),Ireland,IE,IE00BQN1K786,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::ISAC,ISAC,LSE,ETF,iShares MSCI ACWI UCITS ETF USD (Acc),Ireland,IE,IE00B6R52259,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::JEQA,JEQA,LSE,ETF,JPM Nasdaq Equity Premium Income Active UCITS ETF USD Acc,Ireland,IE,IE000N6I8IU2,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::L100,L100,LSE,ETF,Lyxor UCITS FTSE 100 C-GBP,France,FR,FR0010438127,Large Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::METY,METY,LSE,ETF,IncomeShares META Options ETP,United Kingdom,GB,XS2901885553,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::OILG,OILG,LSE,ETF,UBS AG UBS ETC (CMCI WTI) GBP,Switzerland,CH,CH0348206100,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::RIEE,RIEE,LSE,ETF,LEGAL & GENERAL UCITS ETF PLC L&G EM ESG EXCLS PAB UCITS ETF USD ACC,Ireland,IE,IE000CBYU7J5,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SGLN,SGLN,LSE,ETF,iShares Physical Gold ETC,Ireland,IE,IE00B4ND3602,Health Care,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::STSL,STSL,LSE,ETF,Leverage Shares -1x Tesla ETC,Ireland,IE,IE00BKT6ZH01,Financials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::TRXX,TRXX,LSE,ETF,INVESCO MARKETS II PLC IVZ US TREASURY BD 7-10 YR UCITS ETF ACC,United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::UIND,UIND,LSE,ETF,First Trust US Equity Income UCITS ETF Class A,Ireland,IE,IE00BZBW4Z27,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::VEUR,VEUR,LSE,ETF,Vanguard FTSE Developed Europe UCITS,Ireland,IE,IE00B945VV12,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::WNDY,WNDY,LSE,ETF,Global X Wind Energy UCITS ETF USD Acc,Ireland,IE,IE000JNHCBM6,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XDGB,XDGB,LSE,ETF,Xtrackers USD Corporate Bond UCITS ETF 5D GBP Hedged,Ireland,IE,IE00BG04LY46,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XM1D,XM1D,LSE,ETF,Xtrackers MSCI Japan UCITS ETF 1D GBP,Luxembourg,LU,LU2581375230,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XUEB,XUEB,LSE,ETF,Xtrackers II USD Emerging Markets Bond UCITS ETF 2C - USD,Luxembourg,LU,LU1920015440,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NASDAQ::AIPO,AIPO,NASDAQ,ETF,Defiance AI & Power Infrastructure ETF,United States,US,,,verified,Matched active official exchange directory listing.,Defiance AI & Power Infrastructure ETF,nasdaq_listed,True,,,
NASDAQ::BSCS,BSCS,NASDAQ,ETF,Invesco BulletShares 2028 Corporate Bond ETF,United States,US,US46138J6432,Corporate Bonds,verified,Matched active official exchange directory listing.,Invesco BulletShares 2028 Corporate Bond ETF,nasdaq_listed,True,,,
NASDAQ::DAX,DAX,NASDAQ,ETF,Global X DAX Germany ETF,Luxembourg,LU,LU0252633754,Developed Markets,verified,Matched active official exchange directory listing.,Global X DAX Germany ETF,nasdaq_listed,True,,,
NASDAQ::FAD,FAD,NASDAQ,ETF,First Trust Multi Cap Growth AlphaDEX® Fund,United States,US,US33733F1012,Growth,verified,Matched active official exchange directory listing.,First Trust Multi Cap Growth AlphaDEX Fund,nasdaq_listed,True,,,
NASDAQ::GLCR,GLCR,NASDAQ,ETF,GlacierShares Nasdaq Iceland ETF,United States,US,,,verified,Matched active official exchange directory listing.,GlacierShares Nasdaq Iceland ETF,nasdaq_listed,True,,,
NASDAQ::IMCV,IMCV,NASDAQ,ETF,iShares Morningstar Mid-Cap Value ETF,United States,US,US4642884062,Value,verified,Matched active official exchange directory listing.,iShares Morningstar Mid-Cap Value ETF,nasdaq_listed,True,,,
NASDAQ::MKAM,MKAM,NASDAQ,ETF,MKAM ETF,United States,US,US02072L4905,,verified,Matched active official exchange directory listing.,MKAM ETF,nasdaq_listed,True,,,
NASDAQ::PCMM,PCMM,NASDAQ,ETF,BondBloxx Private Credit CLO ETF,United States,US,,,verified,Matched active official exchange directory listing.,BondBloxx Private Credit CLO ETF,nasdaq_listed,True,,,
NASDAQ::QQQT,QQQT,NASDAQ,ETF,Defiance Nasdaq 100 Income Target ETF,United States,US,,,verified,Matched active official exchange directory listing.,Defiance Nasdaq 100 Income Target ETF,nasdaq_listed,True,,,
NASDAQ::SPAQ,SPAQ,NASDAQ,ETF,Horizon Kinetics SPAC Active ETF,United States,US,US53656G5559,Financials,verified,Matched active official exchange directory listing.,Horizon Kinetics SPAC Active ETF,nasdaq_listed,True,,,
NASDAQ::UNIY,UNIY,NASDAQ,ETF,WisdomTree Voya Yield Enchanced USD Universal Bond Fund,United States,US,US97717Y4695,,verified,Matched active official exchange directory listing.,WisdomTree Voya Yield Enhanced USD Universal Bond Fund,nasdaq_listed,True,,,
NASDAQ::XCNY,XCNY,NASDAQ,ETF,SPDR S&P Emerging Markets ex-China ETF,United States,US,,,verified,Matched active official exchange directory listing.,State Street SPDR S&P Emerging Markets ex-China ETF,nasdaq_listed,True,,,
NEO::FLVC,FLVC,NEO,ETF,Franklin Canadian Low Volatility High Dividend Index ETF,Canada,CA,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NGX::SIAMLETF40,SIAMLETF40,NGX,ETF,SIAML PENSION ETF 40,Nigeria,NG,NGSIAMLETF46,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NYSE::IPB,IPB,NYSE,ETF,"Merrill Lynch & Co., Inc. 6.0518% Index Plus Trust Certificates Series 2003-1",Australia,AU,AU000000IPB2,Energy,verified,Matched active official exchange directory listing.,"Merrill Lynch & Co., Inc. 6.0518% Index Plus Trust Certificates Series 2003-1",nasdaq_other_listed,True,0001267332,,
NYSE::TPYP,TPYP,NYSE,ETF,Tortoise Capital Series Trust,United States,US,US56167N7205,Energy,verified,Matched active official exchange directory listing.,Tortoise North American Pipeline ETF,nasdaq_other_listed,True,,,
NYSE ARCA::ATCL,ATCL,NYSE ARCA,ETF,REX ETF Trust,United States,US,,,verified,Matched active official exchange directory listing.,REX Autocallable Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::BKAG,BKAG,NYSE ARCA,ETF,BNY Mellon Core Bond ETF,United States,US,US09661T6029,Investment Grade Bonds,verified,Matched active official exchange directory listing.,BNY Mellon Core Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::CGBL,CGBL,NYSE ARCA,ETF,Capital Group Core Balanced ETF,United States,US,US14021D1072,,verified,Matched active official exchange directory listing.,Capital Group Core Balanced ETF,nasdaq_other_listed,True,,,
NYSE ARCA::CTEF,CTEF,NYSE ARCA,ETF,Castellan Targeted Equity ETF,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): BATS.,,,True,,,
NYSE ARCA::DHSB,DHSB,NYSE ARCA,ETF,Strategy Shares,United States,US,US86280R7952,,name_mismatch,Dataset name does not match official exchange directory name.,Day Hagan Smart Buffer ETF,nasdaq_other_listed,True,,,
NYSE ARCA::EEV,EEV,NYSE ARCA,ETF,ProShares UltraShort MSCI Emerging Markets,United States,US,US74347B2842,Emerging Markets,verified,Matched active official exchange directory listing.,ProShares UltraShort MSCI Emerging Markets,nasdaq_other_listed,True,,,
NYSE ARCA::EWA,EWA,NYSE ARCA,ETF,iShares MSCI Australia ETF,United States,US,US4642861037,Developed Markets,verified,Matched active official exchange directory listing.,iShares MSCI Australia Index Fund,nasdaq_other_listed,True,,,
NYSE ARCA::FLBR,FLBR,NYSE ARCA,ETF,Franklin FTSE Brazil ETF,United States,US,US35473P8352,Emerging Markets,verified,Matched active official exchange directory listing.,Franklin FTSE Brazil ETF,nasdaq_other_listed,True,,,
NYSE ARCA::FTPA,FTPA,NYSE ARCA,ETF,Franklin Pennsylvania Municipal Income ETF,United States,US,US7467297484,Financials,verified,Matched active official exchange directory listing.,Franklin Pennsylvania Municipal Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::GRNB,GRNB,NYSE ARCA,ETF,VanEck Green Bond ETF,United States,US,US92189F1710,Corporate Bonds,verified,Matched active official exchange directory listing.,VanEck Green Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::HYMB,HYMB,NYSE ARCA,ETF,SPDR® Nuveen Bloomberg High Yield Municipal Bond ETF,United States,US,US78464A2841,Municipal Bonds,verified,Matched active official exchange directory listing.,State Street SPDR Nuveen ICE High Yield Municipal Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::IMAR,IMAR,NYSE ARCA,ETF,Innovator International Developed Power Buffer ETF - March,United States,US,US45783Y3430,,verified,Matched active official exchange directory listing.,Innovator International Developed Power Buffer ETF  March,nasdaq_other_listed,True,,,
NYSE ARCA::IXN,IXN,NYSE ARCA,ETF,iShares Global Tech ETF,United States,US,US4642872919,Information Technology,verified,Matched active official exchange directory listing.,iShares Global Tech ETF,nasdaq_other_listed,True,,,
NYSE ARCA::JUSA,JUSA,NYSE ARCA,ETF,JPMorgan U.S. Research Enhanced Large Cap ETF,United States,US,US46654Q6171,,verified,Matched active official exchange directory listing.,JPMorgan U.S. Research Enhanced Large Cap ETF,nasdaq_other_listed,True,,,
NYSE ARCA::LSEQ,LSEQ,NYSE ARCA,ETF,Harbor Long-Short Equity ETF,United States,US,US41151J8282,,verified,Matched active official exchange directory listing.,Harbor Long-Short Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::MVPA,MVPA,NYSE ARCA,ETF,Advisor Managed Portfolios,United States,US,US00777X5611,,name_mismatch,Dataset name does not match official exchange directory name.,Miller Value Partners Appreciation ETF,nasdaq_other_listed,True,,,
NYSE ARCA::OOSP,OOSP,NYSE ARCA,ETF,Obra Opportunistic Structured Products ETF,United States,US,US84858T8484,,verified,Matched active official exchange directory listing.,Obra Opportunistic Structured Products ETF,nasdaq_other_listed,True,,,
NYSE ARCA::PSK,PSK,NYSE ARCA,ETF,SPDR® ICE Preferred Securities ETF,United States,US,,Energy,verified,Matched active official exchange directory listing.,State Street SPDR ICE Preferred Securities ETF,nasdaq_other_listed,True,,,
NYSE ARCA::REVS,REVS,NYSE ARCA,ETF,Columbia Research Enhanced Value ETF,United States,US,US19761L8054,Value,verified,Matched active official exchange directory listing.,Columbia Research Enhanced Value ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SBIT,SBIT,NYSE ARCA,ETF,Proshares Ultrashort Bitcoin ETF,United States,US,,,verified,Matched active official exchange directory listing.,ProShares UltraShort Bitcoin ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SLDR,SLDR,NYSE ARCA,ETF,Global X Short-Term Treasury Ladder ETF,United States,US,,,verified,Matched active official exchange directory listing.,Global X Short-Term Treasury Ladder ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SRS,SRS,NYSE ARCA,ETF,ProShares UltraShort Real Estate,United States,US,US74347G5568,Trading,verified,Matched active official exchange directory listing.,ProShares UltraShort Real Estate,nasdaq_other_listed,True,,,
NYSE ARCA::TLCI,TLCI,NYSE ARCA,ETF,Touchstone ETF Trust,United States,US,,,verified,Matched active official exchange directory listing.,Touchstone International Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::USE,USE,NYSE ARCA,ETF,USCF ETF Trust,United States,US,US90290T8743,,verified,Matched active official exchange directory listing.,USCF Energy Commodity Strategy Absolute Return Fund,nasdaq_other_listed,True,,,
NYSE ARCA::WBIY,WBIY,NYSE ARCA,ETF,Absolute Shares Trust,United States,US,US00400R8584,Value,cross_exchange_collision,Official directory uses this ticker on other exchange(s): NYSE.,,,True,,,
NYSE ARCA::XRP,XRP,NYSE ARCA,ETF,Bitwise XRP ETF,United States,US,,,verified,Matched active official exchange directory listing.,Bitwise XRP ETF,nasdaq_other_listed,True,0002039525,,
OTC::CPSN,CPSN,OTC,ETF,Calamos ETF Trust,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): NYSE ARCA.,,,True,,,
OTC::ISSZF,ISSZF,OTC,ETF,iShares V Public Limited Company - iShares S&P 500 Utilities Sector UCITS ETF,United States,US,,Value,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
PSX::NITGETF,NITGETF,PSX,ETF,NIT PakistanXD,Pakistan,PK,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::CBDAX,CBDAX,SIX,ETF,Amundi Index Solutions - Amundi DAX UCITS ETF EUR Distributing EUR,Luxembourg,LU,LU0378438732,Large Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::DAXD,DAXD,SIX,ETF,Lyxor DAX (DR) UCITS ETF,Luxembourg,LU,LU2090062436,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::HDCH,HDCH,SIX,ETF,Invesco S&P 500 High Dividend Low Volatility UCITS ETF (CHF Hdg),Ireland,IE,IE00BYVTMX06,Large Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::MXCN,MXCN,SIX,ETF,Invesco MSCI China All Shares Connect UCITS ETF USD,Ireland,IE,IE00BK80XL30,Communication Services,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::UKSRE,UKSRE,SIX,ETF,UBS (Irl) ETF plc - MSCI United Kingdom IMI Socially Responsible UCITS ETF (hedged to EUR) A-acc,Ireland,IE,IE00BYNQMK61,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::510150,510150,SSE,ETF,CMF SSE Consumption 80 ETF,China,CN,CNE1000028Q7,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::512400,512400,SSE,ETF,China Southern CSI SWS Non-Ferrous Mtl ETF,China,CN,CNE100002SG0,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::513980,513980,SSE,ETF,513980,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::516550,516550,SSE,ETF,516550,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::560680,560680,SSE,ETF,560680,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::588160,588160,SSE,ETF,588160,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159555,159555,SZSE,ETF,159555,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159701,159701,SZSE,ETF,159701,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159843,159843,SZSE,ETF,159843,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159977,159977,SZSE,ETF,159977,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::KSM-F124,KSM-F124,TASE,ETF,KSM Mutual Funds Ltd. - KSM ETF (4A) STOXX Europe MID 200 Euro Hedged,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::KSM-FK2,KSM-FK2,TASE,ETF,KSM Mutual Funds Ltd. - KSM ETF (00) KOSHER Tel Bond-Shekel,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::TCH-F29,TCH-F29,TASE,ETF,Tachlit Index Sal Ltd. - Tachlit SAL (4A) FTSE 100 Currency-Hedged,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TPEX::00795B,00795B,TPEX,ETF,CTBC U.S. Treasury 20+ Year Bond ETF,Taiwan,TW,TW00000795B4,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TSE::1494,1494,TSE,ETF,One ETF High Dividend Japan Equity,Japan,JP,,,verified,Matched active official exchange directory listing.,One ETF High Dividend Japan Equity,jpx_listed_issues,True,,,
TSE::2044,2044,TSE,ETF,NEXT NOTES S&P 500 Dividend Aristocrats Net Total Return Index ETN,Japan,JP,,,verified,Matched active official exchange directory listing.,NEXT NOTES S&P 500 Dividend Aristocrats Net Total Return Index ETN,jpx_listed_issues,True,,,
TSE::2843,2843,TSE,ETF,Listed Index Fund Australian Government Bond (Currency Hedge),Japan,JP,,,verified,Matched active official exchange directory listing.,Listed Index Fund Australian Government Bond (Currency Hedge),jpx_listed_issues,True,,,
TSE::521A,521A,TSE,ETF,iFreeETF FANG+GOLD,Japan,JP,,,verified,Matched active official exchange directory listing.,iFreeETF FANG+GOLD,jpx_listed_issues,True,,,
TSX::CBIL,CBIL,TSX,ETF,Global X 0-3 Month T-Bill ETF,Canada,CA,CA44057C1032,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::CUDC-F,CUDC-F,TSX,ETF,CIBC U.S. High Dividend Covered Call ETF (CAD-Hedged),Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::ETHO-B,ETHO-B,TSX,ETF,Purpose Core Ether ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::GLCL,GLCL,TSX,ETF,Global X Enhanced Gold Producer Equity Covered Call ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::HUTL,HUTL,TSX,ETF,Harvest Equal Weight Global Utilities Income ETF,Canada,CA,CA41754C1059,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00N26V5G0,
TSX::MGB,MGB,TSX,ETF,Mackenzie Core Plus Global Fixed Income ETF,Canada,CA,CA55452P1018,Investment Grade Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00CP9N6D3,
TSX::PHW,PHW,TSX,ETF,Purpose International Tactical Hedged Equity,Canada,CA,CA74640P1053,Financials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::RUDB,RUDB,TSX,ETF,RBC U.S. Discount Bond ETF,Canada,CA,CA75528Q1072,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01G3LYQB6,
