listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
BATS::EUHY,EUHY,BATS,ETF,iShares Euro High Yield Corporated Bond USD Hedged ETF,United States,US,,,verified,Matched active official exchange directory listing.,iShares Euro High Yield Corporate Bond USD Hedged ETF,nasdaq_other_listed,True,,,
BATS::GOOW,GOOW,BATS,ETF,Roundhill Etf Trust - Roundhill Google Weeklypay Etf,United States,US,,,verified,Matched active official exchange directory listing.,Roundhill GOOGL WeeklyPay ETF,nasdaq_other_listed,True,,,
BATS::ITB,ITB,BATS,ETF,iShares U.S. Home Construction ETF,,,,Communication Services,verified,Matched active official exchange directory listing.,iShares U.S. Home Construction ETF,nasdaq_other_listed,True,,,
BATS::MAGC,MAGC,BATS,ETF,MAGC,United States,US,,,name_mismatch,Dataset name does not match official exchange directory name.,Roundhill China Magnificent Seven ETF,nasdaq_other_listed,True,,,
BATS::NVII,NVII,BATS,ETF,REX NVDA Growth & Income ETF,United States,US,,,verified,Matched active official exchange directory listing.,REX NVDA Growth & Income ETF,nasdaq_other_listed,True,,,
BATS::QCJL,QCJL,BATS,ETF,FT Vest NASDAQ-100 Conservative Buffer ETF - July,United States,US,,,verified,Matched active official exchange directory listing.,FT Vest Nasdaq-100 Conservative Buffer ETF - July,nasdaq_other_listed,True,,,
BATS::SNPX,SNPX,BATS,ETF,Tradr 2X Long SNPS Daily ETF,United States,US,,Health Care,verified,Matched active official exchange directory listing.,Tradr 2X Long SNPS Daily ETF,nasdaq_other_listed,True,,,
BATS::VAMO,VAMO,BATS,ETF,Cambria Value and Momentum ETF,United States,US,US1320618887,Blend,verified,Matched active official exchange directory listing.,Cambria Value and Momentum ETF,nasdaq_other_listed,True,,,
BATS::ZSEP,ZSEP,BATS,ETF,Innovator Equity Defined Protection ETF - 1 Yr September,United States,US,,,verified,Matched active official exchange directory listing.,Innovator Equity Defined Protection ETF - 1 Yr September,nasdaq_other_listed,True,,,
Euronext::CD5,CD5,Euronext,ETF,Amundi Index Solutions - Amundi EURO STOXX 50 UCITS ETF-D EUR,Luxembourg,LU,LU1681047319,Developed Markets,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG00KVHHLT7,
Euronext::GUARD,GUARD,Euronext,ETF,BNP Paribas Easy Bloomberg Europe Defense UCITS ETF,Luxembourg,LU,LU3047998896,Health Care,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01TNLX8R0,
Euronext::SEME,SEME,Euronext,ETF,iShares MSCI Global Semiconductors UCITS ETF USD Acc EUR,Ireland,IE,IE000I8KRLL9,Consumer Staples,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,BBG01406VZW9,
JSE::ETFRHO,ETFRHO,JSE,ETF,AfricaRhodium ETF,South Africa,ZA,ZAE000210787,Consumer Discretionary,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::0000Y0,0000Y0,KRX,ETF,0000Y0,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::117690,117690,KRX,ETF,MiraeAsset TIGER China ETF,South Korea,KR,KR7117690008,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::225040,225040,KRX,ETF,MiraeAsset TIGER Synth-S&P500 Leverage ETF(H),South Korea,KR,KR7225040005,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::272910,272910,KRX,ETF,KIM KINDEX Active Korea Treasury&Agency Bonds ETF,South Korea,KR,KR7272910001,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::329660,329660,KRX,ETF,Samsung KODEX TRF5050 ETF,South Korea,KR,KR7329660005,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::396520,396520,KRX,ETF,TIGER CHINA SEMICONDUCTOR FACTSET,South Korea,KR,KR7396520009,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::440640,440640,KRX,ETF,ACE Short term Bond Alpha Active,South Korea,KR,KR7440640001,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::459580,459580,KRX,ETF,459580,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::476000,476000,KRX,ETF,476000,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
KRX::494210,494210,KRX,ETF,494210,South Korea,KR,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::3BRS,3BRS,LSE,ETF,WisdomTree Brent Crude Oil 3x Daily Short,Ireland,IE,IE00BLRPRK35,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::3STP,3STP,LSE,ETF,GraniteShares 3x Short Tesla Daily ETP,United Kingdom,GB,XS2193972671,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::ARKS,ARKS,LSE,ETF,Leverage Shares -3x Short ARK Innovation ETP Securities GBP,United Kingdom,GB,XS2399368906,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::CBE3,CBE3,LSE,ETF,iShares VII PLC - iShares € Govt Bond 1-3yr ETF EUR Acc,Ireland,IE,IE00B3VTMJ91,Government Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::CPJ1,CPJ1,LSE,ETF,iShares VII PLC - iShares Core MSCI Pac ex-Jpn ETF USD Acc,Ireland,IE,IE00B52MJY50,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::DPAG,DPAG,LSE,ETF,Legal & General UCITS ETF Plc - L&G Digital Payments UCITS ETF GBP,Ireland,IE,IE00BF92J153,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::EMVL,EMVL,LSE,ETF,iShares Edge MSCI EM Value Factor UCITS ETF USD (Acc),Ireland,IE,IE00BG0SKF03,Value,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::FEMI,FEMI,LSE,ETF,Fidelity Emerging Markets Quality Income UCITS ETF USD Acc,Ireland,IE,IE00BYSX4846,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::GBDV,GBDV,LSE,ETF,SPDR S&P Global Dividend Aristocrats UCITS,Ireland,IE,IE00B9CQXS71,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::HDEM,HDEM,LSE,ETF,Invesco FTSE Emerging Markets High Dividend Low Volatility UCITS ETF,Ireland,IE,IE00BYYXBF44,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::HSEU,HSEU,LSE,ETF,HSBC Europe Sustainable Equity UCITS ETF,Ireland,IE,IE00BKY55W78,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::IDTM,IDTM,LSE,ETF,iShares II Public Limited Company - iShares $ Treasury Bond 7-10yr UCITS ETF,Ireland,IE,IE00B1FZS798,Treasury Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::INXG,INXG,LSE,ETF,iShares £ Index-Linked Gilts UCITS ETF GBP (Dist),Ireland,IE,IE00B1FZSD53,Inflation-Protected Securities,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::JAAG,JAAG,LSE,ETF,JPMORGAN ETFS (IRELAND) ICAV JPM GLOBAL AGG BOND UCITS ETF ACC,United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::JU13,JU13,LSE,ETF,JPM BetaBuilders US Treasury Bond 1-3 yr UCITS ETF - USD (acc),Ireland,IE,IE00BD9MMD49,Treasury Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::LWEA,LWEA,LSE,ETF,WisdomTree Wheat 2x Daily Leveraged,Jersey,JE,JE00BDD9QC84,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::NICK,NICK,LSE,ETF,WisdomTree Nickel,United Kingdom,GB,GB00B15KY211,Real Estate,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::QYLP,QYLP,LSE,ETF,Global X NASDAQ 100 Covered Call UCITS ETF Dis GBP,Ireland,IE,IE00BM8R0J59,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SEGM,SEGM,LSE,ETF,iShares MSCI EM IMI ESG Screened UCITS ETF USD (Acc) GBP,Ireland,IE,IE00BFNM3P36,Emerging Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::SRSA,SRSA,LSE,ETF,iShares MSCI South Africa UCITS,Ireland,IE,IE00B52XQP83,Financials,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::TRAU,TRAU,LSE,ETF,TRAU,United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::UD03,UD03,LSE,ETF,UBS(Lux)Fund Solutions – Factor MSCI EMU Prime Value UCITS ETF(EUR)A-dis,Luxembourg,LU,LU1215452928,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::VDPA,VDPA,LSE,ETF,Vanguard USD Corporate Bond UCITS ETF USD Accumulation,Ireland,IE,IE00BGYWFK87,Corporate Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::WGRP,WGRP,LSE,ETF,WisdomTree Global Quality Growth UCITS ETF - USD Acc (GBP),United Kingdom,GB,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XD9U,XD9U,LSE,ETF,Xtrackers (IE) Public Limited Company - Xtrackers MSCI USA UCITS ETF,Ireland,IE,IE00BJ0KDR00,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XLEP,XLEP,LSE,ETF,Invesco Energy S&P US Select Sector UCITS ETF,Ireland,IE,IE00B435CG94,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
LSE::XSPR,XSPR,LSE,ETF,Xtrackers MSCI Europe Materials ESG Screened UCITS ETF 1C,Luxembourg,LU,LU0292100806,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NASDAQ::ABI,ABI,NASDAQ,ETF,VictoryShares Pioneer Asset-Based Income ETF,,,,Consumer Staples,verified,Matched active official exchange directory listing.,VictoryShares Pioneer Asset-Based Income ETF,nasdaq_listed,True,,,
NASDAQ::BND,BND,NASDAQ,ETF,Vanguard Total Bond Market Index Fund ETF Shares,Canada,CA,CA74641B1058,Investment Grade Bonds,verified,Matched active official exchange directory listing.,Vanguard Total Bond Market ETF,nasdaq_listed,True,,,
NASDAQ::CPLS,CPLS,NASDAQ,ETF,AB Core Plus Bond ETF,Canada,CA,CA12547X1024,Corporate Bonds,verified,Matched active official exchange directory listing.,AB Core Plus Bond ETF,nasdaq_listed,True,,,
NASDAQ::ESMV,ESMV,NASDAQ,ETF,iShares ESG MSCI USA Min Vol Factor ETF,United States,US,US46436E4456,,verified,Matched active official exchange directory listing.,iShares ESG Optimized MSCI USA Min Vol Factor ETF,nasdaq_listed,True,,,
NASDAQ::FV,FV,NASDAQ,ETF,First Trust Dorsey Wright Focus 5 ETF,United States,US,US33738R6053,Developed Markets,verified,Matched active official exchange directory listing.,First Trust Dorsey Wright Focus 5 ETF,nasdaq_listed,True,,,
NASDAQ::IBTQ,IBTQ,NASDAQ,ETF,iShares iBonds Dec 2035 Term Treasury ETF,United States,US,,,verified,Matched active official exchange directory listing.,iShares iBonds Dec 2035 Term Treasury ETF,nasdaq_listed,True,,,
NASDAQ::MBB,MBB,NASDAQ,ETF,iShares MBS ETF,,,,Financials,verified,Matched active official exchange directory listing.,iShares MBS ETF,nasdaq_listed,True,,,
NASDAQ::ORCX,ORCX,NASDAQ,ETF,Defiance Daily Target 2X Long ORCL ETF,United States,US,,,verified,Matched active official exchange directory listing.,Defiance Daily Target 2X Long ORCL ETF,nasdaq_listed,True,,,
NASDAQ::QOWZ,QOWZ,NASDAQ,ETF,Invesco Nasdaq Free Cash Flow Achievers ETF,United States,US,US46138G4661,,verified,Matched active official exchange directory listing.,Invesco Nasdaq Free Cash Flow Achievers ETF,nasdaq_listed,True,,,
NASDAQ::SMCZ,SMCZ,NASDAQ,ETF,Defiance Daily Target 2X Short SMCI ETF,United States,US,,,verified,Matched active official exchange directory listing.,Defiance Daily Target 2X Short SMCI ETF,nasdaq_listed,True,,,
NASDAQ::TXUG,TXUG,NASDAQ,ETF,Thornburg International Growth Fund ETF,United States,US,,,verified,Matched active official exchange directory listing.,Thornburg International Growth Fund ETF,nasdaq_listed,True,,,
NASDAQ::WCBR,WCBR,NASDAQ,ETF,WisdomTree Cybersecurity Fund,Ireland,IE,IE00BLPK3577,,verified,Matched active official exchange directory listing.,WisdomTree Cybersecurity Fund,nasdaq_listed,True,,,
NEO::FCIL,FCIL,NEO,ETF,Fidelity International Low Volatility Index ETF,Canada,CA,CA31624M1023,Developed Markets,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NEO::ZCPB,ZCPB,NEO,ETF,BMO CORE PLUS BOND FUND ETF,Canada,CA,,Corporate Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
NYSE::GKAT,GKAT,NYSE,ETF,Scharf Global Opportunity ETF,United States,US,,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): NASDAQ.,,,True,,,
NYSE::STRV,STRV,NYSE,ETF,Strive 500 ETF,United States,US,US02072L6801,,verified,Matched active official exchange directory listing.,Strive 500 ETF,nasdaq_other_listed,True,,,
NYSE ARCA::APLY,APLY,NYSE ARCA,ETF,YieldMax AAPL Option Income Strategy ETF,,,,Consumer Staples,verified,Matched active official exchange directory listing.,YieldMax AAPL Option Income Strategy ETF,nasdaq_other_listed,True,,,
NYSE ARCA::BGIG,BGIG,NYSE ARCA,ETF,Bahl & Gaynor Income Growth ETF,United States,US,US26922B5277,,verified,Matched active official exchange directory listing.,Bahl & Gaynor Income Growth ETF,nasdaq_other_listed,True,,,
NYSE ARCA::CARD,CARD,NYSE ARCA,ETF,MAX™ Auto Industry -3X Inverse Leveraged ETNs,United Kingdom,GB,GB00BLY2F708,Consumer Discretionary,verified,Matched active official exchange directory listing.,MAX Auto Industry -3x Inverse Leveraged ETN,nasdaq_other_listed,True,0000927971,,
NYSE ARCA::CRCO,CRCO,NYSE ARCA,ETF,YieldMax CRCL Option Income Strategy ETF,United States,US,US88636W8661,,verified,Matched active official exchange directory listing.,YieldMax CRCL Option Income Strategy ETF,nasdaq_other_listed,True,,,
NYSE ARCA::DFSD,DFSD,NYSE ARCA,ETF,Dimensional Short-Duration Fixed Income ETF,United States,US,US25434V8643,,verified,Matched active official exchange directory listing.,Dimensional Short-Duration Fixed Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::EDC,EDC,NYSE ARCA,ETF,Direxion Daily MSCI Emerging Markets Bull 3X Shares,United States,US,US25459W3007,Emerging Markets,verified,Matched active official exchange directory listing.,Direxion Emerging Markets Bull 3X ETF,nasdaq_other_listed,True,,,
NYSE ARCA::ETHO,ETHO,NYSE ARCA,ETF,"Amplify Etho Climate Leadership U.S. ETF
",United States,US,US26924G8886,Factors,verified,Matched active official exchange directory listing.,Amplify Etho Climate Leadership U.S. ETF,nasdaq_other_listed,True,,,
NYSE ARCA::FIAT,FIAT,NYSE ARCA,ETF,YieldMax™ Short COIN Option Income Strategy ETF,United States,US,US88636J8080,,verified,Matched active official exchange directory listing.,YieldMax Short COIN Option Income Strategy ETF,nasdaq_other_listed,True,,,
NYSE ARCA::FTBD,FTBD,NYSE ARCA,ETF,Fidelity Tactical Bond ETF,United States,US,US3161888793,,verified,Matched active official exchange directory listing.,Fidelity Tactical Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::GMNY,GMNY,NYSE ARCA,ETF,Goldman Sachs Dynamic New York Municipal Income ETF,United States,US,US38149W5563,,verified,Matched active official exchange directory listing.,Goldman Sachs Dynamic New York Municipal Income ETF,nasdaq_other_listed,True,,,
NYSE ARCA::HOOY,HOOY,NYSE ARCA,ETF,YieldMax HOOD Option Income Strategy ETF,United States,US,US88636J8080,,verified,Matched active official exchange directory listing.,YieldMax HOOD Option Income Strategy ETF,nasdaq_other_listed,True,,,
NYSE ARCA::IHY,IHY,NYSE ARCA,ETF,VanEck International High Yield Bond ETF,United States,US,US92189F4458,High Yield Bonds,verified,Matched active official exchange directory listing.,VanEck International High Yield Bond ETF,nasdaq_other_listed,True,,,
NYSE ARCA::IWFG,IWFG,NYSE ARCA,ETF,IQ Winslow Focused Large Cap Growth ETF,United States,US,US45409F7511,,verified,Matched active official exchange directory listing.,NYLI Winslow Focused Large Cap Growth ETF,nasdaq_other_listed,True,,,
NYSE ARCA::JPME,JPME,NYSE ARCA,ETF,JPMorgan Diversified Return U.S. Mid Cap Equity ETF,United States,US,US46641Q8868,Mid Cap,verified,Matched active official exchange directory listing.,JPMorgan Diversified Return U.S. Mid Cap Equity ETF,nasdaq_other_listed,True,,,
NYSE ARCA::LONZ,LONZ,NYSE ARCA,ETF,PIMCO ETF Trust,United States,US,US72201R6273,,verified,Matched active official exchange directory listing.,PIMCO Senior Loan Active Exchange-Traded Fund,nasdaq_other_listed,True,,,
NYSE ARCA::MSOS,MSOS,NYSE ARCA,ETF,AdvisorShares Pure US Cannabis ETF,United States,US,US00768Y4531,Developed Markets,verified,Matched active official exchange directory listing.,AdvisorShares Pure US Cannabis ETF,nasdaq_other_listed,True,,,
NYSE ARCA::OCTW,OCTW,NYSE ARCA,ETF,AIM ETF Products Trust - AllianzIM U.S. Large Cap Buffer20 Oct ETF,United States,US,US00888H5054,,cross_exchange_collision,Official directory uses this ticker on other exchange(s): BATS.,,,True,,,
NYSE ARCA::PPA,PPA,NYSE ARCA,ETF,Invesco Aerospace & Defense ETF,Greece,GR,GRS470003013,Mid Cap,verified,Matched active official exchange directory listing.,Invesco Aerospace & Defense ETF,nasdaq_other_listed,True,,,
NYSE ARCA::RAYE,RAYE,NYSE ARCA,ETF,Rayliant Quantamental Emerging Market Equity ETF,United States,US,US00775Y7105,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
NYSE ARCA::RXL,RXL,NYSE ARCA,ETF,ProShares Ultra Health Care,Australia,AU,AU000000RXL6,Industrials,verified,Matched active official exchange directory listing.,ProShares Ultra Health Care,nasdaq_other_listed,True,,,
NYSE ARCA::SIMS,SIMS,NYSE ARCA,ETF,SPDR S&P Kensho Intelligent Structures,United States,US,US78468R6971,Utilities,verified,Matched active official exchange directory listing.,State Street SPDR S&P Kensho Intelligent Structures ETF,nasdaq_other_listed,True,,,
NYSE ARCA::SPXN,SPXN,NYSE ARCA,ETF,ProShares S&P 500® ex-Financials ETF,United States,US,US74347B5738,Large Cap,verified,Matched active official exchange directory listing.,ProShares S&P 500 Ex-Financials ETF,nasdaq_other_listed,True,,,
NYSE ARCA::THTA,THTA,NYSE ARCA,ETF,SoFi Enhanced Yield ETF,United States,US,US8863642802,,verified,Matched active official exchange directory listing.,SoFi Enhanced Yield ETF,nasdaq_other_listed,True,,,
NYSE ARCA::UNL,UNL,NYSE ARCA,ETF,United States 12 Month Natural Gas Fund LP,United States,US,US91288X1090,,verified,Matched active official exchange directory listing.,United States 12 Month Natural Gas Fund,nasdaq_other_listed,True,0001405513,,
NYSE ARCA::VTG,VTG,NYSE ARCA,ETF,Vanguard Malvern Funds,United States,US,,,verified,Matched active official exchange directory listing.,Vanguard Total Treasury ETF,nasdaq_other_listed,True,,,
NYSE ARCA::XME,XME,NYSE ARCA,ETF,SPDR® S&P Metals and Mining ETF,United States,US,US78464A7550,Materials,verified,Matched active official exchange directory listing.,State Street SPDR S&P Metals & Mining ETF,nasdaq_other_listed,True,,,
NYSEARCA::BTYB,BTYB,NYSEARCA,ETF,Tidal Trust III,United States,US,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
OTC::ISHWF,ISHWF,OTC,ETF,iShares II Public Limited Company - iShares MSCI World Quality Dividend UCITS ETF,United States,US,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
OTC::XTRKF,XTRKF,OTC,ETF,Xtrackers Russell 2000 UCITS ETF,United States,US,,Small Cap,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
SIX::BCHE,BCHE,SIX,ETF,Invesco CoinShares Global Blockchain UCITS ETF,Ireland,IE,IE00BGBN6P67,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::CSOL-USD,CSOL-USD,SIX,ETF,21Shares Solana Core Staking ETP,Switzerland,CH,CH1385084384,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::FACH,FACH,SIX,ETF,Invesco US High Yield Fallen Angels UCITS ETF (CHF Hdg),Ireland,IE,IE00BYVTMY13,High Yield Bonds,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::LYSP5,LYSP5,SIX,ETF,Lyxor S&P 500 UCITS ETF - D-USD USD,Luxembourg,LU,LU0496786657,Large Cap,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::SXDPEX,SXDPEX,SIX,ETF,iShares STOXX Europe 600 Health Care UCITS ETF (DE) EUR,Germany,DE,DE000A0Q4R36,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SIX::ZGLDUS,ZGLDUS,SIX,ETF,ZKB Gold ETF AA USD,Switzerland,CH,CH0047533549,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::512040,512040,SSE,ETF,512040,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::513660,513660,SSE,ETF,513660,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::516200,516200,SSE,ETF,516200,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::560080,560080,SSE,ETF,560080,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SSE::563030,563030,SSE,ETF,563030,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159527,159527,SZSE,ETF,159527,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159678,159678,SZSE,ETF,159678,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159820,159820,SZSE,ETF,159820,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
SZSE::159957,159957,SZSE,ETF,159957,China,CN,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::KSM-F107,KSM-F107,TASE,ETF,KSM - Tel Bond CPI Linked,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::KSM-F77,KSM-F77,TASE,ETF,KSM Mutual Funds Ltd. - KSM ETF (4A) Banks,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TASE::TCH-F134,TCH-F134,TASE,ETF,Tachlit Indices Mutual Fund Management Ltd. - Tachlit SAL (4D) composite US Equity Monthly,Israel,IL,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TPEX::00764B,00764B,TPEX,ETF,Capital ICE 25+ Year US Treasury,Taiwan,TW,TW00000764B0,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
TSE::1397,1397,TSE,ETF,SMDAM NIKKEI225 ETF,Japan,JP,,,verified,Matched active official exchange directory listing.,SMDAM NIKKEI225 ETF,jpx_listed_issues,True,,,
TSE::182A,182A,TSE,ETF,MAXIS US Treasury Bond 20+ Year ETF (Unhedged),Japan,JP,,,verified,Matched active official exchange directory listing.,MAXIS US Treasury Bond 20+ Year ETF (Unhedged),jpx_listed_issues,True,,,
TSE::2628,2628,TSE,ETF,iFreeETF China STAR50,Japan,JP,,,verified,Matched active official exchange directory listing.,iFreeETF China STAR50,jpx_listed_issues,True,,,
TSE::491A,491A,TSE,ETF,iShares S&P 500 Ex-Financials JPY Hedged ETF,Japan,JP,,,verified,Matched active official exchange directory listing.,iShares S&P 500 Ex-Financials JPY Hedged ETF,jpx_listed_issues,True,,,
TSX::CALB,CALB,TSX,ETF,CIBC Canadian Government Long-Term Bond ETF,Canada,CA,,Financials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::COMU,COMU,TSX,ETF,SavvyLong 2X CIBC (CM) Equity-Linked ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::ENI-UN,ENI-UN,TSX,ETF,Energy Income Fund,Canada,CA,CA29270B2066,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG000JXFC12,
TSX::GCBD,GCBD,TSX,ETF,Guardian Canadian Bond Fund ETF Units,Canada,CA,CA4013381088,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00ZLJ4538,
TSX::HQD-U,HQD-U,TSX,ETF,BetaPro NASDAQ-100 -2x Daily Bear ETF,Canada,CA,CA08662N3094,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::MAUG,MAUG,TSX,ETF,Mackenzie US All Cap Growth ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
